#          time             L^2_Ham             L^2_Mom
   0.0000000000    2.0882188127e-06    2.4149381376e-06
   0.5000000000    7.1485441920e-07    2.3819241914e-06
   1.0000000000    6.0866498811e-07    2.3461959542e-06
   1.5000000000    5.0823977499e-07    2.3118844057e-06
   2.0000000000    4.3278335350e-07    2.2960020493e-06
   2.5000000000    3.7704951391e-07    2.2968242689e-06
   3.0000000000    3.4725278462e-07    2.3086899851e-06
   3.5000000000    3.2965975883e-07    2.3257129834e-06
   4.0000000000    3.1924247779e-07    2.3437095192e-06
   4.5000000000    3.0455221481e-07    2.3608968861e-06
   5.0000000000    2.8823668016e-07    2.3769078303e-06
   5.5000000000    2.7288257551e-07    2.3919333855e-06
   6.0000000000    2.5701436598e-07    2.4066520950e-06
   6.5000000000    2.4284571853e-07    2.4215199914e-06
   7.0000000000    2.2952977992e-07    2.4369961624e-06
   7.5000000000    2.1794269610e-07    2.4534130821e-06
   8.0000000000    2.0688488149e-07    2.4712174546e-06
   8.5000000000    1.9727141123e-07    2.4920474553e-06
   9.0000000000    1.8915725688e-07    2.5104205224e-06
   9.5000000000    1.8119851469e-07    2.5326512959e-06
  10.0000000000    1.7480046732e-07    2.5552035967e-06
  10.5000000000    1.6903408835e-07    2.5789181996e-06
  11.0000000000    1.6446137813e-07    2.6044571905e-06
  11.5000000000    1.6012843340e-07    2.6313837909e-06
  12.0000000000    1.5665156494e-07    2.6593119419e-06
  12.5000000000    1.5436361342e-07    2.6887301988e-06
  13.0000000000    1.5158723062e-07    2.7195052652e-06
  13.5000000000    1.5078039577e-07    2.7518614915e-06
  14.0000000000    1.4986377775e-07    2.7891655950e-06
  14.5000000000    1.5618106370e-07    2.8188508704e-06
  15.0000000000    1.5913085598e-07    2.8541331061e-06
  15.5000000000    1.6341085993e-07    2.8897329637e-06
  16.0000000000    1.8080274127e-07    2.9261131761e-06
  16.5000000000    2.0683403154e-07    2.9650231388e-06
  17.0000000000    1.9977498107e-07    3.0038479394e-06
  17.5000000000    1.9466626880e-07    3.0432182298e-06
  18.0000000000    2.0370577505e-07    3.0845239339e-06
  18.5000000000    1.5996249343e-07    3.1216534961e-06
  19.0000000000    1.6199863616e-07    3.1677646333e-06
  19.5000000000    1.8450845927e-07    3.2063319554e-06
  20.0000000000    1.9518651327e-07    3.2492122676e-06
  20.5000000000    1.9352557456e-07    3.2926638489e-06
  21.0000000000    1.9507036318e-07    3.3365133406e-06
  21.5000000000    1.7508208575e-07    3.3798942652e-06
  22.0000000000    1.6209213378e-07    3.4249658831e-06
  22.5000000000    1.5589226912e-07    3.4708666385e-06
  23.0000000000    1.5627446904e-07    3.5157170394e-06
  23.5000000000    1.5719394093e-07    3.5614127339e-06
  24.0000000000    1.5980591659e-07    3.6123016018e-06
  24.5000000000    1.6708878035e-07    3.6610100398e-06
  25.0000000000    1.7440172449e-07    3.7039037903e-06
  25.5000000000    1.8569584931e-07    3.7511991793e-06
  26.0000000000    1.9996537496e-07    3.7999015541e-06
  26.5000000000    2.1314498646e-07    3.8488582761e-06
  27.0000000000    2.2274614747e-07    3.8976707143e-06
  27.5000000000    2.2935962729e-07    3.9504236158e-06
  28.0000000000    2.2956754451e-07    4.0000601449e-06
  28.5000000000    2.3672727321e-07    4.0460660748e-06
  29.0000000000    2.3608926379e-07    4.0957049186e-06
  29.5000000000    2.3670790791e-07    4.1522341717e-06
  30.0000000000    2.3827906716e-07    4.1973876244e-06
  30.5000000000    2.3794639448e-07    4.2465873749e-06
  31.0000000000    2.3741432592e-07    4.3154586415e-06
  31.5000000000    2.3634459559e-07    4.3485299332e-06
  32.0000000000    2.3512354336e-07    4.3993864006e-06
  32.5000000000    2.3370377063e-07    4.4636580757e-06
  33.0000000000    2.3197580730e-07    4.5031708411e-06
  33.5000000000    2.3112703611e-07    4.5535172016e-06
  34.0000000000    2.3069983037e-07    4.6103689062e-06
  34.5000000000    2.3081631130e-07    4.6626062180e-06
  35.0000000000    2.2923671140e-07    4.7065310911e-06
  35.5000000000    2.3104546032e-07    4.7576088004e-06
  36.0000000000    2.3210788074e-07    4.8095378451e-06
  36.5000000000    2.3045915915e-07    4.8609702412e-06
  37.0000000000    2.2737135886e-07    4.9282198900e-06
  37.5000000000    2.2803187513e-07    4.9770512359e-06
  38.0000000000    2.3061681458e-07    5.0148725474e-06
  38.5000000000    2.3068353753e-07    5.0656613644e-06
  39.0000000000    2.3035062609e-07    5.1288150656e-06
  39.5000000000    2.3089796202e-07    5.1704402900e-06
  40.0000000000    2.3210621610e-07    5.2213368063e-06
  40.5000000000    2.3322150646e-07    5.2725652777e-06
  41.0000000000    2.3463645566e-07    5.3239325148e-06
  41.5000000000    2.3562788826e-07    5.3757864513e-06
  42.0000000000    2.3680490257e-07    5.4313128773e-06
  42.5000000000    2.3745448358e-07    5.4768256343e-06
  43.0000000000    2.3897748729e-07    5.5289476735e-06
  43.5000000000    2.4009790823e-07    5.5803563183e-06
  44.0000000000    2.4169795725e-07    5.6309028117e-06
  44.5000000000    2.4332008636e-07    5.6912489088e-06
  45.0000000000    2.4461205014e-07    5.7448153671e-06
  45.5000000000    2.4542599305e-07    5.7853189492e-06
  46.0000000000    2.4602846520e-07    5.8357214801e-06
  46.5000000000    2.4783251660e-07    5.9106192092e-06
  47.0000000000    2.5056138428e-07    5.9731128326e-06
  47.5000000000    2.5179527903e-07    5.9923618796e-06
  48.0000000000    2.5287330238e-07    6.0351302653e-06
  48.5000000000    2.5416719741e-07    6.0907576382e-06
  49.0000000000    2.5515222992e-07    6.1386732438e-06
  49.5000000000    2.5530891193e-07    6.1883854706e-06
  50.0000000000    2.5641307753e-07    6.2461886454e-06
  50.5000000000    2.5854382016e-07    6.2868405165e-06
  51.0000000000    2.6032088062e-07    6.3374993178e-06
  51.5000000000    2.6213134803e-07    6.3954000491e-06
  52.0000000000    2.6325390618e-07    6.4329987726e-06
  52.5000000000    2.6511419674e-07    6.4838382294e-06
  53.0000000000    2.6651636375e-07    6.5328313177e-06
