#          time             L^2_Ham             L^2_Mom
   0.0000000000    8.6183846643e-06    9.7535222019e-06
   0.5000000000    1.2519856273e-06    9.6061841460e-06
   1.0000000000    8.0189028193e-07    9.4239851585e-06
   1.5000000000    6.0403342071e-07    9.5084859671e-06
   2.0000000000    5.0296637994e-07    9.7157348725e-06
   2.5000000000    4.6016876263e-07    9.8704060285e-06
   3.0000000000    4.4500841487e-07    9.9387154030e-06
   3.5000000000    4.2072854867e-07    9.9593464355e-06
   4.0000000000    3.9722863997e-07    9.9649189002e-06
   4.5000000000    3.7315365677e-07    9.9711654267e-06
   5.0000000000    3.5562028830e-07    9.9832226880e-06
   5.5000000000    3.4441266981e-07    1.0001815060e-05
   6.0000000000    3.3786520553e-07    1.0025076569e-05
   6.5000000000    3.3498202913e-07    1.0052799217e-05
   7.0000000000    3.3418101587e-07    1.0084250179e-05
   7.5000000000    3.3601077844e-07    1.0119305055e-05
   8.0000000000    3.3969417795e-07    1.0157621110e-05
   8.5000000000    3.4514804542e-07    1.0198848888e-05
   9.0000000000    3.5042308258e-07    1.0241255506e-05
   9.5000000000    3.5978819857e-07    1.0285918303e-05
  10.0000000000    3.6864160202e-07    1.0330398260e-05
  10.5000000000    3.7869783154e-07    1.0378869068e-05
  11.0000000000    3.9564821307e-07    1.0430641679e-05
  11.5000000000    4.1417880613e-07    1.0482329803e-05
  12.0000000000    4.2332903314e-07    1.0537542236e-05
  12.5000000000    4.2904818832e-07    1.0593419585e-05
  13.0000000000    4.4297837595e-07    1.0651901877e-05
  13.5000000000    4.5176708149e-07    1.0710069416e-05
  14.0000000000    4.7230288617e-07    1.0771330246e-05
  14.5000000000    4.9797373958e-07    1.0834717554e-05
  15.0000000000    5.0313472990e-07    1.0899798499e-05
  15.5000000000    5.0505244087e-07    1.0962800277e-05
  16.0000000000    5.1397723321e-07    1.1031494751e-05
  16.5000000000    5.2890777118e-07    1.1097297163e-05
  17.0000000000    5.2049594583e-07    1.1164295872e-05
  17.5000000000    5.2913824939e-07    1.1232180838e-05
  18.0000000000    5.3981303023e-07    1.1301966614e-05
  18.5000000000    5.8646777754e-07    1.1374739657e-05
