#          time             L^2_Ham             L^2_Mom
   0.0000000000    2.1675351864e-06    2.5139026557e-06
   0.5000000000    7.1842225339e-07    2.4772679690e-06
   1.0000000000    6.0951997628e-07    2.4397839765e-06
   1.5000000000    5.0745152009e-07    2.4047992158e-06
   2.0000000000    4.3091681852e-07    2.3890443897e-06
   2.5000000000    3.7600502840e-07    2.3911169606e-06
   3.0000000000    3.4613484966e-07    2.4046109157e-06
   3.5000000000    3.2965800468e-07    2.4230225055e-06
   4.0000000000    3.1961458413e-07    2.4419849376e-06
   4.5000000000    3.0475000524e-07    2.4598261201e-06
   5.0000000000    2.8814770838e-07    2.4760442430e-06
   5.5000000000    2.7260913639e-07    2.4913123617e-06
   6.0000000000    2.5664422401e-07    2.5062744002e-06
   6.5000000000    2.4246337604e-07    2.5214881851e-06
   7.0000000000    2.2917438183e-07    2.5372969018e-06
   7.5000000000    2.1766756836e-07    2.5538847930e-06
   8.0000000000    2.0674515101e-07    2.5719141918e-06
   8.5000000000    1.9725296860e-07    2.5911575921e-06
   9.0000000000    1.8927964249e-07    2.6120138590e-06
   9.5000000000    1.8145269313e-07    2.6348743694e-06
  10.0000000000    1.7520409145e-07    2.6596545578e-06
  10.5000000000    1.6958871548e-07    2.6819000032e-06
  11.0000000000    1.6515691341e-07    2.7080555970e-06
  11.5000000000    1.6104947383e-07    2.7357133710e-06
  12.0000000000    1.5774478435e-07    2.7642384738e-06
  12.5000000000    1.5588360706e-07    2.7941914974e-06
  13.0000000000    1.5306112541e-07    2.8254935152e-06
  13.5000000000    1.5233503843e-07    2.8579655651e-06
  14.0000000000    1.5164523783e-07    2.8945160407e-06
  14.5000000000    1.5804550715e-07    2.9267166397e-06
  15.0000000000    1.6109586332e-07    2.9658432724e-06
  15.5000000000    1.6566103142e-07    2.9996168194e-06
  16.0000000000    1.8254798388e-07    3.0360828916e-06
  16.5000000000    2.0829176554e-07    3.0757418874e-06
  17.0000000000    2.0162712864e-07    3.1153213169e-06
  17.5000000000    1.9622877382e-07    3.1551734189e-06
  18.0000000000    2.0636164681e-07    3.1972541845e-06
  18.5000000000    1.6259757492e-07    3.2355924281e-06
  19.0000000000    1.6531541483e-07    3.2775730906e-06
  19.5000000000    1.8736768173e-07    3.3209404449e-06
  20.0000000000    1.9824130473e-07    3.3699792893e-06
  20.5000000000    1.9655405085e-07    3.4097477009e-06
  21.0000000000    1.9819098457e-07    3.4538724195e-06
  21.5000000000    1.7782931414e-07    3.4992557216e-06
  22.0000000000    1.6800287540e-07    3.5445420600e-06
  22.5000000000    1.6094158713e-07    3.5896904496e-06
  23.0000000000    1.6146816626e-07    3.6360541418e-06
  23.5000000000    1.6258177044e-07    3.6830741570e-06
  24.0000000000    1.6556388604e-07    3.7306767163e-06
  24.5000000000    1.7370937433e-07    3.7792907976e-06
  25.0000000000    1.8169552404e-07    3.8276721856e-06
  25.5000000000    1.9391761487e-07    3.8842606278e-06
  26.0000000000    2.0910133797e-07    3.9275992135e-06
  26.5000000000    2.2333049661e-07    3.9783559660e-06
  27.0000000000    2.3386965621e-07    4.0273142235e-06
  27.5000000000    2.4128419690e-07    4.0761430266e-06
  28.0000000000    2.4259659280e-07    4.1256963598e-06
  28.5000000000    2.4983283901e-07    4.1755960524e-06
  29.0000000000    2.4972268303e-07    4.2268268706e-06
  29.5000000000    2.5050306611e-07    4.2773568093e-06
  30.0000000000    2.5215330395e-07    4.3286230700e-06
  30.5000000000    2.5178488780e-07    4.3845983194e-06
  31.0000000000    2.5109317544e-07    4.4317102318e-06
  31.5000000000    2.4985382798e-07    4.4849063208e-06
  32.0000000000    2.4841228060e-07    4.5445515220e-06
  32.5000000000    2.4674586711e-07    4.5944688183e-06
  33.0000000000    2.4476664060e-07    4.6416370318e-06
  33.5000000000    2.4365871693e-07    4.6913836387e-06
  34.0000000000    2.4300850145e-07    4.7439946143e-06
  34.5000000000    2.4283354969e-07    4.7954467598e-06
  35.0000000000    2.4115756722e-07    4.8494066283e-06
  35.5000000000    2.4276664199e-07    4.9073209991e-06
  36.0000000000    2.4362749095e-07    4.9622221926e-06
  36.5000000000    2.4202544433e-07    5.0132530804e-06
  37.0000000000    2.3897806940e-07    5.0633242998e-06
  37.5000000000    2.3963943844e-07    5.1100488282e-06
  38.0000000000    2.4214354624e-07    5.1602043774e-06
  38.5000000000    2.4220922427e-07    5.2130289219e-06
  39.0000000000    2.4194364231e-07    5.2659063708e-06
  39.5000000000    2.4251628516e-07    5.3178036592e-06
  40.0000000000    2.4370300599e-07    5.3703652865e-06
  40.5000000000    2.4485429593e-07    5.4291822262e-06
  41.0000000000    2.4638551807e-07    5.4791441014e-06
  41.5000000000    2.4743028249e-07    5.5259811795e-06
  42.0000000000    2.4850232717e-07    5.5789984896e-06
  42.5000000000    2.4920192838e-07    5.6311160161e-06
  43.0000000000    2.5081858572e-07    5.6828460006e-06
  43.5000000000    2.5196983675e-07    5.7347869169e-06
  44.0000000000    2.5358042584e-07    5.7866163005e-06
  44.5000000000    2.5526556021e-07    5.8385099728e-06
  45.0000000000    2.5665436607e-07    5.8905375839e-06
  45.5000000000    2.5752985965e-07    5.9745740126e-06
  46.0000000000    2.5834082631e-07    6.0339045345e-06
  46.5000000000    2.6007803214e-07    6.0533239982e-06
  47.0000000000    2.6233874323e-07    6.0987873378e-06
  47.5000000000    2.6389345472e-07    6.1469541555e-06
  48.0000000000    2.6502546338e-07    6.1968712315e-06
  48.5000000000    2.6640381328e-07    6.2497392707e-06
  49.0000000000    2.6744682727e-07    6.3000132005e-06
  49.5000000000    2.6770022127e-07    6.3508945957e-06
  50.0000000000    2.6897859312e-07    6.4011924123e-06
  50.5000000000    2.7111847664e-07    6.4589636238e-06
  51.0000000000    2.7292688761e-07    6.5080392202e-06
  51.5000000000    2.7464381921e-07    6.5514407651e-06
  52.0000000000    2.7596886948e-07    6.6014395179e-06
  52.5000000000    2.7777467090e-07    6.6507092305e-06
  53.0000000000    2.7933374472e-07    6.6998796749e-06
  53.5000000000    2.8075908851e-07    6.7496252533e-06
  54.0000000000    2.8170567895e-07    6.7988582256e-06
  54.5000000000    2.8418999208e-07    6.8714963182e-06
  55.0000000000    2.8554312006e-07    6.9456395058e-06
  55.5000000000    2.8662085635e-07    7.0025540339e-06
  56.0000000000    2.8827079928e-07    7.0195944101e-06
  56.5000000000    2.8958741053e-07    7.0392239024e-06
  57.0000000000    2.9093110520e-07    7.0835871687e-06
  57.5000000000    2.9241065433e-07    7.1257910931e-06
  58.0000000000    2.9416574548e-07    7.1754162313e-06
  58.5000000000    2.9675571337e-07    7.2208767766e-06
  59.0000000000    3.0037213934e-07    7.2692726169e-06
  59.5000000000    3.0027806647e-07    7.3759481255e-06
  60.0000000000    2.9935874445e-07    7.3881238497e-06
  60.5000000000    3.0069620171e-07    7.4089153617e-06
  61.0000000000    3.0320988048e-07    7.4730004693e-06
  61.5000000000    3.0711833807e-07    7.5021016408e-06
  62.0000000000    3.0753028825e-07    7.5472444345e-06
  62.5000000000    3.0788704258e-07    7.5940460492e-06
  63.0000000000    3.0903245128e-07    7.6400811963e-06
  63.5000000000    3.1166047542e-07    7.6857609624e-06
