#          time             L^2_Ham             L^2_Mom
   0.0000000000    2.0373686310e-06    2.3442071145e-06
   0.5000000000    8.9698151138e-07    2.3179670867e-06
   1.0000000000    7.6745651247e-07    2.2637029256e-06
   1.5000000000    6.3040955236e-07    2.2321826216e-06
   2.0000000000    5.2372382287e-07    2.2183333315e-06
   2.5000000000    4.5869666873e-07    2.2212640011e-06
   3.0000000000    4.2932194364e-07    2.2339538187e-06
   3.5000000000    4.1318582903e-07    2.2505221278e-06
   4.0000000000    3.9836811166e-07    2.2673095404e-06
   4.5000000000    3.7860246090e-07    2.2830660272e-06
   5.0000000000    3.5624396710e-07    2.2980051415e-06
   5.5000000000    3.3402300836e-07    2.3118802367e-06
   6.0000000000    3.1257731578e-07    2.3258799974e-06
   6.5000000000    2.9308519812e-07    2.3401994012e-06
   7.0000000000    2.7498145575e-07    2.3550446359e-06
   7.5000000000    2.5901249399e-07    2.3710035922e-06
   8.0000000000    2.4430798420e-07    2.3881946339e-06
   8.5000000000    2.3119199198e-07    2.4065487027e-06
   9.0000000000    2.1937876846e-07    2.4261775873e-06
   9.5000000000    2.0865899084e-07    2.4470315895e-06
  10.0000000000    1.9924142502e-07    2.4691280148e-06
  10.5000000000    1.9077344754e-07    2.4940010479e-06
  11.0000000000    1.8346314383e-07    2.5171924119e-06
  11.5000000000    1.7659926138e-07    2.5430556564e-06
  12.0000000000    1.7111600980e-07    2.5700449597e-06
  12.5000000000    1.6567991763e-07    2.5982371198e-06
  13.0000000000    1.6151607868e-07    2.6274686497e-06
  13.5000000000    1.5818923791e-07    2.6576858630e-06
  14.0000000000    1.5619478246e-07    2.6892462647e-06
  14.5000000000    1.6104358515e-07    2.7214579896e-06
  15.0000000000    1.6043388991e-07    2.7564343940e-06
  15.5000000000    1.6107745713e-07    2.7907411274e-06
  16.0000000000    1.8305719615e-07    2.8247894925e-06
  16.5000000000    1.9897123372e-07    2.8618620922e-06
  17.0000000000    1.9054649807e-07    2.8980997578e-06
  17.5000000000    1.9176637646e-07    2.9364237546e-06
  18.0000000000    1.5239392461e-07    2.9721123976e-06
  18.5000000000    1.4882741543e-07    3.0103370622e-06
  19.0000000000    1.5954983752e-07    3.0490443337e-06
  19.5000000000    1.8072413220e-07    3.0900474208e-06
  20.0000000000    1.8479495891e-07    3.1306379409e-06
  20.5000000000    1.8371052772e-07    3.1715052441e-06
  21.0000000000    1.6048402970e-07    3.2145558369e-06
  21.5000000000    1.5234857070e-07    3.2550794164e-06
  22.0000000000    1.4335186919e-07    3.2964091592e-06
  22.5000000000    1.4240852364e-07    3.3391057589e-06
