#          time             L^2_Ham             L^2_Mom
   0.0000000000    3.2686379272e-06    3.4117141851e-06
   0.5000000000    1.0167474842e-06    3.3854794052e-06
   1.0000000000    8.7102792470e-07    3.3300820389e-06
   1.5000000000    7.4107203209e-07    3.2962135232e-06
   2.0000000000    6.2420451187e-07    3.2873099821e-06
   2.5000000000    5.3705613464e-07    3.2994833276e-06
   3.0000000000    4.8971095860e-07    3.3255854492e-06
   3.5000000000    4.6364840408e-07    3.3570530395e-06
   4.0000000000    4.4858396327e-07    3.3876568635e-06
   4.5000000000    4.3291321850e-07    3.4146310802e-06
   5.0000000000    4.1360893185e-07    3.4380968187e-06
   5.5000000000    3.9342003088e-07    3.4586361675e-06
   6.0000000000    3.7176148770e-07    3.4777910081e-06
   6.5000000000    3.5115898781e-07    3.4964812740e-06
   7.0000000000    3.3135772570e-07    3.5156053645e-06
   7.5000000000    3.1403117099e-07    3.5357824153e-06
   8.0000000000    2.9865508148e-07    3.5574292490e-06
   8.5000000000    2.8472092629e-07    3.5814725647e-06
   9.0000000000    2.7298264874e-07    3.6064879605e-06
   9.5000000000    2.6218951514e-07    3.6330562615e-06
  10.0000000000    2.5336098690e-07    3.6622095001e-06
  10.5000000000    2.4572030016e-07    3.6943550592e-06
  11.0000000000    2.4016108468e-07    3.7252348671e-06
  11.5000000000    2.3413303020e-07    3.7601183916e-06
  12.0000000000    2.2913275904e-07    3.7953615012e-06
  12.5000000000    2.2627495426e-07    3.8318781585e-06
  13.0000000000    2.2544065952e-07    3.8730632357e-06
  13.5000000000    2.2141388759e-07    3.9117808290e-06
  14.0000000000    2.2172972332e-07    3.9513743484e-06
  14.5000000000    2.2828670004e-07    3.9938876826e-06
  15.0000000000    2.2790487481e-07    4.0381865384e-06
  15.5000000000    2.2727520611e-07    4.0851961455e-06
  16.0000000000    2.3029642788e-07    4.1349845770e-06
  16.5000000000    2.5347178529e-07    4.1795317121e-06
  17.0000000000    2.6420305195e-07    4.2299716496e-06
  17.5000000000    2.5885986958e-07    4.2787340587e-06
  18.0000000000    2.5443890135e-07    4.3283299845e-06
  18.5000000000    2.5519713062e-07    4.3808622583e-06
  19.0000000000    2.5771899589e-07    4.4435967157e-06
  19.5000000000    2.3750018019e-07    4.4890729420e-06
  20.0000000000    2.3332361577e-07    4.5413799106e-06
  20.5000000000    2.3425142783e-07    4.5945792910e-06
  21.0000000000    2.3707690040e-07    4.6536205602e-06
  21.5000000000    2.4228233350e-07    4.7087570157e-06
  22.0000000000    2.5208580573e-07    4.7651835304e-06
  22.5000000000    2.5858493764e-07    4.8233985298e-06
  23.0000000000    2.6096602272e-07    4.8819924960e-06
  23.5000000000    2.6302300146e-07    4.9414403224e-06
  24.0000000000    2.6629978620e-07    5.0013541279e-06
  24.5000000000    2.8908569235e-07    5.0628958145e-06
  25.0000000000    2.9642747107e-07    5.1226386584e-06
  25.5000000000    2.7576488303e-07    5.1845046283e-06
  26.0000000000    2.8160148350e-07    5.2513167116e-06
  26.5000000000    3.3864933046e-07    5.3111969204e-06
  27.0000000000    3.2025022935e-07    5.3722655209e-06
  27.5000000000    3.0972539268e-07    5.4353109504e-06
  28.0000000000    3.0695535045e-07    5.4986388972e-06
  28.5000000000    3.1076207622e-07    5.5624072561e-06
  29.0000000000    3.1500177680e-07    5.6274604565e-06
  29.5000000000    3.1422652879e-07    5.6908119852e-06
  30.0000000000    3.1664608518e-07    5.7562983024e-06
  30.5000000000    3.1792901511e-07    5.8254618503e-06
  31.0000000000    3.2161485495e-07    5.9362827646e-06
  31.5000000000    3.2452013437e-07    5.9548617180e-06
  32.0000000000    3.2863459192e-07    6.0174624695e-06
  32.5000000000    3.3253165950e-07    6.0863437179e-06
  33.0000000000    3.3682919144e-07    6.1511501602e-06
  33.5000000000    3.4048977804e-07    6.2165857493e-06
  34.0000000000    3.4462245073e-07    6.2834405647e-06
  34.5000000000    3.4915346206e-07    6.3497717081e-06
  35.0000000000    3.5342507566e-07    6.4167378759e-06
  35.5000000000    3.5574765303e-07    6.4836370894e-06
  36.0000000000    3.5951078220e-07    6.5488194979e-06
  36.5000000000    3.6272249753e-07    6.6200253973e-06
  37.0000000000    3.6635560773e-07    6.6836613320e-06
  37.5000000000    3.6692462443e-07    6.7502474443e-06
  38.0000000000    3.6746646666e-07    6.8168550634e-06
  38.5000000000    3.6889116483e-07    6.8838199650e-06
  39.0000000000    3.7224699811e-07    6.9508540644e-06
  39.5000000000    3.7411367476e-07    7.0181496439e-06
  40.0000000000    3.7517142925e-07    7.1150367496e-06
  40.5000000000    3.7650163937e-07    7.1647683584e-06
  41.0000000000    3.7856801280e-07    7.2240659397e-06
  41.5000000000    3.8087539296e-07    7.2974985694e-06
  42.0000000000    3.8289047597e-07    7.3570471350e-06
  42.5000000000    3.8525395444e-07    7.4189600753e-06
  43.0000000000    3.8740855799e-07    7.4855814957e-06
  43.5000000000    3.8961796481e-07    7.5525110692e-06
  44.0000000000    3.9213385926e-07    7.6194759607e-06
  44.5000000000    3.9449651772e-07    7.6862168308e-06
  45.0000000000    3.9721753703e-07    7.7554340851e-06
  45.5000000000    3.9990480442e-07    7.8178272493e-06
  46.0000000000    4.0255973699e-07    7.8821182276e-06
  46.5000000000    4.0525755561e-07    7.9501021191e-06
  47.0000000000    4.0767352422e-07    8.0229174302e-06
  47.5000000000    4.1009928230e-07    8.0840880662e-06
