#          time             L^2_Ham             L^2_Mom
   0.0000000000    2.2274048714e-06    2.6121606159e-06
   0.5000000000    9.0477491697e-07    2.5748745778e-06
   1.0000000000    7.6451643136e-07    2.5165532058e-06
   1.5000000000    6.2319508361e-07    2.4795688934e-06
   2.0000000000    5.1482178309e-07    2.4672744731e-06
   2.5000000000    4.5571824598e-07    2.4743942080e-06
   3.0000000000    4.3067907768e-07    2.4916605253e-06
   3.5000000000    4.1519550016e-07    2.5116577787e-06
   4.0000000000    3.9934422393e-07    2.5305288093e-06
   4.5000000000    3.7816346841e-07    2.5475126176e-06
   5.0000000000    3.5454481264e-07    2.5630136777e-06
   5.5000000000    3.3150581935e-07    2.5776586066e-06
   6.0000000000    3.0996913156e-07    2.5921859768e-06
   6.5000000000    2.9055154848e-07    2.6071056143e-06
   7.0000000000    2.7259169686e-07    2.6228614411e-06
   7.5000000000    2.5685331142e-07    2.6397325541e-06
   8.0000000000    2.4238647081e-07    2.6605127273e-06
   8.5000000000    2.2957886047e-07    2.6777559194e-06
   9.0000000000    2.1810351992e-07    2.6982355632e-06
   9.5000000000    2.0767295050e-07    2.7204354067e-06
  10.0000000000    1.9865453542e-07    2.7438767056e-06
  10.5000000000    1.9093145619e-07    2.7686344646e-06
  11.0000000000    1.8356978238e-07    2.7947239822e-06
  11.5000000000    1.7721645778e-07    2.8220658283e-06
  12.0000000000    1.7224937741e-07    2.8506267600e-06
  12.5000000000    1.6736575059e-07    2.8803744990e-06
  13.0000000000    1.6384838713e-07    2.9133272179e-06
  13.5000000000    1.6183001819e-07    2.9432295566e-06
  14.0000000000    1.6786766882e-07    2.9764428599e-06
  14.5000000000    1.6613898102e-07    3.0103731298e-06
  15.0000000000    1.6399420375e-07    3.0453469350e-06
  15.5000000000    1.5984398802e-07    3.0813579650e-06
  16.0000000000    1.8125820867e-07    3.1185466262e-06
  16.5000000000    1.9725431060e-07    3.1570271880e-06
  17.0000000000    1.9023280854e-07    3.1953271973e-06
  17.5000000000    1.8922428681e-07    3.2349492328e-06
  18.0000000000    1.6233240655e-07    3.2739269010e-06
  18.5000000000    1.5678241404e-07    3.3172564933e-06
  19.0000000000    1.6715055441e-07    3.3557235059e-06
  19.5000000000    1.8745461130e-07    3.3973396686e-06
  20.0000000000    1.9196712526e-07    3.4397884136e-06
  20.5000000000    1.9122890572e-07    3.4825570532e-06
  21.0000000000    1.7225495921e-07    3.5259943258e-06
  21.5000000000    1.6468779769e-07    3.5701939208e-06
  22.0000000000    1.5568851322e-07    3.6137804250e-06
  22.5000000000    1.5500933666e-07    3.6585450420e-06
  23.0000000000    1.5521598050e-07    3.7039966032e-06
  23.5000000000    1.8633276751e-07    3.7574235241e-06
  24.0000000000    1.9464198342e-07    3.7971841047e-06
  24.5000000000    2.1950300959e-07    3.8437994510e-06
  25.0000000000    2.4281337412e-07    3.8907823727e-06
  25.5000000000    2.6296662419e-07    3.9381990515e-06
  26.0000000000    2.8062519292e-07    3.9864839891e-06
  26.5000000000    2.9500635067e-07    4.0345628865e-06
  27.0000000000    3.0414562290e-07    4.0832768732e-06
  27.5000000000    3.0352481388e-07    4.1316520967e-06
  28.0000000000    3.0688524768e-07    4.1799632127e-06
  28.5000000000    3.0349339785e-07    4.2350817638e-06
  29.0000000000    2.9916114281e-07    4.2793097468e-06
  29.5000000000    2.9523549090e-07    4.3282302904e-06
  30.0000000000    2.8984642829e-07    4.3799799958e-06
  30.5000000000    2.8439241725e-07    4.4286659355e-06
  31.0000000000    2.7906642712e-07    4.4772150127e-06
  31.5000000000    2.7374274435e-07    4.5271568729e-06
  32.0000000000    2.6927997655e-07    4.5774021762e-06
  32.5000000000    2.6484304411e-07    4.6277254693e-06
  33.0000000000    2.6143765190e-07    4.6886144473e-06
  33.5000000000    2.5936735503e-07    4.7281604714e-06
  34.0000000000    2.5712222021e-07    4.7790021292e-06
  34.5000000000    2.5636805665e-07    4.8300933324e-06
