#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000    4.0810444364e-22    1.3780605309e-23
   0.2500000000    4.5086616326e-22    2.1131096844e-22
   0.5000000000    4.4035630365e-22    9.1455965372e-23
   0.7500000000    4.3455383740e-22    1.2223966697e-22
   1.0000000000    4.8718382161e-22    1.3911342719e-22
   1.2500000000    3.9834870937e-22    1.8255035118e-22
   1.5000000000    3.9780633742e-22    1.8569525193e-22
   1.7500000000    4.1996312450e-22    5.0081213386e-23
   2.0000000000    4.2655533290e-22    8.3493866808e-23
   2.2500000000    4.5378193325e-22    1.3375388096e-22
   2.5000000000    4.2144172721e-22    1.9021913747e-22
   2.7500000000    4.1994655870e-22    1.8862025197e-22
   3.0000000000    4.3303282911e-22    8.1534410172e-23
   3.2500000000    4.0293689767e-22    1.3387138205e-22
   3.5000000000    4.3047147447e-22    1.7770357110e-22
   3.7500000000    4.0117810708e-22    1.2313642405e-22
   4.0000000000    4.3127609461e-22    5.1739347385e-23
   4.2500000000    4.2715621925e-22    1.4227566468e-22
   4.5000000000    4.2282714022e-22    1.0707794085e-22
   4.7500000000    3.9895435980e-22    1.4024200460e-22
   5.0000000000    4.4106985736e-22    1.9964990141e-22
   5.2500000000    4.5429304157e-22    2.1126409952e-22
   5.5000000000    4.1597454070e-22    1.1812457927e-22
   5.7500000000    4.1445838905e-22    2.3759198760e-22
   6.0000000000    4.6640676106e-22    6.7101728958e-23
   6.2500000000    4.0789788146e-22    1.9922071659e-22
   6.5000000000    4.6258539311e-22    5.0478392376e-23
   6.7500000000    3.9655447140e-22    1.4710023554e-22
   7.0000000000    4.1684163908e-22    4.7422195982e-23
   7.2500000000    4.3635998891e-22    1.3665332762e-22
   7.5000000000    3.6445967945e-22    5.5002657932e-23
   7.7500000000    3.9305069929e-22    5.2835633705e-23
   8.0000000000    4.1490793125e-22    1.2381746374e-22
   8.2500000000    4.1681010330e-22    2.0772601820e-22
   8.5000000000    3.8397775116e-22    1.4119185168e-22
   8.7500000000    4.7516335957e-22    1.2361697245e-23
   9.0000000000    4.3572501892e-22    2.1778078135e-22
   9.2500000000    4.1721815694e-22    1.7958026196e-22
   9.5000000000    3.7448819313e-22    1.5207269654e-22
   9.7500000000    4.3270134625e-22    8.7600743127e-23
  10.0000000000    4.0628221200e-22    1.6140254303e-22
  10.2500000000    4.1416406940e-22    2.5141288075e-24
  10.5000000000    4.4125161446e-22    8.9046580716e-23
  10.7500000000    3.4601284519e-22    2.3496533010e-22
  11.0000000000    4.1448454342e-22    1.3285721837e-22
  11.2500000000    4.3596762637e-22    6.9963034356e-23
  11.5000000000    4.4059831093e-22    1.1388203464e-22
  11.7500000000    3.8756043938e-22    2.0584015787e-22
  12.0000000000    3.5831739126e-22    9.8628350411e-23
  12.2500000000    4.2381979974e-22    6.4655025416e-23
  12.5000000000    3.5825433758e-22    1.5047128010e-22
  12.7500000000    3.9959527289e-22    8.5430639963e-23
