#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000   -4.1227991563e-31   -3.6203675741e-31
   0.2500000000    2.5783853798e-30   -2.9698566560e-31
   0.5000000000    3.5678395026e-30   -4.2612450098e-31
   0.7500000000    6.3906394112e-30   -2.5443487368e-30
   1.0000000000    1.4940945966e-30   -1.9016501069e-30
   1.2500000000    3.4580238367e-30    1.3097912737e-31
   1.5000000000    3.9572553031e-30    5.1147234328e-30
   1.7500000000    1.1938312915e-30    2.2015026983e-30
   2.0000000000    1.9182884060e-30    4.5683265487e-30
   2.2500000000   -1.9986029879e-30    3.4862526828e-30
   2.5000000000    1.7623097422e-30    1.3892388628e-30
   2.7500000000   -2.2271402888e-30   -5.4461312512e-30
   3.0000000000    5.4225037239e-31    1.0571527118e-30
   3.2500000000   -4.4756069501e-30    9.1251310678e-31
   3.5000000000   -4.7493332699e-30   -7.8005740678e-30
   3.7500000000   -4.7575706965e-30    4.0271473772e-30
   4.0000000000   -7.6885824120e-30   -1.7616201723e-30
   4.2500000000   -3.3115383769e-30    1.2281372249e-30
   4.5000000000   -2.4497258171e-30    4.0272927547e-30
   4.7500000000   -6.6470669806e-30   -3.0463790538e-31
   5.0000000000   -3.1484898404e-30   -1.5781124418e-30
   5.2500000000   -3.5884844298e-30   -3.9749385155e-30
   5.5000000000   -4.1265956928e-30   -1.8238872353e-30
   5.7500000000    1.6392225446e-30    5.3720318828e-31
   6.0000000000    2.1625842961e-30    4.2212030341e-31
   6.2500000000    5.3933372534e-30    3.7731750852e-30
   6.5000000000    4.3487309998e-30    3.8774765591e-30
   6.7500000000   -2.1613040726e-30   -2.7024146134e-30
   7.0000000000   -2.7014400565e-30   -6.4470825218e-31
   7.2500000000   -6.3298252553e-30    1.5086226852e-30
   7.5000000000   -3.2163875112e-30    9.0189701489e-31
   7.7500000000   -6.0258547453e-30   -5.5756394046e-30
   8.0000000000   -4.5496316081e-30    2.1063557929e-31
   8.2500000000    8.7646617431e-30   -5.1490658825e-30
   8.5000000000    1.3176265706e-29   -1.4250575679e-29
   8.7500000000    2.5361787387e-29   -3.4375793701e-29
   9.0000000000    3.9654061698e-29   -6.0944032943e-30
   9.2500000000    8.7759183024e-30   -2.2325396210e-29
   9.5000000000   -2.8238899003e-30    1.7255665729e-29
   9.7500000000   -2.3029196213e-28   -5.8531188555e-29
  10.0000000000   -1.8766779711e-28    2.4395587890e-28
  10.2500000000   -3.3101957724e-28    3.1615644227e-29
  10.5000000000   -3.8470041206e-28   -2.5969488557e-28
  10.7500000000   -8.4984462545e-29   -1.8763208560e-28
  11.0000000000    4.8203291345e-28    2.2829369855e-28
  11.2500000000    8.2690925688e-28    2.2816139718e-28
  11.5000000000    8.5564008285e-28    6.1723124576e-28
  11.7500000000    1.1785156253e-27    3.2620615371e-28
  12.0000000000    1.3135014356e-27   -3.3821899311e-29
  12.2500000000    7.9233417776e-28   -5.4466276003e-28
  12.5000000000   -2.4202371922e-28    6.8359315573e-28
  12.7500000000   -6.3017428234e-28    5.0759018024e-28
  13.0000000000   -2.4845971177e-27   -6.3622084589e-28
  13.2500000000   -4.0191493949e-27    2.8896814266e-27
  13.5000000000   -6.4081766487e-27   -7.3144822437e-28
  13.7500000000   -5.5701137627e-27    1.7687164421e-27
  14.0000000000   -4.6011755080e-27    4.8588717102e-28
  14.2500000000    1.1586221109e-27    3.3581157847e-28
  14.5000000000    5.8434024943e-28    1.1511965118e-27
  14.7500000000    3.0533989215e-27    5.6491260366e-27
  15.0000000000    4.0398268572e-27   -9.0288205466e-28
  15.2500000000    2.2666590317e-29   -1.2185580936e-28
  15.5000000000    6.2894052991e-27    2.8065785881e-27
  15.7500000000   -7.2384715865e-28    1.0144762818e-27
  16.0000000000    2.8252470661e-28    1.0234361505e-27
  16.2500000000   -8.2749308434e-27   -8.3143252434e-27
  16.5000000000    2.0418128913e-27    1.7243349086e-27
  16.7500000000   -1.0775696805e-26   -8.3731608046e-27
  17.0000000000   -2.3159954984e-27   -5.8309999005e-27
  17.2500000000   -3.4475801753e-27   -4.5105828801e-27
  17.5000000000    9.9955624441e-28    3.3771640292e-27
  17.7500000000    1.2174120803e-26    8.5660556108e-27
  18.0000000000    1.6680161560e-26   -1.0988633717e-26
  18.2500000000    1.3722102585e-26    6.9283729493e-27
  18.5000000000    1.7123183174e-26    9.4285109657e-27
  18.7500000000    1.5828283406e-26    3.4168226853e-27
  19.0000000000    2.4284712741e-27   -9.2512758838e-28
  19.2500000000    4.6829643156e-27    4.5865846825e-27
  19.5000000000   -4.1363217355e-26    1.5562292377e-27
  19.7500000000   -6.3614441726e-26   -6.2621592144e-26
  20.0000000000   -2.2443321068e-25    3.6615110224e-26
  20.2500000000   -2.8610258457e-25   -7.9505719081e-26
  20.5000000000   -3.3541408023e-25   -2.0213114294e-25
  20.7500000000   -2.8408247763e-25    9.2936183974e-26
  21.0000000000   -3.7538543643e-25    1.0780003327e-25
  21.2500000000   -1.7431524203e-25   -4.0065615428e-25
  21.5000000000   -3.0610913368e-25    1.5544893590e-25
  21.7500000000   -1.4500564291e-25   -3.2430234894e-26
  22.0000000000   -5.6356247150e-25   -9.5386585508e-26
  22.2500000000   -4.6006365706e-25    2.6792602138e-25
  22.5000000000   -2.7871137017e-25   -5.2003954645e-26
  22.7500000000   -1.1043756049e-25   -4.7229779530e-26
  23.0000000000   -1.1680244987e-25   -4.2084533673e-26
  23.2500000000   -1.7914335618e-26   -1.6613086961e-25
  23.5000000000   -8.5570727537e-26   -4.4594756341e-26
  23.7500000000    9.1825293523e-26    7.6162347468e-27
  24.0000000000   -9.7802544769e-26   -3.3685422779e-26
  24.2500000000    1.9939347040e-26   -6.4942775363e-26
  24.5000000000    4.6261372861e-26    1.5158520673e-25
  24.7500000000    7.8529206681e-27   -2.5307123270e-25
  25.0000000000    4.3824901465e-26    1.0010598030e-25
  25.2500000000    8.8597666392e-26   -2.7394943438e-26
  25.5000000000   -5.5406095894e-26   -2.1654409729e-25
  25.7500000000   -3.1339000821e-25   -3.4801835926e-26
  26.0000000000   -2.2325586785e-25   -1.8601303408e-25
  26.2500000000   -1.0101363172e-25    3.3938447689e-25
  26.5000000000   -1.5268716171e-25    1.4239964984e-25
  26.7500000000   -5.4327172603e-26    1.4013347063e-26
  27.0000000000   -6.0473409851e-26    1.3372726613e-25
  27.2500000000   -8.5934656308e-26    2.9398640311e-26
  27.5000000000   -5.7784711109e-26   -1.0057884528e-25
  27.7500000000   -1.8405779488e-25   -1.0732643447e-25
  28.0000000000   -1.9007678880e-27    9.1619580875e-26
  28.2500000000   -7.3822456708e-26   -1.4553260373e-25
  28.5000000000   -1.3874430449e-25    1.3697975683e-25
  28.7500000000   -5.8317312725e-26   -2.2268128090e-26
  29.0000000000   -1.0034328130e-25   -2.9582728138e-25
  29.2500000000   -1.6214506149e-26   -4.8449445358e-26
  29.5000000000   -1.5011443818e-25   -1.5029996125e-25
  29.7500000000   -9.0536799252e-26    1.0051511456e-25
  30.0000000000    2.9413408070e-26   -1.2330173723e-25
  30.2500000000   -4.2364137993e-26    1.8062432982e-25
  30.5000000000   -1.2557994815e-25    5.5368439688e-26
  30.7500000000   -5.3184457290e-26    1.0015649057e-25
  31.0000000000   -2.5517225762e-25   -7.7432993370e-26
  31.2500000000   -1.6063778185e-25   -3.4893052959e-26
  31.5000000000   -9.4159277618e-26   -8.8125450923e-26
  31.7500000000   -1.0247564793e-25    7.3227669119e-26
  32.0000000000   -9.4328818841e-26    4.1351943473e-26
  32.2500000000   -1.5812155907e-25   -6.5662924085e-27
  32.5000000000   -1.2205016468e-25    1.8070917950e-26
  32.7500000000   -1.0891333855e-25   -7.8303331312e-26
  33.0000000000   -1.6296717178e-26    1.0897978854e-25
  33.2500000000    2.1975553374e-26    1.7843421924e-26
  33.5000000000   -1.8557195973e-27    3.6607946307e-26
  33.7500000000    7.1619087597e-27    5.5764178084e-26
  34.0000000000   -1.5740870005e-25   -9.4402462518e-26
  34.2500000000   -1.7106976704e-25   -7.0821852281e-26
  34.5000000000    4.7318414487e-27   -1.0251836043e-25
  34.7500000000   -7.0342911532e-26    2.3506625110e-26
  35.0000000000   -6.2262619756e-26   -5.0588009537e-26
  35.2500000000   -1.0039960449e-25    3.0863133148e-27
  35.5000000000   -2.9845515766e-26   -1.5098713935e-26
  35.7500000000   -1.1242224227e-25   -3.8924187812e-26
  36.0000000000   -8.7536828067e-26   -1.0738129805e-26
  36.2500000000   -2.0003167929e-26   -1.2633917017e-25
  36.5000000000   -5.6442915252e-26   -3.4739938593e-26
  36.7500000000   -7.3341232435e-26   -5.1745024378e-27
  37.0000000000   -9.8696572693e-26    9.2026104654e-27
  37.2500000000   -9.0491230847e-26   -3.8403134620e-26
  37.5000000000   -8.6999847583e-26   -2.7909630680e-26
  37.7500000000   -6.1343439498e-26    2.8645046068e-26
  38.0000000000   -1.4683281997e-25    4.7693920692e-26
  38.2500000000   -6.0362000303e-26   -4.9076134097e-26
  38.5000000000   -1.0286837485e-25    2.1512580347e-26
  38.7500000000   -5.8533250212e-26    1.1300299308e-25
  39.0000000000    8.3054563172e-26   -2.9521573837e-26
  39.2500000000   -1.3006986779e-26   -4.1866534320e-26
  39.5000000000   -4.0970801692e-26   -1.6815410479e-25
  39.7500000000   -6.4284568430e-26   -1.9841930180e-26
  40.0000000000   -7.1699653185e-26   -2.6219256076e-26
  40.2500000000   -7.6338736815e-26   -2.7608379306e-26
  40.5000000000   -1.3999327783e-26   -1.8358114796e-26
  40.7500000000   -1.2124666076e-26    3.4920534558e-26
  41.0000000000   -4.9316876039e-26    2.6383800561e-26
  41.2500000000   -4.9430833514e-26    4.3515955245e-26
  41.5000000000   -5.7851434936e-26   -1.8987360955e-28
  41.7500000000   -1.2222004218e-25    1.8531309697e-26
  42.0000000000   -5.5344034182e-27    2.8497172602e-26
  42.2500000000   -1.0009494023e-25    4.3238945154e-26
  42.5000000000   -8.3939449445e-26   -3.1825633748e-26
  42.7500000000   -4.5701834870e-26    3.2521923632e-26
  43.0000000000   -3.6399860201e-26    2.4178131059e-26
  43.2500000000   -7.3958460649e-26    6.3368092342e-26
  43.5000000000   -4.3263503866e-26    2.3676361391e-26
  43.7500000000   -2.7797751858e-26   -6.4847327129e-27
  44.0000000000   -5.9172368485e-26    4.1455471881e-27
  44.2500000000   -6.5181984699e-26   -3.2032888063e-26
  44.5000000000    1.4591999832e-26   -7.1293857016e-27
  44.7500000000    2.2299495137e-26   -2.5851985754e-26
  45.0000000000    1.0845327465e-26    3.2468713008e-26
  45.2500000000   -3.3719442664e-26   -2.6242334825e-26
  45.5000000000   -2.5963806919e-27    3.8419883501e-26
  45.7500000000   -4.6386392534e-26   -2.6139733728e-26
  46.0000000000   -4.1178670363e-26   -4.6749168076e-27
  46.2500000000   -9.4359381685e-27   -3.8513392862e-27
  46.5000000000   -3.1378660661e-26    3.7863886835e-26
  46.7500000000   -5.4906626418e-26   -2.8524762975e-27
  47.0000000000   -2.9949364010e-26   -4.1839509486e-27
  47.2500000000   -2.2834740685e-26   -3.7664960581e-26
  47.5000000000   -4.1531151006e-26    4.8042470430e-26
  47.7500000000   -2.2728923313e-26   -1.0425179031e-26
  48.0000000000   -4.8319100894e-26   -9.6722705481e-27
  48.2500000000   -3.0260558156e-26    2.3123376278e-26
  48.5000000000   -3.2902769926e-26    4.4940125382e-27
  48.7500000000   -3.4764975889e-26    3.0949465743e-26
  49.0000000000   -2.7181778596e-26   -2.7732131914e-26
  49.2500000000   -4.2345090758e-26    2.0434562034e-26
  49.5000000000    2.9205712026e-28   -1.9473954726e-27
  49.7500000000   -3.6138394717e-26   -6.2425199626e-27
  50.0000000000   -4.1053149906e-26   -1.4218062615e-26
  50.2500000000   -3.9408427005e-26   -6.0651306595e-27
  50.5000000000   -3.0507802171e-26   -3.3265031343e-27
  50.7500000000   -4.2881763235e-26   -2.0110681120e-26
  51.0000000000   -3.9732580374e-26    1.2433955702e-26
  51.2500000000   -3.1301881044e-26    8.9908347233e-26
  51.5000000000   -2.2483739541e-26    4.9683154180e-26
  51.7500000000   -1.1744801891e-26   -3.0294413647e-26
  52.0000000000   -2.0472784189e-26    1.0553270554e-26
  52.2500000000   -4.7966295010e-26   -3.9348912714e-26
  52.5000000000   -2.9139471071e-26    1.8822236964e-26
  52.7500000000   -3.5504107052e-26   -1.4481742043e-26
  53.0000000000   -3.5076439408e-26    4.9875134715e-27
  53.2500000000   -3.2573607924e-26   -1.0843210444e-26
  53.5000000000   -2.6046366195e-26    4.8722808810e-27
  53.7500000000   -5.5526012446e-26    1.5516629299e-26
  54.0000000000   -4.0546913195e-26    5.5152148099e-27
  54.2500000000   -4.2160676639e-26   -5.9743119662e-27
  54.5000000000   -1.4068062290e-26    3.0401731309e-26
  54.7500000000   -2.5460534887e-26   -2.3083957491e-26
  55.0000000000   -3.6445130712e-26   -2.1386870099e-26
  55.2500000000   -2.7793635857e-26   -1.1400414855e-26
  55.5000000000   -2.8411166013e-26    1.4390712575e-26
  55.7500000000   -3.2057187305e-26   -6.4474346380e-27
  56.0000000000   -5.3568255537e-26   -5.2070622436e-27
  56.2500000000   -1.3691290801e-26    1.4217771576e-26
  56.5000000000   -2.0389314116e-26   -8.9520907574e-27
  56.7500000000   -1.9832520645e-26   -1.1040308921e-26
  57.0000000000   -1.3091365098e-26    3.0026241451e-27
  57.2500000000   -2.5974745867e-26    3.9193329060e-27
  57.5000000000   -2.8758035238e-26    3.2317379726e-27
  57.7500000000   -2.5596356928e-26   -4.2381490857e-27
  58.0000000000   -4.4083292146e-26   -6.3997521064e-27
  58.2500000000   -3.4987278131e-26   -5.8161087767e-27
  58.5000000000   -3.3022425685e-26   -1.2630212532e-26
  58.7500000000   -3.8747118323e-26   -3.4611508967e-27
  59.0000000000   -4.6308111588e-26    5.2777192582e-27
  59.2500000000   -2.4940287973e-26   -1.4357610158e-27
  59.5000000000   -4.3577898715e-26   -2.0025005059e-26
  59.7500000000   -2.0132675017e-26    1.1964501963e-26
  60.0000000000   -2.7890989849e-26    1.3596436127e-26
  60.2500000000   -2.6347801325e-26    3.1229290351e-28
  60.5000000000   -2.8329049221e-26    1.1563259451e-26
  60.7500000000   -2.7418384862e-26    4.3145060201e-27
  61.0000000000   -1.6644893006e-26   -4.8629044681e-27
  61.2500000000   -3.5402728799e-26    6.4233689030e-27
  61.5000000000   -3.9159677706e-26    3.5330346058e-28
  61.7500000000   -3.5994827595e-26    1.0479504673e-26
  62.0000000000   -2.9086329283e-26   -1.1394891576e-26
  62.2500000000   -2.2497339115e-26   -2.6458575559e-27
  62.5000000000   -3.3523765939e-26   -4.6964739630e-27
  62.7500000000   -3.3423474005e-26    3.2364080858e-27
  63.0000000000   -3.3365855890e-26   -1.5924170252e-26
  63.2500000000   -2.4160381111e-26    6.8172581077e-27
  63.5000000000   -2.9251458664e-26    3.5159384276e-29
  63.7500000000   -3.2794696395e-26    1.7831863448e-26
  64.0000000000   -2.9824434656e-26    5.0706870798e-27
  64.2500000000   -2.5666460752e-26    2.7664195652e-27
  64.5000000000   -1.8912499194e-26   -6.5751043321e-27
  64.7500000000   -1.5394497873e-26   -1.2096818324e-26
  65.0000000000   -2.1538832058e-26    6.9889331985e-27
  65.2500000000   -2.2490878562e-26   -3.8780270561e-27
  65.5000000000   -3.4213267872e-26    1.3221295823e-26
  65.7500000000   -1.8184839513e-26   -2.4932741149e-26
  66.0000000000   -1.4644450044e-26    1.2592224367e-26
  66.2500000000   -2.4893677745e-26    2.0675967215e-27
  66.5000000000   -1.3634697813e-26   -4.7197477910e-27
  66.7500000000   -2.1620857204e-26    6.5881446923e-27
  67.0000000000   -1.5169875847e-26   -1.3125730203e-27
  67.2500000000   -2.6554309644e-26   -8.5034346094e-27
  67.5000000000   -2.8588220218e-26    9.0187227724e-27
  67.7500000000   -1.7107482002e-26    2.0891241241e-26
  68.0000000000   -2.5598155961e-26    6.4545144960e-27
  68.2500000000   -9.8421378475e-27    1.0047309685e-26
  68.5000000000   -2.3888933197e-26   -1.7484784193e-26
  68.7500000000   -2.7853584238e-26   -3.3036487172e-27
  69.0000000000   -2.1444132989e-26    1.3103643585e-26
  69.2500000000   -3.3883024528e-26   -5.7654957177e-27
  69.5000000000   -4.0113025288e-26   -1.2730708012e-26
  69.7500000000   -5.1166130074e-26    1.1162024169e-26
  70.0000000000   -4.9380026358e-26    5.3807456311e-27
  70.2500000000   -2.5302709840e-26    2.3366498333e-26
  70.5000000000   -2.8123256399e-26    1.1050768100e-26
  70.7500000000   -2.0002615809e-26   -1.1406879364e-26
  71.0000000000   -1.3333813579e-26   -1.7670317342e-26
  71.2500000000    6.4221127104e-27   -4.3103739626e-27
  71.5000000000    3.5714449304e-26    1.1405543475e-27
  71.7500000000    3.3934219423e-26    4.9787653079e-26
  72.0000000000    1.5526188267e-26    2.7988574969e-26
  72.2500000000    3.8631637176e-26   -2.8600685779e-26
  72.5000000000    1.8759585474e-26   -2.2227331384e-26
  72.7500000000   -1.4275270721e-26    3.8528658380e-27
  73.0000000000   -3.3315646745e-26    1.1515349166e-27
  73.2500000000   -5.6401804597e-26   -3.0205517024e-26
  73.5000000000   -7.8955916264e-26   -1.4021041619e-26
  73.7500000000   -7.3096296330e-26   -5.2330975848e-27
  74.0000000000   -6.5426496061e-26   -5.6950687032e-27
