#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000   -2.5577097350e-29   -5.1780631573e-30
   0.2500000000   -1.4502698178e-29   -2.0285087212e-30
   0.5000000000   -4.4537372568e-30    1.7702196277e-30
   0.7500000000   -1.1381660233e-30    4.2804426715e-30
   1.0000000000    5.9654889017e-30    1.3633190771e-29
   1.2500000000   -4.2842232540e-30   -4.5362179643e-30
   1.5000000000   -9.8166453912e-30    7.9781169168e-30
   1.7500000000   -1.6246305924e-29   -3.8896094499e-30
   2.0000000000   -2.1848499507e-29    6.3339333380e-30
   2.2500000000   -1.5894017165e-29   -2.5387618047e-30
   2.5000000000   -1.2033127139e-29    6.0957193805e-30
   2.7500000000   -6.1854028330e-30    5.1504179261e-30
   3.0000000000   -1.0107832733e-29    2.1343428938e-30
   3.2500000000   -1.2317417301e-29    6.4083358476e-30
   3.5000000000   -1.9071985467e-29   -1.4063412167e-30
   3.7500000000   -5.4457488438e-30    1.6832350777e-30
   4.0000000000   -2.1926510816e-29    1.4372253719e-29
   4.2500000000   -1.2043432454e-29    2.5813522237e-30
   4.5000000000   -1.6843222339e-29    1.9583052752e-29
   4.7500000000   -1.5113011687e-29    1.6374130646e-30
   5.0000000000   -1.1261562861e-29    1.8730339251e-29
   5.2500000000   -1.5371577323e-29    1.1395433219e-29
   5.5000000000   -4.3774505563e-30    8.9757085946e-30
   5.7500000000   -1.1825007079e-29    5.1312875175e-30
   6.0000000000   -6.0552930089e-30   -4.6221302108e-30
   6.2500000000   -9.1245208862e-30    2.4908675831e-30
   6.5000000000   -1.4473615021e-29   -3.3446026977e-30
   6.7500000000   -5.3506349234e-30    5.1066957754e-30
   7.0000000000   -1.0992038262e-29   -6.5342960546e-30
   7.2500000000   -1.1900896453e-29   -9.9711068330e-31
   7.5000000000   -5.0520090422e-30    1.1262522508e-31
   7.7500000000   -8.0348318891e-30    1.2839708517e-30
   8.0000000000   -1.3367316994e-29    1.1727490774e-29
   8.2500000000   -1.6794995401e-29    9.9829705902e-30
   8.5000000000   -2.3272921287e-29    1.5308711632e-29
   8.7500000000   -3.9024857640e-29    2.8512510712e-29
   9.0000000000   -4.1647272853e-29    3.4041332475e-30
   9.2500000000   -3.7384428759e-29    1.1949289705e-29
   9.5000000000    1.3969845053e-29   -8.2594292717e-30
   9.7500000000    6.4848210715e-29   -1.7595256328e-29
  10.0000000000    1.7313516657e-28   -1.4642871529e-29
  10.2500000000    2.6899251124e-28   -5.7989162453e-29
  10.5000000000    2.3026337128e-28    2.6707868693e-29
  10.7500000000   -3.0345406147e-29   -5.9741993259e-30
  11.0000000000   -4.6832859815e-28    1.8596951038e-28
  11.2500000000   -1.2003835053e-27    5.5995574145e-28
  11.5000000000   -6.8278561418e-28    4.5417139348e-28
  11.7500000000   -1.5291279806e-27   -1.2616099987e-27
  12.0000000000   -1.7119833345e-27   -9.3345312198e-29
  12.2500000000   -1.5041021711e-27    2.4394361253e-28
  12.5000000000    2.9142591249e-29    1.8742220001e-29
  12.7500000000    1.7788929522e-27   -3.6270118543e-28
  13.0000000000    2.8419331992e-27   -2.9165207080e-28
  13.2500000000    4.8695647658e-27   -1.3375394763e-27
  13.5000000000    3.1424900789e-27   -2.4225119805e-27
  13.7500000000    6.1251402834e-28   -5.4185942265e-28
  14.0000000000    2.9195466281e-27    3.7714573730e-27
  14.2500000000   -1.8479521027e-27    3.8321406045e-28
  14.5000000000   -5.0293826678e-27    1.4407516623e-27
  14.7500000000   -5.4083307009e-27    1.8789761411e-27
  15.0000000000   -2.6769271760e-27    4.6002147360e-27
  15.2500000000   -3.0943659022e-27    2.1519473485e-27
  15.5000000000   -4.5184102387e-27    1.2636994108e-27
  15.7500000000   -2.7018655381e-27    3.0808333702e-28
  16.0000000000    9.1677494756e-28   -9.0187949538e-28
  16.2500000000    5.0031200631e-27   -5.1954898384e-27
  16.5000000000    6.6219161825e-27   -1.9699803884e-27
  16.7500000000    8.4482434455e-27    3.4236105904e-27
  17.0000000000    4.3237554866e-27    1.3739233819e-28
  17.2500000000    8.8426428031e-28    5.1879288734e-28
  17.5000000000    4.6324951221e-27    1.6457613302e-27
  17.7500000000   -6.9079647072e-27    4.8931295220e-27
  18.0000000000   -8.4757472992e-27    7.3585332930e-27
  18.2500000000   -1.9694498074e-26    3.1042455032e-28
  18.5000000000   -1.9258419362e-26   -1.4005233646e-27
  18.7500000000   -4.5361918126e-27    1.0015584158e-26
  19.0000000000   -5.8003620049e-27    4.0719576745e-27
  19.2500000000    1.0130488538e-26   -8.5820148608e-27
  19.5000000000    1.8912120061e-26   -4.1343629480e-28
  19.7500000000    5.9777843269e-26   -3.8590927163e-26
