#          time             L^2_Ham             L^2_Mom
   0.0000000000    1.5268085460e-06    1.8350157303e-06
   0.5000000000    5.5953457773e-07    1.8226017014e-06
   1.0000000000    4.7653321171e-07    1.7826218890e-06
   1.5000000000    3.9935578836e-07    1.7543248695e-06
   2.0000000000    3.3631634470e-07    1.7393317960e-06
   2.5000000000    2.9845034423e-07    1.7363121557e-06
   3.0000000000    2.7506045361e-07    1.7420303877e-06
   3.5000000000    2.5935158879e-07    1.7524346504e-06
   4.0000000000    2.5021989480e-07    1.7644897857e-06
   4.5000000000    2.3825211488e-07    1.7768397649e-06
   5.0000000000    2.2541443515e-07    1.7889958891e-06
   5.5000000000    2.1312834790e-07    1.8008332506e-06
   6.0000000000    2.0116914132e-07    1.8127326197e-06
   6.5000000000    1.9028173360e-07    1.8249503785e-06
   7.0000000000    1.8002601512e-07    1.8377619475e-06
   7.5000000000    1.7098862366e-07    1.8519579564e-06
   8.0000000000    1.6217504554e-07    1.8663503868e-06
   8.5000000000    1.5482537967e-07    1.8814470829e-06
   9.0000000000    1.4786296135e-07    1.8991359650e-06
   9.5000000000    1.4183498406e-07    1.9160960308e-06
  10.0000000000    1.3643378351e-07    1.9350848243e-06
  10.5000000000    1.3163743143e-07    1.9551718012e-06
  11.0000000000    1.2753297087e-07    1.9762707741e-06
  11.5000000000    1.2397487096e-07    1.9985143164e-06
  12.0000000000    1.2070664771e-07    2.0217960183e-06
  12.5000000000    1.1804720047e-07    2.0461819791e-06
  13.0000000000    1.1579329423e-07    2.0713936560e-06
  13.5000000000    1.1423101327e-07    2.0975844146e-06
  14.0000000000    1.1323619511e-07    2.1277961247e-06
  14.5000000000    1.1334198829e-07    2.1532116706e-06
  15.0000000000    1.2028769137e-07    2.1819631954e-06
  15.5000000000    1.2525023110e-07    2.2170461131e-06
  16.0000000000    1.2337314487e-07    2.2430151954e-06
  16.5000000000    1.1840814093e-07    2.2731787729e-06
  17.0000000000    1.3848143166e-07    2.3060425661e-06
  17.5000000000    1.5478635627e-07    2.3401552240e-06
  18.0000000000    1.5228180151e-07    2.3735519681e-06
  18.5000000000    1.6121210254e-07    2.4089200007e-06
  19.0000000000    1.4145493997e-07    2.4450945000e-06
  19.5000000000    1.7274275756e-07    2.4763974897e-06
  20.0000000000    1.7290569063e-07    2.5118045546e-06
  20.5000000000    1.7202930292e-07    2.5478591816e-06
  21.0000000000    1.5388914746e-07    2.5814094659e-06
  21.5000000000    1.1712317478e-07    2.6184567348e-06
  22.0000000000    1.1258748602e-07    2.6555780085e-06
  22.5000000000    1.1152744107e-07    2.6933338392e-06
  23.0000000000    1.1115012003e-07    2.7308534542e-06
  23.5000000000    1.1211373748e-07    2.7691178502e-06
  24.0000000000    1.1668774769e-07    2.8084830551e-06
  24.5000000000    1.2225945617e-07    2.8495572762e-06
  25.0000000000    1.2970294638e-07    2.8864146340e-06
  25.5000000000    1.4295465970e-07    2.9262394892e-06
  26.0000000000    1.5351017890e-07    2.9665507287e-06
  26.5000000000    1.6547730901e-07    3.0066758031e-06
  27.0000000000    1.7173426740e-07    3.0476183861e-06
  27.5000000000    1.6706742610e-07    3.0884410307e-06
  28.0000000000    1.7403874636e-07    3.1364299289e-06
  28.5000000000    1.7260785210e-07    3.1722703708e-06
  29.0000000000    1.7296415682e-07    3.2105933689e-06
  29.5000000000    1.7354748163e-07    3.2550590801e-06
  30.0000000000    1.7316460619e-07    3.2941182075e-06
  30.5000000000    1.7274142622e-07    3.3351722441e-06
  31.0000000000    1.7181643233e-07    3.3771483423e-06
  31.5000000000    1.7039512198e-07    3.4190076843e-06
  32.0000000000    1.6877334492e-07    3.4771348561e-06
  32.5000000000    1.6669085095e-07    3.5055525833e-06
  33.0000000000    1.6555054694e-07    3.5448029863e-06
  33.5000000000    1.6473873921e-07    3.5877132781e-06
  34.0000000000    1.6379812762e-07    3.6334506360e-06
  34.5000000000    1.6394049538e-07    3.6765251144e-06
  35.0000000000    1.6408784853e-07    3.7225805546e-06
  35.5000000000    1.6626142041e-07    3.7664684992e-06
  36.0000000000    1.6299076040e-07    3.8055264305e-06
  36.5000000000    1.5860094382e-07    3.8432569593e-06
  37.0000000000    1.5980990787e-07    3.8922494045e-06
  37.5000000000    1.6131783057e-07    3.9293704208e-06
  38.0000000000    1.6107794355e-07    4.0020332497e-06
  38.5000000000    1.6002919188e-07    4.0155372074e-06
  39.0000000000    1.6005504179e-07    4.0543327398e-06
  39.5000000000    1.6082527639e-07    4.1077424806e-06
  40.0000000000    1.6125937697e-07    4.1406850503e-06
  40.5000000000    1.6188377300e-07    4.1827116035e-06
  41.0000000000    1.6244047997e-07    4.2253644313e-06
  41.5000000000    1.6310867628e-07    4.2829969608e-06
  42.0000000000    1.6376719792e-07    4.3138152796e-06
  42.5000000000    1.6412683021e-07    4.3514181366e-06
  43.0000000000    1.6480554041e-07    4.3937876320e-06
  43.5000000000    1.6603536831e-07    4.4441514293e-06
  44.0000000000    1.6658751676e-07    4.4807876366e-06
  44.5000000000    1.6769242755e-07    4.5376035996e-06
  45.0000000000    1.6767079584e-07    4.5632565969e-06
  45.5000000000    1.6756515705e-07    4.6050908758e-06
  46.0000000000    1.6975098132e-07    4.6479797218e-06
  46.5000000000    1.7066197916e-07    4.6945146614e-06
  47.0000000000    1.7099347157e-07    4.7293677930e-06
  47.5000000000    1.7183109588e-07    4.7731711531e-06
  48.0000000000    1.7305581595e-07    4.8261230383e-06
  48.5000000000    1.7344180144e-07    4.8689041804e-06
  49.0000000000    1.7460605277e-07    4.8982530784e-06
  49.5000000000    1.7538546812e-07    4.9575183383e-06
  50.0000000000    1.7580424796e-07    5.0295823821e-06
  50.5000000000    1.7649579486e-07    5.0221473239e-06
  51.0000000000    1.7734574774e-07    5.0955887629e-06
  51.5000000000    1.7809989705e-07    5.1122828333e-06
  52.0000000000    1.7902459333e-07    5.1429464281e-06
  52.5000000000    1.8005798051e-07    5.1836339141e-06
  53.0000000000    1.8108724850e-07    5.2560761642e-06
  53.5000000000    1.8209350286e-07    5.2802925208e-06
  54.0000000000    1.8276351226e-07    5.3091374480e-06
  54.5000000000    1.8362063344e-07    5.3465943472e-06
  55.0000000000    1.8449643262e-07    5.4027893414e-06
  55.5000000000    1.8561923701e-07    5.4263425277e-06
  56.0000000000    1.8575099048e-07    5.4744999109e-06
  56.5000000000    1.8657449440e-07    5.4980239504e-06
  57.0000000000    1.8771685481e-07    5.5402995638e-06
  57.5000000000    1.8887655172e-07    5.5767829446e-06
  58.0000000000    1.9152978957e-07    5.6159577036e-06
  58.5000000000    1.9255510232e-07    5.6592795210e-06
  59.0000000000    1.9093760895e-07    5.6986034901e-06
  59.5000000000    1.9160980617e-07    5.7345535546e-06
  60.0000000000    1.9261434333e-07    5.7955314882e-06
  60.5000000000    1.9506159551e-07    5.8695322918e-06
  61.0000000000    1.9543840031e-07    5.8650843616e-06
  61.5000000000    1.9557013240e-07    5.8844686189e-06
  62.0000000000    1.9659692803e-07    5.9220862144e-06
  62.5000000000    1.9828283501e-07    5.9934275766e-06
  63.0000000000    2.0003236742e-07    6.0061746508e-06
  63.5000000000    1.9905019081e-07    6.0426390487e-06
  64.0000000000    2.0090149900e-07    6.0730952930e-06
  64.5000000000    2.0118797016e-07    6.1100479362e-06
  65.0000000000    2.0300365596e-07    6.1744519595e-06
  65.5000000000    2.0322987305e-07    6.2028894276e-06
  66.0000000000    2.0450024421e-07    6.2174627583e-06
  66.5000000000    2.0518274306e-07    6.2614591539e-06
  67.0000000000    2.0577800975e-07    6.2943344645e-06
  67.5000000000    2.0787841286e-07    6.3298266902e-06
  68.0000000000    2.0775006376e-07    6.3667641478e-06
  68.5000000000    2.0877904943e-07    6.4658588934e-06
  69.0000000000    2.1089773393e-07    6.4578207750e-06
  69.5000000000    2.1004608199e-07    6.4795467488e-06
  70.0000000000    2.1231498139e-07    6.6350695764e-06
  70.5000000000    2.1301027638e-07    6.5804635548e-06
  71.0000000000    2.1342283043e-07    6.5788408356e-06
  71.5000000000    2.1499840471e-07    6.6938781912e-06
  72.0000000000    2.1586641686e-07    6.6525204117e-06
  72.5000000000    2.1675936815e-07    6.6853342425e-06
  73.0000000000    2.1760776319e-07    6.7362323188e-06
  73.5000000000    2.1869778407e-07    6.7549445838e-06
  74.0000000000    2.1983736765e-07    6.7939115098e-06
  74.5000000000    2.2069934512e-07    6.9468212303e-06
  75.0000000000    2.2172826228e-07    6.8954694297e-06
  75.5000000000    2.2253855392e-07    6.9068397743e-06
  76.0000000000    2.2380775799e-07    6.9197131829e-06
  76.5000000000    2.2519952512e-07    6.9580889697e-06
  77.0000000000    2.2648886821e-07    6.9941597481e-06
  77.5000000000    2.3077754167e-07    7.0274866602e-06
  78.0000000000    2.3555137062e-07    7.0977618414e-06
  78.5000000000    2.4127182465e-07    7.1282692811e-06
  79.0000000000    2.4919485899e-07    7.1350761900e-06
  79.5000000000    2.5508959858e-07    7.2015276772e-06
  80.0000000000    2.6087527172e-07    7.2128450324e-06
  80.5000000000    2.6542079991e-07    7.2355634702e-06
  81.0000000000    2.6851571791e-07    7.2645270430e-06
  81.5000000000    2.6980933667e-07    7.2877040476e-06
  82.0000000000    2.7121029831e-07    7.3187410415e-06
  82.5000000000    2.7128799709e-07    7.3527547122e-06
  83.0000000000    2.7040433573e-07    7.3870862246e-06
  83.5000000000    2.6877655260e-07    7.4217629570e-06
