#          time             L^2_Ham             L^2_Mom
   0.0000000000    5.8613466273e-06    6.9049059287e-06
   0.5000000000    9.4402649048e-07    6.7329744354e-06
   1.0000000000    6.6266734138e-07    6.6101665404e-06
   1.5000000000    5.1555186828e-07    6.5943120059e-06
   2.0000000000    4.3414731659e-07    6.6798745460e-06
   2.5000000000    4.0260441064e-07    6.7832083882e-06
   3.0000000000    3.8908938054e-07    6.8536372888e-06
   3.5000000000    3.6862003859e-07    6.8922321767e-06
   4.0000000000    3.4891325666e-07    6.9133332276e-06
   4.5000000000    3.2681811921e-07    6.9281231558e-06
   5.0000000000    3.0747267470e-07    6.9428241752e-06
   5.5000000000    2.9278158399e-07    6.9591046339e-06
   6.0000000000    2.8176980787e-07    6.9785293002e-06
   6.5000000000    2.7357897441e-07    7.0007306873e-06
   7.0000000000    2.6812890386e-07    7.0257349031e-06
   7.5000000000    2.6391240686e-07    7.0536194463e-06
   8.0000000000    2.6083454154e-07    7.0837196979e-06
   8.5000000000    2.6099897262e-07    7.1195198351e-06
   9.0000000000    2.6241070652e-07    7.1541695320e-06
   9.5000000000    2.6378161225e-07    7.1894960883e-06
  10.0000000000    2.6734056520e-07    7.2272319200e-06
  10.5000000000    2.7194724705e-07    7.2675320909e-06
  11.0000000000    2.8185009956e-07    7.3102136099e-06
  11.5000000000    2.8390972441e-07    7.3533137955e-06
  12.0000000000    3.0415167256e-07    7.4002662019e-06
  12.5000000000    3.0937712217e-07    7.4470347358e-06
  13.0000000000    3.1552405597e-07    7.4956099346e-06
  13.5000000000    3.2046112093e-07    7.5448360904e-06
  14.0000000000    3.5361187261e-07    7.5981420850e-06
  14.5000000000    3.7311005374e-07    7.6503626642e-06
  15.0000000000    3.6872812350e-07    7.7059825732e-06
  15.5000000000    3.6483350745e-07    7.7595064101e-06
  16.0000000000    3.7549595427e-07    7.8170501497e-06
  16.5000000000    3.6242245781e-07    7.8717640300e-06
  17.0000000000    3.5230696242e-07    7.9312490566e-06
  17.5000000000    3.5774118478e-07    7.9899803357e-06
  18.0000000000    3.6547510884e-07    8.0506730563e-06
  18.5000000000    4.0611950923e-07    8.1128016249e-06
  19.0000000000    3.9871192374e-07    8.1746067932e-06
  19.5000000000    4.0160385824e-07    8.2386356234e-06
  20.0000000000    4.0792281898e-07    8.3020513349e-06
  20.5000000000    4.1685057754e-07    8.3712007572e-06
  21.0000000000    4.2590098406e-07    8.4332825420e-06
  21.5000000000    4.3587218365e-07    8.4983194541e-06
  22.0000000000    4.5000838176e-07    8.5623394504e-06
  22.5000000000    4.5355411935e-07    8.6303634570e-06
  23.0000000000    4.6476457702e-07    8.6980242312e-06
  23.5000000000    4.8744979844e-07    8.7665036754e-06
  24.0000000000    4.9166468716e-07    8.8345242707e-06
  24.5000000000    4.9507400893e-07    8.9026197088e-06
  25.0000000000    4.9655795489e-07    8.9724008123e-06
  25.5000000000    4.9761102702e-07    9.0407501605e-06
  26.0000000000    4.9863334808e-07    9.1579654069e-06
  26.5000000000    5.0245863146e-07    9.1796579945e-06
  27.0000000000    5.0711934093e-07    9.2489298107e-06
  27.5000000000    5.0923869505e-07    9.3187392720e-06
  28.0000000000    5.1259503657e-07    9.3894559272e-06
  28.5000000000    5.1679219304e-07    9.4586853524e-06
  29.0000000000    6.0225006327e-07    9.5299561404e-06
  29.5000000000    6.2312120349e-07    9.6015223510e-06
  30.0000000000    7.3518221694e-07    9.6723055899e-06
  30.5000000000    7.5156410377e-07    9.7526096589e-06
  31.0000000000    8.1871460726e-07    9.8249650014e-06
  31.5000000000    9.1459514968e-07    9.8880746814e-06
  32.0000000000    9.5395494422e-07    9.9588475435e-06
  32.5000000000    1.0288754011e-06    1.0029835005e-05
  33.0000000000    1.0778884003e-06    1.0101354895e-05
  33.5000000000    1.1078054551e-06    1.0172345639e-05
  34.0000000000    1.1347000187e-06    1.0242608397e-05
  34.5000000000    1.1385528274e-06    1.0314156041e-05
  35.0000000000    1.1335377348e-06    1.0383642757e-05
  35.5000000000    1.1177191373e-06    1.0459657945e-05
  36.0000000000    1.0945098001e-06    1.0527461516e-05
  36.5000000000    1.1680332069e-06    1.0593423803e-05
  37.0000000000    1.0384842300e-06    1.0655304225e-05
  37.5000000000    1.2131041606e-06    1.0726646186e-05
  38.0000000000    1.1333633342e-06    1.0792839894e-05
  38.5000000000    1.0351012373e-06    1.0858258504e-05
  39.0000000000    9.5216529542e-07    1.0927298426e-05
  39.5000000000    9.1555303628e-07    1.0991940722e-05
  40.0000000000    8.8607217845e-07    1.1081338449e-05
  40.5000000000    8.5212635536e-07    1.1135160624e-05
  41.0000000000    8.5717603540e-07    1.1190331479e-05
  41.5000000000    8.7949166125e-07    1.1263971178e-05
  42.0000000000    8.9853726144e-07    1.1323448739e-05
  42.5000000000    9.2469249142e-07    1.1390067303e-05
  43.0000000000    9.4499666216e-07    1.1456529007e-05
  43.5000000000    9.5739635380e-07    1.1522363960e-05
  44.0000000000    9.6304248924e-07    1.1587771873e-05
  44.5000000000    9.6559810567e-07    1.1652575848e-05
  45.0000000000    9.6478346100e-07    1.1753078513e-05
  45.5000000000    9.5681481398e-07    1.1799374218e-05
  46.0000000000    9.4829621380e-07    1.1845959511e-05
  46.5000000000    9.4146761333e-07    1.1924372927e-05
  47.0000000000    9.9695280056e-07    1.1978134983e-05
  47.5000000000    9.9273009358e-07    1.2032314938e-05
  48.0000000000    9.2411449067e-07    1.2095921872e-05
  48.5000000000    1.0727285193e-06    1.2163523090e-05
  49.0000000000    1.0239692364e-06    1.2243110616e-05
  49.5000000000    9.7269705457e-07    1.2283091192e-05
  50.0000000000    9.3764763954e-07    1.2343400517e-05
  50.5000000000    9.2475320726e-07    1.2398273764e-05
  51.0000000000    9.1310154705e-07    1.2510020529e-05
  51.5000000000    9.0659749329e-07    1.2561368068e-05
  52.0000000000    9.0630221221e-07    1.2580414746e-05
  52.5000000000    9.0946702159e-07    1.2632879686e-05
  53.0000000000    9.1432947493e-07    1.2691265922e-05
  53.5000000000    9.1953077421e-07    1.2750724047e-05
  54.0000000000    9.2518588986e-07    1.2809137866e-05
  54.5000000000    9.3887704913e-07    1.2865445228e-05
  55.0000000000    9.3740478480e-07    1.2921452314e-05
  55.5000000000    9.3751074043e-07    1.2974788441e-05
  56.0000000000    9.3970135773e-07    1.3035439048e-05
  56.5000000000    9.4252063418e-07    1.3092512803e-05
  57.0000000000    9.4090684591e-07    1.3122407384e-05
  57.5000000000    9.4816583627e-07    1.3172978222e-05
  58.0000000000    9.4241904764e-07    1.3228407986e-05
  58.5000000000    9.5010977732e-07    1.3283347584e-05
  59.0000000000    9.4973960143e-07    1.3339266337e-05
  59.5000000000    9.5186891999e-07    1.3396122197e-05
  60.0000000000    9.5500023556e-07    1.3452869024e-05
  60.5000000000    9.5876236302e-07    1.3508694837e-05
  61.0000000000    9.6207116125e-07    1.3565411527e-05
  61.5000000000    9.6744613266e-07    1.3613636478e-05
  62.0000000000    9.8219741535e-07    1.3686636748e-05
  62.5000000000    9.8441087521e-07    1.3721545040e-05
  63.0000000000    9.8452151694e-07    1.3771168453e-05
  63.5000000000    9.8901103071e-07    1.3824081109e-05
  64.0000000000    1.0093491449e-06    1.3874587519e-05
  64.5000000000    1.0168169115e-06    1.3927536553e-05
  65.0000000000    1.0481349022e-06    1.4072242380e-05
  65.5000000000    1.0509801830e-06    1.4067610674e-05
  66.0000000000    1.0809730854e-06    1.4078756867e-05
  66.5000000000    1.0952991026e-06    1.4577516597e-05
  67.0000000000    1.0973766205e-06    1.4216808930e-05
  67.5000000000    1.0976128085e-06    1.4566650491e-05
  68.0000000000    1.1127581473e-06    1.4388311735e-05
  68.5000000000    1.1069961454e-06    1.4331967814e-05
  69.0000000000    1.1107078993e-06    1.4387096650e-05
  69.5000000000    1.1082229432e-06    1.4440092244e-05
  70.0000000000    1.0905737110e-06    1.4511901921e-05
  70.5000000000    1.1086143633e-06    1.4535904690e-05
  71.0000000000    1.0925961934e-06    1.4579512522e-05
  71.5000000000    1.1001643832e-06    1.4629882279e-05
  72.0000000000    1.0957159303e-06    1.4680728479e-05
  72.5000000000    1.0971588022e-06    1.4717590628e-05
  73.0000000000    1.1015327615e-06    1.4759025280e-05
  73.5000000000    1.1078583654e-06    1.4806256888e-05
  74.0000000000    1.1158454382e-06    1.4851610691e-05
  74.5000000000    1.1217895245e-06    1.4898014719e-05
  75.0000000000    1.1261880109e-06    1.4945702244e-05
  75.5000000000    1.1290198050e-06    1.4989793242e-05
  76.0000000000    1.1298756545e-06    1.5038509770e-05
  76.5000000000    1.1287044015e-06    1.5090355180e-05
  77.0000000000    1.1410767903e-06    1.5148921491e-05
  77.5000000000    1.1642327556e-06    1.5177970499e-05
  78.0000000000    1.1606706665e-06    1.5218924288e-05
  78.5000000000    1.2323805521e-06    1.5314333270e-05
  79.0000000000    1.5866771602e-06    1.5338914894e-05
  79.5000000000    1.4019068363e-06    1.5534395767e-05
  80.0000000000    2.0542838690e-06    1.5639671898e-05
  80.5000000000    2.3955234137e-06    1.5610577111e-05
  81.0000000000    6.1681934355e-06    1.6112992649e-05
  81.5000000000    1.4253961472e-06    1.5587989036e-05
  82.0000000000    1.3431274439e-06    1.5604314589e-05
  82.5000000000    2.1383650983e-06    1.5630720832e-05
  83.0000000000    1.6239877014e-06    1.5673264087e-05
  83.5000000000    1.4279722709e-06    1.5701534078e-05
  84.0000000000    1.4423740580e-06    1.5741777874e-05
  84.5000000000    1.7213885873e-06    1.5791098856e-05
  85.0000000000    1.7097067839e-06    1.5850142442e-05
  85.5000000000    1.5162429464e-06    1.5864822872e-05
  86.0000000000    1.4395675215e-06    1.5908072862e-05
  86.5000000000    1.7082928222e-06    1.5965801051e-05
  87.0000000000    1.5230265584e-06    1.6041025740e-05
  87.5000000000    1.4667455551e-06    1.6045566992e-05
  88.0000000000    1.6228204093e-06    1.6079370011e-05
  88.5000000000    1.4550598484e-06    1.6120382321e-05
  89.0000000000    1.5328074168e-06    1.6162141652e-05
  89.5000000000    1.4775863873e-06    1.6191693613e-05
  90.0000000000    1.4106384208e-06    1.6227984927e-05
  90.5000000000    1.4040709668e-06    1.6275464673e-05
  91.0000000000    1.4196638119e-06    1.6313170609e-05
  91.5000000000    1.4052858837e-06    1.6348000228e-05
  92.0000000000    1.3926100378e-06    1.6418037896e-05
  92.5000000000    1.3855395811e-06    1.6435643392e-05
  93.0000000000    1.3892196800e-06    1.6468371290e-05
  93.5000000000    1.3989111147e-06    1.6506791812e-05
  94.0000000000    1.3923647643e-06    1.6545933176e-05
  94.5000000000    1.3860980645e-06    1.6584503014e-05
  95.0000000000    1.3945705517e-06    1.6622843638e-05
  95.5000000000    1.3981175449e-06    1.6661564429e-05
  96.0000000000    1.3907019131e-06    1.6700213813e-05
  96.5000000000    1.3915664414e-06    1.6738402378e-05
  97.0000000000    1.3992042100e-06    1.6829148435e-05
  97.5000000000    1.3974733836e-06    1.6833027585e-05
  98.0000000000    1.3867891665e-06    1.6856004551e-05
  98.5000000000    1.3854740296e-06    1.6892356101e-05
  99.0000000000    1.3927046511e-06    1.6930366732e-05
  99.5000000000    1.3927736365e-06    1.6967340681e-05
 100.0000000000    1.3835860863e-06    1.7004222240e-05
 100.5000000000    1.3770397728e-06    1.7042124185e-05
 101.0000000000    1.3809838737e-06    1.7080074914e-05
 101.5000000000    1.3839471949e-06    1.7116316457e-05
 102.0000000000    1.3780968384e-06    1.7220424711e-05
 102.5000000000    1.3733735311e-06    1.7208390679e-05
 103.0000000000    1.3718794514e-06    1.7230130948e-05
 103.5000000000    1.3717263908e-06    1.7265725753e-05
 104.0000000000    1.3696163199e-06    1.7303575950e-05
 104.5000000000    1.3680890706e-06    1.7338079434e-05
 105.0000000000    1.3660223872e-06    1.7375595861e-05
 105.5000000000    1.3634810950e-06    1.7410891673e-05
 106.0000000000    1.3630036021e-06    1.7447291391e-05
 106.5000000000    1.3633317862e-06    1.7483623491e-05
 107.0000000000    1.3633694821e-06    1.7575857682e-05
 107.5000000000    1.3627199642e-06    1.7576768902e-05
 108.0000000000    1.3605179592e-06    1.7595925435e-05
 108.5000000000    1.3587401662e-06    1.7629737762e-05
 109.0000000000    1.3593560741e-06    1.7665390197e-05
 109.5000000000    1.3609888837e-06    1.7700217328e-05
 110.0000000000    1.3614877545e-06    1.7736335042e-05
