#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000    3.1324826234e-22   -2.7998745633e-22
   0.2500000000    3.2461276208e-22   -3.2557635260e-22
   0.5000000000    3.2493748254e-22   -3.4249981462e-22
   0.7500000000    3.4332387880e-22   -3.2189699288e-22
   1.0000000000    3.3497250938e-22   -3.0116623488e-22
   1.2500000000    3.4774927061e-22   -3.2762488398e-22
   1.5000000000    3.4852340208e-22   -3.1848113490e-22
   1.7500000000    3.5197146267e-22   -2.8646659161e-22
   2.0000000000    3.1615940989e-22   -3.0970515729e-22
   2.2500000000    3.5784681160e-22   -3.1679124207e-22
   2.5000000000    3.1868969930e-22   -3.1841030735e-22
   2.7500000000    3.0564171759e-22   -3.2251111898e-22
   3.0000000000    3.4281364740e-22   -3.2926083486e-22
   3.2500000000    3.2538708133e-22   -3.2773279863e-22
   3.5000000000    2.9549116488e-22   -2.9782474260e-22
   3.7500000000    3.1270165318e-22   -3.0353625309e-22
   4.0000000000    3.0113836241e-22   -3.0001674483e-22
   4.2500000000    3.2697782531e-22   -2.9577182879e-22
   4.5000000000    3.1858365566e-22   -3.1049981609e-22
   4.7500000000    3.0128667848e-22   -3.1984616880e-22
   5.0000000000    3.1055575682e-22   -3.0652670002e-22
   5.2500000000    3.1006144782e-22   -3.1333917374e-22
   5.5000000000    3.0076253633e-22   -2.9445580326e-22
   5.7500000000    3.1346388553e-22   -2.7301481184e-22
   6.0000000000    3.0698163870e-22   -3.0121877843e-22
   6.2500000000    3.1546757295e-22   -3.2214665465e-22
   6.5000000000    3.2689237601e-22   -2.9953383858e-22
   6.7500000000    3.0261907157e-22   -2.8035877931e-22
   7.0000000000    2.9692334619e-22   -2.7705325801e-22
   7.2500000000    2.9892712940e-22   -3.0032509680e-22
   7.5000000000    3.0504975858e-22   -2.7542796876e-22
   7.7500000000    2.9579078947e-22   -3.0042040444e-22
   8.0000000000    2.9685017435e-22   -3.1120216929e-22
   8.2500000000    2.8097369483e-22   -3.3002222230e-22
   8.5000000000    3.1482984053e-22   -2.8971617171e-22
   8.7500000000    2.9463472297e-22   -2.8876992459e-22
   9.0000000000    3.0469670152e-22   -3.0726135424e-22
   9.2500000000    3.0374938009e-22   -3.1647692625e-22
   9.5000000000    2.7986232574e-22   -2.9499778966e-22
   9.7500000000    3.0156822988e-22   -3.0787937618e-22
  10.0000000000    2.9641492892e-22   -3.1104383237e-22
  10.2500000000    2.8847681110e-22   -2.6571267725e-22
  10.5000000000    3.0828144192e-22   -2.6149961552e-22
  10.7500000000    2.9891019298e-22   -2.9094140043e-22
  11.0000000000    3.0736549674e-22   -3.1188950745e-22
  11.2500000000    2.9721541768e-22   -2.8952370657e-22
  11.5000000000    2.7529441897e-22   -2.7669343166e-22
  11.7500000000    3.0098557782e-22   -3.2296422505e-22
  12.0000000000    2.8497645475e-22   -2.8108066207e-22
  12.2500000000    2.7648848700e-22   -2.9958913637e-22
  12.5000000000    3.1048547688e-22   -3.1127285426e-22
  12.7500000000    2.9737175908e-22   -2.6927257800e-22
  13.0000000000    2.9120508699e-22   -3.0710320660e-22
  13.2500000000    2.7829018420e-22   -2.9336205723e-22
  13.5000000000    2.6109089115e-22   -2.9490335594e-22
  13.7500000000    2.7268332930e-22   -2.8982294027e-22
  14.0000000000    2.6864195710e-22   -2.8025932894e-22
  14.2500000000    2.8149160958e-22   -2.8186799581e-22
  14.5000000000    2.8417224709e-22   -2.8020111820e-22
  14.7500000000    2.7680468686e-22   -2.9772273301e-22
  15.0000000000    2.8548285247e-22   -3.0378618031e-22
  15.2500000000    2.4540107061e-22   -2.8061046375e-22
  15.5000000000    2.6602236975e-22   -2.8858679295e-22
  15.7500000000    2.6743930132e-22   -2.8578041018e-22
  16.0000000000    2.4916366557e-22   -2.8393119873e-22
  16.2500000000    2.5432070300e-22   -2.8780188249e-22
  16.5000000000    2.7981208700e-22   -2.7172496950e-22
  16.7500000000    2.7206043932e-22   -2.7175199798e-22
  17.0000000000    2.7796010864e-22   -2.9199438706e-22
  17.2500000000    2.7863208734e-22   -2.8808236251e-22
  17.5000000000    2.7556422389e-22   -2.9089665083e-22
  17.7500000000    2.5281991250e-22   -2.6234399682e-22
  18.0000000000    2.8754309320e-22   -2.4472991656e-22
  18.2500000000    2.6472025083e-22   -2.6593221338e-22
  18.5000000000    2.7609334310e-22   -2.5600450633e-22
  18.7500000000    2.8921684496e-22   -2.5286003076e-22
  19.0000000000    2.9090964367e-22   -2.5480150847e-22
  19.2500000000    2.5843409216e-22   -2.4169406306e-22
  19.5000000000    2.6210335189e-22   -2.7366518092e-22
  19.7500000000    2.6887854699e-22   -2.6421242490e-22
  20.0000000000    2.5585246367e-22   -2.9253210839e-22
  20.2500000000    2.6243909179e-22   -2.5197093216e-22
  20.5000000000    2.5894607426e-22   -2.6009924144e-22
  20.7500000000    2.6255530071e-22   -2.5670688802e-22
  21.0000000000    2.5092921315e-22   -2.7880462684e-22
  21.2500000000    2.4754928357e-22   -2.7840255501e-22
  21.5000000000    2.5073199206e-22   -2.5110047830e-22
  21.7500000000    2.7903969298e-22   -2.4264177548e-22
  22.0000000000    2.5479202120e-22   -2.4326054078e-22
  22.2500000000    2.5640091467e-22   -2.5227715444e-22
  22.5000000000    2.5782025405e-22   -2.6997873511e-22
  22.7500000000    2.3997067474e-22   -2.5769673016e-22
  23.0000000000    2.6129287039e-22   -2.6224345224e-22
  23.2500000000    2.3952877910e-22   -2.6810263219e-22
  23.5000000000    2.4137061177e-22   -2.6775021251e-22
  23.7500000000    2.4859286024e-22   -2.4180225172e-22
  24.0000000000    2.5488307206e-22   -2.6524158480e-22
  24.2500000000    2.3823569924e-22   -2.4293103225e-22
  24.5000000000    2.3220239893e-22   -2.3108991571e-22
  24.7500000000    2.5509417755e-22   -2.6140066880e-22
  25.0000000000    2.5045881681e-22   -2.4780016890e-22
  25.2500000000    2.6116645567e-22   -2.5014776429e-22
  25.5000000000    2.4033756164e-22   -2.3643838250e-22
  25.7500000000    2.3244743172e-22   -2.3232453885e-22
  26.0000000000    2.3202020279e-22   -2.1274016896e-22
  26.2500000000    2.5547704731e-22   -2.3436394790e-22
  26.5000000000    2.1836550607e-22   -2.2834946768e-22
  26.7500000000    2.4531619128e-22   -2.4878125911e-22
  27.0000000000    2.3337720153e-22   -2.3082604283e-22
  27.2500000000    2.4414056203e-22   -2.3563092534e-22
  27.5000000000    2.3656396511e-22   -2.0479396532e-22
  27.7500000000    2.4065912105e-22   -2.2124702559e-22
  28.0000000000    2.3958534088e-22   -2.4601441093e-22
  28.2500000000    2.3508533509e-22   -2.1907627353e-22
  28.5000000000    2.2878476251e-22   -2.2056726602e-22
  28.7500000000    2.3248775381e-22   -2.2784401407e-22
  29.0000000000    2.2260273311e-22   -2.1175688946e-22
  29.2500000000    2.4268552905e-22   -2.0996581975e-22
  29.5000000000    2.4706282541e-22   -2.5142341416e-22
  29.7500000000    2.4508119310e-22   -2.2859008898e-22
  30.0000000000    2.3305344689e-22   -2.2266488039e-22
  30.2500000000    2.2315251115e-22   -2.2308594172e-22
  30.5000000000    2.1837260811e-22   -2.3462085359e-22
  30.7500000000    2.4113500615e-22   -2.0663589016e-22
  31.0000000000    2.3574890589e-22   -1.9309377110e-22
  31.2500000000    2.3593370616e-22   -2.0574236279e-22
  31.5000000000    2.2308208658e-22   -2.4360533116e-22
  31.7500000000    2.1625767787e-22   -2.2351715690e-22
  32.0000000000    2.2339685658e-22   -2.1723304944e-22
  32.2500000000    2.2990638427e-22   -2.0837845585e-22
  32.5000000000    2.3978570078e-22   -2.1853607451e-22
  32.7500000000    2.2733271311e-22   -2.3217115645e-22
  33.0000000000    2.1569116235e-22   -2.2416244269e-22
  33.2500000000    2.0296316544e-22   -2.1601530337e-22
  33.5000000000    2.1141149107e-22   -2.2414607797e-22
  33.7500000000    2.1485067294e-22   -2.2915824312e-22
  34.0000000000    2.1839700983e-22   -2.3546468724e-22
  34.2500000000    2.0879251799e-22   -2.0670512103e-22
  34.5000000000    2.3028690463e-22   -2.0069416461e-22
  34.7500000000    2.0135090759e-22   -2.2726940845e-22
  35.0000000000    2.2410313954e-22   -2.0815697986e-22
  35.2500000000    2.0088332477e-22   -2.1013131932e-22
  35.5000000000    1.9837162309e-22   -2.2888440351e-22
  35.7500000000    2.1534214057e-22   -2.0458802188e-22
  36.0000000000    2.1598469308e-22   -1.8750307974e-22
  36.2500000000    2.1510131245e-22   -2.2079056362e-22
  36.5000000000    2.1889126008e-22   -2.2303483595e-22
  36.7500000000    1.9876438813e-22   -1.9870166709e-22
  37.0000000000    2.0247748526e-22   -2.2339430083e-22
  37.2500000000    2.0831965510e-22   -2.1844477790e-22
  37.5000000000    2.0708723885e-22   -2.0566175785e-22
  37.7500000000    2.0464493926e-22   -2.0386278404e-22
  38.0000000000    2.0603700581e-22   -2.0877424679e-22
  38.2500000000    2.0042260428e-22   -1.8202928043e-22
  38.5000000000    2.0941091756e-22   -1.6761581217e-22
  38.7500000000    2.1316372113e-22   -2.1765287570e-22
  39.0000000000    2.0976397984e-22   -2.0821938798e-22
  39.2500000000    1.8759812648e-22   -1.9629265182e-22
  39.5000000000    1.9228002970e-22   -2.0151169435e-22
  39.7500000000    1.9959597590e-22   -2.1988162497e-22
  40.0000000000    2.0986148198e-22   -2.0047057546e-22
  40.2500000000    1.9962596728e-22   -2.0277797666e-22
  40.5000000000    2.0723049336e-22   -1.8368291232e-22
  40.7500000000    1.9302680213e-22   -1.8644163212e-22
  41.0000000000    1.9994246798e-22   -2.0568405164e-22
  41.2500000000    2.1279652234e-22   -1.9083381009e-22
  41.5000000000    2.0130473917e-22   -1.8054370739e-22
  41.7500000000    2.0486600913e-22   -1.9228586319e-22
  42.0000000000    1.9382429630e-22   -1.8331569879e-22
  42.2500000000    1.9906535620e-22   -1.7672111794e-22
