#          time             L^2_Ham             L^2_Mom
   0.0000000000    1.8987139041e-06    2.2135559490e-06
   0.5000000000    6.7470862288e-07    2.1897105625e-06
   1.0000000000    5.7623250808e-07    2.1515154924e-06
   1.5000000000    4.8364354578e-07    2.1190071435e-06
   2.0000000000    4.0889967235e-07    2.1034330747e-06
   2.5000000000    3.5792075836e-07    2.1023240265e-06
   3.0000000000    3.2977500906e-07    2.1116454813e-06
   3.5000000000    3.1236774852e-07    2.1261211900e-06
   4.0000000000    3.0170258870e-07    2.1420175814e-06
   4.5000000000    2.8766213789e-07    2.1576380902e-06
   5.0000000000    2.7249637964e-07    2.1724811848e-06
   5.5000000000    2.5799042382e-07    2.1865929080e-06
   6.0000000000    2.4300665186e-07    2.2005130684e-06
   6.5000000000    2.2962896512e-07    2.2146199403e-06
   7.0000000000    2.1693819395e-07    2.2297126613e-06
   7.5000000000    2.0589734230e-07    2.2448806096e-06
   8.0000000000    1.9515518976e-07    2.2615898207e-06
   8.5000000000    1.8621010380e-07    2.2794844581e-06
   9.0000000000    1.7797065046e-07    2.2986189221e-06
   9.5000000000    1.7058718243e-07    2.3193231649e-06
  10.0000000000    1.6419479794e-07    2.3407857435e-06
  10.5000000000    1.5860523286e-07    2.3642547824e-06
  11.0000000000    1.5400264252e-07    2.3888655095e-06
  11.5000000000    1.4947645683e-07    2.4160545408e-06
  12.0000000000    1.4559794314e-07    2.4441820811e-06
  12.5000000000    1.4248260328e-07    2.4679164098e-06
  13.0000000000    1.3996244715e-07    2.4968614734e-06
  13.5000000000    1.3946466037e-07    2.5277484062e-06
  14.0000000000    1.3758458549e-07    2.5578995767e-06
  14.5000000000    1.4390294305e-07    2.5903638827e-06
  15.0000000000    1.4537297162e-07    2.6232651051e-06
  15.5000000000    1.4691240011e-07    2.6572308256e-06
  16.0000000000    1.4713149256e-07    2.6918943131e-06
  16.5000000000    1.3941138581e-07    2.7280684286e-06
  17.0000000000    1.4894206349e-07    2.7683937274e-06
  17.5000000000    1.7132186889e-07    2.8029925757e-06
  18.0000000000    1.7048533032e-07    2.8408533245e-06
  18.5000000000    1.7127327479e-07    2.8799154539e-06
  19.0000000000    1.7457114054e-07    2.9195283664e-06
  19.5000000000    1.8911905212e-07    2.9592945443e-06
  20.0000000000    1.9673447898e-07    3.0003700381e-06
  20.5000000000    1.9246163621e-07    3.0412368497e-06
  21.0000000000    1.9293497919e-07    3.0838898260e-06
  21.5000000000    1.7911752330e-07    3.1232135125e-06
  22.0000000000    1.4605462826e-07    3.1657584198e-06
  22.5000000000    1.4280092417e-07    3.2110288171e-06
  23.0000000000    1.4284682188e-07    3.2520891621e-06
  23.5000000000    1.4258276076e-07    3.2958718088e-06
  24.0000000000    1.4531528374e-07    3.3402722577e-06
  24.5000000000    1.5186667340e-07    3.3861089715e-06
  25.0000000000    1.5871358648e-07    3.4303616159e-06
  25.5000000000    1.7001811430e-07    3.4755961958e-06
  26.0000000000    1.8307735239e-07    3.5217327323e-06
  26.5000000000    1.9548208595e-07    3.5680363071e-06
  27.0000000000    2.0456948608e-07    3.6143360152e-06
  27.5000000000    2.0880793470e-07    3.6697682525e-06
