#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000    3.3896683524e-22    3.1442574821e-22
   0.2500000000    3.3975613461e-22    3.7957217900e-22
   0.5000000000    3.2612439569e-22    3.6608179637e-22
   0.7500000000    3.3811106738e-22    3.2418678796e-22
   1.0000000000    3.7351802768e-22    3.7321672579e-22
   1.2500000000    3.1908594078e-22    3.3934311878e-22
   1.5000000000    3.4597464675e-22    3.2829867865e-22
   1.7500000000    3.1994891068e-22    3.1481041260e-22
   2.0000000000    3.3316457895e-22    3.3679630074e-22
   2.2500000000    3.3802068265e-22    3.0727198978e-22
   2.5000000000    3.4943305904e-22    3.2752592266e-22
   2.7500000000    3.2458679899e-22    3.2156657518e-22
   3.0000000000    3.2524090900e-22    3.2726669088e-22
   3.2500000000    3.2787910680e-22    3.4763097159e-22
   3.5000000000    3.1499905155e-22    3.6432541949e-22
   3.7500000000    3.3418565784e-22    3.2526478348e-22
   4.0000000000    2.9228510128e-22    3.4141705068e-22
   4.2500000000    2.9698568789e-22    3.1186191036e-22
   4.5000000000    3.2516648560e-22    3.2936100258e-22
   4.7500000000    3.3546076959e-22    3.3576169829e-22
   5.0000000000    3.4664424419e-22    3.0308201996e-22
   5.2500000000    3.3318035295e-22    3.2704366809e-22
   5.5000000000    3.3059448238e-22    3.1570508293e-22
   5.7500000000    3.0922888452e-22    3.1659843136e-22
   6.0000000000    3.1634011119e-22    3.4012643578e-22
   6.2500000000    3.1105899783e-22    3.1835926774e-22
   6.5000000000    3.2144412822e-22    3.3955285084e-22
   6.7500000000    3.0732292966e-22    3.2428848037e-22
   7.0000000000    3.1535553227e-22    3.3771467937e-22
   7.2500000000    3.1021799390e-22    3.3024750613e-22
   7.5000000000    3.0009695545e-22    3.2141612073e-22
   7.7500000000    3.3119343067e-22    3.3116099123e-22
   8.0000000000    2.9816868025e-22    3.3874142541e-22
   8.2500000000    2.9764594935e-22    3.4761587335e-22
   8.5000000000    3.1567822714e-22    3.3585138962e-22
   8.7500000000    3.2468762051e-22    3.3420239781e-22
   9.0000000000    3.3112739130e-22    3.3196151056e-22
   9.2500000000    3.0385678295e-22    2.8258396614e-22
   9.5000000000    3.0481388490e-22    3.2528786747e-22
   9.7500000000    3.2600432771e-22    3.1962729599e-22
  10.0000000000    3.0086288174e-22    2.9791837183e-22
  10.2500000000    2.9956797784e-22    3.5188466468e-22
