#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000    7.9643838816e-30    3.1032679598e-30
   0.2500000000    4.6325765373e-30   -2.8003684987e-30
   0.5000000000    7.9232945606e-30   -1.5020510236e-30
   0.7500000000    1.0452077745e-29   -4.1323339378e-30
   1.0000000000    1.0617431171e-29    2.9131342755e-30
   1.2500000000    7.7270885163e-30    2.2754568430e-30
   1.5000000000    6.7103328579e-30   -2.6482527894e-30
   1.7500000000    8.2266114504e-30    2.7536385415e-30
   2.0000000000    7.0679681737e-30   -3.0378761317e-30
   2.2500000000    6.4366790749e-30    3.9888652796e-30
   2.5000000000    7.5287416815e-30    4.4750779867e-30
   2.7500000000    3.5694198839e-32   -4.8985411089e-30
   3.0000000000    7.4342116017e-30    7.1820208454e-30
   3.2500000000    4.3916991403e-30    1.3016558334e-32
   3.5000000000    5.9071048202e-30    7.1317241945e-30
   3.7500000000    7.6589350793e-30   -9.3567226882e-31
   4.0000000000    5.7058723608e-30   -7.0216256046e-31
   4.2500000000    5.9373875028e-30   -3.3881148250e-31
   4.5000000000    8.8853485609e-30    4.1249665804e-30
   4.7500000000    1.1883524436e-29   -1.8056834310e-30
   5.0000000000    8.5068699604e-30    6.5213406378e-30
   5.2500000000    2.6421147288e-30   -3.5950644854e-30
   5.5000000000    6.3798782079e-30    4.7030792937e-30
   5.7500000000    7.0393233283e-30    8.1939638675e-30
   6.0000000000    7.3564678052e-30    3.6731356583e-30
   6.2500000000    4.5515552325e-30    5.7481464625e-30
   6.5000000000    6.4112199336e-30    7.6814429258e-31
   6.7500000000    4.6045455769e-30    1.6436434027e-30
   7.0000000000    1.1595584887e-29    4.5696531074e-30
   7.2500000000    5.2108875751e-30    2.2276756521e-30
   7.5000000000    6.9508639245e-30    2.1763701070e-30
   7.7500000000    1.3991785746e-30    6.5383887220e-31
   8.0000000000    9.0347295344e-30    6.9182119953e-30
   8.2500000000    4.6118568868e-30    5.2811965509e-30
   8.5000000000    2.0704736106e-29   -4.5423314526e-30
   8.7500000000    2.4569995615e-29    1.8812985871e-29
   9.0000000000    2.9326958160e-29    1.0276224550e-29
   9.2500000000    2.1892572706e-29    1.2360026794e-29
   9.5000000000   -2.9746239860e-29   -9.7515719080e-30
   9.7500000000   -5.4114507955e-29    4.1313143916e-29
  10.0000000000   -9.8907012181e-29    1.6530093961e-29
  10.2500000000   -1.1413921215e-28    3.6849278614e-29
  10.5000000000   -3.8072889245e-29   -4.9951931340e-29
  10.7500000000   -4.3684277173e-29    4.0943130542e-29
  11.0000000000    8.8408525934e-29   -1.2018108108e-28
  11.2500000000    3.8907586241e-28    2.0561514039e-29
  11.5000000000    7.6049004583e-28   -2.6707543525e-28
  11.7500000000    1.2549559337e-27    4.6419512874e-28
  12.0000000000    1.2978082286e-27    3.5731485439e-28
  12.2500000000    1.0781997534e-27    8.6062902474e-28
  12.5000000000   -1.5704684107e-28    1.5007888965e-28
  12.7500000000    2.6724195236e-28    2.4193547847e-28
  13.0000000000   -8.8635767365e-28   -2.3634830192e-27
  13.2500000000   -3.4120846883e-27   -4.4323428602e-28
  13.5000000000   -2.4862816052e-27    1.4183967740e-27
  13.7500000000   -3.0898707996e-27   -1.7344486111e-27
  14.0000000000   -1.6948126416e-27   -4.5749319883e-28
  14.2500000000   -8.7493585882e-28    2.2883031605e-27
  14.5000000000   -5.6324565873e-28    5.1847941599e-29
  14.7500000000    2.9281792542e-27    3.8553203812e-27
  15.0000000000    2.9787238092e-27    2.2351448500e-27
  15.2500000000    4.4173462689e-27    2.6530302610e-27
  15.5000000000    4.2797562819e-27    9.8695144124e-28
  15.7500000000    2.3803725722e-27    1.4000217893e-27
  16.0000000000   -8.0172720026e-28   -1.3101836539e-27
  16.2500000000   -5.1731047476e-28    2.2362542731e-27
  16.5000000000   -3.4731946974e-27    3.0097736485e-27
  16.7500000000   -3.7877217126e-27   -1.0518739594e-27
  17.0000000000   -1.3641843914e-27    4.9275018999e-28
  17.2500000000   -2.1045630267e-27    1.0145966156e-27
  17.5000000000   -7.1633725015e-28   -1.2459408166e-27
  17.7500000000    6.8891737004e-27    5.2520309592e-28
  18.0000000000    7.4789210800e-27   -3.5612080796e-28
  18.2500000000    1.0023798332e-26   -1.2166818144e-27
  18.5000000000    1.1149495735e-26   -2.9820825372e-27
  18.7500000000    4.6829484502e-27    3.9653718854e-27
  19.0000000000    4.5023389399e-27    3.5599218812e-27
  19.2500000000   -3.3141005113e-27   -4.7951781454e-27
  19.5000000000   -2.7928283671e-26   -6.6267269379e-28
  19.7500000000   -1.0070085734e-26    6.7149563703e-27
  20.0000000000   -1.1117589553e-25    6.4840184300e-26
  20.2500000000   -5.4596026066e-26   -1.0265692756e-25
  20.5000000000   -1.1577124149e-25   -1.3707869479e-25
  20.7500000000   -1.0693046949e-25    1.2615964550e-26
  21.0000000000   -2.2923647275e-25   -1.3797271947e-25
  21.2500000000   -2.5501039902e-25   -4.8705545561e-26
  21.5000000000   -3.0260601605e-25   -7.9529661289e-26
  21.7500000000   -1.6428142729e-25    1.7013811228e-25
  22.0000000000   -2.5373106126e-25   -3.0961748596e-26
  22.2500000000   -2.3944997045e-25    1.4147034483e-25
  22.5000000000   -2.0961183488e-25   -1.0174492014e-25
  22.7500000000   -1.2832121081e-25    1.1821113833e-25
  23.0000000000   -4.4640390997e-26   -3.3038415235e-26
  23.2500000000   -1.1759490830e-25    1.3389744205e-25
  23.5000000000   -2.6157179253e-26   -1.4463629163e-25
  23.7500000000   -5.8834366316e-26    1.5453739462e-25
  24.0000000000   -3.1944236534e-26   -5.1007186531e-26
  24.2500000000    6.8071376468e-26    1.0220267348e-25
  24.5000000000   -6.4150041798e-26    1.2066140879e-26
  24.7500000000   -1.8389788389e-25   -1.3801149810e-26
  25.0000000000   -5.0232451297e-26    1.0970688782e-25
  25.2500000000   -8.3446998719e-26   -2.0429728158e-26
  25.5000000000   -8.9456184539e-26   -1.6873289262e-25
  25.7500000000   -8.8725620087e-26   -1.4464413066e-25
  26.0000000000   -1.8201387828e-25   -1.7141234300e-25
  26.2500000000   -7.5025321926e-26    8.8900679208e-27
  26.5000000000   -9.1981163163e-26   -2.0074208878e-25
  26.7500000000   -9.7421914919e-26    5.7887832944e-27
  27.0000000000   -1.9354351496e-25   -4.2386391199e-26
  27.2500000000    1.5299416366e-26   -4.9110365236e-26
  27.5000000000   -2.3030872299e-26    1.2660494914e-25
  27.7500000000   -3.5639400518e-26   -5.9302780938e-26
  28.0000000000   -1.9076550388e-26   -8.0930512913e-26
  28.2500000000    5.1324034055e-26   -3.2439960159e-26
  28.5000000000   -3.2116405322e-26   -2.8322632852e-26
  28.7500000000   -4.8392624565e-26    1.4189115424e-25
  29.0000000000    8.6489946555e-27    6.8914158933e-26
  29.2500000000   -4.3647036680e-26    5.6326431779e-26
  29.5000000000   -4.8168670209e-26    4.2293945234e-26
  29.7500000000   -1.0947498315e-25    7.8237614101e-26
  30.0000000000   -6.1481665185e-26    3.3686111982e-26
  30.2500000000    1.0642753791e-26    5.9367779468e-26
  30.5000000000   -5.6292038713e-26   -1.2000163732e-25
  30.7500000000   -1.2811713261e-25    1.9334733593e-26
  31.0000000000   -3.0631264863e-26   -9.1530706921e-26
  31.2500000000    5.5354510877e-26   -5.8896529355e-26
  31.5000000000   -1.0357422143e-26   -3.6198700474e-26
  31.7500000000   -5.1821997380e-27    2.0798427865e-26
  32.0000000000   -1.1237417408e-25   -3.2955782740e-27
  32.2500000000   -7.5552847973e-26   -1.1069666013e-25
  32.5000000000   -5.0491526547e-26    5.9417886172e-26
  32.7500000000    1.8580370173e-26    8.5501666214e-27
  33.0000000000   -6.4153397636e-26    3.7621370653e-26
  33.2500000000   -2.4964328013e-26   -5.6130557920e-26
  33.5000000000    1.4546267650e-27    9.5144839460e-27
  33.7500000000   -1.2810903871e-26    8.0743617445e-27
  34.0000000000    1.9149001802e-26    1.6166744453e-25
  34.2500000000   -1.8448851698e-26    2.2083633503e-26
  34.5000000000   -4.1453885454e-26    1.4266633976e-25
  34.7500000000   -4.9351494717e-26    2.1062963713e-27
  35.0000000000   -7.4676706955e-27    5.7598537980e-27
  35.2500000000   -3.0702316002e-26   -4.6615236901e-26
  35.5000000000   -4.3763151858e-26   -1.2494007784e-26
  35.7500000000   -1.9154457959e-26    1.4270145990e-26
  36.0000000000   -1.4372529984e-25    4.8819360521e-26
  36.2500000000   -2.3508710500e-26   -6.0225767794e-26
  36.5000000000   -7.5598419658e-26    1.1259723730e-25
  36.7500000000   -5.0760505618e-26    1.3543835786e-25
  37.0000000000   -5.2988943019e-26   -5.9476015207e-27
  37.2500000000   -8.0462932435e-26    5.3842508848e-26
  37.5000000000   -2.2397180617e-26    1.5476157129e-26
  37.7500000000   -5.7744483516e-27   -4.1279365845e-26
  38.0000000000    7.7599250376e-27   -7.6026265378e-26
  38.2500000000   -3.5242757544e-26   -1.2354290118e-25
  38.5000000000   -7.4754369973e-26   -4.1466426387e-26
  38.7500000000   -3.5854193956e-26    6.8309171680e-26
  39.0000000000   -1.1531417080e-25   -9.5920446118e-26
  39.2500000000   -9.3839416132e-26   -7.1068181576e-26
  39.5000000000   -5.4140300560e-26    4.6419395922e-27
  39.7500000000   -3.8209157465e-26   -1.8410713363e-26
  40.0000000000   -7.9568860358e-26    6.3254333455e-26
  40.2500000000    9.9953473268e-27   -6.7754069348e-28
  40.5000000000   -4.1898929483e-26   -9.3559980481e-27
  40.7500000000   -6.7894730767e-27   -3.3899715808e-26
  41.0000000000   -5.9878491076e-26   -5.5869606723e-26
  41.2500000000   -7.8414509901e-26    6.2598026716e-26
  41.5000000000    4.6202627561e-27    3.7833393543e-26
  41.7500000000    1.2481223701e-26   -3.5803894002e-27
  42.0000000000   -4.3438978259e-27   -6.6804411827e-26
  42.2500000000    1.4064216152e-26    4.2284530083e-26
  42.5000000000    4.1203235014e-26    5.8034053681e-26
  42.7500000000   -1.1033226856e-26   -1.4467928630e-26
  43.0000000000   -1.3077979598e-26    6.1454602365e-27
  43.2500000000   -1.9513785184e-26    2.5283096502e-26
  43.5000000000   -1.6476521452e-26   -3.5962066621e-26
  43.7500000000   -2.1030715853e-26    5.4360528276e-26
  44.0000000000   -1.8151329868e-26   -1.3888685241e-26
  44.2500000000   -7.4337476760e-26   -2.1928722748e-26
  44.5000000000   -2.5586081611e-26   -6.6274641091e-26
  44.7500000000   -3.3598721289e-26   -3.0756119111e-26
  45.0000000000   -4.2794941867e-26   -2.4591348554e-26
  45.2500000000   -2.3740979337e-26   -1.9879089429e-26
  45.5000000000   -4.8559594688e-27    9.9000741170e-27
  45.7500000000   -5.3478369247e-26    1.0729214340e-26
