#          time             L^2_Ham             L^2_Mom
   0.0000000000    1.8126991387e-06    2.1147920806e-06
   0.5000000000    6.6406974564e-07    2.0945336128e-06
   1.0000000000    5.6914166924e-07    2.0569040892e-06
   1.5000000000    4.7989954399e-07    2.0263336138e-06
   2.0000000000    4.0337059277e-07    2.0108332100e-06
   2.5000000000    3.5527316399e-07    2.0087200740e-06
   3.0000000000    3.2547191971e-07    2.0165936613e-06
   3.5000000000    3.0762499884e-07    2.0297374740e-06
   4.0000000000    2.9704454702e-07    2.0446531321e-06
   4.5000000000    2.8409842450e-07    2.0596012321e-06
   5.0000000000    2.6940032581e-07    2.0740299682e-06
   5.5000000000    2.5500861714e-07    2.0881642209e-06
   6.0000000000    2.4069452777e-07    2.1015264529e-06
   6.5000000000    2.2750074165e-07    2.1153195260e-06
   7.0000000000    2.1498592312e-07    2.1297231695e-06
   7.5000000000    2.0411611419e-07    2.1449592950e-06
   8.0000000000    1.9344847856e-07    2.1612641263e-06
   8.5000000000    1.8459343546e-07    2.1787094364e-06
   9.0000000000    1.7625946236e-07    2.1973732199e-06
   9.5000000000    1.6902009746e-07    2.2172599360e-06
  10.0000000000    1.6259186646e-07    2.2401581088e-06
  10.5000000000    1.5696867652e-07    2.2623080589e-06
  11.0000000000    1.5189439252e-07    2.2860395767e-06
  11.5000000000    1.4796672009e-07    2.3095794532e-06
  12.0000000000    1.4385417227e-07    2.3350538964e-06
  12.5000000000    1.4057283945e-07    2.3623817485e-06
  13.0000000000    1.3807600591e-07    2.3912204847e-06
  13.5000000000    1.3614570427e-07    2.4200339473e-06
  14.0000000000    1.3457272265e-07    2.4506388154e-06
  14.5000000000    1.3388276635e-07    2.4815159520e-06
  15.0000000000    1.3942728637e-07    2.5142006668e-06
  15.5000000000    1.4433041320e-07    2.5483699745e-06
  16.0000000000    1.4190413513e-07    2.5833645613e-06
  16.5000000000    1.4340416771e-07    2.6168345639e-06
  17.0000000000    1.4937694694e-07    2.6531773923e-06
  17.5000000000    1.7255308203e-07    2.6902765938e-06
  18.0000000000    1.7125514096e-07    2.7276841263e-06
  18.5000000000    1.7156136956e-07    2.7658378918e-06
  19.0000000000    1.6942709689e-07    2.8043307208e-06
  19.5000000000    1.8756510339e-07    2.8432968013e-06
  20.0000000000    1.9446799931e-07    2.8856942688e-06
  20.5000000000    1.8994464373e-07    2.9260173240e-06
  21.0000000000    1.9123299756e-07    2.9717545766e-06
