#          time             L^2_Ham             L^2_Mom
   0.0000000000    4.3648430289e-05    1.8924735742e-05
   0.5000000000    1.5391060683e-05    2.2506273191e-05
   1.0000000000    6.5941990460e-06    2.1947599398e-05
   1.5000000000    3.9906126875e-06    2.3126023991e-05
   2.0000000000    3.0016268842e-06    2.3583733721e-05
   2.5000000000    2.4623806512e-06    2.3542627791e-05
   3.0000000000    2.1383515471e-06    2.3048076901e-05
   3.5000000000    1.9408783360e-06    2.2724351926e-05
   4.0000000000    1.8030415394e-06    2.2583323463e-05
   4.5000000000    1.6866034734e-06    2.2562953180e-05
   5.0000000000    1.5744551093e-06    2.2596725096e-05
   5.5000000000    1.4774196957e-06    2.2649136618e-05
   6.0000000000    1.4076000741e-06    2.2702516763e-05
   6.5000000000    1.3535840365e-06    2.2752882260e-05
   7.0000000000    1.2964163146e-06    2.2803489891e-05
   7.5000000000    1.2308441128e-06    2.2858624159e-05
   8.0000000000    1.1651792717e-06    2.2921267732e-05
   8.5000000000    1.1100488647e-06    2.2992098606e-05
   9.0000000000    1.0685347248e-06    2.3068214694e-05
   9.5000000000    1.0403839913e-06    2.3150397772e-05
  10.0000000000    1.0147404811e-06    2.3235715674e-05
  10.5000000000    1.0029704022e-06    2.3324187241e-05
  11.0000000000    1.0026809842e-06    2.3415419461e-05
  11.5000000000    1.0150309990e-06    2.3508695303e-05
  12.0000000000    1.0372945662e-06    2.3604833631e-05
  12.5000000000    1.0576275397e-06    2.3704365265e-05
  13.0000000000    1.0725565904e-06    2.3806550839e-05
  13.5000000000    1.0867311692e-06    2.3912167415e-05
  14.0000000000    1.1037842448e-06    2.4020510582e-05
  14.5000000000    1.1248058523e-06    2.4131453536e-05
  15.0000000000    1.1553665499e-06    2.4243773009e-05
  15.5000000000    1.1885630658e-06    2.4358773465e-05
  16.0000000000    1.2228164416e-06    2.4474051111e-05
  16.5000000000    1.2606029967e-06    2.4590555606e-05
  17.0000000000    1.2959056170e-06    2.4706376483e-05
  17.5000000000    1.3291005924e-06    2.4824978675e-05
  18.0000000000    1.3701957072e-06    2.4943428571e-05
  18.5000000000    1.4003976228e-06    2.5062583798e-05
  19.0000000000    1.4325220765e-06    2.5184087439e-05
  19.5000000000    1.4640159356e-06    2.5308408842e-05
  20.0000000000    1.4995494713e-06    2.5433949668e-05
  20.5000000000    1.5379899346e-06    2.5565472310e-05
  21.0000000000    1.5634981189e-06    2.5693782506e-05
  21.5000000000    1.5984945915e-06    2.5824079709e-05
  22.0000000000    1.6352275458e-06    2.5957939259e-05
  22.5000000000    1.6739594817e-06    2.6092701182e-05
  23.0000000000    1.6996229987e-06    2.6229827299e-05
  23.5000000000    1.7459585815e-06    2.6367037640e-05
  24.0000000000    1.7865059260e-06    2.6507844251e-05
  24.5000000000    1.8089174947e-06    2.6653762879e-05
  25.0000000000    1.8635122023e-06    2.6797833723e-05
  25.5000000000    1.8800722370e-06    2.6952476273e-05
  26.0000000000    1.9161641882e-06    2.7107423205e-05
  26.5000000000    1.9495233404e-06    2.7264904409e-05
  27.0000000000    1.9851598429e-06    2.7428041362e-05
  27.5000000000    2.0206228224e-06    2.7600495045e-05
  28.0000000000    2.0749437768e-06    2.7772357289e-05
  28.5000000000    2.1048963820e-06    2.7954144130e-05
  29.0000000000    2.1452171974e-06    2.8145137140e-05
  29.5000000000    2.1734076173e-06    2.8352131384e-05
  30.0000000000    2.2360977196e-06    2.8574489632e-05
  30.5000000000    2.2888964807e-06    2.8789323230e-05
  31.0000000000    2.3524485228e-06    2.9035833024e-05
  31.5000000000    2.4308197508e-06    2.9305484339e-05
  32.0000000000    2.4717748330e-06    2.9592389555e-05
  32.5000000000    2.4953738963e-06    2.9913984058e-05
  33.0000000000    2.5400215664e-06    3.0272829592e-05
  33.5000000000    2.5545205784e-06    3.0672575777e-05
  34.0000000000    2.7037559207e-06    3.1133942926e-05
  34.5000000000    2.7323113916e-06    3.1665663745e-05
  35.0000000000    2.7257238080e-06    3.2294218117e-05
  35.5000000000    2.7720974816e-06    3.3031199618e-05
  36.0000000000    2.8210378223e-06    3.3926142927e-05
  36.5000000000    2.8758852899e-06    3.5016540624e-05
  37.0000000000    2.9779062978e-06    3.6375343534e-05
  37.5000000000    3.0246589111e-06    3.8078613025e-05
  38.0000000000    3.1481048438e-06    4.0248003525e-05
  38.5000000000    3.2073212981e-06    4.3046248963e-05
  39.0000000000    3.3149993981e-06    4.6697990072e-05
  39.5000000000    3.4383608594e-06    5.1522941309e-05
  40.0000000000    3.5830055482e-06    5.7965336608e-05
  40.5000000000    3.7672816975e-06    6.6618375778e-05
  41.0000000000    4.0389505504e-06    7.8375742832e-05
  41.5000000000    4.3938540357e-06    9.4493351789e-05
  42.0000000000    4.8500972251e-06    1.1687351938e-04
  42.5000000000    5.4361376420e-06    1.4830626821e-04
  43.0000000000    6.2922900924e-06    1.9295456271e-04
  43.5000000000    7.5328350528e-06    2.5708103776e-04
  44.0000000000    9.4109813498e-06    3.5002439976e-04
  44.5000000000    1.2617865469e-05    4.8535987301e-04
  45.0000000000    2.1408490027e-05    6.8187408985e-04
  45.5000000000    4.9931706034e-05    9.6506111563e-04
  46.0000000000    1.2515412607e-04    1.3727311729e-03
  46.5000000000    2.8866290107e-04    1.9795473670e-03
  47.0000000000    5.8643068154e-04    2.9452068896e-03
  47.5000000000    1.0082405867e-03    4.4673971676e-03
  48.0000000000    1.3509358701e-03    6.3893016940e-03
  48.5000000000    1.7095079907e-03    8.4621136131e-03
  49.0000000000    1.4912022845e-03    1.0111383134e-02
  49.5000000000    1.5897524069e-03    1.0821152827e-02
  50.0000000000    1.4389904941e-03    1.1709728243e-02
  50.5000000000    1.3089663303e-03    1.2342615847e-02
  51.0000000000    1.3438622225e-03    1.1400201252e-02
  51.5000000000    1.1583473363e-03    1.3105805086e-02
  52.0000000000    1.2461229140e-03    1.1165376274e-02
  52.5000000000    1.0824526260e-03    1.3239279425e-02
  53.0000000000    1.1324632229e-03    1.1519497968e-02
  53.5000000000    1.0271742623e-03    1.2967774604e-02
  54.0000000000    1.0307161759e-03    1.2051161659e-02
  54.5000000000    9.8873998439e-04    1.2443122756e-02
  55.0000000000    9.5876617628e-04    1.2549307178e-02
  55.5000000000    9.6913632486e-04    1.1740356400e-02
  56.0000000000    9.1530486228e-04    1.2942789578e-02
  56.5000000000    9.6298370754e-04    1.0999770538e-02
  57.0000000000    8.9432525215e-04    1.3182081731e-02
  57.5000000000    9.6163131556e-04    1.0572526781e-02
  58.0000000000    8.9047170566e-04    1.3250390842e-02
  58.5000000000    9.5992467935e-04    1.0661093301e-02
  59.0000000000    8.9703111455e-04    1.3172871596e-02
  59.5000000000    9.5231039558e-04    1.1184136484e-02
  60.0000000000    9.1038073433e-04    1.2881687384e-02
  60.5000000000    9.3505616694e-04    1.1979181439e-02
  61.0000000000    9.2899094377e-04    1.2306307625e-02
  61.5000000000    9.1528234684e-04    1.2652484422e-02
  62.0000000000    9.4626051416e-04    1.1533354850e-02
  62.5000000000    8.9849641008e-04    1.3049715451e-02
  63.0000000000    9.5686769262e-04    1.0826081228e-02
  63.5000000000    8.8878269739e-04    1.3226453876e-02
  64.0000000000    9.5789108357e-04    1.0559183101e-02
  64.5000000000    8.8777232418e-04    1.3202598801e-02
  65.0000000000    9.4652249564e-04    1.0957291872e-02
  65.5000000000    8.9581299727e-04    1.2941462003e-02
  66.0000000000    9.2663162030e-04    1.1755221212e-02
  66.5000000000    9.1182363542e-04    1.2396461583e-02
  67.0000000000    9.0526642136e-04    1.2506989399e-02
  67.5000000000    9.3081258901e-04    1.1583600094e-02
  68.0000000000    8.8807387331e-04    1.2992655392e-02
  68.5000000000    9.4517707389e-04    1.0776696951e-02
  69.0000000000    8.7939166095e-04    1.3196445319e-02
  69.5000000000    9.4743268593e-04    1.0539550378e-02
  70.0000000000    8.8160319493e-04    1.3138252696e-02
  70.5000000000    9.3501018433e-04    1.1114432644e-02
  71.0000000000    8.9446847706e-04    1.2777306835e-02
  71.5000000000    9.1319094976e-04    1.2027152270e-02
  72.0000000000    9.1458027998e-04    1.2051219677e-02
  72.5000000000    8.9121899194e-04    1.2749533170e-02
  73.0000000000    9.3423927385e-04    1.1094049050e-02
  73.5000000000    8.7701986440e-04    1.3117989861e-02
  74.0000000000    9.4296546061e-04    1.0504834434e-02
  74.5000000000    8.7512101495e-04    1.3158183358e-02
  75.0000000000    9.3425997100e-04    1.0883952979e-02
  75.5000000000    8.8645107751e-04    1.2855135858e-02
  76.0000000000    9.1210380717e-04    1.1863547278e-02
  76.5000000000    9.0767757524e-04    1.2122162692e-02
  77.0000000000    8.8805948722e-04    1.2693814245e-02
  77.5000000000    9.2957399383e-04    1.1081029950e-02
  78.0000000000    8.7288621919e-04    1.3102467084e-02
  78.5000000000    9.3865557544e-04    1.0478484923e-02
  79.0000000000    8.7235973468e-04    1.3117042043e-02
  79.5000000000    9.2707675438e-04    1.1022334343e-02
  80.0000000000    8.8713651968e-04    1.2708991450e-02
  80.5000000000    9.0178464899e-04    1.2104265399e-02
  81.0000000000    9.1162910016e-04    1.1788696625e-02
  81.5000000000    8.7810676331e-04    1.2869119191e-02
  82.0000000000    9.3204995378e-04    1.0711250042e-02
  82.5000000000    8.6784088970e-04    1.3136500686e-02
  83.0000000000    9.3230290669e-04    1.0591504132e-02
  83.5000000000    8.7560692954e-04    1.2945063566e-02
  84.0000000000    9.1059423967e-04    1.1620955886e-02
  84.5000000000    8.9867971605e-04    1.2194613498e-02
  85.0000000000    8.8291401816e-04    1.2637094987e-02
  85.5000000000    9.2425050534e-04    1.0998600530e-02
  86.0000000000    8.6663167086e-04    1.3090515242e-02
  86.5000000000    9.3187968904e-04    1.0472140811e-02
  87.0000000000    8.7020351782e-04    1.3010729216e-02
  87.5000000000    9.1296549964e-04    1.1393975061e-02
  88.0000000000    8.9251772161e-04    1.2324566519e-02
  88.5000000000    8.8345859890e-04    1.2536555660e-02
  89.0000000000    9.2030522425e-04    1.1076255124e-02
  89.5000000000    8.6499154562e-04    1.3066665629e-02
  90.0000000000    9.2969006909e-04    1.0457113903e-02
  90.5000000000    8.6843422277e-04    1.2992263574e-02
  91.0000000000    9.0978434874e-04    1.1430645253e-02
  91.5000000000    8.9234716699e-04    1.2244340807e-02
  92.0000000000    8.7928423791e-04    1.2595369080e-02
  92.5000000000    9.2054804189e-04    1.0934757401e-02
  93.0000000000    8.6234368692e-04    1.3075484996e-02
  93.5000000000    9.2642715424e-04    1.0501822204e-02
  94.0000000000    8.6915724924e-04    1.2913113613e-02
  94.5000000000    9.0291397210e-04    1.1635108739e-02
  95.0000000000    8.9540098278e-04    1.2038257638e-02
  95.5000000000    8.7330559588e-04    1.2708380440e-02
  96.0000000000    9.2143214082e-04    1.0746892321e-02
  96.5000000000    8.5993598495e-04    1.3077285505e-02
  97.0000000000    9.2258109051e-04    1.0576233130e-02
  97.5000000000    8.6961004507e-04    1.2835811838e-02
  98.0000000000    8.9726055937e-04    1.1777577487e-02
  98.5000000000    8.9726368705e-04    1.1870516144e-02
