#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000    9.3708756472e-23   -2.4574977035e-23
   0.2500000000    8.9047995794e-23   -1.7304616507e-23
   0.5000000000    9.0822794649e-23   -1.1107393875e-23
   0.7500000000    9.8303994223e-23   -6.7047513540e-24
   1.0000000000    9.5867216041e-23   -3.3191127338e-23
   1.2500000000    7.6761847081e-23   -3.3070883313e-23
   1.5000000000    8.8272929556e-23   -1.5683096490e-23
   1.7500000000    7.7130404397e-23   -2.5597904204e-23
   2.0000000000    8.6542708776e-23   -5.3099338545e-23
   2.2500000000    8.5986873556e-23   -1.8668914342e-23
   2.5000000000    9.3272717113e-23   -1.2366574171e-23
   2.7500000000    8.2744643675e-23   -1.8965981972e-23
   3.0000000000    6.4854063547e-23   -3.7214836521e-23
   3.2500000000    7.7357836040e-23   -3.3359150180e-23
   3.5000000000    6.0852077840e-23   -4.4069273821e-23
   3.7500000000    8.4114899781e-23   -8.6750554097e-24
   4.0000000000    8.3780321663e-23   -3.6240937353e-23
   4.2500000000    6.9575079808e-23   -1.5336979829e-23
   4.5000000000    7.4039196217e-23   -3.1095936920e-23
   4.7500000000    9.2157241496e-23   -4.3640566220e-23
   5.0000000000    7.5611433224e-23   -2.8137726640e-24
   5.2500000000    6.3189412500e-23   -3.1732576184e-23
   5.5000000000    7.6912606056e-23   -1.3746028415e-23
   5.7500000000    8.8804975169e-23   -3.0195158618e-23
   6.0000000000    7.0342137708e-23   -2.5182298845e-23
   6.2500000000    7.5262644984e-23   -9.5038020642e-24
   6.5000000000    8.5239437905e-23   -2.7733708122e-23
   6.7500000000    6.3580698030e-23   -1.4581965775e-23
   7.0000000000    7.9464709060e-23   -3.2028034475e-23
   7.2500000000    7.8994911914e-23   -3.0401226521e-23
   7.5000000000    7.4539942891e-23   -2.3479690514e-23
   7.7500000000    8.4155482470e-23   -2.4292246177e-23
   8.0000000000    7.4319703365e-23   -1.1532637837e-23
   8.2500000000    6.6321337948e-23   -3.6984983220e-24
   8.5000000000    7.4516809574e-23   -1.7371958506e-23
   8.7500000000    6.7306912824e-23   -3.5689447709e-23
   9.0000000000    7.6765977002e-23   -3.1655655803e-23
   9.2500000000    6.9941206718e-23   -1.4993697463e-23
   9.5000000000    7.7511657130e-23   -1.3768089828e-23
   9.7500000000    6.0135289598e-23   -5.8904505353e-24
  10.0000000000    6.5906799112e-23   -2.9244128957e-23
  10.2500000000    6.8713550934e-23   -2.2205299869e-23
  10.5000000000    7.3561880553e-23   -2.5057060363e-23
  10.7500000000    6.5701971058e-23   -1.2762130932e-23
  11.0000000000    8.3820635345e-23   -1.6585053865e-23
  11.2500000000    7.0098579246e-23   -2.6045687393e-23
  11.5000000000    6.0700249616e-23   -7.3719032231e-24
  11.7500000000    6.9307438076e-23   -1.4830671473e-23
  12.0000000000    6.7260896882e-23   -2.2062463056e-23
  12.2500000000    6.4642980318e-23   -2.6029541484e-23
  12.5000000000    6.6624894119e-23   -1.0759721233e-23
  12.7500000000    7.4902958584e-23   -2.3101262299e-23
  13.0000000000    6.3241827552e-23   -1.1021827888e-23
  13.2500000000    6.6052449825e-23   -2.4391353895e-23
  13.5000000000    6.7390778187e-23   -9.1425985108e-24
  13.7500000000    6.4444813226e-23   -2.1268293412e-24
  14.0000000000    7.0450384127e-23   -1.5177201880e-23
  14.2500000000    6.5910323859e-23   -1.2540030524e-23
