#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000   -1.4159009687e-29   -1.1518603420e-30
   0.2500000000   -7.8137655022e-30    6.0100365969e-31
   0.5000000000   -2.9441341276e-30   -1.3420411863e-29
   0.7500000000   -4.1722655767e-30   -1.3050376796e-30
   1.0000000000   -4.5072948712e-30   -2.2946024630e-30
   1.2500000000   -5.3275416921e-30   -1.1459384599e-30
   1.5000000000   -1.2657423117e-29   -8.3093390428e-30
   1.7500000000   -2.0268652299e-29   -1.0702131162e-29
   2.0000000000   -1.3097488539e-29   -3.6693269940e-30
   2.2500000000   -1.4361016585e-29    4.3954340745e-30
   2.5000000000   -4.7032440750e-32    9.4772431390e-31
   2.7500000000   -8.2916011649e-30   -2.2868440971e-30
   3.0000000000   -4.1169711929e-30   -4.4743310631e-30
   3.2500000000   -1.0426199699e-29   -8.0253066669e-30
   3.5000000000   -6.5744191165e-30   -1.5942775976e-30
   3.7500000000   -1.4660920299e-29   -8.1993625789e-30
   4.0000000000   -1.2627786520e-29   -1.2336091269e-29
   4.2500000000   -1.0906917625e-29   -1.2473823533e-30
   4.5000000000   -5.6373174074e-30   -1.0126515844e-29
   4.7500000000   -1.1126293098e-29   -1.0970563923e-29
   5.0000000000   -8.8786403360e-30   -2.1372275091e-30
   5.2500000000   -9.4892941305e-30   -8.8805258701e-31
   5.5000000000   -6.3854559952e-30   -1.4211949407e-29
   5.7500000000   -8.2451864706e-30   -2.7310131821e-30
   6.0000000000   -8.5545146863e-30   -1.2822972116e-29
   6.2500000000   -7.7568343411e-30   -9.3968811654e-30
   6.5000000000   -3.9011866562e-30   -7.7799561585e-32
   6.7500000000   -8.9625380186e-30   -9.4523973168e-30
   7.0000000000   -5.9493455098e-30    6.1221324911e-31
   7.2500000000   -3.6589133639e-30   -4.1559914273e-30
   7.5000000000   -4.4987235267e-30   -1.0437453361e-30
   7.7500000000   -7.6783433308e-30    5.5213424136e-31
   8.0000000000   -4.1143066690e-30   -4.0442816765e-30
   8.2500000000   -2.2602447883e-29   -8.8462516652e-30
   8.5000000000   -2.7102970813e-29   -2.9532580306e-30
   8.7500000000   -3.9057342463e-29   -1.4620699064e-29
   9.0000000000   -2.6277398932e-29   -3.3695960418e-30
   9.2500000000   -1.8451155188e-29   -1.1130094088e-29
   9.5000000000    2.0674714846e-29    1.3087653292e-29
   9.7500000000    1.0491450056e-28    5.2290503984e-29
  10.0000000000    1.3562284363e-28    6.9997271474e-30
  10.2500000000    1.9802494317e-28    4.9639433848e-29
  10.5000000000    1.2383012715e-28    5.7793031524e-30
  10.7500000000    3.2712821251e-29    2.9819653317e-29
  11.0000000000   -3.1566145299e-28    5.0171730111e-29
  11.2500000000   -6.3954297592e-28    7.3760466117e-30
  11.5000000000   -6.8048303587e-28   -8.3220234754e-29
  11.7500000000   -1.0068390786e-27   -6.3355428679e-29
  12.0000000000   -1.1828035948e-27   -4.4134087714e-28
  12.2500000000   -5.0615821979e-28   -8.7439492934e-30
  12.5000000000    1.7151395729e-28    4.6455259399e-28
  12.7500000000    9.7767018896e-28   -2.9072174394e-28
  13.0000000000    1.5721072842e-27    5.5258753614e-28
  13.2500000000    4.2594938934e-27    4.3141894018e-28
  13.5000000000    2.9877243020e-27    3.5351111224e-27
  13.7500000000    3.6780169300e-27    2.0550745539e-27
  14.0000000000    1.6278481397e-27    1.1152459981e-27
  14.2500000000   -8.2473425786e-29    7.3135323960e-28
  14.5000000000   -1.2583278484e-27   -3.8168735446e-28
  14.7500000000   -4.0517232634e-27    1.2963988021e-27
  15.0000000000   -4.5792448224e-27   -1.1359208438e-27
  15.2500000000   -3.7915985305e-27   -7.6687551634e-30
  15.5000000000   -9.7885901153e-28   -2.7858918254e-27
  15.7500000000   -9.2364993393e-29   -7.6508155065e-27
  16.0000000000    5.2956983653e-28   -6.4945430987e-28
  16.2500000000   -8.9209179333e-28    7.9224174682e-27
  16.5000000000    2.0426537035e-27   -2.1434105899e-27
  16.7500000000    1.8786018332e-27    2.5529885472e-27
  17.0000000000    3.2049369682e-27    2.4943011405e-27
  17.2500000000    4.2670703339e-27    1.1415490504e-27
  17.5000000000   -1.3692055277e-27    1.0897939342e-27
  17.7500000000   -3.3075996920e-27   -1.6806598538e-27
  18.0000000000   -6.7864113066e-27   -6.1034702154e-27
  18.2500000000   -7.1054269968e-27   -9.2429967708e-27
  18.5000000000   -8.6326196450e-27   -4.4540990570e-27
  18.7500000000   -8.9895500946e-27   -2.9983986899e-27
  19.0000000000   -5.3615613659e-27   -8.4164652220e-28
  19.2500000000    7.8504430153e-28    2.8282985933e-27
  19.5000000000    1.8801987248e-26    2.7213944981e-26
  19.7500000000    3.4563124244e-26    3.1684813557e-26
  20.0000000000    8.0187670431e-26    2.5744384520e-26
  20.2500000000    1.4055080865e-25   -1.1831303472e-26
  20.5000000000    1.8373533815e-25    2.0459444370e-26
