#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000    2.6518999714e-23    8.1318054136e-24
   0.2500000000    6.3701304471e-24    1.8308402907e-23
   0.5000000000    5.5274929649e-23    2.6405957506e-25
   0.7500000000   -1.1755125153e-24   -9.8698085155e-24
   1.0000000000    2.2227074454e-23   -3.5143665330e-23
   1.2500000000    3.8801785841e-23   -2.9862006375e-23
   1.5000000000    2.5276840163e-23   -1.4405211891e-23
   1.7500000000    5.1970401900e-23   -2.2561411856e-23
   2.0000000000    2.9420507727e-23   -3.5758351015e-23
   2.2500000000    3.1639148448e-23    1.1621284699e-23
   2.5000000000    4.0544096602e-23    3.9229673105e-25
   2.7500000000    1.5936920597e-23    1.3783499834e-23
   3.0000000000    3.9916982072e-23   -2.1561767989e-23
   3.2500000000    2.8652338671e-23   -2.1456833202e-23
   3.5000000000    1.1445955384e-23   -1.4918388261e-23
   3.7500000000    2.8463329436e-23    3.7174968256e-23
   4.0000000000    2.1985227261e-23   -8.2292626572e-24
   4.2500000000    4.0003322003e-23    3.3403465211e-23
   4.5000000000    2.5127572076e-23    3.2054966737e-23
   4.7500000000   -9.7472606732e-24    2.5198947277e-23
   5.0000000000    3.2766385562e-23    3.7936643063e-23
   5.2500000000    4.1120604486e-23   -3.7033404063e-23
   5.5000000000   -1.0672992320e-23   -2.1387913905e-23
   5.7500000000    2.7847148400e-23   -4.9103186152e-25
   6.0000000000    2.9165783579e-23   -9.5117720921e-24
   6.2500000000    2.8882517606e-23    1.8749174535e-23
   6.5000000000    3.9835121266e-23    2.6295691398e-23
   6.7500000000    7.8526377285e-24   -9.9298707247e-25
   7.0000000000   -4.3845114634e-24   -3.7460936960e-23
   7.2500000000    3.6647602000e-23   -2.6668495090e-23
   7.5000000000    1.6897756446e-23    2.4531706415e-23
   7.7500000000    1.4688546057e-24    5.8117098342e-24
   8.0000000000    2.5013153790e-23    1.9517772921e-23
   8.2500000000    1.8303953253e-23   -1.0838439977e-23
   8.5000000000    2.1523204347e-23   -1.3701908344e-23
   8.7500000000    3.8135405166e-23    1.6971276462e-23
   9.0000000000    3.2372809605e-24    2.4803132731e-23
   9.2500000000    5.3413418763e-24    2.2390260034e-24
   9.5000000000    2.2501827168e-23   -2.7740041253e-23
   9.7500000000   -3.3364254783e-24    1.2165621007e-23
  10.0000000000    2.3163136424e-23   -5.2208682382e-23
  10.2500000000    2.7744095160e-23    2.5536334292e-23
  10.5000000000    5.3525642059e-23    5.2882526073e-24
  10.7500000000    2.4369400889e-23   -1.0404733217e-23
  11.0000000000    2.8198877444e-23    2.4204375433e-23
  11.2500000000    3.6970842790e-23   -3.3867473296e-23
  11.5000000000   -6.7983611528e-24   -2.1052114427e-23
  11.7500000000   -3.5862068196e-24    4.0849553347e-23
  12.0000000000    3.8449700270e-24    1.1727881553e-23
  12.2500000000    3.8293578561e-23   -2.4595177287e-24
  12.5000000000    1.4184729578e-23    1.2796627316e-23
  12.7500000000    1.8197815603e-23   -1.7500856503e-23
  13.0000000000    1.2402539786e-23   -3.7923821118e-23
  13.2500000000   -5.6605008247e-24    1.0143634299e-23
  13.5000000000    8.3487355702e-24    1.4222903288e-23
  13.7500000000    6.1033638502e-24   -3.6230176409e-23
  14.0000000000    3.3114915499e-23   -2.3180760120e-23
  14.2500000000    3.0945497491e-23    9.4929070393e-24
  14.5000000000    1.6954674653e-23   -4.3632413724e-23
  14.7500000000    5.0515252639e-24    4.5581887249e-23
  15.0000000000    3.7896722309e-23    2.3822385343e-24
  15.2500000000    3.7700874413e-23   -2.2423405528e-23
  15.5000000000    3.4997471600e-23   -2.0826154888e-24
  15.7500000000    1.4340306077e-23    1.7006851829e-23
  16.0000000000    3.5158285589e-23   -1.3887693658e-23
  16.2500000000    4.4276564737e-23    4.3479660206e-23
  16.5000000000    1.0317577263e-23   -2.5140917563e-23
  16.7500000000    1.4419097942e-23   -1.3041469745e-23
  17.0000000000    1.7853442858e-24    3.1200093991e-24
  17.2500000000    1.9300214510e-23   -2.2308230527e-23
  17.5000000000    1.7127202052e-23    7.9871656842e-25
  17.7500000000    2.7924204311e-23   -3.5512113148e-23
  18.0000000000    9.1312776222e-24   -1.1739738744e-23
  18.2500000000    1.1580466329e-23   -1.9762389314e-23
  18.5000000000    7.6370870588e-24   -2.8537358275e-23
  18.7500000000    4.0153396522e-23   -4.6629035785e-23
  19.0000000000    8.2835748589e-24   -2.6094107040e-23
  19.2500000000    1.1597054195e-23    1.3823833873e-23
  19.5000000000    2.7713581288e-23   -4.7267871948e-23
  19.7500000000    7.0995434849e-24   -2.3140789410e-23
  20.0000000000   -1.5921431576e-24    1.8423502587e-23
  20.2500000000   -1.4151387034e-24    5.9474562393e-24
  20.5000000000    1.9028901545e-23   -7.9688152925e-24
  20.7500000000    2.5329502797e-23   -1.0720913416e-24
  21.0000000000    7.4472712528e-24    2.4984677365e-23
  21.2500000000    1.2831731386e-23   -2.1551883975e-23
  21.5000000000    6.1966129014e-24    6.1664895973e-24
  21.7500000000    2.0912640992e-23   -1.4655257412e-23
  22.0000000000    3.9176652547e-23   -1.9606247858e-23
  22.2500000000   -1.0147016719e-25    2.5275440016e-23
  22.5000000000    1.8839164238e-24    7.3284628968e-24
  22.7500000000    1.5229960462e-23   -7.7272156413e-24
  23.0000000000    2.1586827645e-23    1.0622979775e-23
  23.2500000000    2.3264269839e-23   -1.5885457213e-23
  23.5000000000    2.0686023397e-23    1.0234564275e-24
  23.7500000000    2.4129882294e-23    1.1365379959e-23
  24.0000000000    1.3394776232e-23   -2.8018291226e-23
  24.2500000000    2.1041244240e-23    2.3443317062e-23
  24.5000000000    2.1018765621e-23    4.2214172961e-24
  24.7500000000    3.0857819089e-24    2.1634843295e-24
  25.0000000000    2.0878505056e-23    2.6818288374e-23
  25.2500000000    3.3292185072e-23   -9.0334198492e-24
  25.5000000000   -9.3519563715e-24    5.0230381891e-24
  25.7500000000   -4.7221744282e-24    2.0181126857e-23
  26.0000000000    3.1782405009e-23    1.0700259699e-23
  26.2500000000    8.8443258477e-24    1.7323434187e-23
  26.5000000000    2.5218149257e-24   -4.7517055737e-23
  26.7500000000    2.9309993416e-23   -1.5976974097e-23
  27.0000000000    2.4012645338e-23    2.3603971244e-24
  27.2500000000    4.6462307576e-23    1.2424466752e-23
  27.5000000000    2.5063971698e-23    8.0016681491e-24
  27.7500000000    1.4159710416e-23   -3.8556816442e-24
  28.0000000000    3.8984966405e-23   -2.6870670655e-23
  28.2500000000    2.6035981258e-23    2.6102642649e-23
  28.5000000000    2.3784890053e-23    2.4884254029e-24
  28.7500000000    1.9351840519e-23   -3.5887221906e-23
  29.0000000000    3.7138365982e-23   -2.4974437836e-23
  29.2500000000    2.6084614159e-23    6.3841183096e-24
  29.5000000000    2.7155206418e-23    1.2157282098e-23
  29.7500000000    2.9211387991e-23    1.5550858439e-23
  30.0000000000    2.2036663934e-23   -6.0856946094e-24
  30.2500000000    2.1211054041e-23   -2.5943976493e-23
  30.5000000000    9.4988632636e-24    2.9508799352e-23
  30.7500000000    1.7939009081e-23   -7.7817620163e-24
  31.0000000000    1.2459223154e-23   -1.5011984035e-25
  31.2500000000    1.5607228702e-23   -8.8751538500e-25
  31.5000000000    2.3506548270e-23    4.9066069761e-24
  31.7500000000    2.8492395737e-23    3.8662169939e-24
  32.0000000000    3.2412916680e-23    4.9244897949e-23
  32.2500000000    1.4335492106e-23   -9.9793333167e-24
  32.5000000000    6.9763930033e-24    9.6825486735e-24
  32.7500000000    8.2814877712e-24    1.8046021682e-23
  33.0000000000    2.0017460909e-23   -1.0117562115e-24
  33.2500000000    2.7917083799e-23   -1.1275013812e-23
  33.5000000000    3.3844933817e-23   -2.8865611540e-23
  33.7500000000    1.7562298751e-23   -4.3383059070e-24
  34.0000000000    2.6176592788e-23    5.6264799557e-24
  34.2500000000    3.6221588050e-23   -2.5411029557e-23
  34.5000000000    3.2201457745e-23    1.1656638929e-23
  34.7500000000    2.8077619632e-23   -4.0397711045e-24
  35.0000000000    2.0351451724e-23    4.3323764930e-23
  35.2500000000    7.3649005194e-24   -2.5133896175e-23
  35.5000000000    1.6802514049e-23   -1.3022574803e-24
  35.7500000000    4.3209917666e-23    1.9732023825e-24
  36.0000000000    3.5980780647e-23   -8.7008312302e-24
  36.2500000000    2.3327471891e-23   -7.5268374592e-24
  36.5000000000    3.4276323788e-23    5.9633863100e-24
  36.7500000000    3.0857024366e-23    3.5345656550e-23
  37.0000000000    1.8618959088e-23    2.1231636668e-23
  37.2500000000    2.9034156754e-23    1.0359949467e-23
  37.5000000000    3.9249851763e-23    1.4475068977e-23
  37.7500000000    1.8146546789e-23    3.1864467572e-23
  38.0000000000   -1.4440644644e-24    2.0975790722e-23
  38.2500000000    1.5525287959e-23   -1.0371560498e-23
  38.5000000000    4.5832415967e-23    2.0153044782e-24
  38.7500000000    3.9409548526e-23   -1.0612916588e-23
  39.0000000000    2.3358690104e-23   -2.3023610240e-23
  39.2500000000    1.7078157605e-23   -9.7989201148e-24
  39.5000000000    2.3905620745e-23    1.7707515296e-23
  39.7500000000    3.3097287321e-23    1.6790933010e-23
  40.0000000000    3.4411183068e-23   -2.6115496805e-23
  40.2500000000    2.0657403252e-23   -1.5838690597e-23
  40.5000000000    1.3439898773e-23   -1.2259337426e-23
  40.7500000000    4.4644933481e-23    6.7470595993e-24
  41.0000000000   -2.4796717682e-24   -8.7610013259e-24
  41.2500000000    2.3449520189e-23   -1.0711372298e-24
  41.5000000000    2.2226798156e-23    1.8131193445e-23
  41.7500000000    2.7663608705e-23    4.8101790228e-24
  42.0000000000    1.7509739789e-23   -1.6539314873e-23
  42.2500000000    2.1907772772e-23    2.0865524946e-23
  42.5000000000    2.7169789512e-23   -1.2463641108e-23
  42.7500000000    1.0475419793e-23   -2.3217789976e-23
  43.0000000000    2.6004384872e-23   -6.5949442585e-24
  43.2500000000   -4.7019845855e-24    3.8076198532e-24
  43.5000000000    1.1493964950e-23    1.5047966520e-23
  43.7500000000    1.7517982827e-23    5.8405827478e-24
  44.0000000000    1.2267752620e-23    2.3305806779e-23
  44.2500000000    2.0769453310e-23   -7.7965621368e-25
  44.5000000000    2.7476756231e-23   -2.7100909533e-24
  44.7500000000    2.1857534409e-23    2.6150601514e-23
  45.0000000000    1.7656592401e-23   -1.5773880568e-23
  45.2500000000    3.5381845894e-23    4.6487306376e-23
  45.5000000000    3.3828609177e-23    2.3241894371e-25
  45.7500000000    3.9710901599e-24    5.4343665363e-24
  46.0000000000    5.6088230662e-24    1.6263345863e-23
  46.2500000000    1.2812645051e-23    8.0732711729e-24
  46.5000000000    1.9571389446e-23   -2.6342803708e-23
  46.7500000000    2.6964990114e-23   -3.7771527239e-24
  47.0000000000    4.1329620594e-23    8.6384918012e-24
  47.2500000000    2.2411631006e-24    1.6402595043e-24
  47.5000000000    2.5115988678e-23   -1.6775160935e-23
  47.7500000000    2.1605317739e-23    1.3067903856e-24
  48.0000000000    2.4375685627e-23    1.7199675357e-23
  48.2500000000    3.1733242459e-23    1.9595156488e-23
  48.5000000000    2.1149794163e-23    7.7888029681e-24
  48.7500000000    2.5099624371e-23   -2.8439115441e-24
  49.0000000000    2.9685025588e-23    3.0515992486e-24
  49.2500000000    1.5284103473e-23    2.3509220450e-23
  49.5000000000    4.5548889905e-24    1.6030600973e-23
  49.7500000000    1.2240263908e-23    1.6229868564e-23
  50.0000000000    3.3279320799e-23    1.7838353608e-23
  50.2500000000    3.1140208430e-23    8.8400635101e-24
  50.5000000000    2.1281957804e-23    2.3734303756e-23
  50.7500000000    2.6583065365e-23    1.0662687897e-23
  51.0000000000    3.0511548227e-25   -1.0510923479e-23
  51.2500000000    1.0407382686e-23   -2.9369646288e-23
  51.5000000000    1.7959519501e-23    1.0951173342e-23
  51.7500000000    5.9369671922e-24    2.1890151337e-23
  52.0000000000    2.7680792002e-23    5.9978057959e-24
  52.2500000000    1.8238921023e-23    2.0760894487e-23
  52.5000000000    1.7464214816e-23   -8.2025687027e-24
  52.7500000000    6.0239248102e-24    1.4142598982e-25
  53.0000000000    1.6766533206e-23   -8.1764084066e-24
  53.2500000000    2.5912585684e-24    1.4409278910e-24
  53.5000000000    2.2415035598e-23   -2.1332365839e-24
  53.7500000000    4.9758948133e-24   -5.5519568932e-24
  54.0000000000    5.2623244939e-24   -1.0639594897e-23
  54.2500000000    2.5221170477e-23    1.2840671781e-23
  54.5000000000   -5.1137041873e-24    1.7090676910e-24
  54.7500000000    1.4870520229e-23    8.0980057859e-25
  55.0000000000    1.1883327039e-23   -5.9641999384e-24
  55.2500000000    2.1561584057e-23    2.3308043526e-23
  55.5000000000    9.9130377294e-24    4.0419333560e-24
  55.7500000000    1.8829832323e-23    6.7531992001e-24
  56.0000000000    3.5311960180e-23   -1.3622264621e-23
  56.2500000000    2.0167916070e-24   -1.6079666175e-23
  56.5000000000    2.1342354401e-23    5.2150962800e-24
  56.7500000000    2.5189743348e-23   -1.3962831862e-23
  57.0000000000    2.3495472402e-23   -4.7666476432e-24
  57.2500000000    9.9660855261e-24   -1.8701331977e-24
  57.5000000000    1.3738476584e-23    2.5300654908e-24
  57.7500000000    2.0714902306e-23   -8.1781535657e-24
  58.0000000000    1.3630895228e-23   -6.6053608688e-24
  58.2500000000    3.9913704004e-24    9.0601581487e-24
  58.5000000000    1.3806050968e-23    7.4739598824e-24
  58.7500000000   -6.1854324076e-24   -1.2519065339e-23
  59.0000000000    6.6973084795e-24   -1.0560916234e-23
  59.2500000000    5.0945298254e-24    2.0248472051e-23
  59.5000000000    2.1521581487e-23   -6.7387445512e-24
  59.7500000000    9.5725594874e-24    3.8496134640e-24
  60.0000000000    1.7713633313e-23   -3.0839968730e-24
  60.2500000000    1.8392941262e-23   -1.6231150282e-24
  60.5000000000    2.7758754578e-24    3.8159217071e-24
  60.7500000000    1.2275517770e-23   -1.4037729493e-24
