#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000    6.3531842375e-23   -1.2118630987e-23
   0.2500000000    4.1652278792e-23    1.5114752952e-23
   0.5000000000    6.2554807798e-23   -4.5916972616e-24
   0.7500000000    7.6372005814e-23    8.5568638039e-24
   1.0000000000    2.3393560830e-23    3.5663691479e-23
   1.2500000000    4.6093698925e-23    7.3018457039e-23
   1.5000000000    1.7209804374e-23    5.1780392182e-23
   1.7500000000    4.0858605333e-23    2.8463203853e-23
   2.0000000000    4.7780685771e-23   -1.1771339301e-24
   2.2500000000    2.3078554245e-23    3.6751188212e-24
   2.5000000000    4.9646946474e-23   -4.4847479834e-23
   2.7500000000    3.8700911854e-23   -9.0142220362e-25
   3.0000000000    1.8513465202e-23   -2.5043983626e-24
   3.2500000000    1.6181976526e-23    3.7187083560e-23
   3.5000000000   -8.6966380536e-24   -2.1560858517e-23
   3.7500000000    3.1004018453e-23   -3.9316705332e-23
   4.0000000000    2.8362437152e-23   -1.5549187930e-23
   4.2500000000    4.6982072789e-23   -1.5765032453e-24
   4.5000000000    3.1552328077e-23   -9.4747000360e-24
   4.7500000000    1.9813150573e-23   -3.3043306080e-23
   5.0000000000    3.7352638422e-23   -1.3897760490e-23
   5.2500000000    4.6935694689e-23    1.0208256960e-23
   5.5000000000    4.9293978490e-23    1.2952703026e-23
   5.7500000000    5.3805264593e-24    8.4803862297e-24
   6.0000000000    3.7398350600e-23    5.6750533260e-24
   6.2500000000    1.6710087137e-24   -3.1978146399e-23
   6.5000000000    4.2716912058e-23   -1.2512771395e-23
   6.7500000000    4.3748326534e-23    2.6259013133e-23
   7.0000000000    4.5935078304e-23   -1.5887845519e-23
   7.2500000000    2.1835730819e-23   -2.9367995629e-23
   7.5000000000    2.0066007845e-23    6.5016886499e-24
   7.7500000000    5.8449791879e-24    5.6501358623e-25
   8.0000000000    1.7611278848e-23    7.8491227116e-25
   8.2500000000    4.3703753448e-23   -3.4254731265e-23
   8.5000000000    1.5919806432e-23   -4.0840413076e-24
   8.7500000000    3.1804930000e-23    3.2923221525e-23
   9.0000000000    2.7640989439e-23   -5.0746702474e-23
   9.2500000000    2.9889592574e-23   -6.2590740731e-24
   9.5000000000    4.6129669110e-23   -9.4543269424e-24
   9.7500000000    1.7291562370e-23   -2.4677722314e-23
  10.0000000000   -4.5720386609e-25    8.2744796842e-24
  10.2500000000    2.0416761331e-23    4.1218215260e-23
  10.5000000000    1.9036824443e-23    2.4374560295e-23
  10.7500000000    5.3135738618e-23   -8.3920098036e-24
  11.0000000000    2.9235942886e-23    1.0214948545e-23
  11.2500000000    2.4017895058e-23   -3.9315875863e-23
  11.5000000000    7.3232891251e-23   -1.8406977851e-23
  11.7500000000    1.1538927968e-23    3.3170146736e-23
  12.0000000000   -6.2534156284e-24   -8.2487724702e-24
  12.2500000000    5.1100430455e-23    1.1665116680e-23
  12.5000000000    5.6982234586e-23    4.6075722718e-24
  12.7500000000    2.3190979316e-23   -4.0574879463e-23
  13.0000000000    2.0310688861e-23    1.1927916044e-23
  13.2500000000    4.0374763092e-23   -1.3901841980e-24
  13.5000000000    4.2598945265e-23   -1.8530998624e-23
  13.7500000000    5.0900206983e-23    9.8797304917e-24
  14.0000000000    1.6693957674e-23    2.2594349835e-23
  14.2500000000    5.2621015837e-23   -1.6725023285e-23
  14.5000000000    2.5185150027e-23   -1.7676530471e-23
  14.7500000000    4.0145796176e-23   -2.2127946426e-23
  15.0000000000    2.3667813717e-23   -3.1219869868e-25
  15.2500000000    2.7247380669e-23    1.8961519782e-23
  15.5000000000    3.9975991931e-23    1.4473766927e-24
  15.7500000000    4.8838761997e-23   -1.2694702594e-23
  16.0000000000    2.6641663879e-23    1.5281582927e-23
  16.2500000000    2.9871564375e-23   -1.8619323498e-23
  16.5000000000    5.2097168792e-23    3.2939186339e-23
  16.7500000000    4.0562025153e-23    7.0308273353e-24
  17.0000000000    4.1119699791e-23    9.5442594162e-24
  17.2500000000    3.5414960291e-23    3.2930665304e-24
  17.5000000000    2.7022676054e-23    2.6545468613e-23
  17.7500000000    6.4592656177e-23    1.6244517319e-23
  18.0000000000    5.8796410043e-23   -1.2454199534e-23
  18.2500000000    3.6997072976e-23   -3.9415599085e-23
  18.5000000000    4.0716645373e-23    3.4567154389e-23
  18.7500000000    1.7279917081e-23    7.6135082002e-24
  19.0000000000   -1.2203794842e-24    7.1475164548e-24
  19.2500000000    3.2702455540e-23   -2.2073026208e-23
  19.5000000000    5.8079456575e-24   -3.3365781294e-23
  19.7500000000    9.2302681890e-24    3.1058583615e-23
  20.0000000000    5.1535565456e-23   -2.2067522187e-23
  20.2500000000    1.9533375936e-23    8.5572402019e-24
  20.5000000000    6.8527518258e-23   -9.8500797134e-24
  20.7500000000    6.0595933024e-23   -4.4879270913e-24
  21.0000000000    1.3731285203e-23    4.1327876027e-24
  21.2500000000    1.3124233377e-23    1.8310978388e-23
  21.5000000000    3.1228157504e-23    2.3157093256e-23
  21.7500000000    4.1925819205e-23    2.6998992533e-24
  22.0000000000    4.9169717534e-23    6.5235445929e-24
  22.2500000000    1.1617402665e-23   -4.3236445475e-23
  22.5000000000    4.5736886887e-23    4.7202860386e-24
  22.7500000000    3.9656971506e-23   -1.6793347477e-24
  23.0000000000    4.0496756722e-23   -4.9234335318e-24
  23.2500000000    1.6504228902e-23   -1.3451041561e-23
  23.5000000000    4.5738817732e-23   -6.2224365084e-24
  23.7500000000    4.5071449411e-23    1.0363904316e-23
  24.0000000000    3.5037942842e-23    1.1862263478e-23
  24.2500000000    4.2246474426e-23   -4.2267045815e-23
  24.5000000000    3.0833757753e-23   -3.8223821719e-23
  24.7500000000    9.0228228146e-24    1.8316586424e-24
  25.0000000000    1.4221263379e-23   -2.4985986119e-23
  25.2500000000    1.5679845102e-23   -1.9349372996e-23
  25.5000000000    4.1232639943e-23   -6.8442825315e-24
  25.7500000000    4.1692729021e-23   -1.0581329795e-23
  26.0000000000    3.8621816964e-23   -1.6084636284e-23
  26.2500000000    2.0040612005e-23    5.4524133489e-23
  26.5000000000    3.2909649437e-23   -2.4024679160e-23
  26.7500000000    2.1606868235e-23   -9.7181515278e-25
  27.0000000000    2.7122490878e-23   -2.7132952721e-23
  27.2500000000    1.0842609269e-23   -2.8235987089e-23
  27.5000000000    2.7383655017e-23    6.7254246238e-24
  27.7500000000    2.6401498705e-23   -1.8998384299e-24
  28.0000000000   -7.2590352681e-24   -5.1993306142e-24
  28.2500000000    8.4035339224e-24   -1.5769054908e-23
  28.5000000000    1.5076926756e-23   -1.1739357366e-23
  28.7500000000    1.5599779404e-23    1.0952672430e-23
  29.0000000000    3.6846703343e-23   -1.7016677162e-23
  29.2500000000    2.0472838487e-23    2.6415986409e-24
  29.5000000000    2.0461542696e-23    8.7461356141e-24
  29.7500000000    4.1558024809e-23    3.2415494033e-24
  30.0000000000    3.4401772904e-23    4.1298670506e-24
  30.2500000000    9.5772205972e-24    3.6142292554e-24
  30.5000000000    3.4811909166e-23   -1.9654434796e-23
  30.7500000000    3.6447896026e-23   -4.0632915341e-24
  31.0000000000    1.6060179999e-23   -1.1173492276e-23
