#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000    1.9738708675e-23   -9.6575160745e-24
   0.2500000000    2.7708674888e-23    2.2926890340e-23
   0.5000000000    2.8044840870e-23    1.6707920704e-24
   0.7500000000    2.7306394261e-23   -2.2991414557e-23
   1.0000000000    4.2801847576e-23   -8.8594469412e-24
   1.2500000000    2.0151566322e-23   -1.4874637493e-23
   1.5000000000    3.9369208137e-23    2.4715064675e-23
   1.7500000000    1.9763424453e-23    4.3997692046e-24
   2.0000000000    4.1170736002e-23    1.2983376105e-23
   2.2500000000    5.5117861064e-23   -5.5236508560e-24
   2.5000000000    1.5844106305e-23   -3.8455014328e-23
   2.7500000000    1.5855989803e-23   -1.4821301219e-23
   3.0000000000    6.0730127594e-24    4.6253038657e-24
   3.2500000000    2.5529676671e-23   -1.2256913995e-25
   3.5000000000    1.5997078727e-23    3.9685751111e-23
   3.7500000000   -1.2124164743e-23    5.5415628625e-24
   4.0000000000    5.9705243958e-23    2.0593245548e-23
   4.2500000000    4.1652317847e-23    8.0157226376e-24
   4.5000000000    1.4784488431e-23   -3.6940546999e-23
   4.7500000000    6.1299994080e-23   -1.7251724671e-23
   5.0000000000    1.8399370023e-23   -2.2581669270e-23
   5.2500000000    1.3851176223e-23   -2.6518871575e-25
   5.5000000000    1.7993200110e-23   -3.0351268707e-23
   5.7500000000    5.9151837385e-24    4.5074068109e-23
   6.0000000000    1.9792557097e-23    9.5726502058e-24
   6.2500000000    6.3514311731e-23   -7.1030786764e-24
   6.5000000000    1.3621442961e-23    1.5313709387e-23
   6.7500000000    1.6524955021e-23    1.5902998150e-23
   7.0000000000    2.6680731918e-24   -2.6433401818e-23
   7.2500000000    2.1420853702e-23   -3.4208813237e-24
   7.5000000000    4.1773920914e-23    6.0857031781e-24
   7.7500000000    1.3613105945e-23    9.0980435862e-25
   8.0000000000   -4.9561019252e-24   -3.4961024121e-24
   8.2500000000    3.6632943880e-23   -7.1421712567e-24
   8.5000000000    1.0419133330e-23    1.7900702309e-23
   8.7500000000    2.0473535429e-23    1.6113834775e-23
   9.0000000000    1.5709834826e-23    6.0164006541e-24
   9.2500000000    6.9265051445e-24    4.7889899777e-24
   9.5000000000    3.9614709424e-23    1.2243817966e-23
   9.7500000000    4.0980231833e-23    4.5742069416e-23
  10.0000000000    1.2707193688e-24   -5.0415754399e-24
  10.2500000000    3.8287240647e-25   -1.6209289036e-25
  10.5000000000   -1.2070918098e-24   -2.5294276913e-24
  10.7500000000    8.3927479095e-24    2.8909116259e-23
  11.0000000000    2.6100459600e-23    2.6686770453e-23
  11.2500000000    2.0157339791e-23    4.9104670734e-24
  11.5000000000    1.9112038368e-23    2.7089280665e-23
  11.7500000000    2.4306269792e-23   -5.8306519047e-24
  12.0000000000   -3.7409669004e-24   -8.6355003873e-24
  12.2500000000    2.2458900834e-23    4.3949384238e-24
  12.5000000000    2.9001347804e-23   -3.5693967903e-23
  12.7500000000    4.5130677620e-23   -7.1954560710e-24
  13.0000000000    7.8719536597e-24    3.0080604600e-24
  13.2500000000    2.2801918203e-23   -1.9939598678e-23
  13.5000000000    2.8942645169e-23    1.4561894039e-23
  13.7500000000    2.4346757493e-23    8.1697771341e-24
  14.0000000000    4.0154058932e-23    4.5831920662e-23
  14.2500000000    2.0670052514e-23    1.7735401027e-23
  14.5000000000    1.8942711429e-23    2.8074705221e-23
  14.7500000000    1.9193918521e-23   -4.9234309445e-24
  15.0000000000    3.6739660133e-23    4.9901378559e-23
  15.2500000000    7.7867906641e-24   -2.6652104603e-24
