#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000    7.4702876233e-23   -1.5074599840e-23
   0.2500000000    7.7897446162e-23    4.5363793276e-23
   0.5000000000    5.2253433155e-23   -5.9414964862e-24
   0.7500000000    9.1767152725e-23    2.5562974988e-23
   1.0000000000    7.6518203878e-23    1.1638110815e-23
   1.2500000000    3.8301195727e-23    1.7870613651e-24
   1.5000000000    5.4859102870e-23    1.0675557512e-24
   1.7500000000    7.9259763000e-23    4.6626773182e-23
   2.0000000000    5.4738290666e-23    9.7775914997e-23
   2.2500000000    8.3408375366e-23    1.2789096936e-23
   2.5000000000    4.6533452093e-23    7.0972202483e-23
   2.7500000000    6.6957152765e-23    2.6002208450e-23
   3.0000000000    5.2924928045e-23    1.2376106097e-23
   3.2500000000    7.2249963000e-23   -2.9932103280e-23
   3.5000000000    4.4135589618e-23   -3.0655782075e-23
   3.7500000000    3.5100360812e-23    3.0419402900e-23
   4.0000000000    2.4419039601e-23    9.4661517176e-24
   4.2500000000    6.1772835695e-23    6.1529182234e-23
   4.5000000000    4.9502710598e-23    1.4404889060e-23
   4.7500000000    8.2612374867e-23   -1.4076340450e-23
   5.0000000000    6.2474728022e-23    3.5968082514e-23
   5.2500000000    5.1320621479e-23    6.8805000630e-24
   5.5000000000    4.7040716494e-23    3.5294980497e-24
   5.7500000000    3.6666126845e-23    1.7766846286e-23
   6.0000000000    4.9917164577e-23   -1.4429627356e-23
   6.2500000000    4.1683619664e-23    7.4867270107e-23
   6.5000000000    7.1498704140e-23    4.7505439608e-24
   6.7500000000    1.0362928906e-22    1.2572825249e-23
   7.0000000000    6.7663662721e-23    2.5735596706e-23
   7.2500000000    7.9628909825e-23    1.2366047891e-23
   7.5000000000    5.1893959628e-23    4.3182227734e-23
   7.7500000000    6.9418733592e-23    7.4750589985e-23
   8.0000000000    4.9550416971e-23    9.8154522253e-24
   8.2500000000    2.7422287878e-23    2.1980801043e-23
   8.5000000000    4.5848225276e-23   -1.8067759490e-23
   8.7500000000    4.2279346751e-23    4.7983430058e-24
   9.0000000000    5.9349086054e-23    2.4334273786e-23
   9.2500000000    3.5206451664e-23    5.7680765180e-23
   9.5000000000    7.4513067529e-23    5.6445809079e-23
   9.7500000000    1.4316826628e-23    1.0469471542e-23
  10.0000000000    3.7158819474e-23   -3.3077572805e-24
  10.2500000000    6.3664334536e-23    3.8943797902e-23
  10.5000000000    7.2003364995e-23    5.1057441768e-24
  10.7500000000    2.0132151195e-23    3.3197464669e-23
  11.0000000000    5.7807075559e-23   -3.9012998481e-23
  11.2500000000    6.7213485707e-23    8.5681679220e-24
  11.5000000000    5.2176273100e-23    2.7967121626e-23
  11.7500000000    9.4654690813e-23    2.7196471646e-23
  12.0000000000    6.1178007172e-23   -1.4968009440e-23
  12.2500000000    5.8837112837e-23   -4.6954469723e-23
  12.5000000000    6.0882795204e-23    3.4457367579e-23
  12.7500000000    8.7301425804e-23   -1.1510849535e-23
  13.0000000000    5.3215342358e-23    7.9464958216e-24
  13.2500000000    2.8252531075e-23   -6.1207595217e-24
  13.5000000000    5.8538233655e-23    6.5549793184e-24
  13.7500000000    8.6627534936e-23    3.4898923365e-23
  14.0000000000    3.7982715280e-23    1.8787836106e-23
  14.2500000000    5.0862501353e-23    3.7254233786e-23
  14.5000000000    1.2043555242e-23    3.4049270417e-23
  14.7500000000    1.9219709093e-23   -9.5614593110e-24
  15.0000000000    1.0023636465e-22    1.3719114155e-23
  15.2500000000    2.3707803427e-23   -1.5351040540e-23
  15.5000000000    4.3810327406e-23   -5.1283084496e-23
  15.7500000000    4.5326787925e-23    5.3050388596e-24
  16.0000000000    1.1799502299e-23    3.2934348354e-23
  16.2500000000    5.5443605144e-23    3.6058581172e-23
  16.5000000000    4.3786123029e-23   -5.5829456235e-23
  16.7500000000    4.1531406425e-23   -1.1589993801e-23
  17.0000000000    7.7197815711e-23    3.9125421770e-23
  17.2500000000    4.9371681402e-23    2.9731152340e-23
  17.5000000000    3.8597168070e-23    4.2421979865e-23
  17.7500000000    4.4525132490e-23    3.1726182730e-23
  18.0000000000    6.1801140646e-23   -1.8923231602e-26
  18.2500000000    4.3031630147e-23    2.8268789341e-23
  18.5000000000    2.9494518048e-23   -3.3397024479e-23
  18.7500000000    3.6367855767e-23   -1.5555795277e-23
  19.0000000000    7.4143263252e-23    2.5364164212e-23
  19.2500000000    3.1183721579e-23   -3.0826872235e-23
  19.5000000000    7.0479474539e-23    2.2143476463e-23
  19.7500000000    3.5111466655e-23   -4.0412339074e-23
  20.0000000000    3.3723475612e-23    4.7458974001e-23
  20.2500000000    4.9596604980e-24    2.8349458167e-23
  20.5000000000    6.1534142630e-23    5.5482997516e-24
  20.7500000000    5.8058194662e-23   -1.9586763023e-23
  21.0000000000    7.2046212816e-23    2.6349889899e-23
  21.2500000000    5.0331482814e-23    6.9409518088e-24
  21.5000000000    5.4090198392e-23    5.3731075577e-23
  21.7500000000    5.9538996877e-23    1.6414007927e-23
  22.0000000000    5.7022202041e-23    2.8384500110e-23
  22.2500000000    3.5390017089e-23    4.2370762666e-24
  22.5000000000    4.8886028888e-23    9.1594665573e-24
  22.7500000000    2.5311733723e-23   -7.8703584834e-24
  23.0000000000    3.5547600158e-23    7.4650656757e-24
  23.2500000000    5.7792881739e-23    2.5775027798e-23
  23.5000000000    1.4508562909e-23    4.3074820441e-23
  23.7500000000    5.2531485544e-23   -1.2334959973e-23
  24.0000000000    4.6249947120e-23    4.2876165082e-23
  24.2500000000    2.7524355828e-23    1.2347092367e-23
  24.5000000000    5.1885367116e-23    2.1708352920e-23
  24.7500000000    3.7713360568e-23    3.2716628868e-23
  25.0000000000    5.9009765601e-23   -3.5571865538e-23
  25.2500000000    3.6722861392e-23    2.7807084940e-24
