#          time             L^2_Ham             L^2_Mom
   0.0000000000    1.5688024811e-06    1.6624044476e-06
   0.5000000000    8.6878369866e-07    1.6519473938e-06
   1.0000000000    7.6468576764e-07    1.6221728995e-06
   1.5000000000    6.4662813775e-07    1.6001589381e-06
   2.0000000000    5.4225108353e-07    1.5877642493e-06
   2.5000000000    4.6920884218e-07    1.5836390902e-06
   3.0000000000    4.2680003147e-07    1.5861909642e-06
   3.5000000000    4.0356051151e-07    1.5933626360e-06
   4.0000000000    3.8886639483e-07    1.6030281509e-06
   4.5000000000    3.7244236529e-07    1.6139489592e-06
   5.0000000000    3.5403660888e-07    1.6253961465e-06
   5.5000000000    3.3448344535e-07    1.6369148993e-06
   6.0000000000    3.1489927771e-07    1.6485855419e-06
   6.5000000000    2.9626573049e-07    1.6607571274e-06
   7.0000000000    2.7829124561e-07    1.6731043711e-06
   7.5000000000    2.6225264776e-07    1.6862390361e-06
   8.0000000000    2.4713194479e-07    1.7003222921e-06
   8.5000000000    2.3371412431e-07    1.7154009933e-06
   9.0000000000    2.2126472431e-07    1.7314457352e-06
   9.5000000000    2.1006117508e-07    1.7485776794e-06
  10.0000000000    1.9991204537e-07    1.7669708545e-06
  10.5000000000    1.9072057202e-07    1.7860398671e-06
  11.0000000000    1.8240821995e-07    1.8062819600e-06
  11.5000000000    1.7492255137e-07    1.8291308986e-06
  12.0000000000    1.6805957024e-07    1.8501400030e-06
  12.5000000000    1.6203874843e-07    1.8737054285e-06
  13.0000000000    1.5662627954e-07    1.8979997280e-06
  13.5000000000    1.5187764061e-07    1.9232615756e-06
  14.0000000000    1.4775705069e-07    1.9498015880e-06
  14.5000000000    1.4445895017e-07    1.9771446687e-06
  15.0000000000    1.4176393430e-07    2.0050420310e-06
  15.5000000000    1.4395288368e-07    2.0336298819e-06
  16.0000000000    1.4340040600e-07    2.0633400357e-06
  16.5000000000    1.4336197685e-07    2.0969402650e-06
  17.0000000000    1.5711661919e-07    2.1264359585e-06
  17.5000000000    1.7354266979e-07    2.1594375382e-06
  18.0000000000    1.6894051538e-07    2.1903148837e-06
  18.5000000000    1.7613577120e-07    2.2254413728e-06
  19.0000000000    1.5576939996e-07    2.2555184064e-06
  19.5000000000    1.8073899649e-07    2.2905439155e-06
  20.0000000000    1.8334262216e-07    2.3290066236e-06
  20.5000000000    1.7895493051e-07    2.3597719878e-06
  21.0000000000    1.6204306158e-07    2.3924085293e-06
  21.5000000000    1.2471032265e-07    2.4289288980e-06
  22.0000000000    1.1880739015e-07    2.4777223249e-06
  22.5000000000    1.1638161383e-07    2.5030184813e-06
  23.0000000000    1.1468474337e-07    2.5376917273e-06
  23.5000000000    1.1393812091e-07    2.5748348776e-06
  24.0000000000    1.1446997927e-07    2.6128996211e-06
  24.5000000000    1.1561799142e-07    2.6514393052e-06
  25.0000000000    1.1849761164e-07    2.6911168031e-06
  25.5000000000    1.2883852640e-07    2.7285013602e-06
  26.0000000000    1.3433633925e-07    2.7675261507e-06
  26.5000000000    1.4267192350e-07    2.8067427043e-06
  27.0000000000    1.4858261622e-07    2.8544615972e-06
  27.5000000000    1.4112067352e-07    2.8862628713e-06
  28.0000000000    1.4837544342e-07    2.9256791370e-06
  28.5000000000    1.4697340697e-07    2.9664039342e-06
  29.0000000000    1.4769990270e-07    3.0062819668e-06
  29.5000000000    1.4942965830e-07    3.0470460356e-06
  30.0000000000    1.5060271348e-07    3.0877657186e-06
  30.5000000000    1.5122861770e-07    3.1298960391e-06
  31.0000000000    1.5158664220e-07    3.1695649999e-06
  31.5000000000    1.5122498281e-07    3.2110790116e-06
  32.0000000000    1.5084394210e-07    3.2716702984e-06
  32.5000000000    1.4968655758e-07    3.2984775413e-06
  33.0000000000    1.4895084174e-07    3.3373542595e-06
  33.5000000000    1.4886688474e-07    3.3776685933e-06
  34.0000000000    1.4777305823e-07    3.4259265448e-06
  34.5000000000    1.4965264049e-07    3.4693252355e-06
  35.0000000000    1.4920628677e-07    3.5059498874e-06
  35.5000000000    1.5137005543e-07    3.5557391138e-06
  36.0000000000    1.4837651847e-07    3.5884636166e-06
  36.5000000000    1.4290989877e-07    3.6682599761e-06
  37.0000000000    1.4373980173e-07    3.6747918272e-06
  37.5000000000    1.4507275793e-07    3.7155271110e-06
  38.0000000000    1.4504482769e-07    3.7593689562e-06
  38.5000000000    1.4371721316e-07    3.8027426731e-06
  39.0000000000    1.4332504513e-07    3.8441754452e-06
  39.5000000000    1.4402991035e-07    3.8894420532e-06
  40.0000000000    1.4455762937e-07    3.9268572207e-06
  40.5000000000    1.4492079520e-07    3.9696223633e-06
  41.0000000000    1.4547715239e-07    4.0109880505e-06
  41.5000000000    1.4610845903e-07    4.0524160308e-06
  42.0000000000    1.4641932584e-07    4.0990309072e-06
  42.5000000000    1.4697680369e-07    4.1357284953e-06
  43.0000000000    1.4837972175e-07    4.1776491686e-06
  43.5000000000    1.4881255735e-07    4.2191829935e-06
  44.0000000000    1.4864074698e-07    4.2781320719e-06
  44.5000000000    1.5040486826e-07    4.3078665008e-06
  45.0000000000    1.5046377666e-07    4.3448335508e-06
  45.5000000000    1.5052466227e-07    4.3866969111e-06
  46.0000000000    1.5185640081e-07    4.4427639902e-06
  46.5000000000    1.5318080465e-07    4.4712660787e-06
  47.0000000000    1.5399167010e-07    4.5258747954e-06
  47.5000000000    1.5496708418e-07    4.5572248602e-06
  48.0000000000    1.5635315499e-07    4.5954548072e-06
  48.5000000000    1.5737333060e-07    4.6372713451e-06
  49.0000000000    1.5871430047e-07    4.6844686854e-06
  49.5000000000    1.5902016664e-07    4.7181321120e-06
  50.0000000000    1.5887376125e-07    4.7621000038e-06
  50.5000000000    1.5922962076e-07    4.8023044950e-06
  51.0000000000    1.5976690528e-07    4.8433965985e-06
  51.5000000000    1.6049255850e-07    4.8851054437e-06
  52.0000000000    1.6123319690e-07    4.9417336900e-06
  52.5000000000    1.6219861134e-07    4.9695771106e-06
  53.0000000000    1.6265096892e-07    5.0101907347e-06
  53.5000000000    1.6400534457e-07    5.0847006477e-06
  54.0000000000    1.6427307577e-07    5.1014650042e-06
  54.5000000000    1.6558297546e-07    5.1316445674e-06
  55.0000000000    1.6657935816e-07    5.1725654656e-06
  55.5000000000    1.6730119753e-07    5.2432122552e-06
  56.0000000000    1.6873912584e-07    5.2675329033e-06
  56.5000000000    1.6853625263e-07    5.2998377319e-06
  57.0000000000    1.7008435719e-07    5.3540111400e-06
  57.5000000000    1.7112792308e-07    5.3778998136e-06
  58.0000000000    1.7291297797e-07    5.4639565266e-06
  58.5000000000    1.7477942359e-07    5.4717744645e-06
  59.0000000000    1.7363106811e-07    5.4962542803e-06
  59.5000000000    1.7407412824e-07    5.5356584228e-06
  60.0000000000    1.7476806972e-07    5.5766584359e-06
  60.5000000000    1.7650641547e-07    5.6179432983e-06
  61.0000000000    1.7847169804e-07    5.6581779494e-06
  61.5000000000    1.7944979984e-07    5.6982516947e-06
  62.0000000000    1.8029330645e-07    5.7383072335e-06
  62.5000000000    1.8135213959e-07    5.7861125514e-06
  63.0000000000    1.8325067655e-07    5.8315285459e-06
  63.5000000000    1.8235169737e-07    5.8533696373e-06
  64.0000000000    1.8511293756e-07    5.8978806579e-06
  64.5000000000    1.8900218702e-07    5.9830140089e-06
  65.0000000000    1.9450692167e-07    5.9726052548e-06
  65.5000000000    2.0036735836e-07    6.0098344250e-06
  66.0000000000    2.0927785876e-07    6.0586382846e-06
  66.5000000000    2.1631940885e-07    6.0887137901e-06
  67.0000000000    2.2337909026e-07    6.1475389347e-06
  67.5000000000    2.2813610326e-07    6.1857515847e-06
  68.0000000000    2.3352218574e-07    6.1993173724e-06
  68.5000000000    2.3499845074e-07    6.2459952845e-06
  69.0000000000    2.3773524913e-07    6.2803568832e-06
  69.5000000000    2.3710257749e-07    6.3172911413e-06
  70.0000000000    2.3732711705e-07    6.3558992278e-06
  70.5000000000    2.3616295129e-07    6.3945620744e-06
  71.0000000000    2.3433482682e-07    6.4333800836e-06
  71.5000000000    2.3259714222e-07    6.4714876042e-06
  72.0000000000    2.3098761927e-07    6.5392986888e-06
  72.5000000000    2.2906302036e-07    6.5399499050e-06
  73.0000000000    2.2724885145e-07    6.5856132922e-06
  73.5000000000    2.2580668956e-07    6.6195321006e-06
  74.0000000000    2.2531696046e-07    6.7089101764e-06
  74.5000000000    2.2513183928e-07    6.7029364705e-06
  75.0000000000    2.2503268002e-07    6.7399867053e-06
  75.5000000000    2.2461274339e-07    6.7643982936e-06
  76.0000000000    2.2405419130e-07    6.8005209567e-06
  76.5000000000    2.2397034687e-07    6.9767062263e-06
  77.0000000000    2.2425244131e-07    6.9079119023e-06
  77.5000000000    2.2572140465e-07    6.9041311287e-06
  78.0000000000    2.2698923865e-07    6.9395510608e-06
  78.5000000000    2.2716441389e-07    6.9779362473e-06
  79.0000000000    2.2699254689e-07    7.0170763276e-06
  79.5000000000    2.2726439449e-07    7.0527438749e-06
  80.0000000000    2.2805240114e-07    7.0892113012e-06
  80.5000000000    2.3102570346e-07    7.1640474579e-06
  81.0000000000    2.2993867693e-07    7.3396965123e-06
  81.5000000000    2.3028017967e-07    7.2591935744e-06
  82.0000000000    2.3122471163e-07    7.2343965326e-06
  82.5000000000    2.3237138888e-07    7.2552769545e-06
  83.0000000000    2.3271651064e-07    7.2986812170e-06
  83.5000000000    2.3242868713e-07    7.3416256560e-06
  84.0000000000    2.3332299422e-07    7.3691869910e-06
  84.5000000000    2.3460198776e-07    7.4050688553e-06
  85.0000000000    2.3495809423e-07    7.4373896831e-06
  85.5000000000    2.3536662010e-07    7.6502922381e-06
  86.0000000000    2.3604632392e-07    7.5778334648e-06
  86.5000000000    2.3674849255e-07    7.5322486015e-06
  87.0000000000    2.3737213247e-07    7.5632725537e-06
  87.5000000000    2.3786328726e-07    7.6004251354e-06
  88.0000000000    2.3873779686e-07    7.6392233564e-06
  88.5000000000    2.3993278601e-07    7.7635675270e-06
  89.0000000000    2.4030830458e-07    7.7242893650e-06
  89.5000000000    2.4081750399e-07    7.7579425164e-06
