#          time             L^2_Ham             L^2_Mom
   0.0000000000    3.2416906544e-06    4.0245192283e-06
   0.5000000000    9.5855719448e-07    3.9267871622e-06
   1.0000000000    7.6690536362e-07    3.8344875849e-06
   1.5000000000    6.0460135195e-07    3.7893001088e-06
   2.0000000000    5.0298734706e-07    3.7971132188e-06
   2.5000000000    4.6773235941e-07    3.8344827850e-06
   3.0000000000    4.5368373132e-07    3.8746574234e-06
   3.5000000000    4.3717371712e-07    3.9068566229e-06
   4.0000000000    4.1388441576e-07    3.9310530984e-06
   4.5000000000    3.8676092217e-07    3.9500859676e-06
   5.0000000000    3.6019968845e-07    3.9668379823e-06
   5.5000000000    3.3571380535e-07    3.9830349463e-06
   6.0000000000    3.1432645183e-07    3.9997685147e-06
   6.5000000000    2.9572391767e-07    4.0176695886e-06
   7.0000000000    2.7907565716e-07    4.0371258035e-06
   7.5000000000    2.6475064725e-07    4.0582713772e-06
   8.0000000000    2.5201230107e-07    4.0813093804e-06
   8.5000000000    2.4131155610e-07    4.1060563005e-06
   9.0000000000    2.3153185281e-07    4.1357205957e-06
   9.5000000000    2.2367630946e-07    4.1607940458e-06
  10.0000000000    2.1906701957e-07    4.1898218577e-06
  10.5000000000    2.1141173734e-07    4.2205450282e-06
  11.0000000000    2.0883904891e-07    4.2575992162e-06
  11.5000000000    2.0642886707e-07    4.2886530464e-06
  12.0000000000    2.0174942837e-07    4.3242458042e-06
  12.5000000000    2.0158913303e-07    4.3600496082e-06
  13.0000000000    2.1476688476e-07    4.3974781866e-06
  13.5000000000    2.1188029136e-07    4.4360638638e-06
  14.0000000000    2.1077461642e-07    4.4831237760e-06
  14.5000000000    2.1328037016e-07    4.5210443053e-06
  15.0000000000    2.3880741847e-07    4.5606609606e-06
  15.5000000000    2.5250621316e-07    4.6050843940e-06
  16.0000000000    2.5216153623e-07    4.6502563080e-06
  16.5000000000    2.5115829096e-07    4.6968014235e-06
  17.0000000000    2.6193049937e-07    4.7435002650e-06
  17.5000000000    2.7445513420e-07    4.7884925772e-06
  18.0000000000    2.6632014224e-07    4.8359869289e-06
  18.5000000000    2.6686105174e-07    4.8848729466e-06
  19.0000000000    2.4053405996e-07    4.9339773425e-06
  19.5000000000    2.3479936787e-07    4.9885679991e-06
  20.0000000000    2.3183280343e-07    5.0340556010e-06
  20.5000000000    2.3361506311e-07    5.0849528999e-06
  21.0000000000    2.3673960079e-07    5.1372438369e-06
  21.5000000000    2.3881900542e-07    5.1907491063e-06
  22.0000000000    2.4049632927e-07    5.2451288493e-06
  22.5000000000    2.4154280107e-07    5.2971236582e-06
  23.0000000000    2.4337432790e-07    5.3508701264e-06
  23.5000000000    2.4570974561e-07    5.4053596387e-06
  24.0000000000    2.5164877955e-07    5.4604796541e-06
  24.5000000000    2.6704294613e-07    5.5192975148e-06
  25.0000000000    3.5633819720e-07    5.5727717383e-06
  25.5000000000    4.1448209734e-07    5.6293696958e-06
  26.0000000000    4.8743563195e-07    5.6868273201e-06
  26.5000000000    5.2808699150e-07    5.7444444925e-06
  27.0000000000    5.7345923138e-07    5.8034684296e-06
  27.5000000000    5.9553320001e-07    5.8624911695e-06
  28.0000000000    6.1252558652e-07    5.9182130349e-06
  28.5000000000    6.1836862777e-07    5.9759488729e-06
  29.0000000000    6.1612389706e-07    6.0336620512e-06
  29.5000000000    6.0909993854e-07    6.1004142905e-06
  30.0000000000    5.9831108331e-07    6.1513172449e-06
  30.5000000000    5.8203664463e-07    6.2129457505e-06
  31.0000000000    5.6568903151e-07    6.2739716228e-06
  31.5000000000    5.4841144660e-07    6.3280146804e-06
  32.0000000000    5.3200728795e-07    6.3859792381e-06
  32.5000000000    5.1648250389e-07    6.4414310569e-06
  33.0000000000    5.0222894252e-07    6.5010591536e-06
  33.5000000000    4.9158229023e-07    6.5682036854e-06
  34.0000000000    4.8173583731e-07    6.6216139099e-06
  34.5000000000    4.7331233432e-07    6.6760849943e-06
  35.0000000000    4.6980739841e-07    6.7400707671e-06
  35.5000000000    4.6628074087e-07    6.7949467574e-06
  36.0000000000    4.6327576426e-07    6.8523803002e-06
  36.5000000000    4.5862527191e-07    6.9243905310e-06
  37.0000000000    4.5812808092e-07    6.9735813529e-06
  37.5000000000    4.5890576209e-07    7.0268329988e-06
  38.0000000000    4.5875709813e-07    7.0852495175e-06
  38.5000000000    4.5800043040e-07    7.1437117534e-06
  39.0000000000    4.5726373917e-07    7.2019953747e-06
  39.5000000000    4.5800244571e-07    7.2598103754e-06
  40.0000000000    4.5813798640e-07    7.3324741596e-06
  40.5000000000    4.5822045281e-07    7.3770080539e-06
  41.0000000000    4.5834724986e-07    7.4327445346e-06
  41.5000000000    4.5831714820e-07    7.4920484174e-06
  42.0000000000    4.5857553038e-07    7.5380560867e-06
  42.5000000000    4.5863675783e-07    7.5904989733e-06
  43.0000000000    4.5880279506e-07    7.6423734807e-06
  43.5000000000    4.5929436142e-07    7.6961883913e-06
  44.0000000000    4.6030613914e-07    7.7517039250e-06
  44.5000000000    4.6259275489e-07    7.8082966065e-06
  45.0000000000    4.6335977497e-07    7.8726412879e-06
  45.5000000000    4.6197449137e-07    7.9224575244e-06
  46.0000000000    4.6398886743e-07    8.0082880272e-06
  46.5000000000    4.6762532552e-07    8.0420186741e-06
  47.0000000000    4.6786089399e-07    8.0842119804e-06
  47.5000000000    4.6875924048e-07    8.1376850202e-06
  48.0000000000    4.7063764384e-07    8.1915951785e-06
  48.5000000000    4.7169094643e-07    8.2468467100e-06
  49.0000000000    4.7341149029e-07    8.3021182746e-06
  49.5000000000    4.7536100610e-07    8.3770599000e-06
  50.0000000000    4.7694750547e-07    8.4226120096e-06
  50.5000000000    4.7888938920e-07    8.4684666948e-06
  51.0000000000    4.8121983641e-07    8.5269046713e-06
  51.5000000000    4.8287029155e-07    8.5763205029e-06
  52.0000000000    4.8498487980e-07    8.6273443304e-06
  52.5000000000    4.8689713723e-07    8.6739008231e-06
  53.0000000000    4.8915158317e-07    8.7259148253e-06
  53.5000000000    4.9119965840e-07    8.7778491269e-06
  54.0000000000    4.9353045524e-07    8.8432066930e-06
  54.5000000000    4.9718544914e-07    8.8903894707e-06
  55.0000000000    4.9811806412e-07    8.9616186027e-06
  55.5000000000    5.0033839620e-07    9.0049180593e-06
  56.0000000000    5.0238138692e-07    9.0331153290e-06
  56.5000000000    5.0468982936e-07    9.0906483731e-06
  57.0000000000    5.0751709866e-07    9.1383457772e-06
  57.5000000000    5.0965192436e-07    9.1879324696e-06
  58.0000000000    5.1529852747e-07    9.2383165110e-06
  58.5000000000    5.2720541052e-07    9.2882210816e-06
  59.0000000000    5.2431343814e-07    9.3395346737e-06
  59.5000000000    5.2714938527e-07    9.3897606914e-06
  60.0000000000    5.3015191263e-07    9.5420324656e-06
  60.5000000000    5.4115179944e-07    9.5181746127e-06
  61.0000000000    5.5083012322e-07    9.5308801351e-06
  61.5000000000    5.4885937688e-07    9.5822626649e-06
  62.0000000000    5.4777168185e-07    9.6345541096e-06
  62.5000000000    5.5070917695e-07    9.6811323163e-06
  63.0000000000    5.5731249211e-07    9.7290373127e-06
  63.5000000000    5.5741054932e-07    9.7760264455e-06
  64.0000000000    5.6838307041e-07    9.8240754197e-06
  64.5000000000    5.9656079342e-07    9.9825490265e-06
  65.0000000000    6.5673039047e-07    9.9963450238e-06
  65.5000000000    7.1105204749e-07    9.9777524260e-06
  66.0000000000    8.0330826542e-07    1.0005807563e-05
  66.5000000000    8.5189910251e-07    1.0057617813e-05
  67.0000000000    9.0201261920e-07    1.0150140752e-05
  67.5000000000    9.2720551009e-07    1.0160126253e-05
  68.0000000000    9.2898130330e-07    1.0208581391e-05
  68.5000000000    9.2652602078e-07    1.0238565518e-05
  69.0000000000    9.1328666175e-07    1.0283752159e-05
  69.5000000000    8.9664670561e-07    1.0333651251e-05
  70.0000000000    8.7880145329e-07    1.0387431565e-05
  70.5000000000    8.5737760225e-07    1.0424168737e-05
  71.0000000000    8.3823144650e-07    1.0468604941e-05
  71.5000000000    8.1613856353e-07    1.0517826075e-05
  72.0000000000    7.9659828918e-07    1.0563433242e-05
  72.5000000000    7.7736708545e-07    1.0603891969e-05
  73.0000000000    7.5834103268e-07    1.0649164778e-05
  73.5000000000    7.4157738666e-07    1.0694093645e-05
  74.0000000000    7.2712279815e-07    1.0738569331e-05
  74.5000000000    7.1743975237e-07    1.0782829120e-05
  75.0000000000    7.1447352813e-07    1.0876493141e-05
  75.5000000000    7.1483459662e-07    1.0886620538e-05
  76.0000000000    7.0603656162e-07    1.0915822612e-05
  76.5000000000    6.9001608161e-07    1.0959023795e-05
  77.0000000000    6.9287620991e-07    1.1005680291e-05
  77.5000000000    7.0808982126e-07    1.1050492849e-05
  78.0000000000    7.1016740606e-07    1.1090957523e-05
  78.5000000000    6.9275211185e-07    1.1132692009e-05
  79.0000000000    6.8722600068e-07    1.1176750101e-05
  79.5000000000    6.9484686212e-07    1.1244876302e-05
  80.0000000000    6.9497764948e-07    1.1266661464e-05
  80.5000000000    6.9163507704e-07    1.1305977801e-05
  81.0000000000    6.8939650387e-07    1.1348922728e-05
  81.5000000000    6.8997410008e-07    1.1391292044e-05
  82.0000000000    6.8930338889e-07    1.1433537317e-05
  82.5000000000    6.8752334755e-07    1.1475764349e-05
  83.0000000000    6.8636097385e-07    1.1517722701e-05
  83.5000000000    6.8347433411e-07    1.1559718350e-05
  84.0000000000    6.8260069898e-07    1.1601466170e-05
  84.5000000000    6.8229137336e-07    1.1668242493e-05
  85.0000000000    6.8124409563e-07    1.1688781703e-05
  85.5000000000    6.7984119700e-07    1.1726924348e-05
  86.0000000000    6.7816900288e-07    1.1768663030e-05
  86.5000000000    6.7704606064e-07    1.1809747964e-05
  87.0000000000    6.7700386477e-07    1.1850825726e-05
  87.5000000000    6.7607216487e-07    1.1891921797e-05
  88.0000000000    6.7515087080e-07    1.1933002891e-05
  88.5000000000    6.7429424368e-07    1.1973880586e-05
  89.0000000000    6.7362916149e-07    1.2014632688e-05
  89.5000000000    6.7396828813e-07    1.2070212970e-05
  90.0000000000    6.7375840439e-07    1.2097613175e-05
  90.5000000000    6.7394191594e-07    1.2137648734e-05
  91.0000000000    6.7429781566e-07    1.2178392434e-05
  91.5000000000    6.7522491246e-07    1.2218859396e-05
  92.0000000000    6.7557942938e-07    1.2259366926e-05
  92.5000000000    6.7678734492e-07    1.2299643547e-05
  93.0000000000    6.7817663536e-07    1.2340156291e-05
  93.5000000000    6.7762325819e-07    1.2380409758e-05
  94.0000000000    6.8179645893e-07    1.2445686769e-05
  94.5000000000    6.8290644468e-07    1.2465549254e-05
  95.0000000000    6.8583536586e-07    1.2501772161e-05
  95.5000000000    6.8840372484e-07    1.2542101870e-05
  96.0000000000    6.9349437271e-07    1.2622492411e-05
  96.5000000000    6.9935200083e-07    1.2607573207e-05
  97.0000000000    7.0323488308e-07    1.2735625396e-05
  97.5000000000    7.0868349968e-07    1.2735851433e-05
  98.0000000000    7.1716229000e-07    1.2726233643e-05
  98.5000000000    7.2550986139e-07    1.2763276790e-05
  99.0000000000    7.2899559381e-07    1.2822506356e-05
  99.5000000000    7.3465455719e-07    1.2850421412e-05
 100.0000000000    7.4550679918e-07    1.2888465043e-05
 100.5000000000    7.5284761440e-07    1.2927944921e-05
 101.0000000000    7.5345435175e-07    1.2967973950e-05
 101.5000000000    7.5848818723e-07    1.3007903935e-05
 102.0000000000    7.6734166727e-07    1.3048107078e-05
 102.5000000000    7.7094430294e-07    1.3088298350e-05
 103.0000000000    7.7013859540e-07    1.3127890194e-05
 103.5000000000    7.7383506223e-07    1.3167899211e-05
 104.0000000000    7.7896921614e-07    1.3223917932e-05
 104.5000000000    7.7927657002e-07    1.3250502324e-05
 105.0000000000    7.7856881601e-07    1.3289404127e-05
 105.5000000000    7.8095368626e-07    1.3330058801e-05
 106.0000000000    7.8253619276e-07    1.3370704691e-05
 106.5000000000    7.8204109196e-07    1.3410870138e-05
 107.0000000000    7.8199572485e-07    1.3451384029e-05
 107.5000000000    7.8309130949e-07    1.3492234038e-05
 108.0000000000    7.8388733422e-07    1.3532789391e-05
 108.5000000000    7.8386389579e-07    1.3597224822e-05
 109.0000000000    7.8354987079e-07    1.3620300511e-05
 109.5000000000    7.8490474269e-07    1.3656903313e-05
 110.0000000000    7.8566464755e-07    1.3697724986e-05
 110.5000000000    7.8610995702e-07    1.3739128820e-05
 111.0000000000    7.8616423941e-07    1.3780805183e-05
 111.5000000000    7.8705055864e-07    1.3822409978e-05
 112.0000000000    7.8890702439e-07    1.3863916357e-05
 112.5000000000    7.9055808233e-07    1.3905831476e-05
 113.0000000000    7.9016072647e-07    1.3948292460e-05
 113.5000000000    7.9050978613e-07    1.4005505222e-05
 114.0000000000    7.9440058307e-07    1.4035089741e-05
 114.5000000000    7.9722880914e-07    1.4076430653e-05
 115.0000000000    7.9571911075e-07    1.4119698473e-05
 115.5000000000    7.9653058942e-07    1.4163266673e-05
 116.0000000000    8.0200637283e-07    1.4206618187e-05
 116.5000000000    8.0473856016e-07    1.4249928225e-05
 117.0000000000    8.0316483393e-07    1.4293990804e-05
 117.5000000000    8.0556718929e-07    1.4338677482e-05
 118.0000000000    8.1156981994e-07    1.4404332591e-05
 118.5000000000    8.1355308983e-07    1.4433630736e-05
 119.0000000000    8.1354982728e-07    1.4474477981e-05
 119.5000000000    8.1718744332e-07    1.4520003490e-05
 120.0000000000    8.2221248319e-07    1.4565923752e-05
 120.5000000000    8.2456210429e-07    1.4612344918e-05
 121.0000000000    8.2702274040e-07    1.4659253719e-05
 121.5000000000    8.3182049240e-07    1.4706312780e-05
 122.0000000000    8.3518616263e-07    1.4753843922e-05
 122.5000000000    8.3687461905e-07    1.4802096812e-05
 123.0000000000    8.4158485873e-07    1.4864114048e-05
 123.5000000000    8.4806036887e-07    1.4902303088e-05
 124.0000000000    8.5115924121e-07    1.4950437718e-05
 124.5000000000    8.5289274805e-07    1.5000578568e-05
 125.0000000000    8.5749680840e-07    1.5051429365e-05
 125.5000000000    8.6348390932e-07    1.5102797095e-05
 126.0000000000    8.6757513109e-07    1.5154688686e-05
 126.5000000000    8.7102292877e-07    1.5207237401e-05
 127.0000000000    8.7579724505e-07    1.5260586263e-05
 127.5000000000    8.8068367641e-07    1.5314585813e-05
 128.0000000000    8.8541631782e-07    1.5381485179e-05
 128.5000000000    8.9017210162e-07    1.5427329514e-05
 129.0000000000    8.9501640483e-07    1.5482116460e-05
 129.5000000000    9.0016894997e-07    1.5539149067e-05
 130.0000000000    9.0555007746e-07    1.5597132424e-05
 130.5000000000    9.1071145845e-07    1.5656006522e-05
 131.0000000000    9.1618256981e-07    1.5715821877e-05
 131.5000000000    9.2184242579e-07    1.5776582585e-05
 132.0000000000    9.2735271402e-07    1.5838348348e-05
 132.5000000000    9.3326540339e-07    1.5901175627e-05
 133.0000000000    9.3933320622e-07    1.5975946230e-05
 133.5000000000    9.4580329922e-07    1.6032927880e-05
 134.0000000000    9.5237310949e-07    1.6097705654e-05
 134.5000000000    9.5851569694e-07    1.6164977348e-05
 135.0000000000    9.6486201858e-07    1.6233822460e-05
 135.5000000000    9.7209952794e-07    1.6304133290e-05
 136.0000000000    9.8074280764e-07    1.6375802910e-05
 136.5000000000    9.8897853352e-07    1.6448774399e-05
 137.0000000000    9.9645792165e-07    1.6523168187e-05
 137.5000000000    1.0046221821e-06    1.6599334841e-05
 138.0000000000    1.0156008092e-06    1.6690428080e-05
 138.5000000000    1.0292938965e-06    1.6761714062e-05
 139.0000000000    1.0422598082e-06    1.6839579127e-05
 139.5000000000    1.0536593082e-06    1.6922088795e-05
 140.0000000000    1.0691413368e-06    1.7007139162e-05
 140.5000000000    1.0921183253e-06    1.7094304033e-05
 141.0000000000    1.1137977187e-06    1.7183548328e-05
 141.5000000000    1.1280781726e-06    1.7274775462e-05
