#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000   -6.0626155984e-23   -6.8444856709e-23
   0.2500000000   -8.4540872399e-23   -5.9315103307e-23
   0.5000000000   -1.3805695374e-22   -5.5455715891e-23
   0.7500000000   -8.7639225801e-23   -9.7754958371e-23
   1.0000000000   -1.0776962772e-22   -2.2658738046e-23
   1.2500000000   -8.1275715391e-23   -7.4065882778e-23
   1.5000000000   -1.2723025230e-22   -5.9612296671e-23
   1.7500000000   -7.9542853061e-23   -5.2351946046e-23
   2.0000000000   -8.7055671377e-23   -2.6241825670e-23
   2.2500000000   -1.0379821821e-22   -7.1438174045e-23
   2.5000000000   -1.0798754289e-22   -4.3434655879e-23
   2.7500000000   -1.0109400357e-22    2.6152537731e-23
   3.0000000000   -8.8749796793e-23   -1.4451820164e-22
   3.2500000000   -1.2218424416e-22   -4.0772205835e-23
   3.5000000000   -9.1958878087e-23   -1.7644988677e-23
   3.7500000000   -1.2765257231e-22   -2.9608752863e-24
   4.0000000000   -1.0085900111e-22   -5.3198380151e-23
   4.2500000000   -1.0748577779e-22   -3.2437249941e-23
   4.5000000000   -9.1164537328e-23   -1.9492753695e-23
   4.7500000000   -1.4126957675e-22   -3.0803411336e-23
   5.0000000000   -1.3877929371e-22   -1.0162807501e-22
   5.2500000000   -8.5650964266e-23    3.2830965720e-24
   5.5000000000   -7.5689901791e-23    9.3331315830e-24
   5.7500000000   -9.1292447464e-23   -8.4921537231e-23
   6.0000000000   -1.2115371458e-22   -6.2108788204e-23
   6.2500000000   -6.4591572159e-23   -3.9094481365e-23
   6.5000000000   -1.0256991170e-22   -2.7030114776e-23
   6.7500000000   -1.0488571248e-22   -4.2776370923e-23
   7.0000000000   -9.4141186702e-23   -2.0998434576e-23
   7.2500000000   -1.0217927539e-22   -3.9720854322e-23
   7.5000000000   -1.4048005207e-22   -1.8686052728e-23
   7.7500000000   -8.6299989181e-23   -1.9124327613e-23
   8.0000000000   -1.0185164827e-22    5.7457990471e-23
   8.2500000000   -9.1409243549e-23   -5.6857257832e-23
   8.5000000000   -1.0897813788e-22   -9.9842549167e-24
   8.7500000000   -9.9490765879e-23   -2.0398220269e-23
   9.0000000000   -9.4085087627e-23   -9.1662358625e-23
   9.2500000000   -1.1783302107e-22   -1.4385359345e-24
   9.5000000000   -9.9717047123e-23   -7.3866921746e-23
