#          time             L^2_Ham             L^2_Mom
   0.0000000000    4.7800336686e-06    5.5093236041e-06
   0.5000000000    8.7169226060e-07    5.4135742921e-06
   1.0000000000    6.4964443938e-07    5.2822931032e-06
   1.5000000000    5.1233928678e-07    5.2446457994e-06
   2.0000000000    4.2532039486e-07    5.2821304323e-06
   2.5000000000    3.8844966597e-07    5.3513635400e-06
   3.0000000000    3.7392187808e-07    5.4130474511e-06
   3.5000000000    3.5855332864e-07    5.4554275137e-06
   4.0000000000    3.4092390823e-07    5.4828585359e-06
   4.5000000000    3.2016949318e-07    5.5021400998e-06
   5.0000000000    2.9975758153e-07    5.5185894273e-06
   5.5000000000    2.8298750940e-07    5.5349901417e-06
   6.0000000000    2.6888916929e-07    5.5528121680e-06
   6.5000000000    2.5767274449e-07    5.5726573951e-06
   7.0000000000    2.4827912309e-07    5.5947777564e-06
   7.5000000000    2.4130026095e-07    5.6191758792e-06
   8.0000000000    2.3550823065e-07    5.6462077797e-06
   8.5000000000    2.3127353668e-07    5.6748793473e-06
   9.0000000000    2.2905205651e-07    5.7092250210e-06
   9.5000000000    2.2794038809e-07    5.7393056754e-06
  10.0000000000    2.2984911021e-07    5.7730845117e-06
  10.5000000000    2.2852268989e-07    5.8097896971e-06
  11.0000000000    2.3023723148e-07    5.8496070528e-06
  11.5000000000    2.3593917987e-07    5.8883997406e-06
  12.0000000000    2.3924454819e-07    5.9300329291e-06
  12.5000000000    2.5416565553e-07    5.9738761441e-06
  13.0000000000    2.6041606274e-07    6.0220361450e-06
  13.5000000000    2.5846381784e-07    6.0641125534e-06
  14.0000000000    2.6127827933e-07    6.1108135368e-06
  14.5000000000    2.6726007356e-07    6.1603137839e-06
  15.0000000000    2.8036288357e-07    6.2078610308e-06
  15.5000000000    3.1186140439e-07    6.2596214877e-06
  16.0000000000    3.0690962223e-07    6.3132428439e-06
  16.5000000000    3.0319660291e-07    6.3649369250e-06
  17.0000000000    3.0881693485e-07    6.4191399851e-06
  17.5000000000    3.0630160122e-07    6.4723199116e-06
  18.0000000000    2.9344666811e-07    6.5292509365e-06
  18.5000000000    2.9845625809e-07    6.5857096420e-06
  19.0000000000    3.2685655866e-07    6.6439868459e-06
  19.5000000000    3.3306371039e-07    6.7069931350e-06
  20.0000000000    3.3328128073e-07    6.7632119044e-06
  20.5000000000    3.4062281398e-07    6.8224790409e-06
  21.0000000000    3.4831107656e-07    6.8834120770e-06
  21.5000000000    3.5585199559e-07    6.9466916562e-06
  22.0000000000    3.6357104696e-07    7.0078709951e-06
  22.5000000000    3.5651319666e-07    7.0696338442e-06
  23.0000000000    3.6119493064e-07    7.1324457555e-06
  23.5000000000    3.6826407553e-07    7.1961512855e-06
  24.0000000000    3.7275891039e-07    7.2597981636e-06
  24.5000000000    3.7803782720e-07    7.3310537365e-06
  25.0000000000    3.9911427831e-07    7.3909370348e-06
  25.5000000000    4.1374012246e-07    7.4547388900e-06
  26.0000000000    4.4398837899e-07    7.5208694608e-06
  26.5000000000    4.7469891521e-07    7.5902443349e-06
  27.0000000000    5.0312674524e-07    7.6552401295e-06
  27.5000000000    5.2912800884e-07    7.7198484560e-06
  28.0000000000    5.4746894067e-07    7.7901274176e-06
  28.5000000000    6.1324179015e-07    7.8555063299e-06
  29.0000000000    6.3624337431e-07    7.9222923494e-06
  29.5000000000    6.8924199767e-07    7.9978264649e-06
  30.0000000000    7.2782328115e-07    8.0589160850e-06
  30.5000000000    7.5537570144e-07    8.1258107040e-06
  31.0000000000    7.8232545309e-07    8.1935308333e-06
  31.5000000000    7.9526164131e-07    8.2614111880e-06
  32.0000000000    8.0122457725e-07    8.3314004226e-06
  32.5000000000    7.9980385134e-07    8.3977182652e-06
  33.0000000000    7.9200280811e-07    8.4649944047e-06
  33.5000000000    7.7982757534e-07    8.5310639323e-06
  34.0000000000    7.6480266660e-07    8.5982402559e-06
  34.5000000000    7.4785778789e-07    8.6652861080e-06
  35.0000000000    7.2974490147e-07    8.7425507441e-06
  35.5000000000    7.1417736236e-07    8.8079358985e-06
  36.0000000000    7.0005623549e-07    8.8681529246e-06
  36.5000000000    6.8639492169e-07    8.9365096362e-06
  37.0000000000    6.7430699060e-07    8.9980764483e-06
