#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000   -1.7356838180e-30    4.0886924736e-30
   0.2500000000    9.7020869376e-32    6.1971465737e-30
   0.5000000000   -3.3918393538e-30   -1.4561655352e-31
   0.7500000000   -7.7895507995e-30   -2.4685941082e-31
   1.0000000000   -4.3172234399e-30   -1.6653310638e-30
   1.2500000000   -3.7505369492e-30   -3.1836382500e-30
   1.5000000000    8.5725579251e-31   -4.2840910452e-30
   1.7500000000   -3.3939939924e-30    4.1133648326e-31
   2.0000000000    4.6008930128e-31    2.5995305683e-30
   2.2500000000    1.2779722417e-31   -1.9613884851e-30
   2.5000000000   -2.3081217441e-30   -1.1957070935e-30
   2.7500000000   -5.8131339204e-30    5.7997011020e-31
   3.0000000000   -5.4161440191e-30   -1.4347220245e-30
   3.2500000000   -1.0306719332e-29    3.2073969693e-31
   3.5000000000   -1.8952808614e-30    7.7792448898e-31
   3.7500000000   -6.1398776390e-31   -2.0149566439e-30
   4.0000000000   -1.2283033123e-30   -4.9515096633e-30
   4.2500000000    8.3324595319e-31   -2.8854531997e-30
   4.5000000000    7.1071599716e-30   -9.8738225285e-32
   4.7500000000    4.5873383243e-30   -3.0802130809e-30
   5.0000000000    2.7387262987e-30    1.5479326678e-32
   5.2500000000   -2.3057857975e-30    3.8645995497e-31
   5.5000000000   -1.5778392555e-30    2.7390673300e-30
   5.7500000000   -2.3676342825e-30    2.0864110936e-31
   6.0000000000   -3.5139049796e-30   -2.2972925661e-30
   6.2500000000   -3.4944712976e-30    2.2550852346e-30
   6.5000000000   -2.6132002533e-30    5.7883679513e-31
   6.7500000000   -2.5169810314e-30   -4.4229494567e-30
   7.0000000000   -3.0607329410e-30    1.3403878412e-30
   7.2500000000   -4.7124601977e-30   -5.5561203324e-31
   7.5000000000   -4.1640881068e-30    1.8751490684e-30
   7.7500000000   -2.2813411414e-30   -3.0173661274e-30
   8.0000000000   -3.1817063425e-30    1.6142887785e-30
   8.2500000000    8.9774169616e-31   -2.3940214114e-30
   8.5000000000    5.5328987180e-30   -3.0622751315e-30
   8.7500000000    2.0166655863e-29    1.1407780913e-29
   9.0000000000    1.4762459654e-29   -1.8236486685e-30
   9.2500000000    6.7283976912e-30   -2.4285347213e-31
   9.5000000000   -2.2715793241e-30   -6.1946792392e-30
   9.7500000000   -4.9911737974e-29   -7.8399744893e-30
  10.0000000000   -5.0337612617e-29   -1.1302157229e-29
  10.2500000000   -3.4816453077e-29   -1.4836781683e-29
  10.5000000000   -7.2984133855e-29    2.2186203311e-29
  10.7500000000   -7.4403673142e-30    2.7021950965e-29
  11.0000000000    3.5614802941e-29   -6.7756718136e-29
  11.2500000000    2.5216134828e-28   -2.1745908658e-30
  11.5000000000    5.5947629027e-28   -9.9989242505e-29
  11.7500000000    3.0004901219e-28   -1.0261285783e-28
  12.0000000000    4.5355685421e-28   -5.1223528405e-29
  12.2500000000    3.0875003934e-28    2.4915292904e-29
  12.5000000000   -5.0063777353e-29    1.4819315128e-28
  12.7500000000   -4.4723678945e-28   -1.8764065175e-28
  13.0000000000   -4.3784225046e-28   -7.1077592305e-29
  13.2500000000   -7.6601679551e-28   -3.0500170784e-28
  13.5000000000   -1.1075712730e-27    2.3942310212e-28
  13.7500000000   -1.3018816157e-27   -9.5359152081e-28
  14.0000000000   -1.2237649859e-27   -1.1949923983e-29
  14.2500000000   -9.8696149866e-29   -2.7560631866e-28
  14.5000000000    5.1104542937e-29   -1.1981795903e-27
  14.7500000000    1.2768769069e-27   -5.5054781518e-28
  15.0000000000    3.0018612474e-27    1.2755470924e-27
  15.2500000000    2.8624573560e-27    5.5121272650e-28
  15.5000000000    2.4754244309e-27   -1.0635919052e-27
  15.7500000000    1.1260606206e-27    1.5964297194e-27
  16.0000000000   -1.1166851181e-27    7.5876506396e-28
  16.2500000000   -6.8696539019e-28    7.5210751172e-28
  16.5000000000   -1.9271480468e-27    6.7615193580e-28
  16.7500000000   -2.0445933863e-27    6.5035055836e-28
  17.0000000000   -2.0467629701e-27   -2.9585296547e-28
  17.2500000000   -6.2093614841e-28   -2.5296606302e-30
  17.5000000000    5.9824240945e-29    8.9147613709e-29
  17.7500000000    1.4285321361e-27   -9.5747335218e-28
  18.0000000000    1.2208340000e-27   -3.2795632357e-28
  18.2500000000    4.4029258389e-27   -9.0050572886e-28
  18.5000000000    3.9606381903e-27   -3.9975156504e-28
  18.7500000000    3.6608956233e-27    2.4601358484e-27
  19.0000000000    5.1964236514e-27   -7.3932857095e-28
  19.2500000000   -3.9227609384e-27   -5.0539944440e-27
  19.5000000000   -1.1346671182e-26    7.6605515216e-27
  19.7500000000   -2.5547423151e-26    3.1349756288e-27
  20.0000000000   -3.1868302487e-26   -5.1024574775e-27
  20.2500000000   -6.2066717630e-26    3.0175394047e-27
  20.5000000000   -6.1833227753e-26    4.2849053720e-26
  20.7500000000   -9.0150481761e-26   -1.4958869907e-26
  21.0000000000   -8.7863609094e-26    3.5149784127e-26
  21.2500000000   -1.1186992334e-25    4.1817433402e-26
  21.5000000000   -1.3854306135e-25    1.1486093629e-26
  21.7500000000   -1.9203504349e-25    9.7715595356e-26
  22.0000000000   -1.2302973675e-25    1.1907034633e-27
  22.2500000000   -1.1393869839e-25   -1.0645964650e-26
  22.5000000000   -5.5447644837e-26    6.8014364826e-26
  22.7500000000   -9.3104018296e-26    7.2074145284e-26
  23.0000000000   -3.5114854444e-26   -5.0794778994e-26
  23.2500000000    4.3982527676e-27    7.3622207033e-27
  23.5000000000    1.4039682040e-26    2.3209152429e-27
  23.7500000000    2.8383534872e-26   -5.0491869785e-26
  24.0000000000   -4.4452221316e-27   -5.6011442445e-26
  24.2500000000    5.3234777218e-27    7.9696621841e-27
  24.5000000000   -4.5278783601e-26    2.1535103173e-26
  24.7500000000   -5.4766980797e-26   -6.8753890587e-26
  25.0000000000   -5.6308759770e-26    1.0531505136e-25
  25.2500000000   -1.0091909665e-25    1.0550917035e-26
  25.5000000000   -1.3030440913e-25    2.6836849341e-26
  25.7500000000   -7.7866459893e-26    4.6512976404e-26
  26.0000000000   -1.1173104149e-25    7.0280528815e-26
  26.2500000000   -9.9414723108e-26    6.6810089965e-26
  26.5000000000   -7.3366028054e-26   -9.2379958892e-28
  26.7500000000   -7.6463056799e-26    8.8827362682e-29
  27.0000000000   -6.3467987809e-26   -1.1271758946e-26
  27.2500000000   -5.1475796775e-26   -3.1610144569e-26
  27.5000000000   -2.4940773774e-26    6.2759847926e-27
  27.7500000000   -2.3222160350e-26    4.1236931080e-26
  28.0000000000    3.2949687193e-26    2.9304005410e-26
  28.2500000000   -3.0942421951e-26    3.2336578887e-27
  28.5000000000   -1.9809784087e-26    3.2925369504e-26
  28.7500000000    2.0036808507e-26   -4.5567806290e-26
  29.0000000000   -3.4597091531e-26    4.4177138010e-26
  29.2500000000   -1.2863565035e-26    2.0753133768e-27
  29.5000000000   -5.7089864221e-26   -1.3287790269e-26
  29.7500000000   -1.1735391404e-25   -4.5444992422e-26
  30.0000000000   -7.4302895123e-26    5.4317100222e-26
  30.2500000000   -4.3063212076e-26    1.1746734775e-26
  30.5000000000   -6.6097920592e-26   -7.5169477484e-26
  30.7500000000   -5.3797406094e-26    1.1388472053e-27
  31.0000000000   -3.4106466488e-26    1.6856669716e-26
  31.2500000000   -6.1908763252e-26   -6.4756346989e-26
  31.5000000000   -3.0888145895e-26    1.2440235986e-26
  31.7500000000   -9.3188773118e-27   -2.3405030670e-27
  32.0000000000   -3.6312021983e-26   -1.1832786270e-26
  32.2500000000   -4.7755273151e-26    4.9241837298e-26
  32.5000000000   -8.4504699535e-26   -5.1821528867e-26
  32.7500000000   -6.1803928947e-26    4.2370747902e-26
  33.0000000000   -8.1050276760e-27   -3.9103645795e-26
  33.2500000000   -8.0908679558e-26   -4.8491471125e-26
  33.5000000000   -4.8642468255e-26    4.6337445930e-27
  33.7500000000   -1.9959923027e-26   -3.1754209806e-26
  34.0000000000   -6.4383138015e-26   -9.2733157553e-27
  34.2500000000   -2.9983611529e-26    2.4876046656e-26
  34.5000000000   -1.8661057210e-26    5.3018480693e-27
  34.7500000000   -6.5939996055e-26    3.1945725790e-26
  35.0000000000   -1.0055801847e-25    3.6030188456e-26
  35.2500000000   -4.6749210648e-26    3.3732834917e-26
  35.5000000000   -5.8498138413e-26    4.6031620528e-26
  35.7500000000   -1.4097122756e-26    2.4185683272e-26
  36.0000000000   -2.6689669884e-26   -1.3393522915e-26
  36.2500000000   -3.1224996592e-26    3.6249732846e-26
  36.5000000000   -4.4712683716e-26    9.4067946205e-27
  36.7500000000   -6.1084133456e-26   -3.4936804399e-27
  37.0000000000   -3.2955695993e-26   -2.3906653504e-26
  37.2500000000   -5.6306142774e-26    1.3958824163e-26
  37.5000000000   -5.5212601052e-26    3.2799879660e-26
  37.7500000000   -8.6069868972e-26   -3.6775738125e-26
  38.0000000000   -3.5693201792e-26   -7.3030353413e-26
  38.2500000000   -8.4018514231e-26   -1.1458469814e-26
  38.5000000000   -2.1751801821e-26    4.5760795264e-26
  38.7500000000   -4.5539625278e-26   -1.5310417646e-26
  39.0000000000   -4.7227452991e-26   -7.8118666151e-27
  39.2500000000   -9.3989724990e-26   -5.3500570340e-27
  39.5000000000   -4.8214307475e-26    1.6641020622e-26
  39.7500000000   -3.8857124315e-26   -1.0912781731e-26
  40.0000000000   -1.6551875196e-27    9.7652261657e-27
  40.2500000000   -6.4969837406e-26    2.9910722173e-26
  40.5000000000   -2.8214401760e-26    2.8089303325e-26
  40.7500000000   -6.7530129571e-26    1.3776867144e-26
  41.0000000000   -4.0391450696e-26   -3.9041857754e-26
  41.2500000000   -3.1840380314e-26   -3.1487603869e-26
  41.5000000000   -5.1748580052e-26    3.0733161931e-28
  41.7500000000   -5.1201924613e-26   -1.3550509496e-26
  42.0000000000   -5.1492050472e-26   -3.7654256714e-26
  42.2500000000   -2.0959754288e-26    5.0772727362e-26
  42.5000000000   -5.3629625667e-26    1.1524212732e-26
