#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000   -1.1110075234e-14    0.0000000000e+00
   0.2500000000    5.4691131769e-14    0.0000000000e+00
   0.5000000000    1.1617910876e-13    0.0000000000e+00
   0.7500000000    1.5382661839e-13    0.0000000000e+00
   1.0000000000    1.2697037826e-13    0.0000000000e+00
   1.2500000000    5.8142804757e-14    0.0000000000e+00
   1.5000000000   -2.3449915505e-14    0.0000000000e+00
   1.7500000000   -9.9936714857e-14    0.0000000000e+00
   2.0000000000   -1.0439426247e-13    0.0000000000e+00
   2.2500000000   -2.4182951571e-14    0.0000000000e+00
   2.5000000000    8.4281363148e-14    0.0000000000e+00
   2.7500000000    1.7353513104e-13    0.0000000000e+00
   3.0000000000    1.9462930221e-13    0.0000000000e+00
   3.2500000000    1.3789701919e-13    0.0000000000e+00
   3.5000000000    7.0582505293e-14    0.0000000000e+00
   3.7500000000   -2.8942453395e-14    0.0000000000e+00
   4.0000000000   -1.3687058193e-13    0.0000000000e+00
   4.2500000000   -2.0414877877e-13    0.0000000000e+00
   4.5000000000   -1.8664011139e-13    0.0000000000e+00
   4.7500000000   -1.1823165016e-13    0.0000000000e+00
   5.0000000000   -1.3544915175e-14    0.0000000000e+00
   5.2500000000    5.7432092882e-14    0.0000000000e+00
   5.5000000000    8.9948753094e-14    0.0000000000e+00
   5.7500000000    6.8086898321e-14    0.0000000000e+00
   6.0000000000    5.8758434394e-14    0.0000000000e+00
   6.2500000000    7.0173493150e-14    0.0000000000e+00
   6.5000000000    4.6320343619e-14    0.0000000000e+00
   6.7500000000    7.8688028106e-14    0.0000000000e+00
   7.0000000000    1.2516838764e-13    0.0000000000e+00
   7.2500000000    1.3978470362e-13    0.0000000000e+00
   7.5000000000    1.7329457289e-13    0.0000000000e+00
   7.7500000000    1.1329660312e-13    0.0000000000e+00
   8.0000000000    2.4708263811e-14    0.0000000000e+00
   8.2500000000   -2.3730628096e-13    0.0000000000e+00
   8.5000000000   -5.5099569033e-13    0.0000000000e+00
   8.7500000000   -8.6810543336e-13    0.0000000000e+00
   9.0000000000   -9.3989425672e-13    0.0000000000e+00
   9.2500000000   -4.5546937880e-13    0.0000000000e+00
   9.5000000000    7.4565638837e-13    0.0000000000e+00
   9.7500000000    2.6612057370e-12    0.0000000000e+00
  10.0000000000    4.6971028065e-12    0.0000000000e+00
  10.2500000000    5.8773393858e-12    0.0000000000e+00
  10.5000000000    4.9620301641e-12    0.0000000000e+00
  10.7500000000    6.7057174007e-13    0.0000000000e+00
  11.0000000000   -7.2897513050e-12    0.0000000000e+00
  11.2500000000   -1.8084723638e-11    0.0000000000e+00
  11.5000000000   -2.9103485351e-11    0.0000000000e+00
  11.7500000000   -3.6336384109e-11    0.0000000000e+00
  12.0000000000   -3.5348129232e-11    0.0000000000e+00
  12.2500000000   -2.2549961506e-11    0.0000000000e+00
  12.5000000000    2.7191035752e-12    0.0000000000e+00
  12.7500000000    3.7329403869e-11    0.0000000000e+00
  13.0000000000    7.4182101589e-11    0.0000000000e+00
  13.2500000000    1.0354193983e-10    0.0000000000e+00
  13.5000000000    1.1564334884e-10    0.0000000000e+00
  13.7500000000    1.0380756216e-10    0.0000000000e+00
  14.0000000000    6.7129531887e-11    0.0000000000e+00
  14.2500000000    1.1619350863e-11    0.0000000000e+00
  14.5000000000   -5.0643196372e-11    0.0000000000e+00
  14.7500000000   -1.0468940119e-10    0.0000000000e+00
  15.0000000000   -1.3659811764e-10    0.0000000000e+00
  15.2500000000   -1.3776736930e-10    0.0000000000e+00
  15.5000000000   -1.0741341531e-10    0.0000000000e+00
  15.7500000000   -5.2835515088e-11    0.0000000000e+00
  16.0000000000    1.2836067547e-11    0.0000000000e+00
  16.2500000000    7.4124395143e-11    0.0000000000e+00
  16.5000000000    1.1712831474e-10    0.0000000000e+00
  16.7500000000    1.3220348542e-10    0.0000000000e+00
  17.0000000000    1.1489467987e-10    0.0000000000e+00
  17.2500000000    6.5340052000e-11    0.0000000000e+00
  17.5000000000   -1.2547999184e-11    0.0000000000e+00
  17.7500000000   -1.1115819927e-10    0.0000000000e+00
