#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000   -6.4351909703e-30    6.4800553940e-30
   0.2500000000   -7.2700385131e-30    9.9717601265e-30
   0.5000000000   -6.4619156529e-30    1.5450138565e-29
   0.7500000000   -5.5306493307e-30    1.9350281702e-29
   1.0000000000   -6.1385481616e-31    1.4986275816e-29
   1.2500000000   -4.9822889125e-31    9.6858282065e-30
   1.5000000000    3.7048703248e-30    3.3841775207e-30
   1.7500000000    3.8575411162e-30    1.7036535842e-30
   2.0000000000    1.0827942702e-30   -2.5259504602e-30
   2.2500000000    9.2452740391e-31    2.1279189849e-30
   2.5000000000   -4.9420394587e-30    1.1877005246e-29
   2.7500000000   -7.3440955934e-30    1.6789556589e-29
   3.0000000000   -7.2817988999e-30    2.0749899868e-29
   3.2500000000   -6.0428379940e-30    1.8524932134e-29
   3.5000000000   -4.0097254294e-30    1.7439095511e-29
   3.7500000000    1.1871717919e-30    6.7857727905e-30
   4.0000000000    3.6412572811e-30   -3.7429206535e-30
   4.2500000000    4.6509099819e-30   -9.5154457464e-30
   4.5000000000    6.4910298529e-30   -9.9057093308e-30
   4.7500000000    5.1223030312e-30   -4.4851693846e-30
   5.0000000000    2.2270441163e-30    2.7448184236e-30
   5.2500000000   -1.0613740400e-30    3.1485638168e-30
   5.5000000000   -1.2957190813e-30    5.8866350602e-30
   5.7500000000   -1.7313030694e-30    4.5876026100e-30
   6.0000000000   -3.4592806584e-30    9.0237052170e-30
   6.2500000000   -3.0944191728e-30    9.5776949590e-30
   6.5000000000   -4.7735614886e-30    1.2506560280e-29
   6.7500000000   -7.8932803315e-30    9.8606399009e-30
   7.0000000000   -5.8248846753e-30    1.7177122510e-29
   7.2500000000   -5.5982067595e-30    1.2602102751e-29
   7.5000000000   -7.3667544727e-30    1.5151960241e-29
   7.7500000000   -3.5065572353e-30    1.2594470929e-29
   8.0000000000   -1.7001549228e-30    8.9383287494e-30
   8.2500000000    4.1787031287e-30   -6.0615807940e-30
   8.5000000000    9.0324470014e-30   -2.2195905358e-29
   8.7500000000    1.5374165973e-29   -3.8886104186e-29
   9.0000000000    1.7857293026e-29   -4.1204622333e-29
   9.2500000000    1.1106331999e-29   -2.7361459621e-29
   9.5000000000   -2.0330447290e-29    3.6451656863e-29
   9.7500000000   -3.2307940767e-29    1.0542021658e-28
  10.0000000000   -8.7936558072e-29    2.5002866235e-28
  10.2500000000   -9.8660782025e-29    3.3723061331e-28
  10.5000000000   -1.0534453420e-28    2.6182499794e-28
  10.7500000000   -3.8687974002e-29    9.2714223913e-29
  11.0000000000    1.1479463030e-28   -2.2190793701e-28
  11.2500000000    4.3681337847e-28   -1.0884680678e-27
  11.5000000000    6.4404127736e-28   -1.1802310646e-27
  11.7500000000    8.2132703874e-28   -1.4900390458e-27
  12.0000000000    9.5862025154e-28   -1.4359023114e-27
  12.2500000000    3.8958821567e-28   -1.0255172564e-27
  12.5000000000   -7.5970735162e-29   -4.6647832908e-29
  12.7500000000   -9.3781123926e-28    2.3315927524e-27
  13.0000000000   -1.2896626024e-27    4.2572498488e-27
  13.2500000000   -2.1356300898e-27    5.2749130039e-27
  13.5000000000   -1.9443899039e-27    5.7122235611e-27
  13.7500000000   -1.5723910895e-27    3.8318520142e-27
  14.0000000000   -1.4270042177e-27    3.1479664560e-27
  14.2500000000   -5.0457117646e-28    1.1746542745e-27
  14.5000000000    1.5836615628e-27   -2.4691234209e-27
  14.7500000000    1.6207850583e-27   -2.9850869254e-27
  15.0000000000    2.6198709940e-27   -4.5491003141e-27
  15.2500000000    2.8541400959e-27   -7.8172335260e-27
  15.5000000000    2.5466823679e-27   -5.0991740959e-27
  15.7500000000    7.1375415953e-28   -2.5876163471e-27
  16.0000000000   -9.5899587366e-28    8.6838110777e-28
  16.2500000000   -3.8601745032e-28    4.8689285300e-27
  16.5000000000   -2.4855537880e-27    6.0784760162e-27
  16.7500000000   -1.1387155502e-27    5.6172194527e-27
  17.0000000000   -1.8546218235e-27    4.6647204813e-27
  17.2500000000   -1.2702558302e-27    2.7010380245e-27
  17.5000000000    4.5650136024e-28   -2.3856574193e-27
  17.7500000000    2.5805075452e-27   -7.1041898628e-27
  18.0000000000    4.7091975856e-27   -8.5988123711e-27
  18.2500000000    3.6175306514e-27   -1.9172293791e-26
  18.5000000000    7.2141029268e-27   -1.4504451496e-26
  18.7500000000    7.0610026616e-27   -1.5536992288e-26
  19.0000000000    6.6539488501e-27   -9.1003224333e-27
  19.2500000000   -9.0518612422e-28    1.0239289594e-26
  19.5000000000   -1.8569036651e-26    2.4705981504e-26
  19.7500000000   -3.5706983008e-26    7.8356899384e-26
  20.0000000000   -5.7513806198e-26    1.5163689022e-25
  20.2500000000   -6.7684903714e-26    2.1030872515e-25
  20.5000000000   -1.2376429126e-25    2.3257489376e-25
  20.7500000000   -1.3342219170e-25    3.9029471370e-25
  21.0000000000   -1.3893298850e-25    4.5151560181e-25
  21.2500000000   -1.4843697832e-25    3.7669439780e-25
  21.5000000000   -1.5217146502e-25    4.0569684391e-25
  21.7500000000   -1.5909168398e-25    5.2764684544e-25
  22.0000000000   -1.6143748800e-25    4.2788964192e-25
  22.2500000000   -1.5150693896e-25    2.7590902166e-25
  22.5000000000   -1.5432181190e-25    2.9798307205e-25
  22.7500000000   -7.2839169525e-26    1.5594581477e-25
  23.0000000000   -6.2719859370e-26    4.9765837810e-26
  23.2500000000   -1.4112822732e-26    2.3259540966e-27
  23.5000000000    2.8646287234e-26    3.7046771407e-26
  23.7500000000   -4.7949497400e-26   -7.2784036628e-26
  24.0000000000    3.1147923288e-26    3.3195573972e-26
  24.2500000000   -7.4895414828e-26    4.1985728996e-26
  24.5000000000   -7.0501647238e-26    1.0018875216e-25
  24.7500000000   -1.2081578787e-25    1.3007690129e-25
  25.0000000000   -1.3971754400e-25    3.0157468675e-25
  25.2500000000   -1.4564111557e-25    2.8856706936e-25
  25.5000000000   -1.4185930814e-25    3.2210413350e-25
  25.7500000000   -1.1400226956e-25    2.7673272658e-25
  26.0000000000   -1.1978252122e-25    2.4599726106e-25
  26.2500000000   -6.7125471007e-26    2.3620555223e-25
  26.5000000000   -5.8274690364e-26    1.6323796433e-25
  26.7500000000   -3.1448582537e-26    1.4136835741e-25
  27.0000000000   -1.4060172626e-27    2.9430968189e-26
  27.2500000000   -1.1205477648e-26    3.0654325203e-27
  27.5000000000   -4.2598614508e-27   -2.4122134002e-26
  27.7500000000   -1.8674078909e-26    5.8006520696e-26
  28.0000000000   -3.8255594171e-26    5.1554290696e-26
  28.2500000000   -6.7470147446e-26    4.6056943962e-26
  28.5000000000   -6.6281808826e-26    6.3602833830e-26
  28.7500000000   -6.0973198980e-26    1.1948425139e-25
  29.0000000000   -9.0925469501e-26    1.1292483407e-25
  29.2500000000   -1.2744363893e-25    2.3324745051e-25
  29.5000000000   -9.0182323176e-26    2.0951988166e-25
  29.7500000000   -8.3324703268e-26    2.2262834200e-25
  30.0000000000   -9.1746853404e-26    1.7809954454e-25
  30.2500000000   -2.5659616675e-26    1.7042386942e-25
  30.5000000000   -5.0424609877e-26    1.1036240115e-25
  30.7500000000   -4.1360493550e-26    1.0555122250e-25
  31.0000000000   -3.2361576615e-26    1.2797274345e-25
  31.2500000000    1.7290764406e-26    1.6808685130e-26
  31.5000000000   -3.3583956993e-26    1.0048047604e-25
  31.7500000000   -5.6784939745e-26    4.0021748146e-26
  32.0000000000   -4.9538555966e-26    8.6568128976e-26
  32.2500000000   -5.6606699431e-26    1.3744505054e-25
  32.5000000000   -7.3228412716e-26    1.5760618444e-25
  32.7500000000   -4.3192696871e-26    1.2039583447e-25
  33.0000000000   -8.1443343200e-26    1.4702469058e-25
  33.2500000000   -4.6790447771e-26    1.0872137479e-25
  33.5000000000   -6.2901037404e-26    9.3583337985e-26
  33.7500000000   -5.3918914651e-26    1.2692834427e-25
  34.0000000000   -3.9506943844e-26    1.0310474072e-25
  34.2500000000   -5.0516427975e-26    1.5709047457e-25
  34.5000000000   -4.6232298852e-26    8.7324193020e-26
  34.7500000000   -7.6238076883e-26    1.1248649093e-25
  35.0000000000   -8.8549564545e-26    1.1810266824e-25
  35.2500000000   -6.6889680851e-26    7.8636493806e-26
  35.5000000000   -4.1255584724e-26    1.1345690986e-25
  35.7500000000   -5.3589322750e-26    8.1071199398e-26
