#          time             L^2_Ham             L^2_Mom
   0.0000000000    4.6624273249e-06    5.3775548575e-06
   0.5000000000    8.6367448874e-07    5.2886051655e-06
   1.0000000000    6.4721576720e-07    5.1554419630e-06
   1.5000000000    5.1137455275e-07    5.1178807690e-06
   2.0000000000    4.2442965726e-07    5.1509242600e-06
   2.5000000000    3.8715939217e-07    5.2169021642e-06
   3.0000000000    3.7242193846e-07    5.2770270151e-06
   3.5000000000    3.5719752101e-07    5.3192669713e-06
   4.0000000000    3.3984222097e-07    5.3468251940e-06
   4.5000000000    3.1923437343e-07    5.3664391596e-06
   5.0000000000    2.9884806694e-07    5.3830723555e-06
   5.5000000000    2.8197884515e-07    5.3994923558e-06
   6.0000000000    2.6770159303e-07    5.4172058393e-06
   6.5000000000    2.5627119954e-07    5.4368486996e-06
   7.0000000000    2.4662761852e-07    5.4586998971e-06
   7.5000000000    2.3942848875e-07    5.4828533333e-06
   8.0000000000    2.3333533290e-07    5.5094457868e-06
   8.5000000000    2.2878746547e-07    5.5404109672e-06
   9.0000000000    2.2629779133e-07    5.5692727797e-06
   9.5000000000    2.2490616344e-07    5.6009167084e-06
  10.0000000000    2.2662533290e-07    5.6347783654e-06
  10.5000000000    2.2488461719e-07    5.6710739172e-06
  11.0000000000    2.2632958369e-07    5.7104860298e-06
  11.5000000000    2.3174529243e-07    5.7488069133e-06
  12.0000000000    2.3487341287e-07    5.7900167685e-06
  12.5000000000    2.4984797905e-07    5.8334278182e-06
  13.0000000000    2.5575187534e-07    5.8812324840e-06
  13.5000000000    2.5357769792e-07    5.9228469096e-06
  14.0000000000    2.5620217283e-07    5.9704836787e-06
  14.5000000000    2.6225852337e-07    6.0165600338e-06
  15.0000000000    2.7493608850e-07    6.0648926064e-06
  15.5000000000    3.0669284595e-07    6.1175045915e-06
  16.0000000000    3.0157632963e-07    6.1695757380e-06
  16.5000000000    2.9757380502e-07    6.2206029727e-06
  17.0000000000    3.0335704881e-07    6.2747286547e-06
  17.5000000000    3.0024867140e-07    6.3265900454e-06
  18.0000000000    2.8638781334e-07    6.3837150924e-06
  18.5000000000    2.9114237502e-07    6.4393140497e-06
  19.0000000000    3.1874111180e-07    6.5012154464e-06
  19.5000000000    3.2521717316e-07    6.5559521458e-06
  20.0000000000    3.2554322576e-07    6.6144164369e-06
  20.5000000000    3.3254191485e-07    6.6739206921e-06
  21.0000000000    3.3976700406e-07    6.7343037207e-06
  21.5000000000    3.4692470565e-07    6.7994060227e-06
  22.0000000000    3.5418784383e-07    6.8568144781e-06
  22.5000000000    3.4686152988e-07    6.9201632256e-06
  23.0000000000    3.5137741194e-07    6.9819315508e-06
  23.5000000000    3.5902869456e-07    7.0442921991e-06
  24.0000000000    3.6330352548e-07    7.1110596248e-06
  24.5000000000    3.7795134681e-07    7.1722804057e-06
  25.0000000000    3.8960109054e-07    7.2365840531e-06
  25.5000000000    4.1277443737e-07    7.3009353628e-06
