#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000    1.1385702033e-22    6.4522402533e-23
   0.2500000000    8.4762108549e-23    5.2480525634e-23
   0.5000000000    1.0101726140e-22    5.0736926006e-23
   0.7500000000    4.7895614064e-23   -1.2531849661e-23
   1.0000000000    1.2324527341e-22   -8.9203919826e-24
   1.2500000000    9.3338151548e-23    5.9641581472e-25
   1.5000000000    1.1796916462e-22    1.3046305832e-23
   1.7500000000    1.0664631624e-22    6.4276127346e-24
   2.0000000000    6.3616802220e-23    3.2890683641e-23
   2.2500000000    9.6340355742e-23    1.7292314008e-24
   2.5000000000    8.7647737977e-23    2.3414987325e-23
   2.7500000000    8.5688333542e-23    6.1500373890e-23
   3.0000000000    1.1765639498e-22   -2.2051303822e-23
   3.2500000000    1.0921404878e-22    3.4645825776e-24
   3.5000000000    1.0559111772e-22    1.0286142208e-23
   3.7500000000    1.0240646541e-22    2.5220385937e-23
   4.0000000000    9.7632748277e-23    3.5611786486e-23
   4.2500000000    1.4085626806e-22    2.1199835704e-23
   4.5000000000    1.0111981237e-22    6.6294188686e-23
   4.7500000000    1.0831027284e-22   -4.8824928841e-23
   5.0000000000    1.0773187431e-22    1.7125719200e-23
   5.2500000000    1.0321582896e-22    1.7434664150e-23
   5.5000000000    1.0316579117e-22   -2.3499953161e-23
   5.7500000000    6.3069191043e-23    3.1594295830e-23
   6.0000000000    8.3261231095e-23    3.8786583361e-23
   6.2500000000    1.0610251793e-22   -1.9050532529e-23
   6.5000000000    1.1393803319e-22    1.1181599576e-23
   6.7500000000    7.5550878056e-23   -2.6394086986e-23
   7.0000000000    1.0593382060e-22   -1.4698703687e-23
   7.2500000000    1.1012803217e-22    2.9108474209e-23
   7.5000000000    1.0335824580e-22   -1.6785827523e-23
   7.7500000000    5.3304886292e-23    3.2953566508e-23
   8.0000000000    7.7050832514e-23    5.9042840421e-24
   8.2500000000    1.0298588935e-22    2.8722864953e-25
   8.5000000000    6.5672987873e-23    7.0761488935e-24
   8.7500000000    7.7982107707e-23   -5.4338977248e-25
   9.0000000000    9.7383839583e-23   -1.1728767765e-23
   9.2500000000    1.0631023684e-22   -3.3900077095e-24
   9.5000000000    9.9986279931e-23    1.0799373759e-23
   9.7500000000    5.1539640180e-23   -3.4694694301e-23
  10.0000000000    1.3857744452e-22    1.8916661595e-23
  10.2500000000    6.8017608684e-23   -2.0134025862e-23
  10.5000000000    1.0917070195e-22    2.1045464750e-23
  10.7500000000    1.0950219370e-22    1.2428965107e-24
  11.0000000000    1.0118018223e-22    8.8636101247e-24
  11.2500000000    1.0575527517e-22   -8.8653091193e-24
  11.5000000000    9.6123644480e-23    1.4741667266e-23
  11.7500000000    1.1028213373e-22   -9.7023764592e-24
  12.0000000000    8.9944169344e-23    3.7154147723e-23
  12.2500000000    7.5420806541e-23   -4.3732208487e-24
  12.5000000000    9.4770298288e-23   -6.6410104240e-24
  12.7500000000    8.9783691917e-23    2.1826377545e-23
  13.0000000000    1.0421644414e-22   -2.0754883007e-24
  13.2500000000    9.7160428663e-23    1.8913216049e-23
  13.5000000000    1.2613871674e-22    8.3979923128e-24
  13.7500000000    9.3355258581e-23    2.8746411894e-23
  14.0000000000    9.3006550165e-23    4.2427212237e-23
  14.2500000000    6.3816858344e-23    1.4438620747e-24
  14.5000000000    8.7587193858e-23   -7.9685382786e-24
  14.7500000000    8.5515192756e-23   -3.2692787346e-24
  15.0000000000    9.1628373748e-23    6.5111743379e-24
  15.2500000000    1.0123405443e-22   -1.4841978138e-23
  15.5000000000    9.5263926833e-23    2.2362235963e-23
  15.7500000000    1.2155336623e-22   -2.3658013237e-23
  16.0000000000    1.0735488519e-22   -3.5675707698e-23
  16.2500000000    1.1714699220e-22    1.6073410587e-23
  16.5000000000    6.6436151505e-23   -3.8236203630e-23
  16.7500000000    9.9357289590e-23    5.3650064750e-25
  17.0000000000    1.0137336432e-22    2.3367160088e-23
  17.2500000000    8.8406948971e-23   -2.8146695606e-23
  17.5000000000    1.2092925927e-22   -1.3290780315e-23
  17.7500000000    7.8595650084e-23    1.3253954644e-23
  18.0000000000    9.9423774774e-23    4.9309418024e-24
  18.2500000000    8.5552734315e-23    9.8960208868e-24
  18.5000000000    7.4876514720e-23    3.4340692670e-23
  18.7500000000    6.2100495680e-23    9.0205371764e-24
  19.0000000000    1.0833441415e-22    1.4520141692e-23
  19.2500000000    5.9519410368e-23    2.4774559088e-23
  19.5000000000    6.3190162107e-23   -3.4510453271e-23
  19.7500000000    1.0565111368e-22   -8.6685676062e-24
  20.0000000000    9.2685290017e-23    3.2554125351e-23
  20.2500000000    1.0247222720e-22    2.8249005549e-23
  20.5000000000    1.0006227581e-22    1.5604338808e-23
  20.7500000000    1.0617888207e-22    9.1583092738e-24
  21.0000000000    9.6158216741e-23    6.2896354852e-23
  21.2500000000    1.0506411839e-22    3.6498980186e-23
  21.5000000000    7.8552743160e-23    7.1245426579e-24
  21.7500000000    6.4931254784e-23    3.6220978469e-23
  22.0000000000    5.8597423168e-23    1.9350588568e-23
  22.2500000000    1.0727611684e-22    8.3699518229e-24
  22.5000000000    7.6795533485e-23   -2.0383638555e-23
  22.7500000000    7.3254407144e-23    1.5975336007e-23
  23.0000000000    9.6470338180e-23    1.9938216135e-23
  23.2500000000    8.5846222212e-23    5.5529883453e-25
  23.5000000000    6.8776982053e-23    1.1086999167e-23
  23.7500000000    8.1579888626e-23    2.6573570438e-23
  24.0000000000    8.5560685852e-23    2.7212539479e-23
  24.2500000000    8.5461886724e-23   -5.4014370581e-24
  24.5000000000    8.1933861378e-23    9.9712252125e-24
  24.7500000000    7.0950853596e-23   -1.9883616183e-23
  25.0000000000    6.4522467319e-23    1.2254221692e-23
  25.2500000000    7.6123829269e-23    1.3081924351e-23
  25.5000000000    7.1983857447e-23   -3.4965546621e-24
  25.7500000000    9.2450703268e-23    4.2857466271e-24
  26.0000000000    8.7231120406e-23    6.3132834646e-25
  26.2500000000    1.0233324397e-22   -2.4639540626e-23
  26.5000000000    9.4619347937e-23    7.6095035106e-24
  26.7500000000    9.7096540151e-23    2.7775791126e-23
  27.0000000000    8.3009372970e-23    6.6386523175e-24
  27.2500000000    7.4889140648e-23    4.8813669586e-23
  27.5000000000    9.7910760562e-23   -6.3697204674e-25
  27.7500000000    9.1404542694e-23    9.6616531632e-24
  28.0000000000    7.8315616851e-23    7.6834123751e-24
  28.2500000000    6.5328813088e-23    1.0607161617e-23
  28.5000000000    7.8404734500e-23   -1.0490947246e-23
  28.7500000000    9.4596491648e-23    2.3505044411e-23
  29.0000000000    6.9042585113e-23    1.6479425628e-23
  29.2500000000    7.7784685748e-23    1.4033866647e-23
  29.5000000000    9.6563210862e-23    8.5043498716e-25
  29.7500000000    1.0133485715e-22    3.3244252252e-23
  30.0000000000    9.3867186068e-23   -1.2565547203e-23
  30.2500000000    8.9510259782e-23    1.0157672094e-23
  30.5000000000    9.2884065423e-23   -1.9054569535e-23
  30.7500000000    9.0533677410e-23    4.0000383336e-23
  31.0000000000    7.9972532882e-23    1.4505991559e-24
  31.2500000000    7.6322093078e-23    6.5128511189e-24
  31.5000000000    7.4224099479e-23    7.3274431640e-24
  31.7500000000    8.7378019300e-23   -9.6729257615e-24
  32.0000000000    8.2954767394e-23    3.5562008746e-23
  32.2500000000    8.9558173481e-23    1.3227004520e-24
  32.5000000000    9.9415191186e-23    1.3625812271e-23
  32.7500000000    8.4121943551e-23   -1.1130363168e-23
  33.0000000000    9.3650283053e-23    3.1364114240e-23
  33.2500000000    8.0021435733e-23   -7.2272807357e-24
  33.5000000000    9.0963824747e-23    2.5834938891e-23
  33.7500000000    8.9031521135e-23    1.7099330520e-23
  34.0000000000    9.5784833436e-23    1.7299981031e-23
  34.2500000000    8.6501682500e-23   -2.4396654680e-23
  34.5000000000    1.0582180562e-22    1.7897430233e-23
  34.7500000000    6.7745743745e-23   -4.4056893541e-25
  35.0000000000    9.6656721949e-23   -2.6976652382e-23
  35.2500000000    7.6864177833e-23   -1.9005699583e-23
  35.5000000000    8.2782148137e-23    6.1237776626e-25
  35.7500000000    9.2337567317e-23    1.4321262055e-23
  36.0000000000    7.3382661877e-23    3.7943134182e-24
  36.2500000000    8.4660298038e-23    5.0065003743e-24
  36.5000000000    6.6359356269e-23    1.0219292709e-23
  36.7500000000    8.0594417023e-23    2.1590307924e-23
  37.0000000000    9.1081104767e-23    3.5866677654e-24
  37.2500000000    9.6805143654e-23    4.3837902434e-23
  37.5000000000    9.2162218792e-23    3.4971671395e-23
  37.7500000000    7.1506646680e-23    4.9127761175e-24
  38.0000000000    7.7294412563e-23   -1.2584842554e-23
  38.2500000000    6.7383229718e-23   -1.6624455938e-23
  38.5000000000    8.7546751623e-23    1.4754195948e-23
  38.7500000000    7.7913898492e-23   -4.0418812836e-24
  39.0000000000    8.9691301345e-23    9.0772299101e-24
  39.2500000000    7.7576217310e-23    1.1784682221e-23
  39.5000000000    8.8652444096e-23    1.3842173685e-23
  39.7500000000    8.6550984079e-23    8.9632880094e-24
  40.0000000000    7.4623755021e-23    8.6766938209e-24
  40.2500000000    6.9462107983e-23   -1.4182872619e-24
  40.5000000000    9.9096369633e-23    9.2627957763e-24
  40.7500000000    7.1174408403e-23    1.6457307156e-23
  41.0000000000    8.7079324648e-23    1.5375606457e-23
  41.2500000000    7.9292635219e-23    1.8228261921e-23
  41.5000000000    8.8607637303e-23    1.1975817526e-23
  41.7500000000    9.3008200572e-23    3.0545536895e-23
  42.0000000000    4.8094901618e-23    4.5819726086e-24
  42.2500000000    7.5867539892e-23    3.1082813168e-23
  42.5000000000    6.1349097712e-23    3.8425744368e-24
  42.7500000000    9.5646252395e-23   -1.5841794954e-24
  43.0000000000    6.6664442665e-23   -8.8311649812e-24
  43.2500000000    1.0783045367e-22    7.2618445308e-24
  43.5000000000    7.6650630929e-23    2.0951806388e-23
  43.7500000000    7.4274546268e-23    7.1771801834e-24
  44.0000000000    8.5141917199e-23   -6.0158923097e-25
  44.2500000000    6.3739585420e-23    4.6913970831e-24
  44.5000000000    8.6746366576e-23    2.3251377182e-23
  44.7500000000    7.6091481476e-23    1.0409193124e-23
  45.0000000000    9.2518958607e-23    2.9276143019e-23
  45.2500000000    7.6958698785e-23   -2.6372758181e-24
  45.5000000000    6.5263030953e-23   -6.8371875935e-24
  45.7500000000    8.7586076351e-23    3.0470787758e-24
  46.0000000000    8.1654731991e-23    1.4462150625e-23
  46.2500000000    8.6894624332e-23    1.0384882482e-23
  46.5000000000    9.0486382325e-23    2.4914913904e-23
  46.7500000000    7.0449052983e-23    1.9097916661e-24
  47.0000000000    8.5477053913e-23   -5.3578768475e-25
  47.2500000000    8.8778833847e-23    1.2890085802e-23
  47.5000000000    7.3867078050e-23    3.0798972513e-23
  47.7500000000    7.6554040463e-23   -1.6119461746e-24
  48.0000000000    6.4798826829e-23    1.2410405023e-23
  48.2500000000    9.6774989979e-23    2.4097275283e-23
  48.5000000000    8.5949623711e-23    3.4889006452e-23
  48.7500000000    7.7396785420e-23    1.7508647838e-23
  49.0000000000    7.1428380135e-23    3.7425102959e-23
  49.2500000000    7.9703295104e-23    4.4538617395e-24
