#          time             L^2_Ham             L^2_Mom
   0.0000000000    5.1702032107e-05    2.0278876719e-05
   0.5000000000    1.8313663866e-05    2.5998189077e-05
   1.0000000000    8.0507933154e-06    2.4538075301e-05
   1.5000000000    4.9549244243e-06    2.5473811787e-05
   2.0000000000    3.7479969294e-06    2.5851403275e-05
   2.5000000000    3.0881707836e-06    2.5648389628e-05
   3.0000000000    2.6763966486e-06    2.4968151314e-05
   3.5000000000    2.4209848542e-06    2.4606159144e-05
   4.0000000000    2.2450951596e-06    2.4483249885e-05
   4.5000000000    2.1004822485e-06    2.4487685833e-05
   5.0000000000    1.9681995441e-06    2.4538444964e-05
   5.5000000000    1.8531069003e-06    2.4599794894e-05
   6.0000000000    1.7641893249e-06    2.4657185063e-05
   6.5000000000    1.6891752489e-06    2.4708593288e-05
   7.0000000000    1.6101490530e-06    2.4759360790e-05
   7.5000000000    1.5161211695e-06    2.4815556058e-05
   8.0000000000    1.4183378201e-06    2.4881701001e-05
   8.5000000000    1.3346404008e-06    2.4957587615e-05
   9.0000000000    1.2679206917e-06    2.5039720142e-05
   9.5000000000    1.2155496051e-06    2.5127521137e-05
  10.0000000000    1.1709027638e-06    2.5218604506e-05
  10.5000000000    1.1435147771e-06    2.5312374246e-05
  11.0000000000    1.1328586668e-06    2.5408463669e-05
  11.5000000000    1.1394335033e-06    2.5506475190e-05
  12.0000000000    1.1566319011e-06    2.5607396711e-05
  12.5000000000    1.1705275495e-06    2.5712409620e-05
  13.0000000000    1.1773724893e-06    2.5821051970e-05
  13.5000000000    1.1835341147e-06    2.5933982139e-05
  14.0000000000    1.1952254731e-06    2.6050954221e-05
  14.5000000000    1.2141287593e-06    2.6170026502e-05
  15.0000000000    1.2459519712e-06    2.6291312529e-05
  15.5000000000    1.2820399024e-06    2.6415402025e-05
  16.0000000000    1.3209984945e-06    2.6538588304e-05
  16.5000000000    1.3646474230e-06    2.6663449117e-05
  17.0000000000    1.4067635186e-06    2.6789514303e-05
  17.5000000000    1.4432461121e-06    2.6916907999e-05
  18.0000000000    1.4857082456e-06    2.7046014986e-05
  18.5000000000    1.5165629676e-06    2.7177886712e-05
  19.0000000000    1.5476406560e-06    2.7314351173e-05
  19.5000000000    1.5823858004e-06    2.7455408360e-05
  20.0000000000    1.6140870520e-06    2.7600812943e-05
  20.5000000000    1.6414904406e-06    2.7752305444e-05
  21.0000000000    1.6796992019e-06    2.7907995414e-05
  21.5000000000    1.7270615263e-06    2.8067647880e-05
  22.0000000000    1.7667788565e-06    2.8235540166e-05
  22.5000000000    1.8145412178e-06    2.8408630073e-05
  23.0000000000    1.8515973610e-06    2.8590748517e-05
  23.5000000000    1.8999483528e-06    2.8781815920e-05
  24.0000000000    1.9380398676e-06    2.8987542656e-05
  24.5000000000    1.9705233567e-06    2.9210001441e-05
  25.0000000000    2.0269807366e-06    2.9446248099e-05
  25.5000000000    2.0512050463e-06    2.9707387507e-05
  26.0000000000    2.0912823045e-06    2.9997641092e-05
  26.5000000000    2.1319828792e-06    3.0328064909e-05
  27.0000000000    2.1773766737e-06    3.0687608596e-05
  27.5000000000    2.2239501966e-06    3.1107938659e-05
  28.0000000000    2.2868661718e-06    3.1589070504e-05
  28.5000000000    2.3304005800e-06    3.2160091153e-05
  29.0000000000    2.3946238059e-06    3.2842200391e-05
  29.5000000000    2.4250323651e-06    3.3678135525e-05
  30.0000000000    2.5056683055e-06    3.4704431167e-05
  30.5000000000    2.5615063021e-06    3.5992906981e-05
  31.0000000000    2.6489245728e-06    3.7629593546e-05
  31.5000000000    2.7356818496e-06    3.9738676867e-05
  32.0000000000    2.8442531074e-06    4.2467477580e-05
  32.5000000000    2.9658187173e-06    4.6064602099e-05
  33.0000000000    3.1254591560e-06    5.0862193486e-05
  33.5000000000    3.2715330419e-06    5.7272774539e-05
  34.0000000000    3.4492228847e-06    6.5942083458e-05
  34.5000000000    3.6878047481e-06    7.7773829273e-05
  35.0000000000    4.0792465260e-06    9.4061292362e-05
  35.5000000000    4.4326267396e-06    1.1670512485e-04
  36.0000000000    5.0578564360e-06    1.4857694614e-04
  36.5000000000    5.9171674960e-06    1.9399130109e-04
  37.0000000000    7.3446526009e-06    2.5949328300e-04
  37.5000000000    9.5028919636e-06    3.5488686018e-04
  38.0000000000    1.3232367319e-05    4.9446363135e-04
  38.5000000000    2.3693090785e-05    6.9821166857e-04
  39.0000000000    5.7002697684e-05    9.9331659502e-04
  39.5000000000    1.4303532223e-04    1.4208732724e-03
  40.0000000000    3.2682440446e-04    2.0637139854e-03
  40.5000000000    6.5139790217e-04    3.0923224589e-03
  41.0000000000    1.1197735059e-03    4.7185604107e-03
  41.5000000000    1.4316509106e-03    6.6775868383e-03
