#          time             L^2_Ham             L^2_Mom
   0.0000000000    1.7593967403e-06    1.9523202576e-06
   0.5000000000    8.8071079186e-07    1.9373404102e-06
   1.0000000000    7.6547149581e-07    1.8950720591e-06
   1.5000000000    6.3881943501e-07    1.8690029420e-06
   2.0000000000    5.3058582827e-07    1.8554708426e-06
   2.5000000000    4.6135164225e-07    1.8534910788e-06
   3.0000000000    4.2533717675e-07    1.8600211994e-06
   3.5000000000    4.0583784855e-07    1.8712434856e-06
   4.0000000000    3.9157355698e-07    1.8842410328e-06
   4.5000000000    3.7415244425e-07    1.8975909300e-06
   5.0000000000    3.5409677727e-07    1.9107442535e-06
   5.5000000000    3.3319447644e-07    1.9236831622e-06
   6.0000000000    3.1273712039e-07    1.9364340407e-06
   6.5000000000    2.9358077498e-07    1.9494888195e-06
   7.0000000000    2.7548349647e-07    1.9631142956e-06
   7.5000000000    2.5945168436e-07    1.9775611071e-06
   8.0000000000    2.4445839388e-07    1.9930346744e-06
   8.5000000000    2.3123401551e-07    2.0095940082e-06
   9.0000000000    2.1896469414e-07    2.0272841743e-06
   9.5000000000    2.0803001428e-07    2.0474805583e-06
  10.0000000000    1.9810442254e-07    2.0665236582e-06
  10.5000000000    1.8919438639e-07    2.0909935742e-06
  11.0000000000    1.8120467947e-07    2.1095859718e-06
  11.5000000000    1.7397800863e-07    2.1329384707e-06
  12.0000000000    1.6743473421e-07    2.1576081731e-06
  12.5000000000    1.6182290459e-07    2.1831610504e-06
  13.0000000000    1.5680821323e-07    2.2097102486e-06
  13.5000000000    1.5250356363e-07    2.2374086584e-06
  14.0000000000    1.4882265700e-07    2.2662047965e-06
  14.5000000000    1.4628118903e-07    2.2954548778e-06
  15.0000000000    1.4931801268e-07    2.3258634399e-06
  15.5000000000    1.4787110243e-07    2.3572059466e-06
  16.0000000000    1.4571814787e-07    2.3905495948e-06
  16.5000000000    1.4176792867e-07    2.4220763331e-06
  17.0000000000    1.5585172114e-07    2.4560291253e-06
  17.5000000000    1.7248889059e-07    2.4911983957e-06
  18.0000000000    1.6850225823e-07    2.5260512526e-06
  18.5000000000    1.7131015364e-07    2.5629109083e-06
  19.0000000000    1.6095705756e-07    2.5976510322e-06
  19.5000000000    1.8418526205e-07    2.6352382594e-06
  20.0000000000    1.8659318786e-07    2.6724742063e-06
  20.5000000000    1.8399345776e-07    2.7095465744e-06
  21.0000000000    1.5792864251e-07    2.7484623589e-06
  21.5000000000    1.3384938057e-07    2.7848495002e-06
  22.0000000000    1.2802097838e-07    2.8234926295e-06
  22.5000000000    1.2618370492e-07    2.8629290986e-06
  23.0000000000    1.2523249554e-07    2.9028307228e-06
  23.5000000000    1.2509097806e-07    2.9428506550e-06
  24.0000000000    1.2602966003e-07    2.9837022244e-06
  24.5000000000    1.2787673285e-07    3.0251470543e-06
