#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000    1.8285911795e-29    1.1133940066e-30
   0.2500000000    8.7255516165e-30    9.8448195867e-31
   0.5000000000    1.8001903617e-30   -8.0731042023e-31
   0.7500000000   -6.5444636457e-30    3.6105569020e-30
   1.0000000000   -5.5070554182e-30    2.7673089690e-30
   1.2500000000   -2.1847071617e-30    3.8342464842e-31
   1.5000000000   -5.4067250549e-30    2.8857514953e-30
   1.7500000000    5.7642920023e-30    8.8092965712e-31
   2.0000000000    3.3568473555e-30   -2.1481501929e-30
   2.2500000000   -2.9042163413e-30   -3.1259318453e-30
   2.5000000000   -1.1046099283e-29    1.6912316333e-30
   2.7500000000   -1.4428128509e-29   -5.0827364972e-32
   3.0000000000   -1.4438850599e-29    1.3469965198e-30
   3.2500000000   -8.7708393444e-30    4.1855636393e-30
   3.5000000000   -6.0901492271e-30    3.9467292090e-30
   3.7500000000    5.5154653402e-30    1.1245166682e-30
   4.0000000000    5.6993515836e-30   -2.8787997500e-30
   4.2500000000    4.5530215225e-30    8.1869427096e-31
   4.5000000000    2.1363147475e-30   -3.2825003042e-30
   4.7500000000   -1.2657654432e-30    3.3113592261e-30
   5.0000000000   -3.9347568696e-30   -2.9109864873e-30
   5.2500000000   -5.5310087476e-30    3.8134116407e-30
   5.5000000000   -8.3538693895e-30   -1.2157624284e-30
   5.7500000000   -5.5455362094e-30   -2.9031609507e-30
   6.0000000000   -2.2404195633e-30    3.9602828672e-30
   6.2500000000   -6.0358439893e-30   -2.7735699230e-30
   6.5000000000   -3.0007646062e-30   -3.4753116387e-30
   6.7500000000   -2.9794534535e-30   -2.7710509502e-30
   7.0000000000   -9.0549782230e-30   -1.6243533381e-30
   7.2500000000   -9.7464992477e-30   -3.4906727950e-30
   7.5000000000   -4.8360128284e-30   -1.9408748715e-30
   7.7500000000   -6.2497254815e-30   -1.2114339448e-30
   8.0000000000   -6.2427454707e-30    3.1977104000e-31
   8.2500000000    3.5921228677e-30    1.8088180214e-30
   8.5000000000   -1.0009320659e-30    8.5460140784e-31
   8.7500000000    7.1783013238e-30   -5.5104412502e-31
   9.0000000000    6.4381303729e-30   -7.8915811064e-30
   9.2500000000    9.2481122920e-30   -3.9141497786e-30
   9.5000000000   -1.6587777974e-29   -3.4741774086e-30
   9.7500000000   -7.2953096908e-29    4.2389776272e-30
  10.0000000000   -6.0321170059e-29   -6.3930223983e-29
  10.2500000000   -9.1277299180e-29   -2.0428746574e-29
  10.5000000000   -9.4356663875e-29    1.5564731298e-29
  10.7500000000   -5.5327331856e-29    1.5631997143e-29
  11.0000000000    1.0551224557e-28    1.5612830730e-28
  11.2500000000    2.0986350611e-28    7.8137747335e-29
  11.5000000000    4.9176506756e-28    1.3826539093e-30
  11.7500000000    8.3643441228e-28   -1.2609782262e-28
  12.0000000000    6.8743415687e-28   -9.4871774260e-29
  12.2500000000    3.8894805728e-28   -2.1164974151e-28
  12.5000000000    1.1905932613e-28    2.5858281379e-28
  12.7500000000   -3.6952928202e-28    1.4936269725e-28
  13.0000000000    1.5977814525e-28    4.0966697504e-28
  13.2500000000   -6.9751343681e-28    2.1357449625e-28
  13.5000000000   -1.5053137179e-27    1.4233159081e-27
  13.7500000000   -1.9882270505e-27    1.8767337338e-27
  14.0000000000   -1.1694822055e-27   -5.9004903603e-28
  14.2500000000    1.0097815599e-28    3.0907513308e-28
  14.5000000000    1.4671170128e-28    1.1354851667e-27
  14.7500000000    1.7294282723e-27   -1.1475313890e-27
  15.0000000000    1.9313110319e-27    3.8379039394e-28
  15.2500000000    1.7134818797e-27    3.7767739722e-28
  15.5000000000    2.2316295726e-27   -4.5704245200e-28
  15.7500000000    1.3307445585e-27   -8.2232193913e-29
  16.0000000000   -8.3922365196e-30    1.8124651136e-28
  16.2500000000   -1.9842448102e-27    1.0306478921e-27
  16.5000000000   -3.9704727618e-29   -1.7132441521e-27
  16.7500000000   -4.5033618991e-27   -4.9701945970e-28
  17.0000000000   -1.9481700212e-27   -7.8470021069e-29
  17.2500000000   -2.2512275738e-27    2.2364214827e-27
  17.5000000000    7.7859999966e-29    7.4534264085e-28
  17.7500000000    2.7355709858e-27    9.6910721903e-28
  18.0000000000    2.0402668636e-27   -4.4580713106e-27
  18.2500000000    6.3635439420e-27    2.3795138797e-27
  18.5000000000    6.7957742980e-27   -4.3123705788e-27
  18.7500000000    7.0290022300e-27   -5.3673846505e-27
  19.0000000000   -1.3409887879e-27   -9.7237245118e-28
  19.2500000000   -5.7414931229e-27   -8.1880330984e-28
  19.5000000000   -1.7679214863e-26    1.2262949229e-26
  19.7500000000   -7.6964238638e-27    2.3846237594e-26
  20.0000000000   -5.0499721993e-26    1.1850492769e-26
  20.2500000000   -5.1267838765e-26    3.7701995724e-26
  20.5000000000   -1.3085905344e-25    3.5594490756e-26
  20.7500000000   -7.8037665242e-26    1.1689494824e-26
  21.0000000000   -1.9174161660e-25   -8.6682411853e-26
  21.2500000000   -1.5180772877e-25    7.5659979442e-27
  21.5000000000   -2.4313010952e-25    1.3918002782e-25
  21.7500000000   -1.9871993546e-25   -5.0384364274e-26
  22.0000000000   -1.6222194666e-25   -2.6867639846e-27
  22.2500000000   -2.0600403265e-25    9.1365428308e-26
  22.5000000000   -9.8851095985e-26   -2.2139767958e-26
  22.7500000000   -4.8872346668e-26    4.8416470196e-27
  23.0000000000   -4.7532661052e-26   -4.0356785599e-28
  23.2500000000    3.0608483961e-27   -3.6786614874e-26
  23.5000000000   -7.2408938408e-26    5.7940583669e-27
  23.7500000000   -6.3085928153e-27    9.0360188170e-26
  24.0000000000    1.8757627844e-26   -7.5366945262e-27
  24.2500000000   -4.6975484239e-26   -1.5784482119e-26
  24.5000000000    3.4934408546e-27    1.1616629383e-26
  24.7500000000   -1.0565706242e-25    3.2886072717e-26
  25.0000000000   -6.8570423938e-26   -1.4542399705e-26
  25.2500000000   -9.2292384964e-26    8.3135777920e-26
  25.5000000000   -1.1300511986e-25    3.9781323843e-26
  25.7500000000   -1.4167332222e-25   -3.0329838544e-26
  26.0000000000   -1.6057466115e-25   -4.5043477021e-27
  26.2500000000   -8.6046673561e-26   -1.1460563012e-25
  26.5000000000   -1.4729348394e-25    6.0819154383e-26
  26.7500000000   -2.0400555851e-27   -2.0907340956e-26
  27.0000000000   -9.4818411944e-26    9.2867226665e-26
  27.2500000000   -7.1050524526e-26    3.7164440712e-26
  27.5000000000   -3.7900123015e-26   -1.6687170245e-26
  27.7500000000   -5.7859956149e-27   -5.1759600918e-26
  28.0000000000    6.6047494665e-27   -6.4026497328e-26
  28.2500000000   -3.8050362996e-26   -1.1075955645e-26
  28.5000000000   -6.6086330032e-26    1.1678665048e-26
  28.7500000000   -8.0487042853e-26   -1.2711313434e-26
  29.0000000000   -2.6194804856e-26    1.1085104585e-26
  29.2500000000   -7.7791237670e-26    8.7483624313e-26
  29.5000000000   -6.7589585005e-26    3.8307271048e-26
  29.7500000000   -4.6306286510e-26    9.5106448598e-27
  30.0000000000   -1.1406882958e-25    6.4365926610e-26
  30.2500000000   -7.4510990080e-26    5.2513515515e-26
  30.5000000000   -4.9448543341e-26    4.0235632137e-26
  30.7500000000    1.3431283014e-26   -9.0335700334e-26
  31.0000000000   -2.5143323787e-26   -3.2936727072e-26
  31.2500000000    8.4386710125e-27    1.5418820832e-26
  31.5000000000   -5.7308075845e-26    4.1220011784e-26
  31.7500000000   -2.2120095508e-26    2.3508040461e-26
  32.0000000000   -1.8950619607e-26    6.0322940340e-26
  32.2500000000   -2.8106779309e-26   -4.8487456647e-27
  32.5000000000    4.4866577798e-26    4.4793386660e-27
  32.7500000000   -8.4817436197e-26   -2.9886876001e-27
  33.0000000000   -6.4825236604e-26   -2.4995946293e-26
  33.2500000000   -5.8197097307e-26   -6.6171756173e-26
  33.5000000000   -7.2788387819e-26    1.8179609181e-26
  33.7500000000   -4.2917606363e-26   -3.7506827991e-26
  34.0000000000   -5.0560693291e-26    3.9720547104e-26
  34.2500000000   -5.8082717043e-26   -5.5585162987e-26
  34.5000000000   -9.2279312467e-26    8.6488499417e-27
  34.7500000000   -1.7467406547e-26   -3.6818989916e-26
  35.0000000000   -1.4382237104e-26    2.4947346605e-27
  35.2500000000   -9.0565907872e-26    3.9207821214e-26
  35.5000000000   -2.2381881329e-26   -4.6635680754e-26
  35.7500000000   -2.7504859697e-26    1.6825645925e-26
  36.0000000000   -5.1117005496e-26    2.1711542600e-26
  36.2500000000    1.4650629345e-27    6.2536316464e-27
  36.5000000000   -8.0580896724e-26    4.2446251867e-27
  36.7500000000   -1.1418100337e-26   -3.7769375403e-26
  37.0000000000   -2.8479282158e-26    2.5687744047e-26
  37.2500000000   -6.5252442886e-26   -4.2292308030e-26
  37.5000000000   -4.8881255602e-26    1.4218229650e-26
  37.7500000000   -2.5473193484e-26   -4.2260889681e-26
  38.0000000000   -7.2750410415e-26   -2.4276489189e-27
  38.2500000000   -5.6517088533e-26    2.7538636533e-26
  38.5000000000   -5.6411715707e-26   -1.8418098023e-27
  38.7500000000   -6.9388103299e-26    4.8704612964e-26
  39.0000000000   -3.4984126354e-26    2.2241806341e-26
  39.2500000000   -4.0195593391e-26    4.1452315692e-26
  39.5000000000   -4.4273118726e-26   -1.3227299337e-26
  39.7500000000   -3.9584292431e-26   -5.4275302517e-27
  40.0000000000   -3.9241423999e-26    7.2788288652e-26
  40.2500000000   -2.1235289898e-26   -2.4229961201e-27
  40.5000000000   -1.9769503965e-26    1.7841164197e-26
  40.7500000000   -6.3718459665e-26   -2.2215395336e-26
  41.0000000000   -3.6648643851e-26    1.5062046674e-26
  41.2500000000   -4.6491780496e-26    9.8468113056e-27
  41.5000000000   -5.4664820753e-26    2.1128945226e-26
  41.7500000000   -4.8609053644e-26   -1.1067011904e-26
  42.0000000000   -3.5730708744e-26    2.6053499421e-27
  42.2500000000   -8.5179638680e-26    7.4360744606e-26
  42.5000000000   -1.1350515365e-26   -1.6406338293e-26
  42.7500000000   -1.0031715577e-25    3.2498453044e-26
  43.0000000000   -5.7005997651e-26    1.1176942050e-26
  43.2500000000   -7.5023402517e-26    1.0990643435e-26
  43.5000000000   -2.0713773240e-26    2.4566626473e-26
  43.7500000000    5.0216021029e-28   -1.1796281384e-26
  44.0000000000   -4.5258789615e-26    2.3341228321e-28
  44.2500000000   -8.9872453993e-26   -2.3591081559e-26
  44.5000000000   -2.8343622377e-26   -6.5261688307e-26
  44.7500000000   -4.5441472439e-26   -2.0981269872e-26
  45.0000000000   -3.3661361013e-27    2.6979331454e-26
  45.2500000000    2.1693562491e-27   -1.3520137450e-27
  45.5000000000   -4.4986260810e-26    1.3204392758e-26
  45.7500000000   -1.7195937072e-26   -1.1344404353e-26
  46.0000000000   -5.4846954210e-26    2.2658939624e-26
  46.2500000000   -5.8315348840e-26    2.2305024978e-26
  46.5000000000   -7.1228716787e-26   -4.6183109303e-26
  46.7500000000   -9.4199363592e-26    5.0110832824e-26
  47.0000000000   -5.1906506655e-26    1.7723263205e-26
  47.2500000000   -8.3095039381e-26    5.0858672898e-26
  47.5000000000   -5.0558387940e-26    3.3375043328e-26
  47.7500000000   -4.4256894721e-26    2.0994142148e-26
  48.0000000000   -3.9690609419e-26   -5.6624528730e-27
  48.2500000000   -4.8227930241e-26   -5.8880437600e-27
  48.5000000000    1.4041626604e-27    3.3296204321e-26
  48.7500000000   -3.0026100970e-26    7.4013258115e-27
  49.0000000000   -3.5113104083e-26   -2.5616996486e-26
  49.2500000000   -4.4241133664e-26    3.5653030763e-26
  49.5000000000   -3.3400432333e-26   -5.6736281489e-26
  49.7500000000   -5.5658805083e-26    4.8935484517e-26
  50.0000000000   -1.8900937331e-26   -6.5876598214e-27
  50.2500000000   -3.3746802551e-26   -2.8279746431e-27
  50.5000000000   -4.7761003757e-26    1.0189778490e-26
  50.7500000000   -8.5834926152e-26    6.2593418884e-27
  51.0000000000   -5.2949615271e-26   -8.5640223799e-27
  51.2500000000   -3.8521585731e-26    6.0855709342e-27
  51.5000000000   -5.2872057617e-26    7.9659773899e-28
  51.7500000000   -1.0103271167e-25   -4.0900412861e-27
  52.0000000000   -5.0790006136e-26    3.2028640952e-26
  52.2500000000   -7.1033741523e-26   -1.0306091791e-26
  52.5000000000   -5.4355315835e-26    3.6558295585e-27
  52.7500000000   -3.0301693577e-26   -8.8444870689e-27
  53.0000000000   -3.1358278959e-26    5.0369250272e-27
  53.2500000000   -2.6256739231e-26    2.1450617325e-26
  53.5000000000   -3.4874533437e-26    5.3599073056e-27
  53.7500000000   -1.2700447312e-26   -8.8619493141e-27
  54.0000000000   -1.5692628053e-26    1.8764794099e-26
  54.2500000000   -1.2506696408e-26   -3.5692300824e-26
  54.5000000000   -2.6015047188e-26   -2.3212989803e-26
  54.7500000000   -1.7180103101e-26    2.8779990574e-26
  55.0000000000   -1.6757523533e-26    2.2810180483e-26
  55.2500000000   -2.1737056648e-26   -1.7235704305e-26
  55.5000000000   -2.2658315401e-26    1.1800107273e-26
  55.7500000000   -3.1385877351e-26    2.3075040475e-26
  56.0000000000   -3.6017808020e-26   -5.9633605112e-26
  56.2500000000   -6.0869414838e-26   -3.9386454034e-26
  56.5000000000   -2.2785710128e-26    2.1676187199e-26
  56.7500000000   -9.1720142151e-26    2.5279054676e-26
  57.0000000000   -4.4169189757e-26   -4.7340860373e-26
  57.2500000000   -4.9345192926e-26   -1.0889364606e-26
  57.5000000000   -6.2375792960e-26    4.7483200075e-26
  57.7500000000   -4.9152893514e-26    1.8728968749e-26
  58.0000000000   -2.8215997382e-26   -6.4006494210e-27
  58.2500000000   -4.3957032992e-26    1.1782112820e-26
  58.5000000000   -1.4943586441e-26   -5.7545692299e-27
  58.7500000000   -4.1749092243e-26    4.0000603959e-27
  59.0000000000   -3.7121729299e-26   -1.2234762011e-26
  59.2500000000   -1.3488999439e-26    2.5376232939e-26
  59.5000000000    6.3355674357e-27   -4.5038626669e-26
  59.7500000000    2.3908481831e-26   -7.4423822306e-27
  60.0000000000   -5.8156586491e-27   -5.9264359327e-26
  60.2500000000   -1.0420108157e-27   -2.0857954111e-26
  60.5000000000   -3.2121992886e-26    1.4558099399e-26
  60.7500000000   -3.8029978591e-26    1.3092909609e-26
  61.0000000000   -4.2855672069e-26    8.1821525196e-27
  61.2500000000   -7.4629628769e-26    2.2996899700e-26
  61.5000000000   -5.1128953122e-26   -1.0825199589e-27
  61.7500000000   -8.2623092664e-26   -1.7326849593e-27
  62.0000000000   -5.1099870251e-26    2.8449613565e-26
  62.2500000000   -8.7381647089e-26   -3.8727505320e-27
  62.5000000000   -6.3580253204e-26    5.4538292464e-26
  62.7500000000   -4.4744033642e-26    2.4611065131e-26
  63.0000000000   -5.9855291439e-26    4.4162877237e-26
  63.2500000000   -1.7422002361e-26    7.9870771470e-27
  63.5000000000   -2.5768572095e-26    2.7555171678e-26
  63.7500000000   -2.3441242752e-26    5.7850656772e-27
  64.0000000000   -2.3530929774e-26   -9.7836560915e-27
  64.2500000000   -7.7223113175e-27   -8.7781418816e-28
  64.5000000000    9.3645281724e-27    2.6622371373e-26
  64.7500000000   -1.4831484674e-26   -7.8712494733e-28
  65.0000000000    8.2706533734e-27    5.7224159963e-27
  65.2500000000   -1.8907680934e-26   -6.3622244173e-26
  65.5000000000   -1.6006663394e-26    1.4438253522e-26
  65.7500000000   -1.9890833620e-27   -4.1570035996e-26
  66.0000000000   -2.1560644543e-26    2.2014208149e-26
  66.2500000000   -1.3116761579e-26   -1.0872124348e-26
  66.5000000000   -3.1037116085e-26   -1.1563741271e-26
  66.7500000000   -3.2443170391e-26    2.1419889736e-26
  67.0000000000   -3.3833868934e-26    1.5902022284e-27
  67.2500000000   -3.6928028427e-26   -1.6182955115e-26
  67.5000000000   -4.9672203991e-26    2.9092428907e-26
  67.7500000000   -5.7307962173e-26   -1.2463809878e-26
  68.0000000000   -5.9665421138e-26    3.0012911234e-26
  68.2500000000   -6.8284194486e-26    2.7359268094e-26
  68.5000000000   -6.4983769148e-26    2.2580022908e-26
  68.7500000000   -5.1181381948e-26    1.1934144066e-26
  69.0000000000   -3.2434947024e-26   -3.7302168092e-27
  69.2500000000   -8.2683384857e-27    3.3508066171e-26
  69.5000000000   -2.0814624174e-26   -8.0895500908e-27
  69.7500000000    9.4770289731e-27   -5.5161016181e-27
  70.0000000000    2.5745198598e-26   -2.3391896090e-26
  70.2500000000   -2.9170786975e-26    2.5671661951e-26
  70.5000000000   -6.6322853245e-27   -1.5057950144e-26
  70.7500000000   -3.4531395063e-26   -1.0546138885e-26
  71.0000000000   -3.8544907324e-26   -6.8724654389e-27
  71.2500000000   -4.2464032922e-26    3.0140492487e-27
  71.5000000000   -3.8949808709e-26   -1.6821550545e-26
  71.7500000000   -3.0274788408e-26    2.0669075619e-26
  72.0000000000   -2.4049726942e-26   -2.5836771813e-27
  72.2500000000   -5.6092150897e-26   -1.9830055429e-26
  72.5000000000   -3.6028565072e-26    4.7691450675e-26
  72.7500000000   -1.1100852352e-26    8.2678632160e-27
  73.0000000000   -2.3953291436e-26    2.4588520102e-26
  73.2500000000   -3.5152503697e-26   -1.2911136298e-26
  73.5000000000   -2.9392616159e-26    2.9249912064e-26
  73.7500000000   -5.0827004248e-26   -2.8273425607e-26
  74.0000000000   -3.1639638659e-26   -9.5874627119e-27
  74.2500000000   -2.9900134179e-26   -1.7650258996e-26
  74.5000000000   -4.7650697411e-26   -5.3240301244e-27
  74.7500000000   -3.0404334789e-26    2.1253822553e-26
  75.0000000000   -2.0158094999e-26   -1.1150227903e-26
  75.2500000000   -2.0000563430e-26   -3.1003655351e-26
  75.5000000000   -2.2336646036e-26   -1.3585562746e-26
  75.7500000000   -1.8900351565e-28   -1.3671462266e-26
  76.0000000000   -3.4375756896e-26    1.2869004675e-26
  76.2500000000   -3.4893709743e-26    1.2412000154e-26
  76.5000000000   -1.7096913412e-26   -1.1179059092e-26
  76.7500000000   -2.6306887388e-26   -1.8657960036e-26
  77.0000000000   -5.8581586412e-27   -7.0579241739e-27
  77.2500000000    1.6016094424e-26   -1.8086768431e-26
  77.5000000000    1.0417948242e-26   -1.1099476422e-26
  77.7500000000   -2.5733120271e-27    1.0928424303e-27
  78.0000000000   -1.6742039259e-26    1.4877459331e-26
  78.2500000000   -1.7965767117e-26    2.3789005767e-26
  78.5000000000   -3.6201547841e-26    6.5739643721e-27
  78.7500000000   -7.8035798485e-26    5.9892381572e-27
  79.0000000000   -7.5806669644e-26    8.1926304731e-27
  79.2500000000   -1.1380567035e-25    6.2158864001e-27
  79.5000000000   -7.6941808614e-26   -2.4807517766e-26
  79.7500000000   -7.4821533404e-26    2.1122552978e-26
  80.0000000000   -3.1942939787e-26   -2.3929339526e-26
  80.2500000000   -3.5572567723e-26   -3.6113724915e-27
  80.5000000000   -4.3542394946e-27   -2.7999040100e-26
  80.7500000000    1.3253402216e-26   -2.0897854039e-26
  81.0000000000    1.1989504877e-26    8.8789342477e-27
  81.2500000000    2.3157288014e-26   -2.5762346996e-26
  81.5000000000    7.3145094636e-27   -8.7768325995e-27
  81.7500000000   -1.8295987625e-26   -1.3654514137e-26
  82.0000000000   -3.1346064787e-26    6.9383584351e-28
  82.2500000000   -3.4605710593e-26    6.3232751900e-27
  82.5000000000   -4.3723034534e-26    1.2044485697e-26
  82.7500000000   -4.9135220857e-26    6.7496369918e-28
  83.0000000000   -5.0517417210e-26    1.3932202498e-26
  83.2500000000   -2.9711511814e-26    1.1546115730e-26
  83.5000000000   -3.1271121288e-26    1.3806668693e-26
  83.7500000000   -3.6846833243e-26    3.6914075320e-26
  84.0000000000   -5.9415673164e-27    6.9410982213e-27
  84.2500000000   -1.5328189130e-26    4.1103114517e-28
  84.5000000000   -1.1361852866e-26   -5.0405495679e-27
  84.7500000000   -2.3280511437e-26   -7.4542606352e-27
  85.0000000000   -2.0662877642e-26    1.1271813627e-26
  85.2500000000   -3.2910003918e-26    5.9623161725e-27
  85.5000000000   -4.5008029702e-26   -1.2700042899e-26
  85.7500000000   -3.6063898663e-26    5.7318474006e-27
  86.0000000000   -6.1894058582e-26   -1.5886897790e-26
  86.2500000000   -2.7933470585e-26    5.1813576777e-27
  86.5000000000   -2.2902522758e-26   -1.1678741035e-26
  86.7500000000   -7.4142424394e-27   -1.1196787105e-26
  87.0000000000   -3.9310622895e-28   -7.5254323669e-27
  87.2500000000    1.5622815592e-26    6.9426239681e-27
  87.5000000000    1.4521194824e-26    4.6837695967e-27
  87.7500000000   -1.1055828340e-27   -2.2219103948e-27
  88.0000000000    2.5543462291e-27   -6.6957843974e-28
  88.2500000000   -1.4446497901e-26   -5.0716966624e-27
  88.5000000000   -3.0006792729e-26    1.1881134115e-26
  88.7500000000   -3.6465241486e-26    6.9412727387e-27
  89.0000000000   -4.3189122207e-26    2.3859731573e-26
  89.2500000000   -7.2284409109e-26   -1.9074246060e-26
  89.5000000000   -4.3314439791e-26    1.1638972895e-26
  89.7500000000   -3.8145638559e-26    3.1258313213e-27
  90.0000000000   -2.4270735532e-26    7.8291603658e-27
  90.2500000000   -8.7606001260e-28    1.6243903564e-26
  90.5000000000    8.7796721005e-28   -2.4629639976e-27
  90.7500000000    1.1542061002e-26    1.1328619392e-26
  91.0000000000    2.5028387525e-26   -1.8876560391e-27
  91.2500000000    1.5731223070e-26   -1.9394473531e-26
  91.5000000000    9.6647500766e-27   -8.4610083296e-27
  91.7500000000   -2.0363818396e-26   -1.4645975615e-26
  92.0000000000   -4.7385381857e-26    1.9671123582e-26
  92.2500000000   -7.5089342036e-26    2.2100814059e-27
  92.5000000000   -7.4738745503e-26    3.2944717899e-26
  92.7500000000   -8.6675782767e-26    2.7355427954e-26
  93.0000000000   -1.0033835184e-25    2.1479823923e-26
  93.2500000000   -5.1109780756e-26   -6.4030617798e-27
  93.5000000000   -5.4177312376e-26    3.8900653019e-28
  93.7500000000   -2.6173470947e-26   -9.0509773946e-27
  94.0000000000   -1.0799472667e-26   -2.8796246851e-27
  94.2500000000    2.1110655796e-26   -5.2320821288e-27
  94.5000000000    2.3519029056e-26   -3.8952583906e-27
  94.7500000000   -1.3351775893e-26    2.4905633693e-26
  95.0000000000    1.8919828537e-26    2.5467976194e-27
  95.2500000000    7.3497203222e-27    2.4832611659e-26
  95.5000000000    2.8038761759e-27    1.8552780880e-26
  95.7500000000   -1.9483014665e-26   -1.3010902073e-26
  96.0000000000   -4.4127273317e-26   -1.5307318057e-26
  96.2500000000   -5.0785084279e-26    2.6864387028e-26
  96.5000000000   -4.5052613151e-26   -6.7327863217e-26
  96.7500000000   -1.4433067752e-25    4.1348663071e-26
  97.0000000000   -8.4164232926e-26    1.7714470681e-26
  97.2500000000   -1.6895779769e-25   -6.1602801325e-26
  97.5000000000   -2.0215807431e-25   -7.8113953089e-26
  97.7500000000   -2.1506446360e-25    3.9344046992e-27
  98.0000000000   -3.0531481004e-25    4.3013036404e-26
  98.2500000000   -2.3457318484e-25    1.8780987608e-27
  98.5000000000   -5.6724404616e-26   -1.6600596326e-26
  98.7500000000    2.7334434384e-25    6.9722471446e-26
  99.0000000000    4.0981119712e-25   -1.9303556961e-25
  99.2500000000    9.1721757325e-25   -2.4480082217e-25
  99.5000000000    8.6742647254e-25   -3.6988926872e-25
  99.7500000000    1.1916878149e-24   -9.5604135665e-25
 100.0000000000    1.1184946882e-24    1.6250427474e-25
 100.2500000000    1.6653685055e-25    4.1999514924e-25
 100.5000000000   -1.2226518277e-24    1.3344957570e-25
 100.7500000000   -2.4886855291e-24    6.9995169454e-25
 101.0000000000   -4.1045556188e-24    1.1699587080e-24
 101.2500000000   -5.7555924777e-24    6.0854525460e-25
 101.5000000000   -5.5429017409e-24   -2.1582698289e-25
 101.7500000000   -2.1323023394e-24    1.2771938752e-24
 102.0000000000    7.5477317557e-25    7.1947370877e-26
 102.2500000000    4.4133213248e-24   -7.0628891852e-25
 102.5000000000    9.5008709373e-24   -2.4055107978e-24
 102.7500000000    1.3392193160e-23   -2.6906048135e-24
 103.0000000000    1.3116397875e-23   -1.9366023558e-24
 103.2500000000    9.3934962033e-24    2.2015360130e-25
 103.5000000000    3.7013070309e-24   -3.6523585509e-25
 103.7500000000   -4.4033204047e-24    9.7984719383e-25
 104.0000000000   -1.5923067685e-23    2.1409652771e-24
 104.2500000000   -2.0105596070e-23   -1.2353434790e-24
