#          time             L^2_Ham             L^2_Mom
   0.0000000000    4.6916766900e-06    5.4103617598e-06
   0.5000000000    8.6564704369e-07    5.3197595407e-06
   1.0000000000    6.4780684837e-07    5.1869959106e-06
   1.5000000000    5.1160278060e-07    5.1494205046e-06
   2.0000000000    4.2464422895e-07    5.1835514345e-06
   2.5000000000    3.8746362503e-07    5.2503510853e-06
   3.0000000000    3.7281554272e-07    5.3108507385e-06
   3.5000000000    3.5759436326e-07    5.3531024342e-06
   4.0000000000    3.4015558852e-07    5.3806603454e-06
   4.5000000000    3.1951842512e-07    5.4002073086e-06
   5.0000000000    2.9911491614e-07    5.4167953713e-06
   5.5000000000    2.8226342242e-07    5.4332099223e-06
   6.0000000000    2.6802833166e-07    5.4509500277e-06
   6.5000000000    2.5664586511e-07    5.4706431373e-06
   7.0000000000    2.4705871972e-07    5.4925613619e-06
   7.5000000000    2.3988529312e-07    5.5171202605e-06
   8.0000000000    2.3388225700e-07    5.5437178157e-06
   8.5000000000    2.2940928015e-07    5.5719087044e-06
   9.0000000000    2.2698567216e-07    5.6047613972e-06
   9.5000000000    2.2565975691e-07    5.6353151285e-06
  10.0000000000    2.2742476553e-07    5.6691864093e-06
  10.5000000000    2.2578491901e-07    5.7055944859e-06
  11.0000000000    2.2729558465e-07    5.7451094227e-06
  11.5000000000    2.3278175991e-07    5.7835474616e-06
  12.0000000000    2.3595303671e-07    5.8248632875e-06
  12.5000000000    2.5086812116e-07    5.8683851901e-06
  13.0000000000    2.5689936518e-07    5.9162634902e-06
  13.5000000000    2.5477512865e-07    5.9579177015e-06
  14.0000000000    2.5745267066e-07    6.0057122913e-06
  14.5000000000    2.6348625913e-07    6.0519682110e-06
  15.0000000000    2.7616831045e-07    6.1004676651e-06
  15.5000000000    3.0797826400e-07    6.1531814790e-06
  16.0000000000    3.0293803176e-07    6.2053732474e-06
  16.5000000000    2.9897875006e-07    6.2565375040e-06
  17.0000000000    3.0471931468e-07    6.3107901361e-06
  17.5000000000    3.0182557158e-07    6.3632044878e-06
  18.0000000000    2.8814682221e-07    6.4198939326e-06
  18.5000000000    2.9295774397e-07    6.4757283622e-06
  19.0000000000    3.2075111193e-07    6.5377842814e-06
  19.5000000000    3.2715995358e-07    6.5926597354e-06
  20.0000000000    3.2744980728e-07    6.6512748992e-06
  20.5000000000    3.3453303568e-07    6.7109151988e-06
  21.0000000000    3.4187308216e-07    6.7714305212e-06
  21.5000000000    3.4911909253e-07    6.8366271515e-06
  22.0000000000    3.5653942768e-07    6.8941832316e-06
  22.5000000000    3.4926004195e-07    6.9566103870e-06
  23.0000000000    3.5374170220e-07    7.0187166641e-06
  23.5000000000    3.6081968430e-07    7.0820094840e-06
  24.0000000000    3.6520285098e-07    7.1515285476e-06
  24.5000000000    3.7494357461e-07    7.2112043700e-06
  25.0000000000    3.8618417660e-07    7.2747498244e-06
  25.5000000000    4.0480520569e-07    7.3392060286e-06
  26.0000000000    4.3321922861e-07    7.4049589469e-06
  26.5000000000    4.6688030823e-07    7.4709397570e-06
  27.0000000000    4.9273990137e-07    7.5384941983e-06
  27.5000000000    5.1784849699e-07    7.6084225677e-06
  28.0000000000    5.8545758474e-07    7.6720491372e-06
  28.5000000000    6.0965296673e-07    7.7376801012e-06
  29.0000000000    6.6601406096e-07    7.8041360807e-06
  29.5000000000    7.0515798849e-07    7.8764908819e-06
  30.0000000000    7.3359820980e-07    7.9391027223e-06
  30.5000000000    7.6163412818e-07    8.0065862448e-06
  31.0000000000    7.7567678845e-07    8.0739740005e-06
  31.5000000000    7.8329035310e-07    8.1413787956e-06
  32.0000000000    7.8284716981e-07    8.2170854011e-06
  32.5000000000    7.7637927922e-07    8.2814443487e-06
  33.0000000000    7.6510408811e-07    8.3443051784e-06
  33.5000000000    7.5059787663e-07    8.4090537820e-06
  34.0000000000    7.3460579248e-07    8.4760258767e-06
  34.5000000000    7.1775858965e-07    8.5533013172e-06
  35.0000000000    7.0054351226e-07    8.6116174817e-06
  35.5000000000    6.8658302245e-07    8.6768801129e-06
  36.0000000000    6.7454363932e-07    8.7452934456e-06
  36.5000000000    6.6295637555e-07    8.8098846886e-06
  37.0000000000    6.5294607228e-07    8.8798883014e-06
  37.5000000000    6.4644079055e-07    8.9538308266e-06
  38.0000000000    6.4497258040e-07    9.0069932922e-06
  38.5000000000    6.4093310258e-07    9.0725574354e-06
  39.0000000000    6.4194011015e-07    9.1392133296e-06
  39.5000000000    6.4028901407e-07    9.2032204292e-06
  40.0000000000    6.4284955339e-07    9.2799280935e-06
  40.5000000000    6.4397229076e-07    9.3364459232e-06
  41.0000000000    6.4610928732e-07    9.3996497405e-06
  41.5000000000    6.4819356814e-07    9.4877028136e-06
  42.0000000000    6.4986088782e-07    9.5397500334e-06
