#          time             L^2_Ham             L^2_Mom
   0.0000000000    1.6492134228e-06    2.0042013993e-06
   0.5000000000    5.6468718794e-07    1.9887017550e-06
   1.0000000000    4.7819614626e-07    1.9417645193e-06
   1.5000000000    3.9754378901e-07    1.9116088356e-06
   2.0000000000    3.3394064636e-07    1.8963177553e-06
   2.5000000000    2.9593293731e-07    1.8949242420e-06
   3.0000000000    2.7424865030e-07    1.9030111479e-06
   3.5000000000    2.5951556496e-07    1.9155577405e-06
   4.0000000000    2.5046015206e-07    1.9292163849e-06
   4.5000000000    2.3820513879e-07    1.9426291945e-06
   5.0000000000    2.2489927539e-07    1.9555303931e-06
   5.5000000000    2.1234035055e-07    1.9679186950e-06
   6.0000000000    2.0013714936e-07    1.9807700498e-06
   6.5000000000    1.8924479000e-07    1.9930560703e-06
   7.0000000000    1.7904373606e-07    2.0064445238e-06
   7.5000000000    1.7008139880e-07    2.0207374047e-06
   8.0000000000    1.6143701844e-07    2.0360710636e-06
   8.5000000000    1.5425115566e-07    2.0525060349e-06
   9.0000000000    1.4746241916e-07    2.0700951719e-06
   9.5000000000    1.4162189940e-07    2.0888242631e-06
  10.0000000000    1.3643491438e-07    2.1103392081e-06
  10.5000000000    1.3182655740e-07    2.1304272103e-06
  11.0000000000    1.2796150575e-07    2.1518880013e-06
  11.5000000000    1.2452843819e-07    2.1769669552e-06
  12.0000000000    1.2154675106e-07    2.2003615827e-06
  12.5000000000    1.1914448383e-07    2.2251544825e-06
  13.0000000000    1.1716994626e-07    2.2517245070e-06
  13.5000000000    1.1584706262e-07    2.2790022978e-06
  14.0000000000    1.1508014363e-07    2.3077507839e-06
  14.5000000000    1.1540607965e-07    2.3369278175e-06
  15.0000000000    1.2244852721e-07    2.3675745744e-06
  15.5000000000    1.2868538188e-07    2.4032671216e-06
  16.0000000000    1.2633798344e-07    2.4305132186e-06
  16.5000000000    1.2085862849e-07    2.4635151516e-06
  17.0000000000    1.4106041716e-07    2.4964381901e-06
  17.5000000000    1.5730863581e-07    2.5312632185e-06
  18.0000000000    1.5445897184e-07    2.5661999441e-06
  18.5000000000    1.6108083446e-07    2.6031027654e-06
  19.0000000000    1.4514952474e-07    2.6364828369e-06
  19.5000000000    1.7558057525e-07    2.6736309120e-06
  20.0000000000    1.7556274915e-07    2.7106359141e-06
  20.5000000000    1.7473409678e-07    2.7514520018e-06
  21.0000000000    1.5421619081e-07    2.7843435128e-06
  21.5000000000    1.2326092692e-07    2.8282106224e-06
  22.0000000000    1.1921867029e-07    2.8610124405e-06
