#          time             L^2_Ham             L^2_Mom
   0.0000000000    1.7559478174e-06    2.0090877579e-06
   0.5000000000    6.9040848492e-07    1.9919262967e-06
   1.0000000000    5.9601799807e-07    1.9588091688e-06
   1.5000000000    5.0590631567e-07    1.9304937004e-06
   2.0000000000    4.2718007861e-07    1.9152066853e-06
   2.5000000000    3.7550446664e-07    1.9117639378e-06
   3.0000000000    3.4208364459e-07    1.9176822908e-06
   3.5000000000    3.2158057101e-07    1.9290946276e-06
   4.0000000000    3.1015469995e-07    1.9428107335e-06
   4.5000000000    2.9717284363e-07    1.9571227899e-06
   5.0000000000    2.8243335123e-07    1.9712801413e-06
   5.5000000000    2.6795836027e-07    1.9849623370e-06
   6.0000000000    2.5322846561e-07    1.9985278149e-06
   6.5000000000    2.3951874326e-07    2.0122601566e-06
   7.0000000000    2.2632194990e-07    2.0264785224e-06
   7.5000000000    2.1482236455e-07    2.0414260750e-06
   8.0000000000    2.0348620607e-07    2.0580235073e-06
   8.5000000000    1.9395788470e-07    2.0750893702e-06
   9.0000000000    1.8503131266e-07    2.0952529847e-06
   9.5000000000    1.7731061904e-07    2.1125601356e-06
  10.0000000000    1.7020656943e-07    2.1328336752e-06
  10.5000000000    1.6404930607e-07    2.1548283933e-06
  11.0000000000    1.5854187219e-07    2.1780330328e-06
  11.5000000000    1.5383872234e-07    2.2023118553e-06
  12.0000000000    1.4954042681e-07    2.2279017011e-06
  12.5000000000    1.4592585313e-07    2.2545766370e-06
  13.0000000000    1.4287801928e-07    2.2823250011e-06
  13.5000000000    1.4063065631e-07    2.3112531379e-06
  14.0000000000    1.3863763489e-07    2.3437446082e-06
  14.5000000000    1.3759665980e-07    2.3723060862e-06
  15.0000000000    1.4413084968e-07    2.4042451469e-06
  15.5000000000    1.4517318409e-07    2.4373133677e-06
  16.0000000000    1.4346761732e-07    2.4708859303e-06
  16.5000000000    1.4432357154e-07    2.5051135846e-06
  17.0000000000    1.5094669426e-07    2.5402532087e-06
  17.5000000000    1.7439283880e-07    2.5779070597e-06
  18.0000000000    1.7352543825e-07    2.6154123300e-06
  18.5000000000    1.7315316451e-07    2.6531030856e-06
  19.0000000000    1.8784992878e-07    2.6918099647e-06
  19.5000000000    1.8863819884e-07    2.7312038486e-06
  20.0000000000    1.9608896224e-07    2.7690096035e-06
