#          time             L^2_Ham             L^2_Mom
   0.0000000000    3.0450251685e-06    3.7488337368e-06
   0.5000000000    9.4552167132e-07    3.6600798327e-06
   1.0000000000    7.6565941088e-07    3.5781642836e-06
   1.5000000000    6.0613666397e-07    3.5330431423e-06
   2.0000000000    5.0310220495e-07    3.5350451526e-06
   2.5000000000    4.6330569988e-07    3.5657073702e-06
   3.0000000000    4.4651487356e-07    3.6018488151e-06
   3.5000000000    4.3052867282e-07    3.6324112396e-06
   4.0000000000    4.0909760436e-07    3.6561624693e-06
   4.5000000000    3.8293173140e-07    3.6752191715e-06
   5.0000000000    3.5632752228e-07    3.6919364278e-06
   5.5000000000    3.3196060857e-07    3.7079190137e-06
   6.0000000000    3.1022887695e-07    3.7242689957e-06
   6.5000000000    2.9138390206e-07    3.7416209820e-06
   7.0000000000    2.7437480069e-07    3.7603843415e-06
   7.5000000000    2.5971994979e-07    3.7814802871e-06
   8.0000000000    2.4652569652e-07    3.8028877717e-06
   8.5000000000    2.3520631392e-07    3.8268507258e-06
   9.0000000000    2.2513446589e-07    3.8522116855e-06
   9.5000000000    2.1669055813e-07    3.8788425987e-06
  10.0000000000    2.1123553274e-07    3.9072547013e-06
  10.5000000000    2.0332639890e-07    3.9370461227e-06
  11.0000000000    1.9818226122e-07    3.9687885656e-06
  11.5000000000    1.9646838589e-07    4.0017552264e-06
  12.0000000000    1.9173267117e-07    4.0353601444e-06
  12.5000000000    1.9124652248e-07    4.0738331713e-06
  13.0000000000    2.0429574292e-07    4.1265864510e-06
  13.5000000000    2.0045525936e-07    4.1493165183e-06
  14.0000000000    1.9887160399e-07    4.1954028340e-06
  14.5000000000    1.9832787288e-07    4.2286653069e-06
  15.0000000000    2.2678790523e-07    4.2662054608e-06
  15.5000000000    2.4013318197e-07    4.3095997642e-06
  16.0000000000    2.4033466282e-07    4.3535608362e-06
  16.5000000000    2.3130716946e-07    4.3970976772e-06
  17.0000000000    2.2988538458e-07    4.4421644487e-06
  17.5000000000    2.1035127377e-07    4.4901695681e-06
  18.0000000000    1.9844524853e-07    4.5314134686e-06
  18.5000000000    2.0097350748e-07    4.5795825053e-06
  19.0000000000    2.1038886775e-07    4.6279265338e-06
  19.5000000000    2.2670786453e-07    4.6762579640e-06
  20.0000000000    2.3280747333e-07    4.7254529584e-06
  20.5000000000    2.3507438150e-07    4.7753035424e-06
  21.0000000000    2.3381278754e-07    4.8266149799e-06
  21.5000000000    2.2458291113e-07    4.8773920109e-06
  22.0000000000    2.2216322616e-07    4.9281223413e-06
  22.5000000000    2.2230965851e-07    4.9862756882e-06
  23.0000000000    2.2378304834e-07    5.0342392000e-06
  23.5000000000    2.2635084483e-07    5.0867342939e-06
  24.0000000000    2.3193445117e-07    5.1425142443e-06
  24.5000000000    3.1477791017e-07    5.1956889354e-06
  25.0000000000    3.5720067490e-07    5.2492471043e-06
  25.5000000000    4.2277651567e-07    5.3042748496e-06
  26.0000000000    4.6031732756e-07    5.3706404673e-06
  26.5000000000    5.0110452126e-07    5.4166407616e-06
  27.0000000000    5.2818968691e-07    5.4722348560e-06
  27.5000000000    5.4073991821e-07    5.5363061275e-06
  28.0000000000    5.5017082798e-07    5.5849391649e-06
  28.5000000000    5.5010960980e-07    5.6415990990e-06
  29.0000000000    5.4604478233e-07    5.7045574660e-06
  29.5000000000    5.3617644631e-07    5.7578914863e-06
  30.0000000000    5.2418632761e-07    5.8115745400e-06
  30.5000000000    5.1081309898e-07    5.8683457237e-06
  31.0000000000    4.9692919693e-07    5.9248070937e-06
  31.5000000000    4.8278567797e-07    5.9818990721e-06
  32.0000000000    4.7004235182e-07    6.0390831566e-06
  32.5000000000    4.5802748937e-07    6.1115171635e-06
  33.0000000000    4.4748978784e-07    6.1546166702e-06
  33.5000000000    4.3961929867e-07    6.2105383546e-06
  34.0000000000    4.3252626553e-07    6.2734835181e-06
  34.5000000000    4.2674560655e-07    6.3258752292e-06
  35.0000000000    4.2435663172e-07    6.3826082664e-06
  35.5000000000    4.2237703852e-07    6.4404058968e-06
  36.0000000000    4.1993738138e-07    6.4967979058e-06
  36.5000000000    4.1566320821e-07    6.5541768885e-06
  37.0000000000    4.1530374906e-07    6.6115123854e-06
  37.5000000000    4.1625305902e-07    6.6686706473e-06
  38.0000000000    4.1604794039e-07    6.7384343376e-06
  38.5000000000    4.1531885210e-07    6.7882393509e-06
  39.0000000000    4.1449488632e-07    6.8388714222e-06
  39.5000000000    4.1516341235e-07    6.9047875622e-06
  40.0000000000    4.1542803409e-07    6.9557867112e-06
  40.5000000000    4.1570057124e-07    7.0083924334e-06
  41.0000000000    4.1603584835e-07    7.0628560440e-06
  41.5000000000    4.1625578459e-07    7.1167179225e-06
  42.0000000000    4.1665471023e-07    7.1799320225e-06
  42.5000000000    4.1680733127e-07    7.2242992421e-06
  43.0000000000    4.1709157943e-07    7.3133349565e-06
  43.5000000000    4.1774098915e-07    7.3347619031e-06
  44.0000000000    4.1889033457e-07    7.3792979515e-06
  44.5000000000    4.2108503202e-07    7.4355062675e-06
  45.0000000000    4.2168786776e-07    7.4906449542e-06
  45.5000000000    4.2070224186e-07    7.5469643910e-06
  46.0000000000    4.2289976050e-07    7.6010402891e-06
  46.5000000000    4.2585052192e-07    7.6543652335e-06
  47.0000000000    4.2579374840e-07    7.7084386292e-06
  47.5000000000    4.2638247287e-07    7.7616417349e-06
  48.0000000000    4.2862120837e-07    7.8387787675e-06
  48.5000000000    4.3021060642e-07    7.8663295524e-06
  49.0000000000    4.3225045255e-07    7.9217100996e-06
  49.5000000000    4.3368834401e-07    7.9777023200e-06
  50.0000000000    4.3569368390e-07    8.0289967297e-06
  50.5000000000    4.3676972342e-07    8.0789126813e-06
  51.0000000000    4.3889128551e-07    8.1329925837e-06
  51.5000000000    4.4041645898e-07    8.2088883458e-06
  52.0000000000    4.4256846864e-07    8.2427493554e-06
  52.5000000000    4.4470686261e-07    8.3064287153e-06
  53.0000000000    4.4666213623e-07    8.3535027997e-06
  53.5000000000    4.4852173713e-07    8.3924317663e-06
  54.0000000000    4.5045995702e-07    8.4571449092e-06
  54.5000000000    4.5389695462e-07    8.4992536625e-06
  55.0000000000    4.5485354074e-07    8.5519501394e-06
  55.5000000000    4.5683875664e-07    8.5964533611e-06
  56.0000000000    4.5871570282e-07    8.6459038867e-06
  56.5000000000    4.6094079027e-07    8.6988681414e-06
  57.0000000000    4.6338274848e-07    8.8111731582e-06
  57.5000000000    4.6554402889e-07    8.8183096810e-06
