#          time             L^2_Ham             L^2_Mom
   0.0000000000    1.9250323555e-06    2.2413089296e-06
   0.5000000000    6.7889914898e-07    2.2164840542e-06
   1.0000000000    5.7859080433e-07    2.1780991156e-06
   1.5000000000    4.8358781403e-07    2.1450710309e-06
   2.0000000000    4.1247701725e-07    2.1295306634e-06
   2.5000000000    3.6026463622e-07    2.1287376093e-06
   3.0000000000    3.3094911685e-07    2.1384067759e-06
   3.5000000000    3.1404108712e-07    2.1532647232e-06
   4.0000000000    3.0386207542e-07    2.1694676406e-06
   4.5000000000    2.8968639785e-07    2.1852579064e-06
   5.0000000000    2.7412364017e-07    2.2002131914e-06
   5.5000000000    2.5962107429e-07    2.2144022423e-06
   6.0000000000    2.4459025652e-07    2.2284010652e-06
   6.5000000000    2.3118183533e-07    2.2425847235e-06
   7.0000000000    2.1856264055e-07    2.2582782060e-06
   7.5000000000    2.0749981776e-07    2.2731209684e-06
   8.0000000000    1.9686884324e-07    2.2898303954e-06
   8.5000000000    1.8773573547e-07    2.3078693073e-06
   9.0000000000    1.7971277600e-07    2.3274754743e-06
   9.5000000000    1.7228324758e-07    2.3478181602e-06
  10.0000000000    1.6603806163e-07    2.3701510731e-06
  10.5000000000    1.6059562632e-07    2.3926945135e-06
  11.0000000000    1.5611310757e-07    2.4179021096e-06
  11.5000000000    1.5177580835e-07    2.4428580141e-06
  12.0000000000    1.4812357484e-07    2.4704140863e-06
  12.5000000000    1.4602843548e-07    2.4986906319e-06
  13.0000000000    1.4305114745e-07    2.5268738102e-06
  13.5000000000    1.4260896798e-07    2.5576125600e-06
  14.0000000000    1.4137505674e-07    2.5881829155e-06
  14.5000000000    1.4831097054e-07    2.6208322367e-06
  15.0000000000    1.5095664308e-07    2.6539216572e-06
  15.5000000000    1.5565151081e-07    2.6883358252e-06
  16.0000000000    1.7814636626e-07    2.7238195602e-06
  16.5000000000    1.9898961251e-07    2.7617812526e-06
  17.0000000000    1.9193232823e-07    2.7982988827e-06
