#          time             L^2_Ham             L^2_Mom
   0.0000000000    3.0614294903e-06    3.6243035766e-06
   0.5000000000    7.3843582650e-07    3.5625586718e-06
   1.0000000000    5.9469064655e-07    3.4859549779e-06
   1.5000000000    4.8182466864e-07    3.4409344435e-06
   2.0000000000    4.0511187300e-07    3.4360934234e-06
   2.5000000000    3.6517049738e-07    3.4594590364e-06
   3.0000000000    3.4420638622e-07    3.4928343256e-06
   3.5000000000    3.2964277568e-07    3.5240238743e-06
   4.0000000000    3.1658066213e-07    3.5494092277e-06
   4.5000000000    2.9922380648e-07    3.5697001074e-06
   5.0000000000    2.8083764791e-07    3.5870921570e-06
   5.5000000000    2.6411669792e-07    3.6033066570e-06
   6.0000000000    2.4919185604e-07    3.6194114320e-06
   6.5000000000    2.3596248591e-07    3.6361812140e-06
   7.0000000000    2.2432141504e-07    3.6545958217e-06
   7.5000000000    2.1458237761e-07    3.6742173858e-06
   8.0000000000    2.0555560157e-07    3.6955984609e-06
   8.5000000000    1.9866227654e-07    3.7187346625e-06
   9.0000000000    1.9207890600e-07    3.7434976840e-06
   9.5000000000    1.8719621611e-07    3.7716450007e-06
  10.0000000000    1.8304850177e-07    3.7978290017e-06
  10.5000000000    1.8345932766e-07    3.8272817373e-06
  11.0000000000    1.7811953986e-07    3.8622063322e-06
  11.5000000000    1.7955006866e-07    3.8930848416e-06
  12.0000000000    1.7749176868e-07    3.9246462034e-06
  12.5000000000    1.7653676027e-07    3.9599703710e-06
  13.0000000000    1.7997325834e-07    3.9983079596e-06
  13.5000000000    1.9028790921e-07    4.0351494206e-06
  14.0000000000    1.9338034953e-07    4.0761560054e-06
  14.5000000000    1.9585817289e-07    4.1173526409e-06
  15.0000000000    2.2825813794e-07    4.1559744024e-06
  15.5000000000    2.5818982271e-07    4.2005558391e-06
  16.0000000000    2.4734671782e-07    4.2438907801e-06
  16.5000000000    2.3654586243e-07    4.2873370721e-06
  17.0000000000    2.4056082041e-07    4.3341497412e-06
  17.5000000000    1.9805637243e-07    4.3757700465e-06
  18.0000000000    1.9432601483e-07    4.4233060996e-06
  18.5000000000    1.9790550703e-07    4.4710794817e-06
  19.0000000000    2.0511401803e-07    4.5195735927e-06
  19.5000000000    2.2261784184e-07    4.5692388611e-06
  20.0000000000    2.3220786666e-07    4.6220349132e-06
  20.5000000000    2.3462625263e-07    4.6703994070e-06
  21.0000000000    2.3802977422e-07    4.7216831034e-06
  21.5000000000    2.2677755722e-07    4.7734056521e-06
  22.0000000000    2.2566833184e-07    4.8267645471e-06
  22.5000000000    2.2172913684e-07    4.8781912090e-06
