#          time             L^2_Ham             L^2_Mom
   0.0000000000    5.7822152229e-06    6.8144793172e-06
   0.5000000000    9.3696605719e-07    6.6472090447e-06
   1.0000000000    6.5989485979e-07    6.5236411032e-06
   1.5000000000    5.1392357940e-07    6.5047121467e-06
   2.0000000000    4.3277121807e-07    6.5871022356e-06
   2.5000000000    4.0120380326e-07    6.6884895680e-06
   3.0000000000    3.8775649129e-07    6.7584663798e-06
   3.5000000000    3.6743621110e-07    6.7973349719e-06
   4.0000000000    3.4786882970e-07    6.8188190229e-06
   4.5000000000    3.2581575076e-07    6.8340187801e-06
   5.0000000000    3.0641672374e-07    6.8484252023e-06
   5.5000000000    2.9161233529e-07    6.8648376793e-06
   6.0000000000    2.8047430967e-07    6.8840750019e-06
   6.5000000000    2.7210611281e-07    6.9063871512e-06
   7.0000000000    2.6649824972e-07    6.9311807187e-06
   7.5000000000    2.6206850290e-07    6.9587738075e-06
   8.0000000000    2.5881829489e-07    6.9886094579e-06
   8.5000000000    2.5875896959e-07    7.0241976037e-06
   9.0000000000    2.6016006533e-07    7.0588607786e-06
   9.5000000000    2.6122986068e-07    7.0938663217e-06
  10.0000000000    2.6452859567e-07    7.1335803297e-06
  10.5000000000    2.6891973253e-07    7.1704210476e-06
  11.0000000000    2.7877375272e-07    7.2135868694e-06
  11.5000000000    2.8061618173e-07    7.2564792816e-06
  12.0000000000    3.0088448029e-07    7.3030897857e-06
  12.5000000000    3.0593981173e-07    7.3495360151e-06
  13.0000000000    3.1185243251e-07    7.3977857349e-06
  13.5000000000    3.1675880963e-07    7.4467361212e-06
  14.0000000000    3.5038292073e-07    7.4997862884e-06
  14.5000000000    3.6952928301e-07    7.5516265857e-06
  15.0000000000    3.6486686744e-07    7.6069906074e-06
  15.5000000000    3.6089089351e-07    7.6601806926e-06
  16.0000000000    3.7140741234e-07    7.7171282145e-06
  16.5000000000    3.5605332500e-07    7.7723533950e-06
  17.0000000000    3.4731933666e-07    7.8310572743e-06
  17.5000000000    3.5266839248e-07    7.8893712037e-06
  18.0000000000    3.6024810434e-07    7.9497279065e-06
  18.5000000000    4.0043056897e-07    8.0115177200e-06
  19.0000000000    3.9310715566e-07    8.0730126131e-06
  19.5000000000    3.9843283323e-07    8.1369622882e-06
  20.0000000000    4.0312834713e-07    8.2042485716e-06
  20.5000000000    4.1199993774e-07    8.2647642344e-06
  21.0000000000    4.2090747786e-07    8.3289692668e-06
  21.5000000000    4.3239135903e-07    8.3958861013e-06
  22.0000000000    4.4555126995e-07    8.4590004078e-06
  22.5000000000    4.4844264856e-07    8.5264728843e-06
  23.0000000000    4.5906666692e-07    8.5939087252e-06
  23.5000000000    4.8053842681e-07    8.6620309229e-06
  24.0000000000    4.8412806092e-07    8.7297185218e-06
  24.5000000000    4.8689642452e-07    8.7975290878e-06
  25.0000000000    4.8789489831e-07    8.8670261044e-06
  25.5000000000    4.8890854103e-07    8.9391785196e-06
  26.0000000000    4.9006278009e-07    9.0045709150e-06
  26.5000000000    4.9405744632e-07    9.0747008228e-06
  27.0000000000    4.9890946889e-07    9.1425455712e-06
  27.5000000000    5.0120268909e-07    9.2120028695e-06
  28.0000000000    5.0461992414e-07    9.2824317389e-06
  28.5000000000    5.0887964047e-07    9.3513082054e-06
  29.0000000000    5.9219027770e-07    9.4223182277e-06
  29.5000000000    6.2516320762e-07    9.4937410944e-06
  30.0000000000    7.0908552826e-07    9.5642420446e-06
  30.5000000000    7.5507249714e-07    9.6416603462e-06
  31.0000000000    7.9971990584e-07    9.7162102709e-06
  31.5000000000    9.0151828901e-07    9.7833089144e-06
  32.0000000000    9.6336813383e-07    9.8504884749e-06
  32.5000000000    1.0387404279e-06    9.9207473093e-06
  33.0000000000    1.0692061457e-06    9.9919338470e-06
  33.5000000000    1.1061608956e-06    1.0062421804e-05
  34.0000000000    1.1206012764e-06    1.0132565496e-05
  34.5000000000    1.1216562579e-06    1.0203810115e-05
  35.0000000000    1.1109325742e-06    1.0272937411e-05
  35.5000000000    1.0921082733e-06    1.0345251343e-05
  36.0000000000    1.0662061519e-06    1.0421256645e-05
  36.5000000000    1.1385753802e-06    1.0482039589e-05
  37.0000000000    1.0088206650e-06    1.0543190798e-05
  37.5000000000    1.1826766997e-06    1.0615034258e-05
  38.0000000000    1.1054967150e-06    1.0680853742e-05
  38.5000000000    1.0096352201e-06    1.0746254707e-05
  39.0000000000    9.2902183239e-07    1.0814816685e-05
  39.5000000000    8.9463298911e-07    1.0879629784e-05
  40.0000000000    8.6722930867e-07    1.0946619791e-05
  40.5000000000    8.3524026475e-07    1.1017364994e-05
  41.0000000000    8.4123921618e-07    1.1084055278e-05
  41.5000000000    8.6392070543e-07    1.1143904849e-05
  42.0000000000    8.8299420769e-07    1.1210847384e-05
  42.5000000000    9.0892760872e-07    1.1277227684e-05
  43.0000000000    9.2891871898e-07    1.1342983112e-05
  43.5000000000    9.4106402391e-07    1.1408451522e-05
  44.0000000000    9.4668639283e-07    1.1473794652e-05
  44.5000000000    9.4918170812e-07    1.1538453035e-05
  45.0000000000    9.4825087562e-07    1.1605165646e-05
  45.5000000000    9.4120197047e-07    1.1676982198e-05
  46.0000000000    9.3246621454e-07    1.1744095270e-05
  46.5000000000    9.2342167885e-07    1.1804227154e-05
  47.0000000000    9.1762992464e-07    1.1861757513e-05
  47.5000000000    9.7481095542e-07    1.1918435323e-05
  48.0000000000    9.0900655352e-07    1.1981880965e-05
  48.5000000000    1.0631357378e-06    1.2048059366e-05
  49.0000000000    1.0082386893e-06    1.2127839831e-05
  49.5000000000    9.5669405816e-07    1.2168041965e-05
  50.0000000000    9.2218045061e-07    1.2228078032e-05
  50.5000000000    9.0951248864e-07    1.2282877054e-05
  51.0000000000    8.9828779298e-07    1.2412164090e-05
  51.5000000000    8.9188184381e-07    1.2432043558e-05
  52.0000000000    8.9151611351e-07    1.2461472390e-05
  52.5000000000    8.9472719521e-07    1.2516904503e-05
  53.0000000000    8.9930136635e-07    1.2575312250e-05
  53.5000000000    9.0449668950e-07    1.2634561039e-05
  54.0000000000    9.1006471562e-07    1.2692926475e-05
  54.5000000000    9.2510219043e-07    1.2749910969e-05
  55.0000000000    9.2950951796e-07    1.2804634875e-05
  55.5000000000    9.2751807453e-07    1.2856262258e-05
  56.0000000000    9.2894235011e-07    1.2919504932e-05
  56.5000000000    9.3042879505e-07    1.2973510751e-05
  57.0000000000    9.2762209343e-07    1.3005315740e-05
  57.5000000000    9.3699447265e-07    1.3053162168e-05
  58.0000000000    9.2940424670e-07    1.3109832537e-05
  58.5000000000    9.3842493583e-07    1.3167924459e-05
  59.0000000000    9.3690097734e-07    1.3225276724e-05
  59.5000000000    9.3861454483e-07    1.3281322221e-05
  60.0000000000    9.4078041119e-07    1.3335773682e-05
  60.5000000000    9.4390449185e-07    1.3391031992e-05
  61.0000000000    9.4734777457e-07    1.3448211724e-05
  61.5000000000    9.5243158024e-07    1.3510714658e-05
  62.0000000000    9.6800453018e-07    1.3559730757e-05
  62.5000000000    9.6959091771e-07    1.3605034864e-05
  63.0000000000    9.7007279351e-07    1.3654423715e-05
  63.5000000000    9.7435936552e-07    1.3707680865e-05
  64.0000000000    9.9344199926e-07    1.3757958323e-05
  64.5000000000    1.0011446923e-06    1.3810481382e-05
  65.0000000000    1.0330774530e-06    1.3955609388e-05
  65.5000000000    1.0352377311e-06    1.3951245664e-05
  66.0000000000    1.0603459353e-06    1.3962309915e-05
  66.5000000000    1.0766323874e-06    1.4485713108e-05
  67.0000000000    1.0848515741e-06    1.4248883077e-05
  67.5000000000    1.0844936231e-06    1.4216401965e-05
  68.0000000000    1.0958874566e-06    1.4199448396e-05
  68.5000000000    1.0820154394e-06    1.4231543491e-05
  69.0000000000    1.0925423504e-06    1.4274507054e-05
  69.5000000000    1.0961308491e-06    1.4322020904e-05
  70.0000000000    1.0777467770e-06    1.4393100556e-05
  70.5000000000    1.0932001581e-06    1.4418636328e-05
  71.0000000000    1.0744250835e-06    1.4462386989e-05
  71.5000000000    1.0823060701e-06    1.4536879803e-05
  72.0000000000    1.0788439072e-06    1.4553004886e-05
  72.5000000000    1.0816771963e-06    1.4599398847e-05
  73.0000000000    1.0858609331e-06    1.4641627381e-05
  73.5000000000    1.0905958036e-06    1.4688670527e-05
  74.0000000000    1.0977086559e-06    1.4734049796e-05
  74.5000000000    1.1035633179e-06    1.4780621714e-05
  75.0000000000    1.1081165747e-06    1.4828479719e-05
  75.5000000000    1.1112579233e-06    1.4872221026e-05
  76.0000000000    1.1127414990e-06    1.4921313697e-05
  76.5000000000    1.1124280468e-06    1.4999325578e-05
  77.0000000000    1.1247530295e-06    1.5020610101e-05
  77.5000000000    1.1474996447e-06    1.5059692641e-05
  78.0000000000    1.1433008777e-06    1.5101488248e-05
  78.5000000000    1.2124704373e-06    1.5197374727e-05
  79.0000000000    1.5631404173e-06    1.5221820264e-05
  79.5000000000    1.3798260615e-06    1.5418135982e-05
  80.0000000000    2.0210765892e-06    1.5521936886e-05
  80.5000000000    2.3579319102e-06    1.5493017158e-05
  81.0000000000    6.0754058155e-06    1.5980481731e-05
  81.5000000000    1.4045823952e-06    1.5498115681e-05
  82.0000000000    1.3217948981e-06    1.5466214217e-05
  82.5000000000    2.1030000060e-06    1.5507926056e-05
  83.0000000000    1.5963726775e-06    1.5555266996e-05
  83.5000000000    1.4027597417e-06    1.5584678988e-05
  84.0000000000    1.4183340372e-06    1.5625039762e-05
  84.5000000000    1.6914367894e-06    1.5674111444e-05
  85.0000000000    1.5125647617e-06    1.5705891406e-05
  85.5000000000    1.4632654506e-06    1.5748075152e-05
  86.0000000000    1.5046055485e-06    1.5790953461e-05
  86.5000000000    1.7728757755e-06    1.5884622006e-05
  87.0000000000    1.5387818756e-06    1.5903182326e-05
  87.5000000000    1.4960163318e-06    1.5922678420e-05
  88.0000000000    1.6683855431e-06    1.5964219330e-05
  88.5000000000    1.4624074629e-06    1.6005170533e-05
  89.0000000000    1.5353931412e-06    1.6046222839e-05
  89.5000000000    1.4702513571e-06    1.6075686341e-05
  90.0000000000    1.3954434772e-06    1.6112382145e-05
  90.5000000000    1.3843258199e-06    1.6159803500e-05
  91.0000000000    1.3990847791e-06    1.6197469506e-05
  91.5000000000    1.3828657924e-06    1.6232514025e-05
  92.0000000000    1.3688261712e-06    1.6292486351e-05
  92.5000000000    1.3635346359e-06    1.6315383292e-05
  93.0000000000    1.3679360764e-06    1.6352696787e-05
  93.5000000000    1.3793340717e-06    1.6391686637e-05
  94.0000000000    1.3736031452e-06    1.6430883348e-05
  94.5000000000    1.3686285078e-06    1.6469581790e-05
  95.0000000000    1.3781931544e-06    1.6508134642e-05
  95.5000000000    1.3826650959e-06    1.6546991774e-05
  96.0000000000    1.3753920645e-06    1.6585564965e-05
  96.5000000000    1.3763125565e-06    1.6655481168e-05
  97.0000000000    1.3840095963e-06    1.6692055161e-05
  97.5000000000    1.3829528281e-06    1.6712430315e-05
  98.0000000000    1.3724003479e-06    1.6741664054e-05
  98.5000000000    1.3701175005e-06    1.6778661273e-05
  99.0000000000    1.3761544845e-06    1.6816900433e-05
  99.5000000000    1.3767049091e-06    1.6854055701e-05
 100.0000000000    1.3684167995e-06    1.6891044242e-05
 100.5000000000    1.3612974376e-06    1.6929094908e-05
 101.0000000000    1.3642233897e-06    1.6967285800e-05
 101.5000000000    1.3672623486e-06    1.7003875050e-05
 102.0000000000    1.3620803449e-06    1.7064715649e-05
 102.5000000000    1.3568726512e-06    1.7090680922e-05
 103.0000000000    1.3550967013e-06    1.7119380193e-05
 103.5000000000    1.3552522890e-06    1.7156655060e-05
 104.0000000000    1.3529040082e-06    1.7190350091e-05
 104.5000000000    1.3514815703e-06    1.7227203939e-05
 105.0000000000    1.3506064547e-06    1.7264538565e-05
 105.5000000000    1.3485033115e-06    1.7300537001e-05
 106.0000000000    1.3469123261e-06    1.7337015480e-05
 106.5000000000    1.3461834009e-06    1.7406404691e-05
 107.0000000000    1.3462625164e-06    1.7442476822e-05
 107.5000000000    1.3466701823e-06    1.7460571856e-05
 108.0000000000    1.3452534035e-06    1.7486632195e-05
 108.5000000000    1.3436319953e-06    1.7521060594e-05
 109.0000000000    1.3436358215e-06    1.7556966019e-05
 109.5000000000    1.3445825623e-06    1.7592280571e-05
 110.0000000000    1.3453782190e-06    1.7628889563e-05
 110.5000000000    1.3466956984e-06    1.7665186436e-05
 111.0000000000    1.3451713241e-06    1.7700352146e-05
 111.5000000000    1.3452907849e-06    1.7770604677e-05
 112.0000000000    1.3485328471e-06    1.7782262894e-05
 112.5000000000    1.3472170758e-06    1.7810462668e-05
 113.0000000000    1.3490164495e-06    1.7845555556e-05
 113.5000000000    1.3509335733e-06    1.7881298631e-05
 114.0000000000    1.3511684630e-06    1.7917144336e-05
 114.5000000000    1.3525515255e-06    1.7952374867e-05
 115.0000000000    1.3537205033e-06    1.7988315238e-05
 115.5000000000    1.3561745075e-06    1.8023928042e-05
 116.0000000000    1.3571699365e-06    1.8059251589e-05
 116.5000000000    1.3588144525e-06    1.8129783199e-05
 117.0000000000    1.3613136169e-06    1.8165396158e-05
 117.5000000000    1.3627792276e-06    1.8182144503e-05
 118.0000000000    1.3652506879e-06    1.8206909879e-05
 118.5000000000    1.3678193159e-06    1.8240074172e-05
 119.0000000000    1.3697198617e-06    1.8275166285e-05
 119.5000000000    1.3715308985e-06    1.8310762592e-05
