#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000    1.1051293757e-30    2.6480819787e-31
   0.2500000000   -4.8198529632e-31    8.3175075536e-31
   0.5000000000    5.7457424053e-30   -9.2101730419e-30
   0.7500000000    1.0715329402e-29   -1.4807514681e-29
   1.0000000000    9.5984074320e-30   -2.5722248663e-29
   1.2500000000    1.2431863969e-29   -2.2802576088e-29
   1.5000000000    9.6543337150e-30   -1.8577880822e-29
   1.7500000000    1.1940563676e-29   -2.0238596468e-29
   2.0000000000    7.4017878648e-30   -1.4145521204e-29
   2.2500000000    7.5514659309e-30   -1.2333879374e-29
   2.5000000000    6.6396721313e-30   -1.0699801157e-29
   2.7500000000    4.3093685501e-30   -1.2895901448e-29
   3.0000000000    7.8281111930e-30   -1.0856078289e-29
   3.2500000000    6.2864312495e-30   -1.2171206052e-29
   3.5000000000    8.4156324607e-30   -1.5067278391e-29
   3.7500000000    5.3934500638e-30   -1.2193818826e-29
   4.0000000000    4.2711585304e-30   -3.4681769808e-30
   4.2500000000    3.1993130474e-30   -3.7148486328e-30
   4.5000000000   -2.3633534706e-30   -1.7383574116e-30
   4.7500000000    2.2160931215e-30   -5.3360400527e-30
   5.0000000000    1.5656013825e-30   -2.3539205257e-30
   5.2500000000    6.1207018295e-30   -6.3874602124e-30
   5.5000000000    4.3506589549e-30   -6.7370630762e-30
   5.7500000000    3.2042611985e-30   -1.3824212459e-30
   6.0000000000    7.4540985378e-30   -7.9760458045e-30
   6.2500000000    6.4990461288e-30   -9.0324454938e-30
   6.5000000000    8.5301448347e-30   -1.6362721001e-29
   6.7500000000    8.5189516124e-30   -1.5995628846e-29
   7.0000000000    8.3241916740e-30   -1.1598577878e-29
   7.2500000000    4.9713878528e-30   -1.2879198394e-29
   7.5000000000    5.3216752548e-30   -2.1980914488e-30
   7.7500000000    3.1065614982e-30   -4.2686673226e-31
   8.0000000000    2.7290706063e-30   -3.2421815780e-30
   8.2500000000    1.1948508580e-29   -2.5506818627e-29
   8.5000000000    1.7669613838e-29   -5.9933961994e-29
   8.7500000000    4.1705441919e-29   -6.0212131870e-29
   9.0000000000    3.8766539397e-29   -8.5399777455e-29
   9.2500000000    2.8123370182e-29   -4.5801066200e-29
   9.5000000000   -7.4397441558e-31    2.8899281013e-29
   9.7500000000   -7.7323851115e-29    2.1090067828e-28
  10.0000000000   -1.7362227170e-28    4.0007544145e-28
  10.2500000000   -1.8969664880e-28    5.3428051986e-28
  10.5000000000   -1.3123414665e-28    4.1400673770e-28
  10.7500000000   -6.2982030680e-29    8.2793709631e-29
  11.0000000000    1.4234393197e-28   -7.0682218351e-28
  11.2500000000    6.9923725386e-28   -2.2191692898e-27
  11.5000000000    1.0212527868e-27   -2.1202571669e-27
  11.7500000000    1.1782273870e-27   -3.4804796520e-27
  12.0000000000    1.3536433261e-27   -3.1821759619e-27
  12.2500000000    8.4152162675e-28   -1.6129962893e-27
  12.5000000000   -1.9139172184e-29    2.6207679375e-28
  12.7500000000   -1.3071239243e-27    4.7535104049e-27
  13.0000000000   -2.2141798088e-27    5.3349493895e-27
  13.2500000000   -3.8642507324e-27    1.2183297675e-26
  13.5000000000   -4.1128441111e-27    1.0793222597e-26
  13.7500000000   -2.8545921202e-27    9.0223467912e-27
  14.0000000000   -2.4532761625e-27    6.5790739436e-27
  14.2500000000   -1.2676006944e-28    1.3333709716e-27
  14.5000000000    2.1818994836e-27   -2.4101411879e-27
  14.7500000000    3.5791847830e-27   -9.6287692889e-27
  15.0000000000    5.1562133100e-27   -1.1206784330e-26
  15.2500000000    3.7453654041e-27   -1.4631124314e-26
  15.5000000000    4.4661216394e-27   -9.4640558860e-27
  15.7500000000    1.7335034394e-27   -6.4202050770e-27
  16.0000000000   -8.6916143090e-28    1.3174924653e-27
  16.2500000000   -2.4743187148e-27    5.4659647208e-27
  16.5000000000   -4.7275794373e-27    1.1244033596e-26
  16.7500000000   -5.5693168638e-27    1.0818988723e-26
  17.0000000000   -1.4540063351e-27    1.0711043018e-26
  17.2500000000   -1.3519831258e-27    5.0180529581e-27
  17.5000000000    1.0872110246e-27    7.4571350018e-28
  17.7500000000    3.8092993899e-27   -1.0077306044e-26
  18.0000000000    1.1902420278e-26   -2.0974126345e-26
  18.2500000000    1.4082503769e-26   -2.3946432062e-26
  18.5000000000    1.2751070588e-26   -3.3853875297e-26
  18.7500000000    1.0421839008e-26   -2.7677549549e-26
  19.0000000000    1.0497820895e-26   -2.0279127996e-26
  19.2500000000   -1.2316449508e-26    1.4469226137e-26
  19.5000000000   -2.6207683093e-26    8.2597318400e-26
  19.7500000000   -5.4096729935e-26    1.5707267432e-25
  20.0000000000   -1.3494898318e-25    3.4829981283e-25
  20.2500000000   -1.6371191628e-25    3.8057285958e-25
  20.5000000000   -1.9344874818e-25    5.3318220604e-25
  20.7500000000   -1.7778592462e-25    7.1548444963e-25
  21.0000000000   -2.7558541199e-25    6.3166416568e-25
  21.2500000000   -4.0134926732e-25    6.8017987723e-25
  21.5000000000   -3.8632315870e-25    8.0771437881e-25
  21.7500000000   -3.3185811558e-25    7.5422796392e-25
  22.0000000000   -2.0659654437e-25    7.4060617131e-25
  22.2500000000   -2.7749573306e-25    6.1162493808e-25
