#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000   -2.5218575315e-29    2.4480398585e-29
   0.2500000000   -1.7136225799e-29    1.9117271850e-29
   0.5000000000   -7.7209534081e-30    7.9515511909e-30
   0.7500000000   -2.6333853887e-30    5.9072149127e-31
   1.0000000000    6.7551446330e-30   -7.3068112992e-30
   1.2500000000    1.2951623198e-29   -1.2450154950e-29
   1.5000000000    1.1058100798e-29   -1.3142665265e-29
   1.7500000000    8.2465793225e-30   -6.3016006250e-30
   2.0000000000    6.1993687823e-30   -2.8377009092e-30
   2.2500000000    2.4156104151e-30   -2.3728718357e-30
   2.5000000000   -1.9379412165e-31    1.9501576921e-30
   2.7500000000   -1.3466938386e-30    4.3441499628e-31
   3.0000000000    1.9378738106e-30    8.8272994622e-31
   3.2500000000    4.4732078074e-30   -2.2195804209e-30
   3.5000000000    5.7170997391e-30   -7.0383575149e-30
   3.7500000000    8.4277212393e-30   -7.6773501394e-30
   4.0000000000    2.6987242354e-30   -5.4043685120e-30
   4.2500000000   -2.1525116180e-30    2.5629035301e-31
   4.5000000000   -8.5394083751e-30    6.6260924825e-30
   4.7500000000   -8.6477626683e-30    1.0896157041e-29
   5.0000000000   -9.6778822581e-30    9.6204598313e-30
   5.2500000000   -7.7842223478e-30    9.3722604855e-30
   5.5000000000   -6.5617326779e-30    5.1974390456e-30
   5.7500000000   -6.7360461803e-30    5.5972525345e-30
   6.0000000000   -6.0180035368e-30    1.8262726990e-30
   6.2500000000   -5.4332844578e-30    1.4767152569e-30
   6.5000000000    3.4328240599e-31    3.5532783343e-30
   6.7500000000    2.0542997722e-30   -3.1851466308e-30
   7.0000000000   -1.6400752576e-30   -3.4921664076e-31
   7.2500000000   -2.9512320609e-30   -8.9481030310e-31
   7.5000000000   -5.8588321093e-30    3.3941658532e-30
   7.7500000000   -6.2660628199e-30    6.0011714104e-30
   8.0000000000   -1.8529609281e-30    2.2249932526e-30
   8.2500000000    5.7334003960e-30   -9.3583125315e-30
   8.5000000000    1.9572108934e-29   -2.0198527851e-29
   8.7500000000    3.7774433100e-29   -3.4549804048e-29
   9.0000000000    3.2164922300e-29   -4.2630032447e-29
   9.2500000000    1.8301825256e-29   -7.5715210696e-30
   9.5000000000   -4.0265592669e-29    4.7599383823e-29
   9.7500000000   -8.9284022721e-29    1.2981681265e-28
  10.0000000000   -2.2355005283e-28    3.0107573593e-28
  10.2500000000   -2.2066894773e-28    2.6389848523e-28
  10.5000000000   -1.7348958095e-28    2.1445809620e-28
  10.7500000000   -2.7307119498e-29   -2.9260618121e-29
  11.0000000000    3.3613989253e-28   -3.8468357603e-28
  11.2500000000    6.1857073400e-28   -8.1523453463e-28
  11.5000000000    1.3851441876e-27   -1.4377703935e-27
  11.7500000000    1.5476723339e-27   -1.9023076089e-27
  12.0000000000    1.5540288531e-27   -1.3895743535e-27
  12.2500000000    1.0349450729e-27   -7.8124910325e-28
  12.5000000000   -1.7528708546e-28    6.1372921958e-28
  12.7500000000   -1.5183151448e-27    1.2947494768e-27
  13.0000000000   -2.8853923330e-27    3.0558912845e-27
  13.2500000000   -4.2848639029e-27    3.9749415764e-27
  13.5000000000   -5.2171660305e-27    3.6774447669e-27
  13.7500000000   -4.7601337758e-27    2.9652645670e-27
  14.0000000000   -2.9323984101e-27    2.2869545874e-27
  14.2500000000   -4.0773194780e-28    1.6799829643e-28
  14.5000000000    3.0146016057e-27   -3.2154899060e-27
  14.7500000000    4.6526406676e-27   -4.2496527760e-27
  15.0000000000    5.6580592060e-27   -6.5859161916e-27
  15.2500000000    6.0765089585e-27   -6.1290840178e-27
  15.5000000000    5.6149037974e-27   -4.0573226251e-27
  15.7500000000    2.4361658750e-27   -1.8156200448e-27
  16.0000000000   -1.0610671521e-30    9.9599423420e-28
  16.2500000000   -2.8659426026e-27    3.8711887343e-27
  16.5000000000   -5.1873442773e-27    5.6426755178e-27
  16.7500000000   -6.3026002020e-27    3.9933013625e-27
  17.0000000000   -6.0039477609e-27    5.7047484496e-27
  17.2500000000   -3.0933350613e-27    9.5140427410e-28
  17.5000000000    8.6178181765e-28   -2.8342562473e-27
  17.7500000000    3.9858796257e-27   -4.9435661444e-27
  18.0000000000    9.0126673828e-27   -7.3535993197e-27
  18.2500000000    1.2838838171e-26   -1.3016394435e-26
  18.5000000000    1.3575301998e-26   -1.7892244302e-26
  18.7500000000    1.6056012415e-26   -1.3125121433e-26
  19.0000000000    5.0626959020e-27   -4.3189357890e-27
  19.2500000000   -1.0590300377e-26    1.6379423029e-26
  19.5000000000   -4.3933355200e-26    4.1664865293e-26
  19.7500000000   -7.9562803293e-26    7.1144158974e-26
  20.0000000000   -1.5327283167e-25    1.0873561120e-25
  20.2500000000   -1.4712770599e-25    1.8924755576e-25
  20.5000000000   -2.1642715172e-25    2.5818635222e-25
  20.7500000000   -3.4808655121e-25    3.1160896557e-25
  21.0000000000   -3.2011572735e-25    3.3640632348e-25
  21.2500000000   -4.0207947140e-25    3.5330102063e-25
  21.5000000000   -4.0650412872e-25    3.3036753637e-25
  21.7500000000   -3.2859214543e-25    2.8914323973e-25
  22.0000000000   -3.1726754173e-25    3.1585270169e-25
  22.2500000000   -2.4695358182e-25    2.6326948700e-25
  22.5000000000   -2.0914900475e-25    1.7440175722e-25
  22.7500000000   -9.7778171485e-26    9.2205087980e-26
  23.0000000000   -6.8431807180e-26    1.2593725535e-25
  23.2500000000   -9.1083701832e-27    1.4124225303e-26
  23.5000000000    6.9635552857e-26   -3.5428879389e-26
  23.7500000000    9.0503773077e-26   -9.8321013539e-27
  24.0000000000    5.8721824130e-26    4.3766409596e-26
  24.2500000000    4.1200774483e-26    2.3006559695e-26
  24.5000000000   -1.5380966199e-26    1.2228154941e-25
  24.7500000000   -8.7614059082e-26    1.7122788011e-25
  25.0000000000   -1.1881675274e-25    2.2153357169e-25
  25.2500000000   -2.3227842206e-25    1.7668770070e-25
  25.5000000000   -2.0480777148e-25    2.1298892012e-25
  25.7500000000   -2.8073025497e-25    2.0989025998e-25
  26.0000000000   -2.5928837304e-25    2.4095931808e-25
  26.2500000000   -1.9184213731e-25    1.3993947621e-25
  26.5000000000   -2.4169678834e-25    9.9761428726e-26
  26.7500000000   -1.8389877969e-25    6.4167015314e-26
  27.0000000000   -1.6914625866e-25    8.1266181340e-26
  27.2500000000   -9.2250876259e-26    5.7055576276e-26
  27.5000000000   -8.4454747671e-26    1.2079775405e-25
  27.7500000000   -1.9307828338e-26    8.6001057701e-26
  28.0000000000   -3.6809469612e-26    3.0846741796e-26
  28.2500000000   -8.5274769162e-26    7.7300655279e-26
  28.5000000000   -3.7221431686e-26    5.0449871590e-26
  28.7500000000   -1.0674499560e-25    1.6850074725e-25
  29.0000000000   -9.2237044165e-26    1.8143019793e-25
  29.2500000000   -1.3370985446e-25    1.3360156664e-25
  29.5000000000   -1.1841538751e-25    1.6095250727e-25
  29.7500000000   -1.3672771478e-25    7.8001703827e-26
  30.0000000000   -1.4422093874e-25    1.5996563441e-25
  30.2500000000   -1.5706709718e-25    2.0949060545e-25
  30.5000000000   -1.3082362329e-25    1.3704206716e-25
  30.7500000000   -1.3357602119e-25    9.3652715864e-26
  31.0000000000   -1.0185276913e-25    2.8746033614e-26
  31.2500000000   -9.1005113398e-26    8.2648530837e-26
  31.5000000000   -8.8710321251e-26    6.0208898920e-26
  31.7500000000   -7.1179571125e-26    7.7339491724e-26
  32.0000000000   -1.0771069300e-25    5.8861980364e-26
  32.2500000000   -7.7974962272e-26    8.2085561617e-26
  32.5000000000   -1.2101969679e-25    2.6100198588e-26
  32.7500000000   -1.6445483687e-25    8.4873881249e-26
  33.0000000000   -1.3556611905e-25    6.1913955331e-26
  33.2500000000   -1.0329158303e-25    1.0167165720e-25
  33.5000000000   -8.2290724963e-26    1.3978077481e-25
  33.7500000000   -1.4266352055e-25    9.2036223883e-26
  34.0000000000   -1.1590879484e-25    9.0040214272e-26
  34.2500000000   -1.3074146557e-25    1.5443507476e-25
  34.5000000000   -1.3234004633e-25    1.1058350868e-25
  34.7500000000   -8.0728902918e-26    1.4012084345e-25
  35.0000000000   -1.0054602841e-25    1.0028243657e-25
  35.2500000000   -5.3218364821e-26    8.6292980179e-26
  35.5000000000   -6.2040912879e-26    5.2383309391e-26
  35.7500000000   -4.1973778430e-26    5.9378060162e-26
  36.0000000000   -4.9859353072e-26    5.6522972187e-26
  36.2500000000   -7.6294327297e-26    1.4548771214e-27
  36.5000000000   -4.0957653968e-26    6.5587269122e-26
  36.7500000000   -6.9990382161e-26    6.4845996694e-26
  37.0000000000   -5.0170891663e-26    4.1147720760e-26
  37.2500000000   -8.0484507690e-26    3.6554061449e-27
  37.5000000000   -9.2537335854e-26    7.3985093340e-26
  37.7500000000   -1.0962802891e-25    8.4345784784e-26
  38.0000000000   -1.2617763993e-25    1.5094224962e-25
  38.2500000000   -1.4201871087e-25    1.6256186365e-25
  38.5000000000   -1.3668782996e-25    1.5141555517e-25
  38.7500000000   -1.3340707223e-25    1.2053332131e-25
  39.0000000000   -8.5766460775e-26    1.2658718503e-25
  39.2500000000   -9.0526358306e-26    1.0136900873e-25
  39.5000000000   -5.8607346750e-26    7.0394874801e-26
  39.7500000000   -5.4642412122e-26    6.6910932254e-26
  40.0000000000   -1.0762336060e-26    8.2682208560e-26
  40.2500000000   -1.5048400981e-26    5.7083199274e-26
  40.5000000000   -1.0434141072e-26    6.4783168374e-27
  40.7500000000    1.1935404338e-26    6.8245131591e-28
  41.0000000000    3.0471687946e-27    6.3686586999e-26
  41.2500000000   -4.1332616167e-26    4.9487968639e-26
  41.5000000000   -7.3566253620e-26    4.8959357305e-26
  41.7500000000   -8.4924357546e-26    5.9040032334e-26
  42.0000000000   -1.0391292399e-25    9.8225588116e-26
  42.2500000000   -1.2110134647e-25    1.0503817576e-25
  42.5000000000   -1.1351012945e-25    1.5044529389e-25
  42.7500000000   -1.5200159514e-25    1.0465778459e-25
  43.0000000000   -1.6761849792e-25    1.3497129343e-25
  43.2500000000   -1.2010283856e-25    1.0768676476e-25
  43.5000000000   -1.1895787086e-25    1.0287253728e-25
  43.7500000000   -8.0310957376e-26    7.3351397925e-26
  44.0000000000   -6.4904187070e-26    3.6289006785e-26
  44.2500000000   -4.4280514936e-26    2.5865320350e-26
  44.5000000000   -4.6106275206e-26    2.4864403859e-26
  44.7500000000   -1.5147756122e-26    2.1862598764e-26
  45.0000000000   -2.6894490246e-26    2.0745618391e-26
  45.2500000000   -1.8962696251e-26    3.8790036648e-26
  45.5000000000   -3.4390173341e-26    3.8792256919e-26
  45.7500000000   -4.6694073470e-26    6.4930485709e-26
  46.0000000000   -7.8874704564e-26    6.1603312378e-26
  46.2500000000   -9.2030794365e-26    6.2506846747e-26
  46.5000000000   -9.9779350610e-26    1.2274032351e-25
  46.7500000000   -9.5141566995e-26    1.2663700368e-25
  47.0000000000   -1.0269299677e-25    1.3366803507e-25
  47.2500000000   -1.0215787348e-25    1.3084400633e-25
  47.5000000000   -8.0648621142e-26    7.3985935771e-26
  47.7500000000   -8.1547252496e-26    8.4317995172e-26
  48.0000000000   -7.8561243900e-26    8.0897628992e-26
  48.2500000000   -5.6728093901e-26    7.1194843037e-26
  48.5000000000   -4.8242343852e-26    9.0724957216e-26
  48.7500000000   -2.0351290002e-26    6.2723974772e-26
  49.0000000000   -4.1386886322e-26    5.1599993950e-26
  49.2500000000   -3.5163232233e-26    5.5353329624e-26
  49.5000000000   -5.1046131537e-26    4.1882697124e-26
  49.7500000000   -5.0467944984e-26    4.5771073492e-26
  50.0000000000   -4.9974418854e-26    5.0421937288e-26
  50.2500000000   -5.8651893551e-26    5.7379905236e-26
  50.5000000000   -6.3046295488e-26    7.0548652728e-26
  50.7500000000   -7.1192762577e-26    8.0863148435e-26
  51.0000000000   -9.7506702361e-26    4.2108996684e-26
  51.2500000000   -6.3504610115e-26    8.8184027611e-26
  51.5000000000   -7.4402585253e-26    5.6650082599e-26
  51.7500000000   -7.1300558382e-26    5.9238451332e-26
  52.0000000000   -8.4324746991e-26    6.1246415257e-26
  52.2500000000   -8.0983860702e-26    4.5533124130e-26
  52.5000000000   -6.8776263400e-26    5.0797484343e-26
  52.7500000000   -6.9589602291e-26    6.6782063928e-26
  53.0000000000   -6.0124981822e-26    6.0259941646e-26
  53.2500000000   -4.6615921348e-26    6.2507901291e-26
  53.5000000000   -3.8462860556e-26    5.8476846703e-26
  53.7500000000   -3.8821543111e-26    8.2038957824e-26
  54.0000000000   -5.5851817547e-26    7.0212148571e-26
  54.2500000000   -4.2570377410e-26    7.0102489003e-26
  54.5000000000   -2.9234724477e-26    6.2036342972e-26
  54.7500000000   -5.8531295576e-26    5.7601570143e-26
  55.0000000000   -4.7289998853e-26    6.5323964440e-26
  55.2500000000   -5.3989181521e-26    5.1500253490e-26
  55.5000000000   -5.7167261897e-26    5.3814512748e-26
  55.7500000000   -6.5551223287e-26    3.9427307501e-26
  56.0000000000   -8.7383841329e-26    6.3996540172e-26
  56.2500000000   -7.0279737911e-26    6.0580314237e-26
  56.5000000000   -5.6693609567e-26    5.9909738877e-26
  56.7500000000   -8.1399448300e-26    4.7222275976e-26
  57.0000000000   -9.4037382047e-26    4.4875691381e-26
  57.2500000000   -6.9026704590e-26    5.9605637737e-26
  57.5000000000   -7.0146969160e-26    6.1422933337e-26
  57.7500000000   -7.0699943650e-26    7.1206079584e-26
  58.0000000000   -6.1543843069e-26    6.1468258477e-26
  58.2500000000   -5.2593756966e-26    6.6458465930e-26
  58.5000000000   -4.8388658428e-26    4.7662769974e-26
  58.7500000000   -3.9330261874e-26    7.4000171318e-26
  59.0000000000   -2.1928937707e-26    5.7477536860e-26
  59.2500000000   -3.5417021939e-26    4.2403475395e-26
  59.5000000000   -2.3996668014e-26    4.5243785630e-26
  59.7500000000   -3.8611835349e-26    3.7202088362e-26
  60.0000000000   -3.9769849178e-26    6.2542457651e-26
  60.2500000000   -4.9423215118e-26    3.2933907377e-26
  60.5000000000   -4.7845413444e-26    4.9468294950e-26
  60.7500000000   -5.7408381976e-26    4.2622407396e-26
  61.0000000000   -6.8668225540e-26    6.9994679594e-26
  61.2500000000   -5.8295652520e-26    4.5503549385e-26
  61.5000000000   -7.5110936688e-26    6.0158669515e-26
  61.7500000000   -6.9467008442e-26    6.8710391869e-26
  62.0000000000   -8.4844098864e-26    6.6348602592e-26
  62.2500000000   -7.6196923472e-26    6.9553602084e-26
  62.5000000000   -6.5921575624e-26    5.5969547907e-26
