#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000   -1.5443036367e-29    1.0851898402e-31
   0.2500000000   -1.2485641279e-29    3.5401640484e-30
   0.5000000000   -7.7535724932e-30    9.2560205255e-31
   0.7500000000   -9.0414778286e-31    1.7647786062e-30
   1.0000000000    6.4160535102e-30   -1.8952653720e-30
   1.2500000000    8.3525069084e-30   -2.1937862416e-31
   1.5000000000    6.9892613734e-30    5.1094648189e-30
   1.7500000000   -7.5187563407e-31   -5.1723618747e-32
   2.0000000000    2.4006216593e-30   -4.3740826257e-30
   2.2500000000   -1.6145172293e-30   -1.4854143570e-30
   2.5000000000   -1.6386511188e-30   -5.3590404285e-30
   2.7500000000   -1.9535790668e-30    1.5668122900e-31
   3.0000000000    1.4882954669e-30    1.7378169076e-31
   3.2500000000   -6.1603551507e-31   -4.4679275963e-30
   3.5000000000    1.9792146239e-30    5.3890008036e-30
   3.7500000000    5.2468669258e-30    4.2075129588e-30
   4.0000000000   -6.6064128183e-31    4.4485609527e-30
   4.2500000000   -2.3604883646e-30    1.8455805035e-32
   4.5000000000   -2.7485618963e-30   -1.6162545939e-32
   4.7500000000   -6.6667061558e-30    2.9195334230e-31
   5.0000000000   -7.4070407849e-30   -2.1042069763e-30
   5.2500000000   -7.7678433883e-30   -1.9280573990e-30
   5.5000000000   -2.6460358787e-30    4.8615909307e-31
   5.7500000000   -6.1151975511e-30   -3.4449702772e-30
   6.0000000000   -3.3791808335e-30   -7.0973486940e-31
   6.2500000000   -2.6613418734e-30    5.0833538365e-30
   6.5000000000   -2.5889821644e-30   -1.6922881488e-30
   6.7500000000   -2.5313007320e-30   -2.6172931661e-30
   7.0000000000    3.3436252530e-30    2.3172016652e-30
   7.2500000000   -3.3983140469e-30   -5.0123799929e-30
   7.5000000000   -1.9577700915e-30   -2.3765689937e-30
   7.7500000000   -3.6566416720e-31    7.5491476254e-31
   8.0000000000   -1.0371704054e-30   -6.1895345570e-30
   8.2500000000    5.7090978541e-31    6.1110018247e-30
   8.5000000000    8.1728756938e-30    3.2900924954e-30
   8.7500000000    5.0339189737e-30    6.2269367971e-30
   9.0000000000    8.2512693023e-30   -6.6965692368e-30
   9.2500000000   -6.2498790559e-31   -1.0256640816e-30
   9.5000000000   -2.4015920988e-29   -1.2117765878e-29
   9.7500000000   -3.3437128967e-29   -3.7788280957e-30
  10.0000000000   -1.6594377192e-29    5.7359387423e-29
  10.2500000000   -8.2056060674e-29   -4.6611370798e-29
  10.5000000000   -7.5174091934e-29   -3.0930491966e-30
  10.7500000000   -2.6580129562e-29   -1.7561313396e-29
  11.0000000000    1.1038247636e-28   -8.9810165180e-30
  11.2500000000    2.8497390649e-28   -4.9266991289e-29
  11.5000000000    6.6893280551e-28    1.0209694087e-28
  11.7500000000    8.0228201532e-28    5.0297203689e-28
  12.0000000000    6.0521459871e-28    2.8125372961e-28
  12.2500000000    4.2602787406e-28    1.4042358969e-28
  12.5000000000    7.9490123623e-30   -7.0319072562e-29
  12.7500000000   -5.3930447859e-28   -6.0899844403e-28
  13.0000000000   -1.2884994166e-27   -1.3895412033e-28
  13.2500000000   -1.1092644201e-27    3.8109524928e-28
  13.5000000000   -9.0697409048e-28    1.2459767627e-27
  13.7500000000   -1.3731462272e-27   -4.1784452366e-28
  14.0000000000   -7.6778851098e-28   -8.2633957987e-28
  14.2500000000   -6.9572199631e-28    8.5310511139e-29
  14.5000000000   -5.4872529820e-28   -4.6080699768e-28
  14.7500000000    1.6165773151e-27    1.4769832957e-27
  15.0000000000    2.0598674235e-27   -1.5792077265e-28
  15.2500000000    1.4271254325e-27    1.5305200431e-27
  15.5000000000    6.7210406691e-28   -6.8035863185e-28
  15.7500000000    2.5793008358e-27    2.6765862732e-28
  16.0000000000   -1.8467257750e-30    4.0922313526e-28
  16.2500000000   -1.3511686889e-27   -1.7887789888e-27
  16.5000000000   -9.2562607073e-28   -2.8511606408e-27
  16.7500000000   -2.3101908706e-27   -7.5410660737e-28
  17.0000000000   -1.0366598229e-27   -3.3142575396e-28
  17.2500000000   -1.2348217853e-28   -9.3499838386e-28
  17.5000000000    4.6265289980e-28    9.7254528541e-28
  17.7500000000    1.8801464755e-27    3.0284279971e-27
  18.0000000000    1.9752689760e-27   -1.8968644055e-27
  18.2500000000    4.0031382645e-27   -4.3315971390e-27
  18.5000000000    3.6972831361e-27    9.4458784933e-28
  18.7500000000    4.8932694761e-27    1.6186488112e-27
  19.0000000000    9.7204127754e-28    3.8999060129e-27
  19.2500000000   -1.3257393671e-27   -7.0429234968e-28
  19.5000000000   -7.2078730476e-27    6.4989058862e-28
  19.7500000000   -2.5298902064e-26   -2.5361791966e-26
  20.0000000000   -4.2946391716e-26   -3.5827217921e-27
  20.2500000000   -8.8973265324e-26   -5.8148408715e-26
  20.5000000000   -6.8891802287e-26   -1.8012119288e-26
  20.7500000000   -2.1419633241e-26   -5.7095313994e-27
  21.0000000000   -1.4926168002e-25   -7.4956431074e-27
  21.2500000000   -8.5612951152e-26    9.8442743463e-26
  21.5000000000   -1.6667208234e-25   -6.0469513434e-26
  21.7500000000   -1.2042036227e-25    1.4962903659e-26
  22.0000000000   -1.5910924272e-25   -2.6831685919e-26
  22.2500000000   -1.1101594555e-25    4.0430029215e-26
  22.5000000000   -1.4598215010e-25   -2.1411012201e-26
  22.7500000000   -3.5361942112e-26    5.2780020080e-26
  23.0000000000   -1.2335400234e-25   -9.3086151459e-27
  23.2500000000    2.0665024839e-26   -2.1253614387e-26
  23.5000000000   -1.0144343729e-26    1.3937241915e-26
  23.7500000000   -8.0427041176e-26   -3.9743524043e-26
  24.0000000000   -2.3523867207e-26    4.6937706939e-26
  24.2500000000   -4.3764701695e-26    9.7446853248e-26
  24.5000000000   -1.9478239464e-26    1.2518870013e-25
  24.7500000000   -2.4170377771e-26   -3.6772530071e-26
  25.0000000000   -6.1581183602e-26   -4.4449875581e-26
  25.2500000000   -9.8360697485e-26    4.7555677658e-26
  25.5000000000   -6.6920417854e-27    2.7264487156e-26
  25.7500000000   -1.2484705026e-25    8.3878667375e-26
  26.0000000000   -8.0976608623e-26   -9.9462548143e-28
  26.2500000000   -1.2678547253e-25    2.3238689961e-26
  26.5000000000   -7.5995739086e-26   -4.5879733849e-27
  26.7500000000   -4.6327834812e-26   -3.6148329832e-26
  27.0000000000   -5.7069099050e-26    5.0908973341e-26
  27.2500000000   -1.6793588400e-26   -4.9267353141e-27
  27.5000000000   -6.4073834018e-26   -1.7949529978e-26
  27.7500000000   -2.8081848368e-26   -4.2686889598e-26
  28.0000000000   -9.5925653933e-28   -1.2998879739e-26
  28.2500000000    2.0098341129e-26   -1.4641213989e-26
  28.5000000000   -1.0503184179e-25    8.1551168131e-26
  28.7500000000   -5.2703718458e-26   -1.8179343228e-26
  29.0000000000   -4.0785444162e-26   -1.1189617457e-26
  29.2500000000   -5.0534562608e-26   -6.1711421093e-26
  29.5000000000   -3.4927158111e-26   -4.5746670660e-26
  29.7500000000   -1.1809106374e-25    4.0435928836e-26
  30.0000000000   -8.2895417598e-26    2.6065229925e-26
  30.2500000000   -1.0420563554e-25   -4.5363531243e-27
  30.5000000000   -1.5384308457e-26   -2.8425699315e-26
  30.7500000000   -8.5792304902e-26    6.6195673692e-26
