#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000    3.5444136305e-30   -1.6815840300e-30
   0.2500000000   -4.3004211004e-30   -1.5126919298e-31
   0.5000000000   -1.3618909170e-29    4.8878128574e-31
   0.7500000000   -1.3271497781e-29   -1.4998914168e-31
   1.0000000000   -1.4906019453e-29   -9.6439495295e-30
   1.2500000000   -1.1637020821e-29   -4.4261074911e-30
   1.5000000000   -9.9408787188e-30    8.4181629034e-31
   1.7500000000   -3.4231611177e-30    4.2237150312e-30
   2.0000000000   -1.3381492884e-31    5.3584026371e-32
   2.2500000000    2.4088345145e-30    3.3468028147e-30
   2.5000000000    7.6467140456e-30   -5.3759238154e-30
   2.7500000000    9.1237134543e-30    6.8510492332e-31
   3.0000000000   -1.6383480320e-30    2.0226612826e-30
   3.2500000000   -8.5398212505e-31    1.7691774983e-31
   3.5000000000   -1.8770910877e-30   -3.1390270465e-30
   3.7500000000   -3.3800065252e-30    1.1834489318e-31
   4.0000000000   -5.5676663894e-30    2.2532805079e-31
   4.2500000000   -3.9601227043e-30    7.9958118580e-31
   4.5000000000   -4.3714255894e-30   -2.1805047960e-30
   4.7500000000   -5.3053115796e-30   -3.2081902420e-31
   5.0000000000   -4.6417342023e-30   -4.2838186037e-30
   5.2500000000   -3.9348831334e-30   -3.5400632850e-30
   5.5000000000    1.3008383132e-31   -6.9233434521e-31
   5.7500000000   -4.6851253114e-30   -4.2611274983e-31
   6.0000000000    2.6311590853e-31   -3.0278217737e-30
   6.2500000000   -4.2087786848e-30   -7.3986645928e-30
   6.5000000000   -1.1982748918e-30   -6.5856186653e-31
   6.7500000000   -1.3039324791e-30   -4.4686077895e-31
   7.0000000000   -3.2399709545e-30    1.4625095735e-30
   7.2500000000   -2.9400862988e-30   -6.9687184270e-30
   7.5000000000   -7.3988549468e-30   -3.2079270821e-30
   7.7500000000   -6.7407754917e-30    1.1990121883e-30
   8.0000000000   -2.4560088523e-30    2.8134362944e-30
   8.2500000000   -5.8365920749e-30   -3.6744724533e-30
   8.5000000000    6.2047555596e-30    4.6499447831e-30
   8.7500000000    5.1670744131e-30   -9.6576845063e-30
   9.0000000000    7.2119604530e-30   -1.0509695578e-29
   9.2500000000    4.4697341149e-30    1.0891885515e-29
   9.5000000000   -1.3902240895e-29    5.7073432137e-30
   9.7500000000   -5.0807766364e-29   -2.2096954407e-29
  10.0000000000   -5.9783104039e-29   -2.4403735136e-29
  10.2500000000   -6.6239252541e-29   -4.0335724421e-30
  10.5000000000   -5.4578596232e-29   -5.9127828175e-29
  10.7500000000    2.7838431163e-29    5.5646173001e-29
  11.0000000000   -2.8239582247e-29    4.8579416795e-29
  11.2500000000    3.2945599897e-28   -1.6106505103e-28
  11.5000000000    4.2784622443e-28   -2.2677444902e-28
  11.7500000000    4.5169415819e-28    2.0769416445e-28
  12.0000000000    5.2749274995e-28    3.2017582314e-28
  12.2500000000    3.4992361068e-28    1.5941954763e-28
  12.5000000000   -1.5456594724e-28   -5.3513893349e-28
  12.7500000000   -5.3479992767e-28    1.3686394699e-28
  13.0000000000   -8.6611110415e-28    8.4259559096e-28
  13.2500000000   -1.8333572676e-27    4.0194335943e-28
  13.5000000000   -1.0681505608e-27   -4.4891289767e-28
  13.7500000000   -1.3548303291e-27   -5.9875258752e-28
  14.0000000000   -1.0188948095e-27    6.3299763736e-28
  14.2500000000   -5.5685035362e-28    1.2883279814e-27
  14.5000000000    5.5578585632e-28   -2.5301525834e-28
  14.7500000000    6.6036383785e-28   -3.6541299981e-28
  15.0000000000    2.8914123364e-27    5.9522162103e-28
  15.2500000000    2.1043777534e-27    1.2578596645e-27
  15.5000000000    2.2119104382e-27    2.0932378897e-27
  15.7500000000    1.0533142685e-27    3.4815312475e-28
  16.0000000000    4.5877679977e-28    1.5646285259e-27
  16.2500000000   -8.5691055452e-28    1.0293786017e-27
  16.5000000000   -1.6435705042e-27    3.5309856100e-28
  16.7500000000   -2.1039656005e-27    1.2750299369e-27
  17.0000000000   -9.8638329702e-28   -2.5694068378e-28
  17.2500000000   -1.5729417225e-27    3.9868918948e-28
  17.5000000000    1.3437595371e-27   -1.5008101375e-27
  17.7500000000    1.4238982082e-27   -3.9270559836e-27
  18.0000000000    2.6483678595e-27    6.2313985543e-28
  18.2500000000    1.6524515366e-27    7.1121985954e-28
  18.5000000000    2.5805208962e-27    3.2271597253e-27
  18.7500000000    4.4858580040e-27   -3.9943908953e-27
  19.0000000000    1.3480403118e-27   -3.2100473499e-27
  19.2500000000   -3.5111687460e-27    6.2311413896e-28
  19.5000000000   -7.7772839590e-27    2.4953149619e-27
  19.7500000000   -2.7153185189e-26   -3.6728766552e-27
  20.0000000000   -3.3550499902e-26   -7.6002883065e-27
  20.2500000000   -5.8857930914e-26    1.5048435638e-26
  20.5000000000   -7.8785622977e-26   -5.4185451439e-26
  20.7500000000   -9.6133933222e-26   -4.7781347799e-27
  21.0000000000   -8.9499940634e-26   -6.8724716569e-26
  21.2500000000   -1.0457208848e-25    2.9622624979e-26
  21.5000000000   -1.6715707845e-25   -6.3147007746e-26
  21.7500000000   -1.1616638994e-25   -1.4760452611e-26
  22.0000000000   -1.7969643798e-25    4.4890519077e-26
  22.2500000000   -7.6247467926e-26   -3.9719639233e-26
