#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000    6.8718938527e-23    7.2329376257e-23
   0.2500000000    6.6174769831e-23    7.2871749199e-23
   0.5000000000    6.8551339138e-23    8.1950995083e-23
   0.7500000000    7.0888103339e-23    7.2746431672e-23
   1.0000000000    6.2680701233e-23    7.0985973412e-23
   1.2500000000    6.3900514387e-23    7.1691253075e-23
   1.5000000000    6.6941824529e-23    6.3636306521e-23
   1.7500000000    6.0737396677e-23    6.9171860772e-23
   2.0000000000    6.3254407561e-23    6.8319649974e-23
   2.2500000000    6.2445706908e-23    7.0250150856e-23
   2.5000000000    6.3777786608e-23    6.8242009617e-23
   2.7500000000    6.2054888526e-23    7.0643365447e-23
   3.0000000000    6.0463276313e-23    6.3313245233e-23
   3.2500000000    6.4057929578e-23    5.8495065202e-23
   3.5000000000    5.7559404813e-23    6.7049009159e-23
   3.7500000000    6.2078300355e-23    5.8204523725e-23
   4.0000000000    6.0116522178e-23    6.2202319871e-23
   4.2500000000    6.4614584994e-23    6.1379014973e-23
   4.5000000000    6.3288341443e-23    6.1777355728e-23
   4.7500000000    5.8939575712e-23    6.1577530482e-23
   5.0000000000    5.6002815821e-23    6.1781168056e-23
   5.2500000000    6.0907094226e-23    5.7314308340e-23
   5.5000000000    5.5622383673e-23    5.9990649050e-23
   5.7500000000    5.9886187339e-23    6.1535061342e-23
   6.0000000000    5.6492291053e-23    6.5100746580e-23
   6.2500000000    6.2011287422e-23    6.1620594388e-23
   6.5000000000    5.5329584929e-23    6.2186057081e-23
   6.7500000000    5.7422155303e-23    6.7606759221e-23
   7.0000000000    5.4970557028e-23    6.2547630660e-23
   7.2500000000    5.1499621404e-23    5.7821739041e-23
   7.5000000000    5.3833834242e-23    6.0773537272e-23
   7.7500000000    5.8289443752e-23    5.8976816419e-23
   8.0000000000    5.7244935287e-23    5.9838205002e-23
   8.2500000000    5.7977460792e-23    5.3773128932e-23
   8.5000000000    5.6316871466e-23    5.9540610079e-23
   8.7500000000    5.4240250269e-23    5.5577358938e-23
   9.0000000000    5.5174404513e-23    4.8881315132e-23
   9.2500000000    5.2244940171e-23    5.2991223836e-23
   9.5000000000    5.8259539123e-23    6.0880129659e-23
   9.7500000000    5.2791955743e-23    6.0287682466e-23
  10.0000000000    4.8096325930e-23    5.0913500864e-23
  10.2500000000    5.5070511122e-23    5.7590329309e-23
  10.5000000000    5.2291837976e-23    5.0917618896e-23
  10.7500000000    5.0696409988e-23    5.5550292773e-23
  11.0000000000    5.1218852693e-23    5.3584099325e-23
  11.2500000000    4.9833726492e-23    5.2891271142e-23
  11.5000000000    5.3554855043e-23    5.0814390297e-23
  11.7500000000    5.1281383138e-23    4.5479652011e-23
  12.0000000000    4.8579562933e-23    5.2558264775e-23
  12.2500000000    5.1643815996e-23    4.7380707640e-23
  12.5000000000    5.2358524971e-23    5.1884811233e-23
  12.7500000000    5.1236485817e-23    5.0238487900e-23
  13.0000000000    5.1774717513e-23    5.0540295481e-23
  13.2500000000    5.2553785257e-23    4.9076661434e-23
  13.5000000000    4.7472100181e-23    4.9720404560e-23
  13.7500000000    5.0614969348e-23    5.0158412935e-23
  14.0000000000    4.5521518018e-23    4.9335935079e-23
  14.2500000000    4.9932594136e-23    4.7056402393e-23
  14.5000000000    4.6375788672e-23    4.4085087928e-23
  14.7500000000    4.5903290595e-23    4.7506673929e-23
  15.0000000000    5.0177238460e-23    5.1108671441e-23
  15.2500000000    5.0863732808e-23    4.6609271702e-23
  15.5000000000    4.8755840328e-23    4.3255642245e-23
  15.7500000000    4.5897705098e-23    4.1766761462e-23
  16.0000000000    4.7724536069e-23    4.9766020010e-23
  16.2500000000    4.5116738413e-23    4.2851637399e-23
  16.5000000000    5.0337962981e-23    4.9196432596e-23
  16.7500000000    4.4954954448e-23    4.7062945329e-23
  17.0000000000    4.7471519751e-23    4.4637977668e-23
  17.2500000000    4.7236647882e-23    4.2150444404e-23
  17.5000000000    4.8343379987e-23    4.4761262271e-23
  17.7500000000    4.4122180903e-23    4.9434606191e-23
  18.0000000000    4.0871016075e-23    4.3440099481e-23
  18.2500000000    4.2757147645e-23    4.4277023881e-23
  18.5000000000    4.2688529756e-23    4.7856384817e-23
  18.7500000000    4.3221278592e-23    4.4662077604e-23
  19.0000000000    4.3755165249e-23    4.7360552523e-23
  19.2500000000    4.2979370970e-23    4.3043183598e-23
  19.5000000000    4.4654274932e-23    4.3108729955e-23
  19.7500000000    4.2620226556e-23    4.7344413473e-23
  20.0000000000    4.0600409519e-23    4.6472852719e-23
  20.2500000000    4.3786112068e-23    4.6452786975e-23
  20.5000000000    3.9976571883e-23    4.2923656789e-23
  20.7500000000    4.2919900869e-23    4.2256236053e-23
  21.0000000000    4.0083455830e-23    4.2310321495e-23
  21.2500000000    3.9138556252e-23    4.6255485392e-23
  21.5000000000    3.9119249776e-23    4.0639375965e-23
  21.7500000000    4.1443522813e-23    3.6373128798e-23
  22.0000000000    4.1118568678e-23    3.7048514854e-23
  22.2500000000    3.9217380381e-23    4.2198820122e-23
  22.5000000000    4.1978616198e-23    4.0825805909e-23
  22.7500000000    4.0875568850e-23    3.9515220625e-23
  23.0000000000    3.8187402714e-23    3.8944449199e-23
  23.2500000000    4.0252938453e-23    3.6677434634e-23
  23.5000000000    3.9448911100e-23    4.0357447693e-23
  23.7500000000    3.5848367555e-23    4.5832425642e-23
  24.0000000000    3.8789845568e-23    3.6374661875e-23
  24.2500000000    3.8035152678e-23    3.7816306079e-23
  24.5000000000    3.6107663035e-23    3.8084219201e-23
  24.7500000000    3.6887453687e-23    4.0544153330e-23
  25.0000000000    3.7463223620e-23    4.1539482778e-23
  25.2500000000    3.5910985538e-23    3.8780862983e-23
  25.5000000000    3.3449057433e-23    3.5792545224e-23
  25.7500000000    3.4671263253e-23    3.8190175207e-23
  26.0000000000    3.4434292397e-23    3.6626062902e-23
  26.2500000000    4.0079470078e-23    3.4378852123e-23
  26.5000000000    3.5181613112e-23    3.9950740814e-23
  26.7500000000    3.4197295538e-23    3.7825515623e-23
  27.0000000000    3.6390754618e-23    3.4199609431e-23
  27.2500000000    3.3693255613e-23    3.2673492941e-23
  27.5000000000    3.3865403931e-23    3.5759688996e-23
  27.7500000000    3.4454723010e-23    3.6838773312e-23
  28.0000000000    3.2218398162e-23    3.5729863298e-23
  28.2500000000    3.5893884803e-23    3.8612247400e-23
  28.5000000000    3.4111143817e-23    3.7136423814e-23
  28.7500000000    3.3064219582e-23    3.6794287463e-23
  29.0000000000    3.1655029549e-23    3.2559776707e-23
  29.2500000000    3.4470512927e-23    3.5112500347e-23
  29.5000000000    3.3141599925e-23    3.3596391519e-23
  29.7500000000    3.4119275617e-23    3.3113015714e-23
  30.0000000000    3.1599901219e-23    3.4282560016e-23
  30.2500000000    3.2693163798e-23    3.2704555537e-23
  30.5000000000    3.2736023318e-23    2.9852828942e-23
  30.7500000000    3.2300652438e-23    3.3752660414e-23
  31.0000000000    3.2371271711e-23    3.3363665789e-23
  31.2500000000    3.0246697351e-23    3.0539834454e-23
  31.5000000000    3.3155903808e-23    3.1552435652e-23
  31.7500000000    3.1952545676e-23    2.9087578508e-23
  32.0000000000    2.9938274933e-23    2.8412887972e-23
  32.2500000000    3.0193062058e-23    3.3235893076e-23
  32.5000000000    2.6863488762e-23    2.8519801481e-23
  32.7500000000    3.1121759621e-23    3.0605106934e-23
  33.0000000000    2.8645623807e-23    2.7982143648e-23
  33.2500000000    2.9488083980e-23    3.0480668259e-23
  33.5000000000    2.5702455010e-23    2.8997111421e-23
  33.7500000000    2.9301909823e-23    2.7381015416e-23
  34.0000000000    2.8845055977e-23    3.0990144517e-23
  34.2500000000    2.6869694002e-23    2.6109404444e-23
  34.5000000000    2.7834031989e-23    2.7371647798e-23
  34.7500000000    2.7559191950e-23    2.7092926269e-23
  35.0000000000    2.7043349228e-23    2.7136629581e-23
  35.2500000000    2.6954663961e-23    2.7689731774e-23
  35.5000000000    2.5436220153e-23    2.3598298830e-23
  35.7500000000    2.7629921134e-23    2.4333222331e-23
  36.0000000000    2.4674585593e-23    2.4950281158e-23
  36.2500000000    2.6865389058e-23    2.3818069658e-23
  36.5000000000    2.6597858070e-23    2.3383777929e-23
  36.7500000000    2.3525606704e-23    2.5260386151e-23
  37.0000000000    2.4378977327e-23    2.2676577480e-23
  37.2500000000    2.5104897696e-23    2.4146057554e-23
  37.5000000000    2.4712302403e-23    2.4935800765e-23
  37.7500000000    2.4644697871e-23    2.2243036065e-23
  38.0000000000    2.5818229137e-23    2.1809904258e-23
  38.2500000000    2.2665521141e-23    2.3076624228e-23
  38.5000000000    2.4248909819e-23    2.4563313216e-23
  38.7500000000    2.3183672304e-23    2.4158342191e-23
  39.0000000000    2.0579458370e-23    2.1927733404e-23
  39.2500000000    2.1947849848e-23    2.3410411586e-23
  39.5000000000    2.4325741293e-23    2.4048242536e-23
  39.7500000000    2.0959610945e-23    1.9776616895e-23
  40.0000000000    2.0361439036e-23    2.2618420301e-23
  40.2500000000    2.1806940092e-23    2.1441795129e-23
  40.5000000000    2.0674975345e-23    2.1955246939e-23
  40.7500000000    1.9426760024e-23    2.1932349585e-23
  41.0000000000    2.2638293227e-23    1.9357610124e-23
  41.2500000000    2.0562083964e-23    2.1754397192e-23
  41.5000000000    2.0041290882e-23    1.8855175804e-23
  41.7500000000    1.9066942161e-23    1.8272343260e-23
  42.0000000000    1.9299339742e-23    1.9272532518e-23
  42.2500000000    1.9028686694e-23    1.7477762328e-23
  42.5000000000    1.7606955170e-23    1.7367327590e-23
  42.7500000000    1.9515600119e-23    1.8492317684e-23
  43.0000000000    2.0589287332e-23    1.7139651240e-23
  43.2500000000    1.8231146738e-23    1.9365853506e-23
  43.5000000000    1.7881192235e-23    1.7510110452e-23
  43.7500000000    1.6820718625e-23    1.7332352205e-23
  44.0000000000    1.9442100728e-23    1.6967944741e-23
  44.2500000000    1.8320053121e-23    1.8964610911e-23
  44.5000000000    1.8262188845e-23    1.9487758440e-23
  44.7500000000    1.9121621879e-23    1.8407747514e-23
  45.0000000000    1.6714758107e-23    1.9043568694e-23
  45.2500000000    1.8746992199e-23    1.6935198377e-23
  45.5000000000    1.7445766863e-23    1.4861033196e-23
  45.7500000000    1.6960890167e-23    1.5580962525e-23
  46.0000000000    1.5868418290e-23    1.5547596410e-23
  46.2500000000    1.6189966002e-23    1.5866506348e-23
  46.5000000000    1.6545144011e-23    1.5775291296e-23
  46.7500000000    1.5106319456e-23    1.3996641560e-23
  47.0000000000    1.4473919875e-23    1.5858229800e-23
  47.2500000000    1.3877898517e-23    1.4629695278e-23
  47.5000000000    1.4069515967e-23    1.3170472769e-23
  47.7500000000    1.4653550774e-23    1.5393597096e-23
  48.0000000000    1.3331731905e-23    1.2665198497e-23
  48.2500000000    1.4097973439e-23    1.5137642017e-23
  48.5000000000    1.3203745804e-23    1.4670102522e-23
  48.7500000000    1.4578426233e-23    1.4886908800e-23
  49.0000000000    1.3179922736e-23    1.2563836498e-23
  49.2500000000    1.2286750819e-23    1.3748028089e-23
  49.5000000000    1.2612916521e-23    1.1825868721e-23
  49.7500000000    1.2331920027e-23    1.2149886067e-23
  50.0000000000    1.1898391863e-23    1.2294931506e-23
  50.2500000000    1.0913178750e-23    1.2969010186e-23
  50.5000000000    1.1245879388e-23    1.0844842068e-23
  50.7500000000    1.1422749888e-23    1.1108864977e-23
  51.0000000000    1.0774251049e-23    1.0865950032e-23
  51.2500000000    1.0270465858e-23    9.1591904277e-24
  51.5000000000    9.2333175926e-24    1.0338112505e-23
  51.7500000000    9.2653222611e-24    1.1182452510e-23
  52.0000000000    9.8055817282e-24    1.0236305754e-23
  52.2500000000    1.0047600787e-23    8.5236219762e-24
  52.5000000000    9.1748625882e-24    8.9145881785e-24
  52.7500000000    9.3582262512e-24    8.7420441654e-24
  53.0000000000    9.0255931704e-24    8.9462317976e-24
  53.2500000000    8.9561284388e-24    8.6089365175e-24
  53.5000000000    8.5647480613e-24    8.2023436564e-24
  53.7500000000    9.3988938882e-24    7.1081989120e-24
  54.0000000000    8.5238597836e-24    7.5144156582e-24
  54.2500000000    8.9735859390e-24    8.2026486465e-24
  54.5000000000    7.2090807089e-24    7.4884343890e-24
  54.7500000000    6.9757117110e-24    6.2226978385e-24
  55.0000000000    7.3557328972e-24    6.0814146958e-24
  55.2500000000    6.6209366703e-24    6.4494387109e-24
  55.5000000000    6.1786372001e-24    5.8042863343e-24
  55.7500000000    6.2075054379e-24    5.2331749114e-24
  56.0000000000    5.4184228569e-24    5.9368528408e-24
  56.2500000000    5.6284593904e-24    5.6345151096e-24
