#          time             L^2_Ham             L^2_Mom
   0.0000000000    1.9285810633e-06    2.1849785191e-06
   0.5000000000    8.9301529530e-07    2.1642550613e-06
   1.0000000000    7.6867860841e-07    2.1138292073e-06
   1.5000000000    6.3510588091e-07    2.0849269477e-06
   2.0000000000    5.2905114598e-07    2.0708589908e-06
   2.5000000000    4.6116357461e-07    2.0715504206e-06
   3.0000000000    4.2899588052e-07    2.0816203117e-06
   3.5000000000    4.1177723204e-07    2.0960359549e-06
   4.0000000000    3.9729445695e-07    2.1113893415e-06
   4.5000000000    3.7833140704e-07    2.1262821225e-06
   5.0000000000    3.5672090226e-07    2.1404715384e-06
   5.5000000000    3.3499308216e-07    2.1540906094e-06
   6.0000000000    3.1378680942e-07    2.1676134149e-06
   6.5000000000    2.9436362639e-07    2.1813970711e-06
   7.0000000000    2.7620649304e-07    2.1958382782e-06
   7.5000000000    2.6015019872e-07    2.2111902818e-06
   8.0000000000    2.4529153541e-07    2.2279059597e-06
   8.5000000000    2.3202896731e-07    2.2462726373e-06
   9.0000000000    2.2001785609e-07    2.2646026273e-06
   9.5000000000    2.0913334979e-07    2.2844210033e-06
  10.0000000000    1.9953053429e-07    2.3057363737e-06
  10.5000000000    1.9085748490e-07    2.3281004246e-06
  11.0000000000    1.8334138152e-07    2.3518300557e-06
  11.5000000000    1.7625866574e-07    2.3767943356e-06
  12.0000000000    1.7048841467e-07    2.4027948534e-06
  12.5000000000    1.6488567956e-07    2.4299886731e-06
  13.0000000000    1.6046011830e-07    2.4604227866e-06
  13.5000000000    1.5691212551e-07    2.4903280073e-06
  14.0000000000    1.5466665381e-07    2.5180560107e-06
  14.5000000000    1.5939896157e-07    2.5490663478e-06
  15.0000000000    1.5863651651e-07    2.5814410351e-06
  15.5000000000    1.5922440888e-07    2.6145569622e-06
  16.0000000000    1.8084569270e-07    2.6489996119e-06
  16.5000000000    1.9735893414e-07    2.6850316571e-06
  17.0000000000    1.8904021135e-07    2.7201611082e-06
  17.5000000000    1.9290677987e-07    2.7575480499e-06
  18.0000000000    1.4804217420e-07    2.7914961614e-06
  18.5000000000    1.4466946501e-07    2.8287629838e-06
  19.0000000000    1.5567608825e-07    2.8677324895e-06
  19.5000000000    1.7707818944e-07    2.9059089247e-06
  20.0000000000    1.8122134328e-07    2.9452965480e-06
  20.5000000000    1.7989343391e-07    2.9849575159e-06
  21.0000000000    1.5529441742e-07    3.0244485216e-06
  21.5000000000    1.4532227971e-07    3.0651673390e-06
  22.0000000000    1.3661387053e-07    3.1056452512e-06
  22.5000000000    1.3552073536e-07    3.1469594631e-06
  23.0000000000    1.3508504502e-07    3.1909321166e-06
  23.5000000000    1.3502302539e-07    3.2322756337e-06
  24.0000000000    1.3714081674e-07    3.2803736502e-06
  24.5000000000    1.4033101658e-07    3.3184316051e-06
  25.0000000000    1.4515768818e-07    3.3614514032e-06
  25.5000000000    1.5910076925e-07    3.4053358059e-06
  26.0000000000    1.6997007255e-07    3.4500333809e-06
  26.5000000000    1.8316358030e-07    3.4945109764e-06
  27.0000000000    1.9692529516e-07    3.5397049536e-06
  27.5000000000    1.9891849262e-07    3.5844048587e-06
  28.0000000000    2.1071516923e-07    3.6303356683e-06
  28.5000000000    2.1475306104e-07    3.6842456982e-06
  29.0000000000    2.1825538712e-07    3.7404626394e-06
  29.5000000000    2.2073800742e-07    3.7719985472e-06
  30.0000000000    2.2518653967e-07    3.8132768158e-06
  30.5000000000    2.2609773999e-07    3.8770064587e-06
  31.0000000000    2.2737442267e-07    3.9065701424e-06
  31.5000000000    2.2580904059e-07    3.9606607778e-06
  32.0000000000    2.3815514236e-07    4.0125438299e-06
  32.5000000000    2.2201256776e-07    4.0706071995e-06
  33.0000000000    2.1888837039e-07    4.1160734615e-06
  33.5000000000    2.1654907603e-07    4.1535196169e-06
  34.0000000000    2.1317581848e-07    4.1918782219e-06
  34.5000000000    2.1173518239e-07    4.2369231178e-06
  35.0000000000    2.0965692416e-07    4.2830276966e-06
