#          time             L^2_Ham             L^2_Mom
   0.0000000000    1.6526980325e-06    1.7899985864e-06
   0.5000000000    8.7488519599e-07    1.7779834206e-06
   1.0000000000    7.6534367732e-07    1.7425673647e-06
   1.5000000000    6.4345315489e-07    1.7184946996e-06
   2.0000000000    5.3625503267e-07    1.7055051478e-06
   2.5000000000    4.6540036519e-07    1.7022160349e-06
   3.0000000000    4.2607517734e-07    1.7064369478e-06
   3.5000000000    4.0443899357e-07    1.7153844820e-06
   4.0000000000    3.8986915463e-07    1.7265395031e-06
   4.5000000000    3.7314127886e-07    1.7386038900e-06
   5.0000000000    3.5400027432e-07    1.7508779765e-06
   5.5000000000    3.3384472645e-07    1.7630188412e-06
   6.0000000000    3.1386355762e-07    1.7752459616e-06
   6.5000000000    2.9493261929e-07    1.7877123940e-06
   7.0000000000    2.7688349607e-07    1.8006773035e-06
   7.5000000000    2.6082939462e-07    1.8144674989e-06
   8.0000000000    2.4574974342e-07    1.8294385376e-06
   8.5000000000    2.3241349937e-07    1.8457968749e-06
   9.0000000000    2.2001971911e-07    1.8617199609e-06
   9.5000000000    2.0895448641e-07    1.8796586396e-06
  10.0000000000    1.9888692466e-07    1.8986675003e-06
  10.5000000000    1.8981610560e-07    1.9187596231e-06
  11.0000000000    1.8166193808e-07    1.9399894961e-06
  11.5000000000    1.7429043230e-07    1.9622995984e-06
  12.0000000000    1.6755927289e-07    1.9856891392e-06
  12.5000000000    1.6169189858e-07    2.0101877270e-06
  13.0000000000    1.5649646330e-07    2.0354991966e-06
  13.5000000000    1.5195539341e-07    2.0627324373e-06
  14.0000000000    1.4810957677e-07    2.0894325209e-06
  14.5000000000    1.4535087301e-07    2.1175019490e-06
  15.0000000000    1.4827232728e-07    2.1467176609e-06
  15.5000000000    1.4670838156e-07    2.1767555550e-06
  16.0000000000    1.4440049437e-07    2.2073558968e-06
  16.5000000000    1.3999817768e-07    2.2385748555e-06
  17.0000000000    1.5428590188e-07    2.2732123320e-06
  17.5000000000    1.7093769647e-07    2.3057614342e-06
  18.0000000000    1.6722180561e-07    2.3388623890e-06
  18.5000000000    1.7224865370e-07    2.3784194807e-06
  19.0000000000    1.5712138877e-07    2.4070814167e-06
  19.5000000000    1.8203026114e-07    2.4429437514e-06
  20.0000000000    1.8466774809e-07    2.4787822857e-06
  20.5000000000    1.8222518730e-07    2.5148075528e-06
  21.0000000000    1.5894802041e-07    2.5492413652e-06
  21.5000000000    1.2836126919e-07    2.5863631874e-06
  22.0000000000    1.2260942294e-07    2.6235315366e-06
  22.5000000000    1.2049489507e-07    2.6612133680e-06
  23.0000000000    1.1908928186e-07    2.7005628319e-06
  23.5000000000    1.1851138260e-07    2.7382911152e-06
  24.0000000000    1.1933539575e-07    2.7794737939e-06
  24.5000000000    1.2070614287e-07    2.8170838708e-06
  25.0000000000    1.2401476639e-07    2.8571520518e-06
  25.5000000000    1.3498431323e-07    2.8970880024e-06
  26.0000000000    1.4165526144e-07    2.9377145106e-06
  26.5000000000    1.5127364329e-07    2.9782724825e-06
  27.0000000000    1.5877425807e-07    3.0196137883e-06
  27.5000000000    1.5348141930e-07    3.0638799911e-06
  28.0000000000    1.6176492799e-07    3.1053424766e-06
  28.5000000000    1.6164722839e-07    3.1440494587e-06
  29.0000000000    1.6321253840e-07    3.1873850420e-06
  29.5000000000    1.6551184493e-07    3.2268268687e-06
  30.0000000000    1.6698593511e-07    3.2691626345e-06
  30.5000000000    1.6772363814e-07    3.3116268901e-06
  31.0000000000    1.6806521700e-07    3.3541406197e-06
  31.5000000000    1.6755941612e-07    3.3968255615e-06
  32.0000000000    1.6695401766e-07    3.4550740665e-06
  32.5000000000    1.6550928461e-07    3.4834611785e-06
  33.0000000000    1.6444559514e-07    3.5274346894e-06
  33.5000000000    1.6394722134e-07    3.5781644614e-06
  34.0000000000    1.6252894193e-07    3.6129895407e-06
  34.5000000000    1.6370292475e-07    3.6641077047e-06
  35.0000000000    1.6285753467e-07    3.7044115674e-06
  35.5000000000    1.6472865313e-07    3.7434263815e-06
  36.0000000000    1.6173761143e-07    3.7905617348e-06
  36.5000000000    1.5639718861e-07    3.8323916839e-06
  37.0000000000    1.5707390432e-07    3.8745534192e-06
  37.5000000000    1.5854208647e-07    3.9245977666e-06
  38.0000000000    1.5839022948e-07    3.9656689372e-06
  38.5000000000    1.5701101072e-07    4.0077349921e-06
  39.0000000000    1.5680894689e-07    4.0492804562e-06
  39.5000000000    1.5747952940e-07    4.0930004800e-06
  40.0000000000    1.5808220639e-07    4.1368871521e-06
  40.5000000000    1.5850657137e-07    4.1798369244e-06
  41.0000000000    1.5905334745e-07    4.2234087079e-06
  41.5000000000    1.5982933498e-07    4.2661099445e-06
  42.0000000000    1.6021586567e-07    4.3089000824e-06
  42.5000000000    1.6053268092e-07    4.3553256980e-06
