#          time             L^2_Ham             L^2_Mom
   0.0000000000    2.2152354206e-06    2.5946952360e-06
   0.5000000000    9.0443216104e-07    2.5581932751e-06
   1.0000000000    7.6462933283e-07    2.5000872980e-06
   1.5000000000    6.2368577448e-07    2.4634525873e-06
   2.0000000000    5.1526086953e-07    2.4510177028e-06
   2.5000000000    4.5587564230e-07    2.4578470285e-06
   3.0000000000    4.3049190561e-07    2.4748040342e-06
   3.5000000000    4.1497766198e-07    2.4946014192e-06
   4.0000000000    3.9921821439e-07    2.5133437871e-06
   4.5000000000    3.7811953012e-07    2.5302640295e-06
   5.0000000000    3.5457859259e-07    2.5457223814e-06
   5.5000000000    3.3159177422e-07    2.5603336495e-06
   6.0000000000    3.1006914840e-07    2.5748257461e-06
   6.5000000000    2.9064649739e-07    2.5897031537e-06
   7.0000000000    2.7267686138e-07    2.6054088716e-06
   7.5000000000    2.5692429727e-07    2.6222206213e-06
   8.0000000000    2.4244022435e-07    2.6417889103e-06
   8.5000000000    2.2961433925e-07    2.6603414383e-06
   9.0000000000    2.1812117283e-07    2.6806656421e-06
   9.5000000000    2.0767165326e-07    2.7025949988e-06
  10.0000000000    1.9863383064e-07    2.7259623181e-06
  10.5000000000    1.9087373413e-07    2.7506505848e-06
  11.0000000000    1.8348752083e-07    2.7766531106e-06
  11.5000000000    1.7711201678e-07    2.8038986000e-06
  12.0000000000    1.7211220085e-07    2.8323608642e-06
  12.5000000000    1.6720487122e-07    2.8620116600e-06
  13.0000000000    1.6366704820e-07    2.8948787849e-06
  13.5000000000    1.6161690351e-07    2.9246203106e-06
  14.0000000000    1.6764209691e-07    2.9577631242e-06
  14.5000000000    1.6589754426e-07    2.9916046562e-06
  15.0000000000    1.6372916324e-07    3.0264704632e-06
  15.5000000000    1.5945219745e-07    3.0623523734e-06
  16.0000000000    1.8094776196e-07    3.0994445971e-06
  16.5000000000    1.9699143621e-07    3.1378189357e-06
  17.0000000000    1.8995944515e-07    3.1760061985e-06
  17.5000000000    1.8903538113e-07    3.2155381086e-06
  18.0000000000    1.6167117391e-07    3.2583103201e-06
  18.5000000000    1.5621504497e-07    3.2967041097e-06
  19.0000000000    1.6655935343e-07    3.3353352630e-06
  19.5000000000    1.8690841412e-07    3.3772391063e-06
  20.0000000000    1.9143457129e-07    3.4196694297e-06
  20.5000000000    1.9067313790e-07    3.4623610022e-06
  21.0000000000    1.7140947780e-07    3.5056507768e-06
  21.5000000000    1.6387234672e-07    3.5497218847e-06
  22.0000000000    1.5483072733e-07    3.5931886582e-06
  22.5000000000    1.5413573213e-07    3.6378271032e-06
  23.0000000000    1.5431333372e-07    3.6831503672e-06
  23.5000000000    1.5514066117e-07    3.7328005086e-06
  24.0000000000    1.8903441159e-07    3.7764252137e-06
  24.5000000000    2.0452342010e-07    3.8227263926e-06
  25.0000000000    2.3178794876e-07    3.8692827752e-06
  25.5000000000    2.5351260352e-07    3.9166951137e-06
  26.0000000000    2.7157634194e-07    3.9648229358e-06
  26.5000000000    2.8834022519e-07    4.0126946225e-06
  27.0000000000    2.9880614174e-07    4.0612718881e-06
  27.5000000000    2.9953697844e-07    4.1095682428e-06
  28.0000000000    3.0413315271e-07    4.1577842777e-06
  28.5000000000    3.0166310613e-07    4.2186614806e-06
  29.0000000000    2.9806604460e-07    4.2585665506e-06
  29.5000000000    2.9459896381e-07    4.3054200987e-06
  30.0000000000    2.8946241172e-07    4.3575262216e-06
  30.5000000000    2.8405200987e-07    4.4056239176e-06
  31.0000000000    2.7861108045e-07    4.4541980405e-06
  31.5000000000    2.7307679799e-07    4.5040658783e-06
  32.0000000000    2.6833165315e-07    4.5541621106e-06
  32.5000000000    2.6359341886e-07    4.6043408514e-06
  33.0000000000    2.5988199946e-07    4.6656226358e-06
  33.5000000000    2.5756936639e-07    4.7100638040e-06
  34.0000000000    2.5511244573e-07    4.7558754308e-06
  34.5000000000    2.5424085838e-07    4.8058191677e-06
  35.0000000000    2.5373732407e-07    4.8559240082e-06
  35.5000000000    2.5531953336e-07    4.9067653840e-06
  36.0000000000    2.5334753213e-07    4.9617900199e-06
  36.5000000000    2.4949538891e-07    5.0083807023e-06
  37.0000000000    2.5002765943e-07    5.0632715451e-06
  37.5000000000    2.5218221069e-07    5.1133074740e-06
  38.0000000000    2.5230153535e-07    5.1656369430e-06
  38.5000000000    2.5166162191e-07    5.2356274450e-06
  39.0000000000    2.5178793179e-07    5.2662336952e-06
  39.5000000000    2.5259010868e-07    5.3120519982e-06
  40.0000000000    2.5309014035e-07    5.3617342894e-06
  40.5000000000    2.5405374377e-07    5.4116892840e-06
  41.0000000000    2.5469334374e-07    5.4609906676e-06
  41.5000000000    2.5458712260e-07    5.5097740805e-06
  42.0000000000    2.5583130676e-07    5.5581003463e-06
  42.5000000000    2.5624727193e-07    5.6244123741e-06
  43.0000000000    2.5685871828e-07    5.6725841040e-06
  43.5000000000    2.5765598748e-07    5.7204044587e-06
  44.0000000000    2.5928078795e-07    5.7530705804e-06
  44.5000000000    2.6045653523e-07    5.8007276881e-06
  45.0000000000    2.6059429051e-07    5.8502307520e-06
  45.5000000000    2.6054145234e-07    5.9010687590e-06
  46.0000000000    2.6213047740e-07    5.9496889380e-06
  46.5000000000    2.6384387000e-07    5.9981327247e-06
  47.0000000000    2.6446846175e-07    6.0465465106e-06
  47.5000000000    2.6554846941e-07    6.1012734192e-06
  48.0000000000    2.6716926638e-07    6.1404863251e-06
  48.5000000000    2.6914938538e-07    6.1933771761e-06
  49.0000000000    2.7108027208e-07    6.2484584850e-06
  49.5000000000    2.7162950667e-07    6.2873159780e-06
  50.0000000000    2.7234621546e-07    6.3357695741e-06
  50.5000000000    2.7328101209e-07    6.3842344023e-06
  51.0000000000    2.7450215602e-07    6.4326036593e-06
  51.5000000000    2.7584526969e-07    6.4805006884e-06
  52.0000000000    2.7720517061e-07    6.5663218336e-06
  52.5000000000    2.7844260984e-07    6.6067398304e-06
  53.0000000000    2.8036521958e-07    6.6252417624e-06
  53.5000000000    2.8115213188e-07    6.6717297770e-06
  54.0000000000    2.8252654208e-07    6.7490824716e-06
  54.5000000000    2.8418714296e-07    6.7716619995e-06
  55.0000000000    2.8543433965e-07    6.8126865304e-06
  55.5000000000    2.8667300200e-07    6.8571852095e-06
  56.0000000000    2.8794338858e-07    6.9051263739e-06
  56.5000000000    2.8934328485e-07    7.0201366791e-06
  57.0000000000    2.9075438479e-07    7.0125444431e-06
  57.5000000000    2.9279376070e-07    7.0399645397e-06
  58.0000000000    2.9627543013e-07    7.0871929081e-06
  58.5000000000    3.0126616547e-07    7.1545048412e-06
  59.0000000000    2.9877060622e-07    7.1879343215e-06
  59.5000000000    2.9973798663e-07    7.2261426028e-06
  60.0000000000    3.0127428843e-07    7.2725096241e-06
  60.5000000000    3.0574402077e-07    7.3178945527e-06
  61.0000000000    3.1033247150e-07    7.4296424991e-06
  61.5000000000    3.1019124704e-07    7.4881766145e-06
  62.0000000000    3.1043420100e-07    7.4646812663e-06
  62.5000000000    3.1137926065e-07    7.4999215600e-06
  63.0000000000    3.1484580565e-07    7.5351505604e-06
  63.5000000000    3.1616401540e-07    7.5994849084e-06
  64.0000000000    3.2101015394e-07    7.6302552485e-06
  64.5000000000    3.3260016688e-07    7.6697983622e-06
  65.0000000000    3.5266152867e-07    7.7154927083e-06
  65.5000000000    3.7318684452e-07    7.7592793445e-06
  66.0000000000    4.0659264090e-07    7.8230902686e-06
  66.5000000000    4.2620331389e-07    7.8386654564e-06
  67.0000000000    4.4868903872e-07    7.8890760619e-06
  67.5000000000    4.5834670738e-07    7.9297406062e-06
  68.0000000000    4.6920576989e-07    7.9704770036e-06
  68.5000000000    4.6802824494e-07    8.0338265190e-06
  69.0000000000    4.7020015940e-07    8.0591815479e-06
  69.5000000000    4.6467613507e-07    8.1005641436e-06
  70.0000000000    4.6160082019e-07    8.1435924140e-06
  70.5000000000    4.5425735621e-07    8.2119582874e-06
  71.0000000000    4.4723527233e-07    8.2174372433e-06
  71.5000000000    4.4037903566e-07    8.2951187791e-06
  72.0000000000    4.3243698309e-07    8.3310285117e-06
  72.5000000000    4.2481915305e-07    8.3481562922e-06
  73.0000000000    4.1765911919e-07    8.3939283282e-06
  73.5000000000    4.1180208375e-07    8.4395347104e-06
  74.0000000000    4.0690315130e-07    8.4742678155e-06
  74.5000000000    4.0427231125e-07    8.5845973408e-06
  75.0000000000    4.0348651414e-07    8.6006954201e-06
  75.5000000000    4.0225406970e-07    8.5943314850e-06
  76.0000000000    3.9880990930e-07    8.6275323695e-06
  76.5000000000    3.9443029528e-07    8.6638817441e-06
  77.0000000000    3.9532364072e-07    8.7083263093e-06
  77.5000000000    4.0014703739e-07    8.7408382908e-06
  78.0000000000    4.0218156707e-07    8.7838300812e-06
  78.5000000000    3.9886677860e-07    8.8338448807e-06
  79.0000000000    3.9651454934e-07    8.8633722029e-06
  79.5000000000    3.9825473516e-07    8.9047240400e-06
  80.0000000000    3.9958743103e-07    8.9440937989e-06
  80.5000000000    3.9964102928e-07    8.9843879861e-06
