#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000    2.0824903502e-22   -4.7507095319e-22
   0.2500000000    2.3670367604e-22   -4.3244916424e-22
   0.5000000000    2.3742758521e-22   -4.3890027121e-22
   0.7500000000    2.3026181921e-22   -4.3932239862e-22
   1.0000000000    2.1306157759e-22   -4.5031221641e-22
   1.2500000000    2.1047122227e-22   -4.3364890282e-22
   1.5000000000    2.4728863123e-22   -4.0792544811e-22
   1.7500000000    2.1077988725e-22   -4.3731450919e-22
   2.0000000000    2.3269853087e-22   -4.3716208342e-22
   2.2500000000    2.2140404931e-22   -3.9859693330e-22
   2.5000000000    2.2255159673e-22   -4.3594856717e-22
   2.7500000000    2.0967977469e-22   -4.3415942593e-22
   3.0000000000    2.1823119604e-22   -4.5666928824e-22
   3.2500000000    2.1730785998e-22   -4.5195716772e-22
   3.5000000000    1.8698577335e-22   -4.0889680210e-22
   3.7500000000    2.0017973741e-22   -4.5524461763e-22
   4.0000000000    1.9124998341e-22   -4.4036562554e-22
   4.2500000000    2.0305819549e-22   -4.1551791023e-22
   4.5000000000    2.3262179255e-22   -4.2120902326e-22
   4.7500000000    2.1030353181e-22   -4.0841283233e-22
   5.0000000000    2.1773830755e-22   -4.1720435305e-22
   5.2500000000    2.2332304147e-22   -3.9288210874e-22
   5.5000000000    2.3882087905e-22   -4.4572550425e-22
   5.7500000000    2.2391737552e-22   -4.0646721598e-22
   6.0000000000    2.1119954946e-22   -4.3227007663e-22
   6.2500000000    1.9942585268e-22   -4.4744107352e-22
   6.5000000000    2.1976389853e-22   -4.1992648535e-22
   6.7500000000    2.0121564465e-22   -4.1894839745e-22
   7.0000000000    2.1537469035e-22   -4.1445188772e-22
   7.2500000000    2.0107415545e-22   -4.2213043646e-22
   7.5000000000    2.2700086532e-22   -4.0143415533e-22
   7.7500000000    2.2400245681e-22   -4.0065519656e-22
   8.0000000000    2.1974077426e-22   -4.2133814940e-22
   8.2500000000    2.0101458293e-22   -4.0461346083e-22
   8.5000000000    2.2005344612e-22   -4.3169479978e-22
   8.7500000000    2.1985607736e-22   -4.3166184866e-22
   9.0000000000    1.9660316144e-22   -4.2303570112e-22
   9.2500000000    2.2904209735e-22   -4.1153815446e-22
   9.5000000000    2.1295125169e-22   -4.0325821332e-22
   9.7500000000    1.8970355146e-22   -3.6385500695e-22
  10.0000000000    1.9714173527e-22   -4.1982538183e-22
  10.2500000000    1.8725595140e-22   -4.1881759820e-22
  10.5000000000    1.8566275161e-22   -3.8229330483e-22
  10.7500000000    1.9599308080e-22   -4.1704486717e-22
  11.0000000000    1.9647507211e-22   -3.8534013656e-22
  11.2500000000    1.8387360950e-22   -3.8624933940e-22
  11.5000000000    1.9178110389e-22   -3.7600135917e-22
  11.7500000000    1.9843313467e-22   -3.7471019429e-22
  12.0000000000    1.8974132746e-22   -4.0629934557e-22
  12.2500000000    1.9149493091e-22   -4.0104371791e-22
  12.5000000000    1.9591663864e-22   -4.0965894385e-22
  12.7500000000    1.9641776049e-22   -3.9936904452e-22
  13.0000000000    1.7663340798e-22   -3.8878884577e-22
  13.2500000000    1.9041341579e-22   -3.3997107392e-22
  13.5000000000    2.0196681925e-22   -3.7985094863e-22
  13.7500000000    1.7554681273e-22   -3.8671150332e-22
  14.0000000000    1.9209708577e-22   -3.6250345734e-22
  14.2500000000    1.7692618350e-22   -3.7214699866e-22
  14.5000000000    1.6587565136e-22   -3.9471844166e-22
  14.7500000000    1.6882552506e-22   -3.5323336622e-22
  15.0000000000    1.6187673934e-22   -3.8659809117e-22
  15.2500000000    1.8072460665e-22   -3.6357785746e-22
  15.5000000000    1.6313477082e-22   -3.8520804615e-22
  15.7500000000    1.7822186894e-22   -3.9398840062e-22
  16.0000000000    1.8067453288e-22   -3.6381562209e-22
  16.2500000000    1.8962828985e-22   -4.1522986112e-22
  16.5000000000    1.6668456054e-22   -3.9195474653e-22
  16.7500000000    1.6387146370e-22   -3.8257323768e-22
  17.0000000000    1.6625508597e-22   -3.7999078014e-22
  17.2500000000    1.6021841196e-22   -3.5401119900e-22
  17.5000000000    1.4903809812e-22   -3.7361289292e-22
  17.7500000000    1.4543646941e-22   -3.5573259539e-22
  18.0000000000    1.7430840126e-22   -3.5952012050e-22
  18.2500000000    1.6709217982e-22   -3.7501529801e-22
  18.5000000000    1.6642874780e-22   -3.6678185864e-22
  18.7500000000    1.6899805206e-22   -3.4956183723e-22
  19.0000000000    1.5451905989e-22   -3.2148842226e-22
  19.2500000000    1.5742431619e-22   -3.5542136117e-22
  19.5000000000    1.7518527783e-22   -3.3747765912e-22
  19.7500000000    1.6818529486e-22   -3.6095726825e-22
  20.0000000000    1.6579887432e-22   -3.6393413238e-22
  20.2500000000    1.6341855228e-22   -3.7240777175e-22
  20.5000000000    1.6063315063e-22   -3.5648461780e-22
  20.7500000000    1.9181341280e-22   -3.4617134737e-22
  21.0000000000    1.5606144945e-22   -3.3930019534e-22
  21.2500000000    1.7367441283e-22   -3.7737349307e-22
  21.5000000000    1.6029750266e-22   -3.6183222997e-22
  21.7500000000    1.6750946715e-22   -3.5367605539e-22
  22.0000000000    1.7762321330e-22   -3.5655423361e-22
  22.2500000000    1.6447925150e-22   -3.2166766290e-22
  22.5000000000    1.5067783406e-22   -3.6571783187e-22
  22.7500000000    1.5856340020e-22   -3.4656666862e-22
  23.0000000000    1.5725187030e-22   -3.3752584196e-22
  23.2500000000    1.5841233511e-22   -3.3634359713e-22
  23.5000000000    1.6652801739e-22   -3.4837012660e-22
  23.7500000000    1.5962447697e-22   -3.5724350680e-22
  24.0000000000    1.5575215429e-22   -3.6359527871e-22
  24.2500000000    1.6642981300e-22   -3.0544937218e-22
  24.5000000000    1.6979107514e-22   -3.2791429121e-22
  24.7500000000    1.7710424791e-22   -3.3735504308e-22
  25.0000000000    1.7949463526e-22   -3.2811091643e-22
  25.2500000000    1.4201269025e-22   -3.2011002811e-22
  25.5000000000    1.7979995266e-22   -3.2285832161e-22
  25.7500000000    1.4366987157e-22   -3.3288548118e-22
  26.0000000000    1.6351464560e-22   -3.0000045641e-22
  26.2500000000    1.5570840990e-22   -3.4685511098e-22
  26.5000000000    1.6380460655e-22   -3.1152664275e-22
  26.7500000000    1.5569536972e-22   -3.1873033417e-22
  27.0000000000    1.5943354836e-22   -3.5003153230e-22
  27.2500000000    1.5272525233e-22   -3.2159573361e-22
  27.5000000000    1.3246605909e-22   -3.2420566599e-22
  27.7500000000    1.4754071649e-22   -3.1004696876e-22
  28.0000000000    1.6238849830e-22   -3.2304158181e-22
  28.2500000000    1.4842481002e-22   -3.1625430401e-22
  28.5000000000    1.4897876248e-22   -3.2782421087e-22
  28.7500000000    1.5879934791e-22   -3.3684583298e-22
  29.0000000000    1.6125577888e-22   -3.5549729570e-22
  29.2500000000    1.6401483832e-22   -3.0142097539e-22
  29.5000000000    1.6465974386e-22   -3.0810051124e-22
  29.7500000000    1.5797623917e-22   -3.1171848045e-22
  30.0000000000    1.4612073042e-22   -3.0351257632e-22
  30.2500000000    1.5388046222e-22   -3.3241662984e-22
  30.5000000000    1.4150054644e-22   -3.1663729033e-22
  30.7500000000    1.4981826462e-22   -3.2483540156e-22
  31.0000000000    1.6443603082e-22   -3.1501463149e-22
  31.2500000000    1.6311924616e-22   -3.2136873658e-22
  31.5000000000    1.5439448733e-22   -3.1723368139e-22
  31.7500000000    1.4836582272e-22   -2.9760777933e-22
  32.0000000000    1.4094669756e-22   -3.3236825145e-22
  32.2500000000    1.5393746089e-22   -2.9165766885e-22
  32.5000000000    1.6711115818e-22   -3.0737074852e-22
  32.7500000000    1.4471059029e-22   -3.1153177560e-22
  33.0000000000    1.3533152619e-22   -2.9580696144e-22
  33.2500000000    1.5353356524e-22   -2.9203140968e-22
  33.5000000000    1.4900393268e-22   -3.1092885631e-22
  33.7500000000    1.4682197020e-22   -3.1008544244e-22
  34.0000000000    1.3955334925e-22   -3.0316562913e-22
  34.2500000000    1.5937621950e-22   -3.0589128034e-22
  34.5000000000    1.5993897762e-22   -2.9885523161e-22
  34.7500000000    1.5650408891e-22   -2.7888056703e-22
  35.0000000000    1.5066301763e-22   -2.7934251097e-22
  35.2500000000    1.3521586237e-22   -3.0372951097e-22
  35.5000000000    1.3096745505e-22   -2.8869693203e-22
  35.7500000000    1.5076686970e-22   -2.8702916985e-22
  36.0000000000    1.4590915942e-22   -2.9347794202e-22
  36.2500000000    1.4568557779e-22   -3.1988656081e-22
  36.5000000000    1.4456372324e-22   -2.8178149969e-22
  36.7500000000    1.3769178467e-22   -2.6602866431e-22
  37.0000000000    1.3723548969e-22   -2.9224379932e-22
