#          time             L^2_Ham             L^2_Mom
   0.0000000000    3.0890733957e-06    3.2377139010e-06
   0.5000000000    1.0071694830e-06    3.2182978782e-06
   1.0000000000    8.6773458466e-07    3.1600532417e-06
   1.5000000000    7.4056358896e-07    3.1291632641e-06
   2.0000000000    6.2505546755e-07    3.1181293127e-06
   2.5000000000    5.3749730358e-07    3.1274343966e-06
   3.0000000000    4.8884108945e-07    3.1499540161e-06
   3.5000000000    4.6162801320e-07    3.1784777753e-06
   4.0000000000    4.4598831482e-07    3.2071987667e-06
   4.5000000000    4.3042321200e-07    3.2330938279e-06
   5.0000000000    4.1160130635e-07    3.2559598573e-06
   5.5000000000    3.9187666827e-07    3.2763363302e-06
   6.0000000000    3.7055465273e-07    3.2953316212e-06
   6.5000000000    3.5011877679e-07    3.3138700293e-06
   7.0000000000    3.3033087365e-07    3.3327534325e-06
   7.5000000000    3.1290202516e-07    3.3527723541e-06
   8.0000000000    2.9736457592e-07    3.3739043226e-06
   8.5000000000    2.8317190123e-07    3.3973473318e-06
   9.0000000000    2.7126373676e-07    3.4235513645e-06
   9.5000000000    2.6032531334e-07    3.4483599513e-06
  10.0000000000    2.5111953362e-07    3.4755197373e-06
  10.5000000000    2.4318339560e-07    3.5049203891e-06
  11.0000000000    2.3742226482e-07    3.5363968604e-06
  11.5000000000    2.3100583177e-07    3.5712289072e-06
  12.0000000000    2.2560546238e-07    3.6057315617e-06
  12.5000000000    2.2269662766e-07    3.6416413563e-06
  13.0000000000    2.2161901438e-07    3.6797073801e-06
  13.5000000000    2.1685413403e-07    3.7178448772e-06
  14.0000000000    2.1685422360e-07    3.7579009244e-06
  14.5000000000    2.2321375399e-07    3.8011141531e-06
  15.0000000000    2.2250164127e-07    3.8429653840e-06
  15.5000000000    2.2153649911e-07    3.8869926953e-06
  16.0000000000    2.2439494447e-07    3.9363765799e-06
  16.5000000000    2.4838506234e-07    3.9809710700e-06
  17.0000000000    2.5746290596e-07    4.0303435233e-06
  17.5000000000    2.5263412410e-07    4.0783873872e-06
  18.0000000000    2.4810015838e-07    4.1266622922e-06
