#          time             L^2_Ham             L^2_Mom
   0.0000000000    3.3971459417e-06    4.2366333491e-06
   0.5000000000    9.7262955432e-07    4.1339606173e-06
   1.0000000000    7.7583685483e-07    4.0329948559e-06
   1.5000000000    6.1452663260e-07    3.9876697095e-06
   2.0000000000    5.1757787502e-07    4.0001192514e-06
   2.5000000000    4.7973069417e-07    4.0425544676e-06
   3.0000000000    4.6569954009e-07    4.0855867379e-06
   3.5000000000    4.4866282657e-07    4.1188437401e-06
   4.0000000000    4.2450735436e-07    4.1431632017e-06
   4.5000000000    3.9628651350e-07    4.1621392020e-06
   5.0000000000    3.6932911964e-07    4.1788632924e-06
   5.5000000000    3.4450509159e-07    4.1953738457e-06
   6.0000000000    3.2297184508e-07    4.2123879312e-06
   6.5000000000    3.0445550669e-07    4.2306578461e-06
   7.0000000000    2.8783703579e-07    4.2505401877e-06
   7.5000000000    2.7360949386e-07    4.2723142939e-06
   8.0000000000    2.6104112836e-07    4.2959958652e-06
   8.5000000000    2.5054091185e-07    4.3214580518e-06
   9.0000000000    2.4114589985e-07    4.3485254701e-06
   9.5000000000    2.3349222748e-07    4.3777022091e-06
  10.0000000000    2.2957406030e-07    4.4077784187e-06
  10.5000000000    2.2366741656e-07    4.4404838050e-06
  11.0000000000    2.2300252825e-07    4.4761677181e-06
  11.5000000000    2.1638182277e-07    4.5101931561e-06
  12.0000000000    2.1506905780e-07    4.5452554779e-06
  12.5000000000    2.1659339987e-07    4.5851525739e-06
  13.0000000000    2.3201897119e-07    4.6218452989e-06
  13.5000000000    2.3730284183e-07    4.6603772336e-06
  14.0000000000    2.9881730750e-07    4.7091917027e-06
  14.5000000000    3.0781696584e-07    4.7484653158e-06
  15.0000000000    2.8497311656e-07    4.7896227894e-06
  15.5000000000    2.7915595211e-07    4.8360654048e-06
  16.0000000000    2.3972690652e-07    4.8808980389e-06
  16.5000000000    2.2571172975e-07    4.9249022966e-06
  17.0000000000    2.5954436079e-07    4.9709047241e-06
  17.5000000000    2.7718832664e-07    5.0195543082e-06
  18.0000000000    2.7556655470e-07    5.0721680426e-06
  18.5000000000    2.7269633367e-07    5.1190984409e-06
  19.0000000000    2.5782294217e-07    5.1692233251e-06
  19.5000000000    2.5080037490e-07    5.2210405012e-06
  20.0000000000    2.4544510118e-07    5.2712144261e-06
