#          time             L^2_Ham             L^2_Mom
   0.0000000000    2.3388567667e-06    2.7715621087e-06
   0.5000000000    9.0814427789e-07    2.7268280383e-06
   1.0000000000    7.6313056507e-07    2.6667189844e-06
   1.5000000000    6.1921266465e-07    2.6266954147e-06
   2.0000000000    5.1107319322e-07    2.6157908058e-06
   2.5000000000    4.5402503379e-07    2.6257157857e-06
   3.0000000000    4.3125108498e-07    2.6457621083e-06
   3.5000000000    4.1633601165e-07    2.6675987865e-06
   4.0000000000    3.9990677398e-07    2.6875278185e-06
   4.5000000000    3.7789185292e-07    2.7051112891e-06
   5.0000000000    3.5372839645e-07    2.7208822065e-06
   5.5000000000    3.3041038612e-07    2.7358140261e-06
   6.0000000000    3.0879011521e-07    2.7506513284e-06
   6.5000000000    2.8940060277e-07    2.7659458727e-06
   7.0000000000    2.7155488405e-07    2.7821242696e-06
   7.5000000000    2.5595729256e-07    2.7995608635e-06
   8.0000000000    2.4166918139e-07    2.8183617191e-06
   8.5000000000    2.2905416081e-07    2.8385173525e-06
   9.0000000000    2.1777645909e-07    2.8600297550e-06
   9.5000000000    2.0756317143e-07    2.8863690902e-06
  10.0000000000    1.9877131682e-07    2.9092909391e-06
  10.5000000000    1.9135263172e-07    2.9333435446e-06
  11.0000000000    1.8421742764e-07    2.9595866524e-06
  11.5000000000    1.7810200319e-07    2.9877084668e-06
  12.0000000000    1.7346951230e-07    3.0172389896e-06
  12.5000000000    1.6881475344e-07    3.0478206917e-06
  13.0000000000    1.6556248836e-07    3.0795637382e-06
  13.5000000000    1.6382874099e-07    3.1123084425e-06
  14.0000000000    1.7001448455e-07    3.1465345330e-06
  14.5000000000    1.6843742960e-07    3.1813703324e-06
  15.0000000000    1.6651494777e-07    3.2184828977e-06
  15.5000000000    1.6368127929e-07    3.2544568016e-06
  16.0000000000    1.8400982600e-07    3.2925169033e-06
  16.5000000000    1.9979274576e-07    3.3320052459e-06
  17.0000000000    1.9290588009e-07    3.3714781808e-06
  17.5000000000    1.9155072807e-07    3.4117607392e-06
  18.0000000000    1.6831032711e-07    3.4523162612e-06
  18.5000000000    1.6227319736e-07    3.4925571939e-06
  19.0000000000    1.7262552154e-07    3.5345392405e-06
  19.5000000000    1.9245617526e-07    3.5784004472e-06
  20.0000000000    1.9712614484e-07    3.6274543624e-06
  20.5000000000    1.9651873334e-07    3.6668367743e-06
  21.0000000000    1.8037367341e-07    3.7107494465e-06
  21.5000000000    1.7222028929e-07    3.7563689013e-06
  22.0000000000    1.6392064404e-07    3.8017576019e-06
  22.5000000000    2.0543978958e-07    3.8471166803e-06
  23.0000000000    2.1221703660e-07    3.8937435024e-06
  23.5000000000    2.4043089834e-07    3.9407912701e-06
  24.0000000000    2.6404119091e-07    3.9886196399e-06
