#          time             L^2_Ham             L^2_Mom
   0.0000000000    2.1590326667e-06    2.5138428396e-06
   0.5000000000    9.0261622256e-07    2.4808887663e-06
   1.0000000000    7.6538041388e-07    2.4238439958e-06
   1.5000000000    6.2594928708e-07    2.3888513673e-06
   2.0000000000    5.1810296915e-07    2.3758290564e-06
   2.5000000000    4.5699578241e-07    2.3813367835e-06
   3.0000000000    4.3036772260e-07    2.3968997867e-06
   3.5000000000    4.1483022000e-07    2.4156524104e-06
   4.0000000000    3.9933675657e-07    2.4338073689e-06
   4.5000000000    3.7847337621e-07    2.4504458042e-06
   5.0000000000    3.5522759494e-07    2.4656923370e-06
   5.5000000000    3.3239575645e-07    2.4801462576e-06
   6.0000000000    3.1094288021e-07    2.4944727034e-06
   6.5000000000    2.9147643025e-07    2.5091455653e-06
   7.0000000000    2.7344090216e-07    2.5260057157e-06
   7.5000000000    2.5760717667e-07    2.5413336176e-06
   8.0000000000    2.4302782905e-07    2.5589120426e-06
   8.5000000000    2.3010079014e-07    2.5780386251e-06
   9.0000000000    2.1849873110e-07    2.5984627479e-06
   9.5000000000    2.0793515322e-07    2.6201522607e-06
  10.0000000000    1.9878835858e-07    2.6431136644e-06
  10.5000000000    1.9086153669e-07    2.6673785484e-06
  11.0000000000    1.8335650868e-07    2.6929417554e-06
  11.5000000000    1.7685798086e-07    2.7197451146e-06
  12.0000000000    1.7168453571e-07    2.7499687124e-06
  12.5000000000    1.6664682801e-07    2.7770591196e-06
  13.0000000000    1.6296237645e-07    2.8072340028e-06
  13.5000000000    1.6078931027e-07    2.8385476630e-06
  14.0000000000    1.6673750781e-07    2.8712822013e-06
  14.5000000000    1.6489788649e-07    2.9051030642e-06
  15.0000000000    1.6263235491e-07    2.9390114529e-06
  15.5000000000    1.5783691943e-07    2.9742736970e-06
  16.0000000000    1.7963626827e-07    3.0108903917e-06
  16.5000000000    1.9580674955e-07    3.0487690414e-06
  17.0000000000    1.8864478003e-07    3.0868401752e-06
  17.5000000000    1.8816121498e-07    3.1273830891e-06
  18.0000000000    1.5828176788e-07    3.1634818584e-06
  18.5000000000    1.5356911103e-07    3.2026971452e-06
  19.0000000000    1.6402002704e-07    3.2427890858e-06
  19.5000000000    1.8466145275e-07    3.2853322493e-06
  20.0000000000    1.8909717528e-07    3.3268612593e-06
  20.5000000000    1.8824596475e-07    3.3687796224e-06
  21.0000000000    1.6764565526e-07    3.4113631757e-06
  21.5000000000    1.6015132148e-07    3.4548136929e-06
  22.0000000000    1.5097255223e-07    3.4977244673e-06
  22.5000000000    1.5019859956e-07    3.5473481201e-06
  23.0000000000    1.5024171802e-07    3.5868035801e-06
  23.5000000000    1.5092757635e-07    3.6315985536e-06
  24.0000000000    1.5402279894e-07    3.6774879657e-06
  24.5000000000    1.8168409556e-07    3.7256919273e-06
  25.0000000000    1.9098153717e-07    3.7702213451e-06
  25.5000000000    2.1927352357e-07    3.8167079725e-06
  26.0000000000    2.4114045373e-07    3.8642388965e-06
  26.5000000000    2.5930581872e-07    3.9114255554e-06
  27.0000000000    2.7524287449e-07    3.9593764067e-06
  27.5000000000    2.7924971134e-07    4.0110373272e-06
  28.0000000000    2.8777439599e-07    4.0557633352e-06
  28.5000000000    2.8840836126e-07    4.1038490405e-06
  29.0000000000    2.8746606492e-07    4.1563037047e-06
  29.5000000000    2.8603631734e-07    4.2066538138e-06
  30.0000000000    2.8233378203e-07    4.2497231898e-06
  30.5000000000    2.7773716089e-07    4.3001203678e-06
  31.0000000000    2.7255974480e-07    4.3473536348e-06
  31.5000000000    2.6687090905e-07    4.3969805065e-06
  32.0000000000    2.6167731499e-07    4.4461890091e-06
  32.5000000000    2.5630199016e-07    4.4994073260e-06
  33.0000000000    2.5186786103e-07    4.5453599271e-06
  33.5000000000    2.4885711006e-07    4.5952352521e-06
  34.0000000000    2.4576885974e-07    4.6472446430e-06
  34.5000000000    2.4449095062e-07    4.6976750123e-06
  35.0000000000    2.4356476703e-07    4.7474008171e-06
  35.5000000000    2.4501101442e-07    4.7968371313e-06
  36.0000000000    2.4284657083e-07    4.8487139611e-06
  36.5000000000    2.3889277901e-07    4.9034178581e-06
  37.0000000000    2.3951545480e-07    4.9499389260e-06
  37.5000000000    2.4178721348e-07    5.0093005674e-06
  38.0000000000    2.4201720153e-07    5.0462226738e-06
  38.5000000000    2.4145329853e-07    5.1081371473e-06
  39.0000000000    2.4169301152e-07    5.1492430766e-06
  39.5000000000    2.4257339753e-07    5.1945408381e-06
  40.0000000000    2.4312355173e-07    5.2439134223e-06
  40.5000000000    2.4416137272e-07    5.2935662131e-06
  41.0000000000    2.4478159580e-07    5.3423273229e-06
  41.5000000000    2.4463641559e-07    5.3905712485e-06
  42.0000000000    2.4590433890e-07    5.4384620361e-06
  42.5000000000    2.4627632480e-07    5.4860330015e-06
  43.0000000000    2.4680792512e-07    5.5395465705e-06
  43.5000000000    2.4781899779e-07    5.6035899801e-06
  44.0000000000    2.4928577656e-07    5.6326446389e-06
  44.5000000000    2.5039919040e-07    5.6797535643e-06
  45.0000000000    2.5045552017e-07    5.7322027816e-06
  45.5000000000    2.5045226379e-07    5.7785140641e-06
  46.0000000000    2.5198451454e-07    5.8260578941e-06
  46.5000000000    2.5361837101e-07    5.8742398917e-06
  47.0000000000    2.5428662627e-07    5.9219418628e-06
  47.5000000000    2.5533813233e-07    5.9727424490e-06
  48.0000000000    2.5700173162e-07    6.0551248241e-06
  48.5000000000    2.5887136211e-07    6.0740441160e-06
  49.0000000000    2.6085760228e-07    6.1122536658e-06
  49.5000000000    2.6130047994e-07    6.1602290312e-06
  50.0000000000    2.6195893125e-07    6.2083316787e-06
  50.5000000000    2.6283857292e-07    6.2564737630e-06
  51.0000000000    2.6396882299e-07    6.3044163615e-06
  51.5000000000    2.6531323126e-07    6.3517798654e-06
  52.0000000000    2.6653721660e-07    6.3994497795e-06
  52.5000000000    2.6773145862e-07    6.4470014753e-06
  53.0000000000    2.6973741315e-07    6.5483202123e-06
  53.5000000000    2.7030019953e-07    6.5462996414e-06
  54.0000000000    2.7184970438e-07    6.5879118955e-06
  54.5000000000    2.7328627428e-07    6.6401806299e-06
  55.0000000000    2.7458136909e-07    6.6799735965e-06
  55.5000000000    2.7573750429e-07    6.7271262032e-06
  56.0000000000    2.7690444212e-07    6.7728063287e-06
  56.5000000000    2.7823735990e-07    6.8188928670e-06
  57.0000000000    2.7959055159e-07    6.8661229939e-06
  57.5000000000    2.8170765430e-07    6.9333949183e-06
  58.0000000000    2.8504483937e-07    6.9625828646e-06
  58.5000000000    2.8963149489e-07    7.0069025108e-06
  59.0000000000    2.8722976104e-07    7.0472587670e-06
  59.5000000000    2.8809960058e-07    7.0915124243e-06
  60.0000000000    2.8958174642e-07    7.1367301401e-06
  60.5000000000    2.9374639466e-07    7.1812968812e-06
  61.0000000000    2.9800578818e-07    7.2269931427e-06
  61.5000000000    2.9785446438e-07    7.2719079935e-06
  62.0000000000    2.9815734325e-07    7.3867444663e-06
  62.5000000000    2.9926510032e-07    7.4453153574e-06
