#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000    1.5363014848e-22   -3.2747179060e-22
   0.2500000000    1.6032342261e-22   -3.0323996260e-22
   0.5000000000    1.6969003151e-22   -2.9389363008e-22
   0.7500000000    1.7479924639e-22   -3.2171824592e-22
   1.0000000000    1.6726784688e-22   -3.2228273189e-22
   1.2500000000    1.6903589213e-22   -3.0722418098e-22
   1.5000000000    1.5123390894e-22   -3.1324120968e-22
   1.7500000000    1.6838762096e-22   -3.1683577247e-22
   2.0000000000    1.4160301715e-22   -3.0701565954e-22
   2.2500000000    1.3184914059e-22   -3.2098940053e-22
   2.5000000000    1.4761143996e-22   -3.0978632869e-22
   2.7500000000    1.4606996330e-22   -3.0503607038e-22
   3.0000000000    1.4279590781e-22   -3.2414317505e-22
   3.2500000000    1.3773626907e-22   -2.9383178933e-22
   3.5000000000    1.4353509282e-22   -3.2810102245e-22
   3.7500000000    1.5412006323e-22   -3.1431705120e-22
   4.0000000000    1.5833620778e-22   -2.9051686916e-22
   4.2500000000    1.3324955871e-22   -2.9856056831e-22
   4.5000000000    1.5178746363e-22   -2.8523692765e-22
   4.7500000000    1.4159147167e-22   -2.9717887086e-22
   5.0000000000    1.5636752546e-22   -3.1259111010e-22
   5.2500000000    1.4576985083e-22   -3.0599242844e-22
   5.5000000000    1.6643040599e-22   -3.0435346958e-22
   5.7500000000    1.4510545373e-22   -2.8078629530e-22
   6.0000000000    1.5697212983e-22   -2.8257387671e-22
   6.2500000000    1.3959212357e-22   -2.9785090060e-22
   6.5000000000    1.6511433979e-22   -3.0152835875e-22
   6.7500000000    1.4401882622e-22   -3.2685944439e-22
   7.0000000000    1.4591907633e-22   -2.8493721317e-22
   7.2500000000    1.4339022429e-22   -3.0327684868e-22
   7.5000000000    1.5937993727e-22   -2.9053819515e-22
   7.7500000000    1.4441733209e-22   -2.9902011473e-22
   8.0000000000    1.5376027622e-22   -2.9105973324e-22
   8.2500000000    1.4415044332e-22   -2.9525269845e-22
   8.5000000000    1.4595347392e-22   -2.9161762599e-22
   8.7500000000    1.6607288170e-22   -3.0586972446e-22
   9.0000000000    1.3018245212e-22   -3.2410577906e-22
   9.2500000000    1.4062997448e-22   -2.9121688751e-22
   9.5000000000    1.3171781304e-22   -2.5707916121e-22
   9.7500000000    1.3654777684e-22   -3.1161463347e-22
  10.0000000000    1.3982132951e-22   -2.9138025936e-22
  10.2500000000    1.4925515432e-22   -2.5635133166e-22
  10.5000000000    1.2786776015e-22   -2.8832854293e-22
  10.7500000000    1.5686717698e-22   -2.8737721827e-22
  11.0000000000    1.4257052955e-22   -2.8276337476e-22
  11.2500000000    1.3286043316e-22   -2.7935929102e-22
  11.5000000000    1.4580952073e-22   -2.6546176629e-22
  11.7500000000    1.4120467522e-22   -2.9549187121e-22
  12.0000000000    1.4206660551e-22   -3.0076716204e-22
  12.2500000000    1.3161992788e-22   -2.8367423989e-22
  12.5000000000    1.5068406322e-22   -2.8209562908e-22
  12.7500000000    1.4884015683e-22   -3.1023140819e-22
  13.0000000000    1.4263762600e-22   -2.9753328595e-22
  13.2500000000    1.3871473962e-22   -2.8915467839e-22
  13.5000000000    1.3772944655e-22   -2.7903149453e-22
  13.7500000000    1.4740005967e-22   -2.9857266942e-22
  14.0000000000    1.4277848200e-22   -2.6833056521e-22
  14.2500000000    1.3648684879e-22   -2.6539883625e-22
  14.5000000000    1.2850290356e-22   -3.0185643204e-22
  14.7500000000    1.4428520848e-22   -2.6446271426e-22
  15.0000000000    1.3827992295e-22   -2.6924967582e-22
  15.2500000000    1.3848443938e-22   -2.5367566058e-22
  15.5000000000    1.3522310723e-22   -2.6943447396e-22
  15.7500000000    1.2958772192e-22   -2.8197261659e-22
  16.0000000000    1.4331255720e-22   -2.4783638938e-22
  16.2500000000    1.2987929036e-22   -2.8543087290e-22
  16.5000000000    1.4164241851e-22   -2.5987976299e-22
  16.7500000000    1.2989534276e-22   -2.5451926387e-22
  17.0000000000    1.2088306425e-22   -2.5621729699e-22
  17.2500000000    1.2766294179e-22   -2.5686720961e-22
  17.5000000000    1.3583900894e-22   -2.5178745747e-22
  17.7500000000    1.2478559122e-22   -2.5871869053e-22
  18.0000000000    1.3289858352e-22   -2.5390502573e-22
  18.2500000000    1.1597429780e-22   -2.7205973431e-22
  18.5000000000    1.2594301095e-22   -2.5845106101e-22
  18.7500000000    1.4103883977e-22   -2.7132931962e-22
  19.0000000000    1.2726693135e-22   -2.6726867789e-22
  19.2500000000    1.3336369294e-22   -2.5523393661e-22
  19.5000000000    1.1271980410e-22   -2.3905757329e-22
  19.7500000000    1.1736082752e-22   -2.4273430128e-22
  20.0000000000    1.1406635818e-22   -2.4712855595e-22
  20.2500000000    1.3670551021e-22   -2.4861436487e-22
  20.5000000000    1.3084501675e-22   -2.4808568457e-22
  20.7500000000    1.1100034190e-22   -2.5305199016e-22
  21.0000000000    1.3340042171e-22   -2.5332561125e-22
  21.2500000000    1.2804613570e-22   -2.6588943791e-22
  21.5000000000    1.1910527954e-22   -2.4419439276e-22
  21.7500000000    1.3097284776e-22   -2.4905757713e-22
  22.0000000000    1.2125861654e-22   -2.4820263638e-22
  22.2500000000    1.2214865345e-22   -2.5478817031e-22
  22.5000000000    1.2035543875e-22   -2.5641637415e-22
  22.7500000000    1.1845928900e-22   -2.4998715790e-22
  23.0000000000    1.1840751776e-22   -2.5378012885e-22
  23.2500000000    1.2640309523e-22   -2.5292492628e-22
  23.5000000000    1.2213683562e-22   -2.5485642190e-22
  23.7500000000    1.2235077449e-22   -2.5708024871e-22
  24.0000000000    1.2505254874e-22   -2.4915698369e-22
  24.2500000000    1.4424598725e-22   -2.4345184648e-22
  24.5000000000    1.1799293420e-22   -2.5268055684e-22
  24.7500000000    1.2225268776e-22   -2.5764272476e-22
  25.0000000000    1.1832400713e-22   -2.5324793203e-22
  25.2500000000    1.2488602973e-22   -2.5276155472e-22
  25.5000000000    1.2978657485e-22   -2.3184123026e-22
  25.7500000000    1.0754694782e-22   -2.4317726053e-22
  26.0000000000    1.1230064941e-22   -2.5915126126e-22
  26.2500000000    1.1544075337e-22   -2.3620422759e-22
  26.5000000000    1.3319447560e-22   -2.4814522089e-22
  26.7500000000    1.2842969654e-22   -2.4785006213e-22
  27.0000000000    1.0969554432e-22   -2.3877996280e-22
  27.2500000000    1.2535924897e-22   -2.4049078958e-22
  27.5000000000    1.1234834730e-22   -2.4433478185e-22
  27.7500000000    1.1570049121e-22   -2.5051222552e-22
  28.0000000000    1.3007476949e-22   -2.3671543854e-22
  28.2500000000    9.8614918952e-23   -2.2638079677e-22
  28.5000000000    1.1020175250e-22   -2.3103295501e-22
  28.7500000000    1.1701451379e-22   -2.4130807915e-22
  29.0000000000    1.1650657242e-22   -2.4434012332e-22
  29.2500000000    1.1979412112e-22   -2.4158032644e-22
  29.5000000000    1.1936312384e-22   -2.3023595602e-22
  29.7500000000    1.0910076953e-22   -2.4168194413e-22
  30.0000000000    1.1815980637e-22   -2.3117044074e-22
  30.2500000000    1.0007972215e-22   -2.4436458928e-22
  30.5000000000    1.0979485379e-22   -2.3669301174e-22
  30.7500000000    1.2479355947e-22   -2.4350351861e-22
  31.0000000000    1.1803134562e-22   -2.3993401709e-22
  31.2500000000    1.1360846658e-22   -2.1915486853e-22
  31.5000000000    1.1813741374e-22   -2.4557127490e-22
  31.7500000000    1.2195309688e-22   -2.4604713524e-22
  32.0000000000    1.0915985982e-22   -2.1335705081e-22
  32.2500000000    1.1996863048e-22   -2.2670499528e-22
  32.5000000000    1.0877446675e-22   -2.2925008225e-22
  32.7500000000    1.1849170860e-22   -2.2154002694e-22
  33.0000000000    1.0951759255e-22   -2.3636111976e-22
  33.2500000000    1.1771494910e-22   -2.3012822923e-22
  33.5000000000    1.1805062285e-22   -2.3033886418e-22
  33.7500000000    1.1852741956e-22   -2.5969581636e-22
  34.0000000000    1.1010611887e-22   -2.1567714726e-22
  34.2500000000    1.0966607915e-22   -2.2551911140e-22
  34.5000000000    1.1335271245e-22   -2.2815984422e-22
  34.7500000000    1.0563920930e-22   -2.1674130006e-22
  35.0000000000    1.1117009333e-22   -2.4490674941e-22
  35.2500000000    9.8275425893e-23   -2.1979682385e-22
  35.5000000000    1.0456330473e-22   -2.1584542743e-22
