#          time             L^2_Ham             L^2_Mom
   0.0000000000    1.5338892683e-06    1.8450929961e-06
   0.5000000000    5.5964170539e-07    1.8325197940e-06
   1.0000000000    4.7667346382e-07    1.7921063759e-06
   1.5000000000    3.9918942525e-07    1.7636939634e-06
   2.0000000000    3.3617984369e-07    1.7486820914e-06
   2.5000000000    2.9824715560e-07    1.7457495952e-06
   3.0000000000    2.7499199613e-07    1.7515941594e-06
   3.5000000000    2.5933378201e-07    1.7621150058e-06
   4.0000000000    2.5025787764e-07    1.7743125049e-06
   4.5000000000    2.3826766011e-07    1.7867035653e-06
   5.0000000000    2.2540589329e-07    1.7989091154e-06
   5.5000000000    2.1309431233e-07    1.8107828835e-06
   6.0000000000    2.0112272924e-07    1.8227142879e-06
   6.5000000000    1.9023228106e-07    1.8349651361e-06
   7.0000000000    1.7998077943e-07    1.8478128096e-06
   7.5000000000    1.7094750535e-07    1.8618244736e-06
   8.0000000000    1.6214226261e-07    1.8764084197e-06
   8.5000000000    1.5480283879e-07    1.8916616624e-06
   9.0000000000    1.4785033617e-07    1.9112702624e-06
   9.5000000000    1.4183336679e-07    1.9264738699e-06
  10.0000000000    1.3644443471e-07    1.9453944511e-06
  10.5000000000    1.3165993954e-07    1.9655972523e-06
  11.0000000000    1.2756935166e-07    1.9867500330e-06
  11.5000000000    1.2402179045e-07    2.0090586559e-06
  12.0000000000    1.2076873072e-07    2.0324096175e-06
  12.5000000000    1.1812251182e-07    2.0568798788e-06
  13.0000000000    1.1588475810e-07    2.0821536521e-06
  13.5000000000    1.1433353419e-07    2.1084123432e-06
  14.0000000000    1.1332265331e-07    2.1388606108e-06
  14.5000000000    1.1351417415e-07    2.1643172302e-06
  15.0000000000    1.2041079681e-07    2.1929763145e-06
  15.5000000000    1.2548157950e-07    2.2284100826e-06
  16.0000000000    1.2351983020e-07    2.2541114058e-06
  16.5000000000    1.1850984251e-07    2.2845081645e-06
  17.0000000000    1.3858220016e-07    2.3174633745e-06
  17.5000000000    1.5491362663e-07    2.3511595202e-06
  18.0000000000    1.5239923984e-07    2.3872181944e-06
  18.5000000000    1.6119924357e-07    2.4210304878e-06
  19.0000000000    1.4160206206e-07    2.4518033219e-06
  19.5000000000    1.7289106084e-07    2.4895002320e-06
  20.0000000000    1.7301959866e-07    2.5236846717e-06
  20.5000000000    1.7207642731e-07    2.5598825191e-06
  21.0000000000    1.5399862170e-07    2.5935412558e-06
  21.5000000000    1.1745589731e-07    2.6306706964e-06
  22.0000000000    1.1296043647e-07    2.6678821759e-06
  22.5000000000    1.1192723239e-07    2.7057514871e-06
  23.0000000000    1.1159177666e-07    2.7433571558e-06
  23.5000000000    1.1257548356e-07    2.7817233594e-06
  24.0000000000    1.1727155109e-07    2.8209609207e-06
  24.5000000000    1.2284762433e-07    2.8674688693e-06
  25.0000000000    1.3045667288e-07    2.8994864499e-06
  25.5000000000    1.4385580062e-07    2.9390997285e-06
  26.0000000000    1.5447943937e-07    2.9796581424e-06
  26.5000000000    1.6653534268e-07    3.0198974449e-06
  27.0000000000    1.7287611597e-07    3.0635674603e-06
  27.5000000000    1.6837038024e-07    3.1015109456e-06
  28.0000000000    1.7533853201e-07    3.1415275552e-06
  28.5000000000    1.7408072291e-07    3.1884744216e-06
  29.0000000000    1.7439676091e-07    3.2276501421e-06
  29.5000000000    1.7500112157e-07    3.2750740887e-06
  30.0000000000    1.7458126554e-07    3.3078311770e-06
  30.5000000000    1.7412553397e-07    3.3493138605e-06
  31.0000000000    1.7317356261e-07    3.3911905965e-06
  31.5000000000    1.7173435779e-07    3.4334100703e-06
  32.0000000000    1.7007902692e-07    3.4753114614e-06
  32.5000000000    1.6797761750e-07    3.5192174994e-06
  33.0000000000    1.6680880026e-07    3.5593905784e-06
  33.5000000000    1.6600125181e-07    3.6067378269e-06
  34.0000000000    1.6500594471e-07    3.6454067968e-06
  34.5000000000    1.6501402058e-07    3.6979330726e-06
  35.0000000000    1.6519726000e-07    3.7358714620e-06
  35.5000000000    1.6730842540e-07    3.7747418624e-06
  36.0000000000    1.6402719203e-07    3.8154934946e-06
  36.5000000000    1.5962919684e-07    3.8583218875e-06
  37.0000000000    1.6086279047e-07    3.9048662766e-06
  37.5000000000    1.6235962816e-07    3.9437523558e-06
  38.0000000000    1.6213234238e-07    4.0171667793e-06
  38.5000000000    1.6110570567e-07    4.0302749725e-06
  39.0000000000    1.6111711854e-07    4.0699783219e-06
  39.5000000000    1.6188544304e-07    4.1232844633e-06
  40.0000000000    1.6233145633e-07    4.1562458114e-06
  40.5000000000    1.6295871025e-07    4.1986619126e-06
  41.0000000000    1.6351561274e-07    4.2413863298e-06
  41.5000000000    1.6418450147e-07    4.2991200553e-06
  42.0000000000    1.6484219896e-07    4.3300726232e-06
  42.5000000000    1.6520217942e-07    4.3677232455e-06
  43.0000000000    1.6591786440e-07    4.4218132159e-06
  43.5000000000    1.6712359060e-07    4.4526559541e-06
  44.0000000000    1.6766952966e-07    4.4950131955e-06
  44.5000000000    1.6876164394e-07    4.5394833562e-06
  45.0000000000    1.6876676926e-07    4.5845344873e-06
  45.5000000000    1.6865042376e-07    4.6223024895e-06
  46.0000000000    1.7083870417e-07    4.6644708021e-06
  46.5000000000    1.7176280675e-07    4.7116326147e-06
  47.0000000000    1.7209413222e-07    4.7466948060e-06
  47.5000000000    1.7293142452e-07    4.7902881310e-06
  48.0000000000    1.7407906032e-07    4.8310801092e-06
  48.5000000000    1.7461402416e-07    4.8849914323e-06
  49.0000000000    1.7572989626e-07    4.9283495202e-06
  49.5000000000    1.7651888033e-07    4.9576846064e-06
  50.0000000000    1.7691845304e-07    5.0172539040e-06
  50.5000000000    1.7761204861e-07    5.0405549031e-06
  51.0000000000    1.7847316461e-07    5.1122097019e-06
  51.5000000000    1.7922459810e-07    5.1311732431e-06
  52.0000000000    1.8016558737e-07    5.1606551640e-06
  52.5000000000    1.8202546464e-07    5.2324744559e-06
  53.0000000000    1.8206896284e-07    5.2507091099e-06
  53.5000000000    1.8332744355e-07    5.2827222056e-06
  54.0000000000    1.8392770080e-07    5.3316317762e-06
  54.5000000000    1.8485101759e-07    5.3674734779e-06
  55.0000000000    1.8557099369e-07    5.4229350399e-06
  55.5000000000    1.8675817043e-07    5.4428207615e-06
  56.0000000000    1.8695861923e-07    5.4898192041e-06
  56.5000000000    1.8774639962e-07    5.5170751564e-06
  57.0000000000    1.8891905202e-07    5.5600749704e-06
  57.5000000000    1.8999647965e-07    5.5964755400e-06
  58.0000000000    1.9272811661e-07    5.6344403299e-06
  58.5000000000    1.9377460902e-07    5.6770024847e-06
  59.0000000000    1.9218094898e-07    5.7174449308e-06
  59.5000000000    1.9283055404e-07    5.7538960056e-06
  60.0000000000    1.9380773655e-07    5.8150595922e-06
  60.5000000000    1.9629925344e-07    5.8885299229e-06
  61.0000000000    1.9667641557e-07    5.8838292670e-06
  61.5000000000    1.9682563773e-07    5.9036917586e-06
  62.0000000000    1.9801277994e-07    5.9880058941e-06
  62.5000000000    1.9956610897e-07    5.9806437362e-06
  63.0000000000    2.0133905040e-07    6.0169197295e-06
  63.5000000000    2.0025377216e-07    6.0632296857e-06
  64.0000000000    2.0217034907e-07    6.0919491959e-06
  64.5000000000    2.0245706476e-07    6.1316779600e-06
  65.0000000000    2.0425109992e-07    6.1685902522e-06
  65.5000000000    2.0452958044e-07    6.2300781039e-06
  66.0000000000    2.0578494218e-07    6.2376934657e-06
