#          time             L^2_Ham             L^2_Mom
   0.0000000000    1.8817621858e-06    2.1914576965e-06
   0.5000000000    6.7405005056e-07    2.1685233495e-06
   1.0000000000    5.7611247096e-07    2.1304004464e-06
   1.5000000000    4.8428992373e-07    2.0983554796e-06
   2.0000000000    4.1012269725e-07    2.0827802810e-06
   2.5000000000    3.5842398342e-07    2.0814129224e-06
   3.0000000000    3.3031238553e-07    2.0904022721e-06
   3.5000000000    3.1271663573e-07    2.1045722875e-06
   4.0000000000    3.0190997810e-07    2.1202459727e-06
   4.5000000000    2.8789615539e-07    2.1356987906e-06
   5.0000000000    2.7274557026e-07    2.1504553646e-06
   5.5000000000    2.5822546114e-07    2.1645072116e-06
   6.0000000000    2.4327178506e-07    2.1783721164e-06
   6.5000000000    2.2988722312e-07    2.1930615775e-06
   7.0000000000    2.1716519867e-07    2.2070945427e-06
   7.5000000000    2.0610042993e-07    2.2225268979e-06
   8.0000000000    1.9532176244e-07    2.2391586446e-06
   8.5000000000    1.8634164618e-07    2.2569433672e-06
   9.0000000000    1.7806449289e-07    2.2759728986e-06
   9.5000000000    1.7064588398e-07    2.2962551056e-06
  10.0000000000    1.6421390780e-07    2.3177633854e-06
  10.5000000000    1.5859373640e-07    2.3409376010e-06
  11.0000000000    1.5394456004e-07    2.3659244770e-06
  11.5000000000    1.4938733867e-07    2.3937176292e-06
  12.0000000000    1.4545428036e-07    2.4171960637e-06
  12.5000000000    1.4229284642e-07    2.4443799369e-06
  13.0000000000    1.3975584076e-07    2.4732926393e-06
  13.5000000000    1.3821067429e-07    2.5028868281e-06
  14.0000000000    1.3723631743e-07    2.5339042665e-06
  14.5000000000    1.4359629918e-07    2.5656173086e-06
  15.0000000000    1.4507414699e-07    2.5994197803e-06
  15.5000000000    1.4649684028e-07    2.6334518266e-06
  16.0000000000    1.4675773375e-07    2.6673042225e-06
  16.5000000000    1.3894581860e-07    2.7032190273e-06
  17.0000000000    1.4850694651e-07    2.7414322402e-06
  17.5000000000    1.7096165230e-07    2.7775990339e-06
  18.0000000000    1.7025202639e-07    2.8156847338e-06
  18.5000000000    1.7112758873e-07    2.8544468514e-06
  19.0000000000    1.7381906345e-07    2.8937824674e-06
  19.5000000000    1.8907945501e-07    2.9330343131e-06
  20.0000000000    1.9657005014e-07    2.9743401800e-06
  20.5000000000    1.9203954770e-07    3.0151688012e-06
  21.0000000000    1.9282684440e-07    3.0583575018e-06
  21.5000000000    1.7756227207e-07    3.0966009926e-06
  22.0000000000    1.4494927861e-07    3.1440257760e-06
  22.5000000000    1.4183830975e-07    3.1819319998e-06
  23.0000000000    1.4180002804e-07    3.2247720744e-06
  23.5000000000    1.4147333298e-07    3.2683252264e-06
  24.0000000000    1.4410021811e-07    3.3125642558e-06
  24.5000000000    1.5046514626e-07    3.3592611265e-06
  25.0000000000    1.5719143164e-07    3.4029512448e-06
  25.5000000000    1.6824580919e-07    3.4472377152e-06
  26.0000000000    1.8109543679e-07    3.4931611761e-06
  26.5000000000    1.9329578643e-07    3.5393188280e-06
  27.0000000000    2.0222842020e-07    3.5854417301e-06
  27.5000000000    2.0627945140e-07    3.6362263559e-06
  28.0000000000    2.0325940983e-07    3.6785219973e-06
  28.5000000000    2.0987988561e-07    3.7256182631e-06
  29.0000000000    2.0900556125e-07    3.7728779324e-06
  29.5000000000    2.1060153547e-07    3.8198860164e-06
  30.0000000000    2.1103657995e-07    3.8688807659e-06
  30.5000000000    2.1076140879e-07    3.9514238000e-06
  31.0000000000    2.1020313770e-07    3.9755573728e-06
  31.5000000000    2.0934407830e-07    4.0493552926e-06
  32.0000000000    2.0807909314e-07    4.0880636531e-06
  32.5000000000    2.0664524901e-07    4.1130971867e-06
  33.0000000000    2.0511712961e-07    4.1606900054e-06
  33.5000000000    2.0467115215e-07    4.2059951173e-06
  34.0000000000    2.0422860524e-07    4.2524341467e-06
  34.5000000000    2.0447160391e-07    4.3041153630e-06
  35.0000000000    2.0310230919e-07    4.3595906716e-06
  35.5000000000    2.0586939455e-07    4.3981543574e-06
  36.0000000000    2.0595764774e-07    4.4466407058e-06
  36.5000000000    2.0315742351e-07    4.5014683006e-06
  37.0000000000    1.9994469886e-07    4.5438782695e-06
  37.5000000000    2.0234416870e-07    4.5945462068e-06
  38.0000000000    2.0402418940e-07    4.6429971099e-06
  38.5000000000    2.0360349421e-07    4.6961530731e-06
  39.0000000000    2.0314041207e-07    4.7515835799e-06
