#          time             L^2_Ham             L^2_Mom
   0.0000000000    2.7133777043e-05    1.8054231408e-05
   0.5000000000    5.4276802525e-06    1.8687719725e-05
   1.0000000000    2.6653698531e-06    1.9080237139e-05
   1.5000000000    1.8479292578e-06    1.9876062884e-05
   2.0000000000    1.4385747227e-06    2.0465621938e-05
   2.5000000000    1.2276285231e-06    2.0515622004e-05
   3.0000000000    1.1117355792e-06    2.0364822102e-05
   3.5000000000    1.0284823981e-06    2.0237981764e-05
   4.0000000000    9.5165098402e-07    2.0175097775e-05
   4.5000000000    8.8264241424e-07    2.0163559568e-05
   5.0000000000    8.3135123468e-07    2.0182773477e-05
   5.5000000000    7.9440567048e-07    2.0218099131e-05
   6.0000000000    7.6509192320e-07    2.0262157535e-05
   6.5000000000    7.4159626954e-07    2.0311493658e-05
   7.0000000000    7.2483049650e-07    2.0364959606e-05
   7.5000000000    7.1487795710e-07    2.0421360851e-05
   8.0000000000    7.1290713630e-07    2.0481862432e-05
   8.5000000000    7.1604027233e-07    2.0545741837e-05
   9.0000000000    7.2882216815e-07    2.0611875696e-05
   9.5000000000    7.3758865045e-07    2.0681933264e-05
  10.0000000000    7.5207917330e-07    2.0753587736e-05
  10.5000000000    7.7110885500e-07    2.0828440734e-05
  11.0000000000    7.9170615137e-07    2.0907369576e-05
  11.5000000000    8.1863320659e-07    2.0987285950e-05
  12.0000000000    8.4174426748e-07    2.1069161498e-05
  12.5000000000    8.6413107487e-07    2.1153525415e-05
  13.0000000000    8.8710780745e-07    2.1240394484e-05
  13.5000000000    9.1493438369e-07    2.1328398207e-05
  14.0000000000    9.3738881216e-07    2.1418508589e-05
  14.5000000000    9.6464941992e-07    2.1509504101e-05
  15.0000000000    9.9657651339e-07    2.1601619553e-05
  15.5000000000    1.0252277372e-06    2.1695221092e-05
  16.0000000000    1.0519500587e-06    2.1790177691e-05
  16.5000000000    1.0804507547e-06    2.1886734674e-05
  17.0000000000    1.1019111812e-06    2.1982903805e-05
  17.5000000000    1.1292670608e-06    2.2081979167e-05
  18.0000000000    1.1602418809e-06    2.2178451495e-05
  18.5000000000    1.1867439229e-06    2.2277966117e-05
  19.0000000000    1.2326928005e-06    2.2379006189e-05
  19.5000000000    1.2535582252e-06    2.2476701080e-05
  20.0000000000    1.2719773761e-06    2.2578392497e-05
  20.5000000000    1.2968579084e-06    2.2678164829e-05
  21.0000000000    1.3405939500e-06    2.2779737907e-05
  21.5000000000    1.3509938966e-06    2.2880471510e-05
  22.0000000000    1.3922534527e-06    2.2981549270e-05
  22.5000000000    1.4112616401e-06    2.3085474786e-05
  23.0000000000    1.4324533962e-06    2.3185207360e-05
  23.5000000000    1.4673136552e-06    2.3285823674e-05
  24.0000000000    1.4838039413e-06    2.3385734487e-05
  24.5000000000    1.5103781886e-06    2.3487927403e-05
  25.0000000000    1.5574890304e-06    2.3588197141e-05
  25.5000000000    1.6020826655e-06    2.3688424216e-05
  26.0000000000    1.6452094969e-06    2.3790778576e-05
  26.5000000000    1.6761937463e-06    2.3890835846e-05
  27.0000000000    1.7047342552e-06    2.3989328439e-05
  27.5000000000    1.7161973875e-06    2.4088191078e-05
  28.0000000000    1.7400565420e-06    2.4187859565e-05
  28.5000000000    1.7648858401e-06    2.4286103205e-05
  29.0000000000    1.9074116387e-06    2.4384423623e-05
  29.5000000000    1.8645741699e-06    2.4485490867e-05
  30.0000000000    1.8539063234e-06    2.4581393852e-05
  30.5000000000    1.8538894495e-06    2.4675926251e-05
  31.0000000000    1.8696577398e-06    2.4775408063e-05
  31.5000000000    1.9197287305e-06    2.4872513916e-05
  32.0000000000    1.9958862376e-06    2.4964802158e-05
  32.5000000000    2.0010052015e-06    2.5059566040e-05
  33.0000000000    2.0252181995e-06    2.5154412648e-05
  33.5000000000    2.0517549515e-06    2.5249025510e-05
  34.0000000000    2.0801293944e-06    2.5341966494e-05
  34.5000000000    2.1518167856e-06    2.5434926534e-05
  35.0000000000    2.1425637533e-06    2.5531368459e-05
  35.5000000000    2.1104315187e-06    2.5620225629e-05
  36.0000000000    2.1935185218e-06    2.5710689359e-05
  36.5000000000    2.4515220702e-06    2.5802282927e-05
  37.0000000000    2.5256264629e-06    2.5903615551e-05
  37.5000000000    2.8221830934e-06    2.5986528314e-05
  38.0000000000    2.5953573525e-06    2.6077620577e-05
  38.5000000000    2.4285660770e-06    2.6159241218e-05
  39.0000000000    2.4020284591e-06    2.6246132392e-05
  39.5000000000    2.4046307643e-06    2.6333520486e-05
  40.0000000000    2.4042516449e-06    2.6419741161e-05
  40.5000000000    2.4201366467e-06    2.6510292768e-05
  41.0000000000    2.4796241816e-06    2.6593797885e-05
  41.5000000000    2.4925573319e-06    2.6681226674e-05
  42.0000000000    2.5630778117e-06    2.6763060458e-05
  42.5000000000    2.6746848441e-06    2.6844567411e-05
  43.0000000000    2.6863608397e-06    2.6927370236e-05
  43.5000000000    2.6879582784e-06    2.7011066857e-05
  44.0000000000    2.6576851495e-06    2.7091869286e-05
  44.5000000000    2.6616650477e-06    2.7175044421e-05
  45.0000000000    2.6562971173e-06    2.7250820878e-05
  45.5000000000    2.6542061505e-06    2.7338420499e-05
  46.0000000000    2.6532503564e-06    2.7413178262e-05
  46.5000000000    2.6518112817e-06    2.7492274526e-05
  47.0000000000    2.6782025545e-06    2.7569991713e-05
  47.5000000000    2.6741553359e-06    2.7646686867e-05
  48.0000000000    2.6932210679e-06    2.7722771001e-05
  48.5000000000    2.6961780793e-06    2.7808679353e-05
  49.0000000000    2.7142321553e-06    2.7898533059e-05
  49.5000000000    2.7577833265e-06    2.7962946614e-05
  50.0000000000    2.8032991076e-06    2.8031554105e-05
  50.5000000000    2.9111374475e-06    2.8103921190e-05
  51.0000000000    2.9147228258e-06    2.8184790587e-05
  51.5000000000    2.9343770802e-06    2.8252006609e-05
  52.0000000000    2.9254077809e-06    2.8325019780e-05
  52.5000000000    2.8736149005e-06    2.8398798952e-05
  53.0000000000    2.8467694840e-06    2.8470997462e-05
  53.5000000000    2.8422249944e-06    2.8550055813e-05
  54.0000000000    2.8489979557e-06    2.8640724583e-05
  54.5000000000    2.8543604911e-06    2.8700104082e-05
  55.0000000000    2.8733199356e-06    2.8750654194e-05
  55.5000000000    2.8894235812e-06    2.8819414519e-05
  56.0000000000    2.9226027237e-06    2.8882213639e-05
  56.5000000000    3.0285535658e-06    2.8925307977e-05
  57.0000000000    2.9971974992e-06    2.8950711686e-05
  57.5000000000    2.9741614609e-06    2.8955095262e-05
  58.0000000000    2.9579807530e-06    2.8968887910e-05
  58.5000000000    2.9522794415e-06    2.9035093910e-05
  59.0000000000    2.9642517064e-06    2.9144205337e-05
  59.5000000000    2.9730908709e-06    2.9243896398e-05
  60.0000000000    3.0007070022e-06    2.9321122508e-05
  60.5000000000    2.9957771737e-06    2.9392062064e-05
  61.0000000000    3.0047307020e-06    2.9466867202e-05
  61.5000000000    3.0224425131e-06    2.9521708686e-05
  62.0000000000    3.0666501616e-06    2.9578846800e-05
  62.5000000000    3.0777094456e-06    2.9636864611e-05
  63.0000000000    3.1140304196e-06    2.9699879397e-05
  63.5000000000    3.1395902423e-06    2.9762820911e-05
  64.0000000000    3.1856460294e-06    2.9824180325e-05
  64.5000000000    3.2242314001e-06    2.9887517013e-05
  65.0000000000    3.2393716079e-06    2.9948899552e-05
