#          time             L^2_Ham             L^2_Mom
   0.0000000000    2.5650380315e-06    3.2223004669e-06
   0.5000000000    6.1461156743e-07    3.1576866285e-06
   1.0000000000    4.9089222595e-07    3.0883547538e-06
   1.5000000000    3.9531969908e-07    3.0414225834e-06
   2.0000000000    3.3428616201e-07    3.0342528442e-06
   2.5000000000    3.0441898795e-07    3.0531695050e-06
   3.0000000000    2.8768353078e-07    3.0805663385e-06
   3.5000000000    2.7434409569e-07    3.1060813984e-06
   4.0000000000    2.6274782037e-07    3.1270167277e-06
   4.5000000000    2.4703917006e-07    3.1442115552e-06
   5.0000000000    2.3121882972e-07    3.1593658900e-06
   5.5000000000    2.1738412446e-07    3.1737707517e-06
   6.0000000000    2.0529822109e-07    3.1884530393e-06
   6.5000000000    1.9459683091e-07    3.2039855978e-06
   7.0000000000    1.8527858818e-07    3.2208881214e-06
   7.5000000000    1.7731560994e-07    3.2389220557e-06
   8.0000000000    1.6995230842e-07    3.2589381959e-06
   8.5000000000    1.6407685451e-07    3.2810900314e-06
   9.0000000000    1.5906277561e-07    3.3024573763e-06
   9.5000000000    1.5501392892e-07    3.3265514348e-06
  10.0000000000    1.5172069455e-07    3.3520352941e-06
  10.5000000000    1.5006479741e-07    3.3788447317e-06
  11.0000000000    1.4755819183e-07    3.4070952393e-06
  11.5000000000    1.4905702838e-07    3.4367005166e-06
  12.0000000000    1.4663813843e-07    3.4696801186e-06
  12.5000000000    1.4705121467e-07    3.5002992669e-06
  13.0000000000    1.4966955599e-07    3.5329239241e-06
  13.5000000000    1.6332768568e-07    3.5698016391e-06
  14.0000000000    1.6449084835e-07    3.6033829346e-06
  14.5000000000    1.7005779253e-07    3.6411288382e-06
  15.0000000000    2.1073757227e-07    3.6785269038e-06
  15.5000000000    2.3368432691e-07    3.7177920615e-06
  16.0000000000    2.1814245029e-07    3.7566728948e-06
  16.5000000000    2.1689977482e-07    3.7982134648e-06
  17.0000000000    1.6500127090e-07    3.8366392950e-06
  17.5000000000    1.6154981260e-07    3.8771984942e-06
  18.0000000000    1.6332093233e-07    3.9196661694e-06
  18.5000000000    1.6818596594e-07    3.9679213860e-06
  19.0000000000    1.7803119693e-07    4.0068656123e-06
  19.5000000000    1.9678668230e-07    4.0520895394e-06
  20.0000000000    2.0237822424e-07    4.0976951936e-06
  20.5000000000    2.0460643344e-07    4.1447392736e-06
  21.0000000000    1.9326326117e-07    4.1895392624e-06
  21.5000000000    1.8847715767e-07    4.2368954155e-06
  22.0000000000    1.8296393531e-07    4.2829656694e-06
  22.5000000000    1.8345818819e-07    4.3304504853e-06
  23.0000000000    1.8787388757e-07    4.3795650100e-06
  23.5000000000    1.9353351723e-07    4.4271422800e-06
  24.0000000000    2.0999671436e-07    4.4790818997e-06
  24.5000000000    2.3965254325e-07    4.5273552013e-06
  25.0000000000    2.6618311474e-07    4.5769532859e-06
  25.5000000000    3.1145150447e-07    4.6261637762e-06
  26.0000000000    3.4185768718e-07    4.6773976875e-06
  26.5000000000    3.7577458795e-07    4.7280939132e-06
  27.0000000000    3.9544392836e-07    4.7815897529e-06
  27.5000000000    4.0955269629e-07    4.8347300648e-06
  28.0000000000    4.1950237703e-07    4.8874395234e-06
  28.5000000000    4.2533919852e-07    4.9342997849e-06
  29.0000000000    4.2555842744e-07    4.9902488867e-06
  29.5000000000    4.2589266759e-07    5.0446030733e-06
  30.0000000000    4.2200011481e-07    5.0905612857e-06
  30.5000000000    4.1724172825e-07    5.1418720093e-06
  31.0000000000    4.1065537728e-07    5.1938261375e-06
  31.5000000000    4.0333787339e-07    5.2456459066e-06
  32.0000000000    3.9531222444e-07    5.2996995411e-06
  32.5000000000    3.8705238866e-07    5.3536720802e-06
  33.0000000000    3.7925894757e-07    5.4018102179e-06
  33.5000000000    3.7242606351e-07    5.4625765317e-06
  34.0000000000    3.6576387859e-07    5.5066277907e-06
  34.5000000000    3.5945715222e-07    5.5739992352e-06
