#          time             L^2_Ham             L^2_Mom
   0.0000000000    1.7628346969e-06    1.9574862045e-06
   0.5000000000    8.7980715407e-07    1.9422730226e-06
   1.0000000000    7.6492336807e-07    1.8998888638e-06
   1.5000000000    6.3839168617e-07    1.8737639626e-06
   2.0000000000    5.3015618887e-07    1.8602190237e-06
   2.5000000000    4.6100779508e-07    1.8582966878e-06
   3.0000000000    4.2513467265e-07    1.8649055208e-06
   3.5000000000    4.0573127866e-07    1.8762040775e-06
   4.0000000000    3.9150323413e-07    1.8892587693e-06
   4.5000000000    3.7407183425e-07    1.9026487679e-06
   5.0000000000    3.5400524827e-07    1.9158299524e-06
   5.5000000000    3.3309024029e-07    1.9289858682e-06
   6.0000000000    3.1263064788e-07    1.9415808380e-06
   6.5000000000    2.9347785466e-07    1.9546233047e-06
   7.0000000000    2.7538828121e-07    1.9682787568e-06
   7.5000000000    2.5936397109e-07    1.9827462903e-06
   8.0000000000    2.4437985670e-07    1.9982430514e-06
   8.5000000000    2.3116390800e-07    2.0148286494e-06
   9.0000000000    2.1890348223e-07    2.0325467084e-06
   9.5000000000    2.0797729864e-07    2.0527689937e-06
  10.0000000000    1.9805860840e-07    2.0718448393e-06
  10.5000000000    1.8915750207e-07    2.0963419885e-06
  11.0000000000    1.8117554210e-07    2.1149733460e-06
  11.5000000000    1.7395601441e-07    2.1383608307e-06
  12.0000000000    1.6742215349e-07    2.1630655877e-06
  12.5000000000    1.6181792900e-07    2.1886547334e-06
  13.0000000000    1.5681464242e-07    2.2152410014e-06
  13.5000000000    1.5251685523e-07    2.2429769746e-06
  14.0000000000    1.4884457560e-07    2.2718115428e-06
  14.5000000000    1.4631345663e-07    2.3011015220e-06
  15.0000000000    1.4935495162e-07    2.3315504139e-06
  15.5000000000    1.4791352063e-07    2.3629335493e-06
  16.0000000000    1.4576588261e-07    2.3963154820e-06
  16.5000000000    1.4184453209e-07    2.4278928938e-06
  17.0000000000    1.5591674045e-07    2.4618837078e-06
  17.5000000000    1.7254936241e-07    2.4970928546e-06
  18.0000000000    1.6855508311e-07    2.5319891202e-06
  18.5000000000    1.7131264786e-07    2.5688834556e-06
  19.0000000000    1.6111432692e-07    2.6036916908e-06
  19.5000000000    1.8427169384e-07    2.6413114311e-06
  20.0000000000    1.8666765402e-07    2.6785944129e-06
  20.5000000000    1.8406181897e-07    2.7157133482e-06
  21.0000000000    1.5792333874e-07    2.7577467132e-06
  21.5000000000    1.3403686047e-07    2.7913346748e-06
  22.0000000000    1.2825627476e-07    2.8300555338e-06
  22.5000000000    1.2637508200e-07    2.8691725074e-06
  23.0000000000    1.2543911103e-07    2.9090849693e-06
  23.5000000000    1.2530569570e-07    2.9493308401e-06
  24.0000000000    1.2625325007e-07    2.9902462838e-06
  24.5000000000    1.2812590885e-07    3.0317077550e-06
  25.0000000000    1.3232733504e-07    3.0729561963e-06
  25.5000000000    1.4441913899e-07    3.1147114495e-06
  26.0000000000    1.5251897299e-07    3.1645804144e-06
  26.5000000000    1.6361667120e-07    3.1998644427e-06
  27.0000000000    1.7361877518e-07    3.2427757258e-06
  27.5000000000    1.7138462623e-07    3.2851916976e-06
  28.0000000000    1.8109786243e-07    3.3279318362e-06
  28.5000000000    1.8269741965e-07    3.3717649578e-06
  29.0000000000    1.8530997250e-07    3.4149594397e-06
  29.5000000000    1.8833924703e-07    3.4589333787e-06
  30.0000000000    1.9027569152e-07    3.5038702418e-06
  30.5000000000    1.9111750765e-07    3.5524156161e-06
  31.0000000000    1.9142126055e-07    3.6131812073e-06
  31.5000000000    1.9066038060e-07    3.6368164235e-06
  32.0000000000    1.8918820922e-07    3.6899339104e-06
  32.5000000000    1.9626313318e-07    3.7338111054e-06
  33.0000000000    1.8604463964e-07    3.7754503834e-06
  33.5000000000    1.8509915277e-07    3.8163850932e-06
  34.0000000000    1.8315601928e-07    3.8600839100e-06
  34.5000000000    1.8367461278e-07    3.9062160071e-06
