#          time             L^2_Ham             L^2_Mom
   0.0000000000    1.8278051724e-06    2.1311312278e-06
   0.5000000000    6.6747560868e-07    2.1104139172e-06
   1.0000000000    5.7186945321e-07    2.0726201556e-06
   1.5000000000    4.8070979648e-07    2.0416868864e-06
   2.0000000000    4.0442477194e-07    2.0261514395e-06
   2.5000000000    3.5560863392e-07    2.0241918797e-06
   3.0000000000    3.2609058231e-07    2.0322980140e-06
   3.5000000000    3.0811789449e-07    2.0456551807e-06
   4.0000000000    2.9755554693e-07    2.0607343285e-06
   4.5000000000    2.8452396576e-07    2.0757907172e-06
   5.0000000000    2.6975373110e-07    2.0902907855e-06
   5.5000000000    2.5531358921e-07    2.1044317865e-06
   6.0000000000    2.4086100897e-07    2.1178657983e-06
   6.5000000000    2.2766648664e-07    2.1317257509e-06
   7.0000000000    2.1512249500e-07    2.1461840956e-06
   7.5000000000    2.0424199726e-07    2.1614745204e-06
   8.0000000000    1.9356657656e-07    2.1778431127e-06
   8.5000000000    1.8473201470e-07    2.1953616118e-06
   9.0000000000    1.7639879023e-07    2.2141053019e-06
   9.5000000000    1.6915942053e-07    2.2340774282e-06
  10.0000000000    1.6272242721e-07    2.2569699331e-06
  10.5000000000    1.5713211663e-07    2.2787387803e-06
  11.0000000000    1.5207320756e-07    2.3052769467e-06
  11.5000000000    1.4815498990e-07    2.3273205169e-06
  12.0000000000    1.4406298305e-07    2.3531486606e-06
  12.5000000000    1.4079651942e-07    2.3798050318e-06
  13.0000000000    1.3832437248e-07    2.4085069922e-06
  13.5000000000    1.3641244955e-07    2.4375855701e-06
  14.0000000000    1.3486040652e-07    2.4684001559e-06
  14.5000000000    1.3415021233e-07    2.4994867779e-06
  15.0000000000    1.3948619959e-07    2.5322225500e-06
  15.5000000000    1.4467747616e-07    2.5664734282e-06
  16.0000000000    1.4227697114e-07    2.6034532608e-06
  16.5000000000    1.4369915301e-07    2.6354196769e-06
  17.0000000000    1.4976587459e-07    2.6716750413e-06
  17.5000000000    1.7286447878e-07    2.7089309823e-06
  18.0000000000    1.7156428928e-07    2.7464438311e-06
  18.5000000000    1.7186981777e-07    2.7847204522e-06
  19.0000000000    1.7025152886e-07    2.8234162583e-06
  19.5000000000    1.8803636526e-07    2.8624558166e-06
  20.0000000000    1.9482814632e-07    2.9025938324e-06
  20.5000000000    1.9027921122e-07    2.9468429140e-06
  21.0000000000    1.9141656980e-07    2.9866108311e-06
  21.5000000000    1.7095982066e-07    3.0257220039e-06
  22.0000000000    1.4191696740e-07    3.0648211409e-06
  22.5000000000    1.3828384136e-07    3.1073073314e-06
  23.0000000000    1.3796521561e-07    3.1500921556e-06
  23.5000000000    1.3792157644e-07    3.1931184000e-06
  24.0000000000    1.4053824975e-07    3.2368162671e-06
  24.5000000000    1.4627329036e-07    3.2812751494e-06
  25.0000000000    1.5236492321e-07    3.3255452981e-06
  25.5000000000    1.6286199692e-07    3.3707063739e-06
  26.0000000000    1.7517726895e-07    3.4151805638e-06
  26.5000000000    1.8690591825e-07    3.4685592690e-06
  27.0000000000    1.9571519097e-07    3.5069770588e-06
  27.5000000000    1.9920604363e-07    3.5528782083e-06
  28.0000000000    1.9570343685e-07    3.5982260920e-06
  28.5000000000    2.0190314085e-07    3.6447376481e-06
  29.0000000000    2.0084130712e-07    3.6913148851e-06
  29.5000000000    2.0246047062e-07    3.7377729001e-06
  30.0000000000    2.0283710391e-07    3.7892004411e-06
  30.5000000000    2.0251754387e-07    3.8332837484e-06
  31.0000000000    2.0217571331e-07    3.8852342515e-06
  31.5000000000    2.0130890979e-07    3.9652770394e-06
  32.0000000000    2.0033964433e-07    4.0266097748e-06
  32.5000000000    1.9902185856e-07    4.0232054367e-06
  33.0000000000    1.9763975930e-07    4.0695536598e-06
  33.5000000000    1.9742899548e-07    4.1234714121e-06
  34.0000000000    1.9708478486e-07    4.1696115742e-06
  34.5000000000    1.9751904376e-07    4.2140566075e-06
  35.0000000000    1.9619458219e-07    4.2809903351e-06
  35.5000000000    1.9912620929e-07    4.3162682631e-06
  36.0000000000    1.9929432404e-07    4.3590104312e-06
  36.5000000000    1.9639796616e-07    4.4182320058e-06
  37.0000000000    1.9313679818e-07    4.4542204097e-06
  37.5000000000    1.9580633770e-07    4.5013254889e-06
  38.0000000000    1.9730259389e-07    4.5500428212e-06
  38.5000000000    1.9686992187e-07    4.5982769312e-06
  39.0000000000    1.9656256178e-07    4.6463578023e-06
  39.5000000000    1.9721172089e-07    4.7022148566e-06
  40.0000000000    1.9823151819e-07    4.7491280590e-06
  40.5000000000    1.9921567819e-07    4.8043323433e-06
  41.0000000000    2.0000164229e-07    4.8422572104e-06
  41.5000000000    2.0108239378e-07    4.8947599535e-06
  42.0000000000    2.0200208554e-07    4.9379061078e-06
  42.5000000000    2.0292051333e-07    4.9828371190e-06
  43.0000000000    2.0399483924e-07    5.0312854792e-06
  43.5000000000    2.0501254793e-07    5.0790610602e-06
  44.0000000000    2.0638679781e-07    5.1267814800e-06
  44.5000000000    2.0768693472e-07    5.1945925335e-06
  45.0000000000    2.0916570982e-07    5.2296605884e-06
  45.5000000000    2.0939051325e-07    5.2690417211e-06
  46.0000000000    2.1101672198e-07    5.3158122983e-06
  46.5000000000    2.1164062655e-07    5.3640261725e-06
  47.0000000000    2.1355688614e-07    5.4195190028e-06
  47.5000000000    2.1454996163e-07    5.4598225032e-06
  48.0000000000    2.1583622217e-07    5.5073971161e-06
  48.5000000000    2.1734347342e-07    5.5548803378e-06
  49.0000000000    2.1916297992e-07    5.6018554110e-06
  49.5000000000    2.2092383849e-07    5.6561228014e-06
  50.0000000000    2.2206540161e-07    5.7241827200e-06
  50.5000000000    2.2219262069e-07    5.7491200304e-06
  51.0000000000    2.2286484357e-07    5.8118447416e-06
  51.5000000000    2.2355001415e-07    5.8489441277e-06
  52.0000000000    2.2471291661e-07    5.9016444783e-06
  52.5000000000    2.2571361830e-07    5.9303797796e-06
  53.0000000000    2.2721988196e-07    5.9756374951e-06
  53.5000000000    2.2814249925e-07    6.0187574078e-06
  54.0000000000    2.2968624310e-07    6.0752537378e-06
  54.5000000000    2.3037209788e-07    6.1066282480e-06
  55.0000000000    2.3191736867e-07    6.1533321396e-06
  55.5000000000    2.3329866952e-07    6.1971757975e-06
  56.0000000000    2.3390119341e-07    6.2396774502e-06
  56.5000000000    2.3529900537e-07    6.2837541308e-06
  57.0000000000    2.3656910590e-07    6.3474375903e-06
  57.5000000000    2.3687166515e-07    6.3740180859e-06
  58.0000000000    2.3941542890e-07    6.4169930531e-06
  58.5000000000    2.4165203628e-07    6.5129094345e-06
  59.0000000000    2.4337207854e-07    6.5249299858e-06
  59.5000000000    2.4238341175e-07    6.5954428666e-06
  60.0000000000    2.4276626104e-07    6.5903634723e-06
  60.5000000000    2.4408052188e-07    6.6322456346e-06
  61.0000000000    2.4614675999e-07    6.6838750592e-06
  61.5000000000    2.4856545664e-07    6.7340015991e-06
  62.0000000000    2.4896446230e-07    6.7713131963e-06
  62.5000000000    2.4927908891e-07    6.8181023450e-06
  63.0000000000    2.5127177770e-07    6.8505401586e-06
  63.5000000000    2.5449629022e-07    6.9097903896e-06
  64.0000000000    2.5362219572e-07    6.9292944956e-06
  64.5000000000    2.5450447218e-07    6.9770103561e-06
  65.0000000000    2.5635570692e-07    7.0189968265e-06
  65.5000000000    2.5778908790e-07    7.0593831755e-06
  66.0000000000    2.5901166623e-07    7.1014041189e-06
  66.5000000000    2.6013146967e-07    7.1438951898e-06
  67.0000000000    2.6134048975e-07    7.1865338665e-06
  67.5000000000    2.6224300149e-07    7.2402782139e-06
  68.0000000000    2.6502212413e-07    7.3586127779e-06
  68.5000000000    2.6452870120e-07    7.3440632892e-06
  69.0000000000    2.6685304406e-07    7.3989346812e-06
  69.5000000000    2.6860986032e-07    7.3976031105e-06
  70.0000000000    2.6855543028e-07    7.4424982800e-06
  70.5000000000    2.7059054000e-07    7.4677068494e-06
  71.0000000000    2.7195312020e-07    7.5089445237e-06
  71.5000000000    2.7269935775e-07    7.5725655982e-06
  72.0000000000    2.7416172993e-07    7.6050637562e-06
  72.5000000000    2.7573177377e-07    7.7589616331e-06
  73.0000000000    2.7682038132e-07    7.7155644503e-06
  73.5000000000    2.7829763242e-07    7.7050858266e-06
  74.0000000000    2.7950559875e-07    7.7424110492e-06
  74.5000000000    2.8089127598e-07    7.7838236168e-06
  75.0000000000    2.8232099583e-07    7.8253450496e-06
  75.5000000000    2.8350923214e-07    7.8655684347e-06
  76.0000000000    2.8467409751e-07    7.9045913336e-06
  76.5000000000    2.8634777911e-07    7.9442445293e-06
  77.0000000000    2.8825683734e-07    7.9835359109e-06
  77.5000000000    2.9042974328e-07    8.0674766692e-06
  78.0000000000    2.9461352970e-07    8.0480475806e-06
  78.5000000000    2.9946749714e-07    8.0958370324e-06
  79.0000000000    3.0558580644e-07    8.1335242702e-06
  79.5000000000    3.1460465653e-07    8.1675738711e-06
  80.0000000000    3.2104743481e-07    8.2049345759e-06
  80.5000000000    3.2789605602e-07    8.2436120188e-06
  81.0000000000    3.3318398865e-07    8.2821926126e-06
  81.5000000000    3.3750236401e-07    8.3386704339e-06
  82.0000000000    3.3897421618e-07    8.3659884759e-06
  82.5000000000    3.4085626187e-07    8.4116364304e-06
  83.0000000000    3.4128898102e-07    8.4353631015e-06
  83.5000000000    3.4085764253e-07    8.4728797207e-06
  84.0000000000    3.3915515911e-07    8.5107538081e-06
  84.5000000000    3.3851718279e-07    8.5481510680e-06
  85.0000000000    3.3779037988e-07    8.6256917693e-06
  85.5000000000    3.3635148292e-07    8.6030781722e-06
  86.0000000000    3.3548205243e-07    8.6527769484e-06
  86.5000000000    3.3553630188e-07    8.6865955472e-06
  87.0000000000    3.3599465724e-07    8.7170835922e-06
  87.5000000000    3.3520329002e-07    8.7671295757e-06
  88.0000000000    3.3454940744e-07    8.7901919467e-06
  88.5000000000    3.3649402989e-07    8.8268545392e-06
  89.0000000000    3.4076642200e-07    8.8633096602e-06
  89.5000000000    3.4509204612e-07    8.8991229493e-06
  90.0000000000    3.4712484951e-07    8.9348432569e-06
  90.5000000000    3.4926079923e-07    8.9705467801e-06
  91.0000000000    3.5406881997e-07    9.0061826033e-06
  91.5000000000    3.5987627455e-07    9.0645117064e-06
  92.0000000000    3.6289638377e-07    9.0967794337e-06
  92.5000000000    3.6526291132e-07    9.1323058565e-06
  93.0000000000    3.7023496915e-07    9.1527820091e-06
  93.5000000000    3.7528410910e-07    9.1839781458e-06
  94.0000000000    3.7690123365e-07    9.2193935629e-06
  94.5000000000    3.7820331219e-07    9.2546475527e-06
  95.0000000000    3.8191165276e-07    9.2885586576e-06
  95.5000000000    3.8492648492e-07    9.3236769511e-06
  96.0000000000    3.8518228932e-07    9.3575763270e-06
  96.5000000000    3.8560833427e-07    9.3920178233e-06
  97.0000000000    3.8776779647e-07    9.4261382744e-06
  97.5000000000    3.8873277894e-07    9.4766996938e-06
  98.0000000000    3.8830838290e-07    9.4954903174e-06
  98.5000000000    3.8831986552e-07    9.5288736939e-06
  99.0000000000    3.8921907120e-07    9.5628132014e-06
  99.5000000000    3.8933539769e-07    9.5963402254e-06
 100.0000000000    3.8897970927e-07    9.6297889962e-06
 100.5000000000    3.8853667969e-07    9.6631692550e-06
