#          time             L^2_Ham             L^2_Mom
   0.0000000000    2.9772394399e-06    3.5224652054e-06
   0.5000000000    7.3474150416e-07    3.4615051935e-06
   1.0000000000    5.9415644398e-07    3.3891176932e-06
   1.5000000000    4.8237968995e-07    3.3450548464e-06
   2.0000000000    4.0657380261e-07    3.3389015127e-06
   2.5000000000    3.6564535051e-07    3.3600624824e-06
   3.0000000000    3.4416135171e-07    3.3916868843e-06
   3.5000000000    3.2952708978e-07    3.4219355327e-06
   4.0000000000    3.1658435353e-07    3.4468511048e-06
   4.5000000000    2.9955906438e-07    3.4670951633e-06
   5.0000000000    2.8104983638e-07    3.4844457299e-06
   5.5000000000    2.6433954865e-07    3.5004983282e-06
   6.0000000000    2.4933348546e-07    3.5165277593e-06
   6.5000000000    2.3601112159e-07    3.5332724883e-06
   7.0000000000    2.2427167650e-07    3.5513404313e-06
   7.5000000000    2.1428303277e-07    3.5707457927e-06
   8.0000000000    2.0510153113e-07    3.5918996606e-06
   8.5000000000    1.9796456746e-07    3.6171523218e-06
   9.0000000000    1.9122461811e-07    3.6394355215e-06
   9.5000000000    1.8612820222e-07    3.6651204065e-06
  10.0000000000    1.8176040330e-07    3.6926760862e-06
  10.5000000000    1.8179244344e-07    3.7217458642e-06
  11.0000000000    1.7636996043e-07    3.7562992173e-06
  11.5000000000    1.7745111052e-07    3.7867158921e-06
  12.0000000000    1.7533439581e-07    3.8177675720e-06
  12.5000000000    1.7418882078e-07    3.8526452354e-06
  13.0000000000    1.7736465423e-07    3.8905671305e-06
  13.5000000000    1.8774682203e-07    3.9269241025e-06
  14.0000000000    1.9071030122e-07    3.9687985115e-06
  14.5000000000    1.9308166413e-07    4.0053675400e-06
  15.0000000000    2.2598008673e-07    4.0481518392e-06
  15.5000000000    2.5569409538e-07    4.0909257024e-06
  16.0000000000    2.4440283247e-07    4.1329813968e-06
  16.5000000000    2.3399959792e-07    4.1761036403e-06
  17.0000000000    2.3457118608e-07    4.2219590577e-06
  17.5000000000    1.9418664019e-07    4.2631489087e-06
  18.0000000000    1.8981316230e-07    4.3106388869e-06
  18.5000000000    1.9313506916e-07    4.3577301580e-06
  19.0000000000    2.0022515367e-07    4.4101955514e-06
  19.5000000000    2.1782282233e-07    4.4552503586e-06
  20.0000000000    2.2736713156e-07    4.5044815804e-06
  20.5000000000    2.2957896168e-07    4.5547452966e-06
  21.0000000000    2.3288989930e-07    4.6055037805e-06
  21.5000000000    2.2058683465e-07    4.6564794005e-06
  22.0000000000    2.1928909864e-07    4.7087154734e-06
