#          time             L^2_Ham             L^2_Mom
   0.0000000000    2.7069293203e-05    1.8410616524e-05
   0.5000000000    5.3735697786e-06    1.9008013942e-05
   1.0000000000    2.5928492110e-06    1.9359847375e-05
   1.5000000000    1.8026747004e-06    2.0188724093e-05
   2.0000000000    1.4108075432e-06    2.0752335668e-05
   2.5000000000    1.2107162578e-06    2.0785058232e-05
   3.0000000000    1.0976886580e-06    2.0645917982e-05
   3.5000000000    1.0122828522e-06    2.0527552802e-05
   4.0000000000    9.3526260908e-07    2.0471876932e-05
   4.5000000000    8.6864557315e-07    2.0465161463e-05
   5.0000000000    8.1884943118e-07    2.0486679888e-05
   5.5000000000    7.8180178406e-07    2.0523402225e-05
   6.0000000000    7.5261807205e-07    2.0568039656e-05
   6.5000000000    7.3026630127e-07    2.0617526608e-05
   7.0000000000    7.1525710578e-07    2.0671133244e-05
   7.5000000000    7.0806730601e-07    2.0727592064e-05
   8.0000000000    7.0619989853e-07    2.0788031641e-05
   8.5000000000    7.1068791218e-07    2.0851747001e-05
   9.0000000000    7.2267678057e-07    2.0917280841e-05
   9.5000000000    7.3373977403e-07    2.0987167075e-05
  10.0000000000    7.4907844700e-07    2.1058580054e-05
  10.5000000000    7.6840585197e-07    2.1132971707e-05
  11.0000000000    7.8924781440e-07    2.1211051159e-05
  11.5000000000    8.1725075167e-07    2.1289638350e-05
  12.0000000000    8.4007196967e-07    2.1371564774e-05
  12.5000000000    8.6191168350e-07    2.1454983400e-05
  13.0000000000    8.8501729670e-07    2.1540915292e-05
  13.5000000000    9.1287163426e-07    2.1627422221e-05
  14.0000000000    9.3530205184e-07    2.1716224727e-05
  14.5000000000    9.6253801908e-07    2.1806901359e-05
  15.0000000000    9.9383317830e-07    2.1897274315e-05
  15.5000000000    1.0207247861e-06    2.1989999001e-05
  16.0000000000    1.0471600509e-06    2.2083269143e-05
  16.5000000000    1.0769522256e-06    2.2177925644e-05
  17.0000000000    1.0988732598e-06    2.2273126599e-05
  17.5000000000    1.1244953443e-06    2.2369029902e-05
  18.0000000000    1.1548033891e-06    2.2465332541e-05
  18.5000000000    1.1828330118e-06    2.2564254900e-05
  19.0000000000    1.2266082723e-06    2.2661617187e-05
  19.5000000000    1.2456234207e-06    2.2759980757e-05
  20.0000000000    1.2676653771e-06    2.2857470439e-05
  20.5000000000    1.2923559391e-06    2.2956357494e-05
  21.0000000000    1.3231294673e-06    2.3055239932e-05
  21.5000000000    1.3442121564e-06    2.3153900737e-05
  22.0000000000    1.3900908264e-06    2.3252957499e-05
  22.5000000000    1.4053090034e-06    2.3352218018e-05
  23.0000000000    1.4231430382e-06    2.3453018637e-05
  23.5000000000    1.4541962119e-06    2.3551433180e-05
  24.0000000000    1.4761025910e-06    2.3651191770e-05
  24.5000000000    1.5034333173e-06    2.3748661159e-05
  25.0000000000    1.5495397691e-06    2.3850433309e-05
  25.5000000000    1.6146945316e-06    2.3948635832e-05
  26.0000000000    1.6447411418e-06    2.4050776741e-05
  26.5000000000    1.6662983434e-06    2.4143036272e-05
  27.0000000000    1.6872922713e-06    2.4241578890e-05
  27.5000000000    1.7017072322e-06    2.4338926954e-05
  28.0000000000    1.7243799827e-06    2.4434701443e-05
  28.5000000000    1.7505185161e-06    2.4531777690e-05
  29.0000000000    1.8989010160e-06    2.4628312785e-05
  29.5000000000    1.8535650079e-06    2.4724093704e-05
  30.0000000000    1.8380261675e-06    2.4818999523e-05
  30.5000000000    1.8416728222e-06    2.4915628891e-05
  31.0000000000    1.8621606221e-06    2.5010623824e-05
  31.5000000000    1.9190222293e-06    2.5105237886e-05
  32.0000000000    1.9763240075e-06    2.5196599563e-05
  32.5000000000    1.9999265785e-06    2.5289714722e-05
  33.0000000000    2.0179074073e-06    2.5382583775e-05
  33.5000000000    2.0402967436e-06    2.5474515075e-05
  34.0000000000    2.1359645947e-06    2.5569112512e-05
  34.5000000000    2.0657088157e-06    2.5658627720e-05
  35.0000000000    2.0750189774e-06    2.5747966567e-05
  35.5000000000    2.0939468953e-06    2.5842992428e-05
  36.0000000000    2.1652543034e-06    2.5930213292e-05
  36.5000000000    2.4829944779e-06    2.6028675290e-05
  37.0000000000    2.6099163022e-06    2.6113901538e-05
  37.5000000000    2.7358462245e-06    2.6199534400e-05
  38.0000000000    2.5622905929e-06    2.6284474401e-05
  38.5000000000    2.4282343195e-06    2.6371163240e-05
  39.0000000000    2.3862163863e-06    2.6456237452e-05
  39.5000000000    2.3728040532e-06    2.6542532892e-05
  40.0000000000    2.3618202466e-06    2.6628416849e-05
  40.5000000000    2.3761450871e-06    2.6713855714e-05
  41.0000000000    2.4020318458e-06    2.6801141870e-05
  41.5000000000    2.4491970117e-06    2.6885329771e-05
  42.0000000000    2.6714873561e-06    2.6966485658e-05
  42.5000000000    2.6016907859e-06    2.7049149564e-05
  43.0000000000    2.6152232223e-06    2.7131309592e-05
  43.5000000000    2.6356993573e-06    2.7215276848e-05
  44.0000000000    2.6751858830e-06    2.7292626214e-05
  44.5000000000    2.7014939307e-06    2.7371080077e-05
  45.0000000000    2.6914084395e-06    2.7452322710e-05
  45.5000000000    2.8420282805e-06    2.7534525000e-05
  46.0000000000    2.7601765222e-06    2.7615330941e-05
  46.5000000000    2.7243376920e-06    2.7694986856e-05
  47.0000000000    2.7113197427e-06    2.7770707894e-05
  47.5000000000    2.6959684060e-06    2.7844693478e-05
  48.0000000000    2.7107586506e-06    2.7920917617e-05
  48.5000000000    2.6933925452e-06    2.8006598202e-05
  49.0000000000    2.7096569382e-06    2.8097849071e-05
  49.5000000000    2.7375761893e-06    2.8158476825e-05
  50.0000000000    2.7683854915e-06    2.8229491807e-05
  50.5000000000    2.8179929057e-06    2.8301415027e-05
  51.0000000000    2.8555217639e-06    2.8388267338e-05
  51.5000000000    2.9456954155e-06    2.8450744260e-05
  52.0000000000    2.9146877331e-06    2.8537805537e-05
  52.5000000000    2.8739619361e-06    2.8594362540e-05
  53.0000000000    2.8478400975e-06    2.8692792186e-05
  53.5000000000    2.8310838155e-06    2.8753167160e-05
  54.0000000000    2.8334515637e-06    2.8808711165e-05
  54.5000000000    2.8413214221e-06    2.8877365699e-05
  55.0000000000    2.8545776559e-06    2.8944040380e-05
  55.5000000000    2.8662410538e-06    2.9009966559e-05
  56.0000000000    2.8939555042e-06    2.9070811598e-05
  56.5000000000    2.9788475218e-06    2.9127535747e-05
  57.0000000000    2.9726647777e-06    2.9145472447e-05
  57.5000000000    2.9461752778e-06    2.9146226383e-05
  58.0000000000    2.9317936844e-06    2.9168397926e-05
  58.5000000000    2.9900717819e-06    2.9247309200e-05
  59.0000000000    3.2051421505e-06    2.9358256551e-05
  59.5000000000    3.0959310331e-06    2.9450037492e-05
  60.0000000000    3.0328626570e-06    2.9527171372e-05
  60.5000000000    3.1333675458e-06    2.9596888991e-05
  61.0000000000    3.1094186157e-06    2.9661417318e-05
  61.5000000000    3.0829863040e-06    2.9732640078e-05
  62.0000000000    3.0707021698e-06    2.9786913074e-05
  62.5000000000    3.0795272381e-06    2.9843126216e-05
  63.0000000000    3.0959522320e-06    2.9905430334e-05
  63.5000000000    3.0991103365e-06    2.9972056999e-05
  64.0000000000    3.1238366574e-06    3.0035102924e-05
  64.5000000000    3.1362028208e-06    3.0095771016e-05
  65.0000000000    3.1736489249e-06    3.0159622017e-05
  65.5000000000    3.2117755391e-06    3.0220429997e-05
  66.0000000000    3.2236071077e-06    3.0329457676e-05
  66.5000000000    3.1946963607e-06    3.0378508116e-05
  67.0000000000    3.1879286292e-06    3.0480319878e-05
  67.5000000000    3.2112314044e-06    3.0466882263e-05
  68.0000000000    3.2049195755e-06    3.0564078268e-05
  68.5000000000    3.2427662079e-06    3.0603540736e-05
  69.0000000000    3.2320338686e-06    3.0698609406e-05
  69.5000000000    3.3758790514e-06    3.0768960509e-05
  70.0000000000    3.3577129792e-06    3.0788519060e-05
  70.5000000000    3.3177109795e-06    3.0860639424e-05
  71.0000000000    3.3283597353e-06    3.0878484611e-05
  71.5000000000    3.3607647541e-06    3.0935517446e-05
  72.0000000000    3.4244552801e-06    3.1011976180e-05
  72.5000000000    3.4903814479e-06    3.1057848392e-05
  73.0000000000    3.4401431038e-06    3.1110112178e-05
  73.5000000000    3.4296959652e-06    3.1163813901e-05
  74.0000000000    3.4420670344e-06    3.1227293587e-05
  74.5000000000    3.4714367086e-06    3.1284100624e-05
  75.0000000000    3.4325398095e-06    3.1337134362e-05
  75.5000000000    3.4417737972e-06    3.1390530257e-05
  76.0000000000    3.4546615150e-06    3.1445480363e-05
  76.5000000000    3.4499383373e-06    3.1500126652e-05
  77.0000000000    3.5121558196e-06    3.1571155552e-05
  77.5000000000    3.5422971281e-06    3.1616916328e-05
  78.0000000000    3.5600441465e-06    3.1678738768e-05
  78.5000000000    3.5354212616e-06    3.1731943621e-05
  79.0000000000    3.5479979355e-06    3.1775239511e-05
  79.5000000000    3.5714993153e-06    3.1831696768e-05
  80.0000000000    3.5718843730e-06    3.1884015540e-05
  80.5000000000    3.5327104460e-06    3.1936762999e-05
  81.0000000000    3.5283521311e-06    3.1991394403e-05
  81.5000000000    3.5305608074e-06    3.2041497318e-05
  82.0000000000    3.5359656702e-06    3.2105282276e-05
  82.5000000000    3.5372550027e-06    3.2150288726e-05
  83.0000000000    3.5476581473e-06    3.2201144548e-05
  83.5000000000    3.5626284838e-06    3.2253210960e-05
  84.0000000000    3.5743372007e-06    3.2304069007e-05
  84.5000000000    3.5832006518e-06    3.2364122642e-05
  85.0000000000    3.5930094347e-06    3.2414035419e-05
  85.5000000000    3.6006290910e-06    3.2463315182e-05
  86.0000000000    3.6105549514e-06    3.2512104354e-05
  86.5000000000    3.6365150709e-06    3.2563981926e-05
  87.0000000000    3.6496976618e-06    3.2623296719e-05
  87.5000000000    3.6457678668e-06    3.2674329128e-05
